"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring2.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2016-02-16 18:20:00",40212,14.42828,1.004582E+008,13,6.5,17.9,13.1725,271.0408,11.20034
"2016-02-16 18:30:00",40213,13.18255,1.004658E+008,13.4,6.9,18,12.47967,275.8542,13.11923
"2016-02-16 18:40:00",40214,13.10952,1.004732E+008,14,6.4,17.7,12.25366,277.5543,13.09837
"2016-02-16 18:50:00",40215,13.02557,1.004806E+008,10.2,6.3,17.5,12.20267,276.4023,13.92374
"2016-02-16 19:00:00",40216,12.99619,1.004883E+008,16.9,6.6,20,12.69867,276.9442,13.74806
"2016-02-16 19:10:00",40217,12.96933,1.004962E+008,12,6.9,18.6,12.83549,278.5158,13.58567
"2016-02-16 19:20:00",40218,12.96261,1.005037E+008,11.9,6.5,18.7,12.36584,278.2638,13.50531
"2016-02-16 19:30:00",40219,12.94499,1.005117E+008,14.8,7.3,19.7,13.21817,273.5399,10.85933
"2016-02-16 19:40:00",40220,12.94247,1.0052E+008,9.5,6.6,19.4,13.26,273.8472,12.55909
"2016-02-16 19:50:00",40221,12.94666,1.005282E+008,14.2,6.2,19.5,13.40767,272.6515,13.06255
"2016-02-16 20:00:00",40222,12.94079,1.00537E+008,20.7,7.7,20.7,14.094,267.937,10.60246
"2016-02-16 20:10:00",40223,12.93911,1.005461E+008,15.7,8.7,20.8,14.82017,263.0161,9.447652
"2016-02-16 20:20:00",40224,12.93323,1.00555E+008,15.2,7,19.5,14.47066,267.753,10.66446
"2016-02-16 20:30:00",40225,12.92232,1.005631E+008,6.3,5.8,18.6,12.86583,268.7563,11.28968
"2016-02-16 20:40:00",40226,12.93072,1.00571E+008,15.6,7.3,17.5,12.763,269.8619,11.366
"2016-02-16 20:50:00",40227,12.924,1.005795E+008,14.3,6.6,19.8,13.38183,269.2527,10.85292
"2016-02-16 21:00:00",40228,12.91477,1.005878E+008,11.8,6.8,18.6,13.15716,263.1654,11.1099
"2016-02-16 21:10:00",40229,12.91561,1.005965E+008,13.8,8.1,19.5,13.49266,265.2609,9.739269
"2016-02-16 21:20:00",40230,12.91477,1.006054E+008,8.6,7.6,18.4,13.86316,265.6118,10.99698
"2016-02-16 21:30:00",40231,12.90385,1.00614E+008,14.6,8.400001,18.2,13.65267,266.2169,9.522192
"2016-02-16 21:40:00",40232,12.91141,1.006223E+008,12.8,8.2,19.1,13.08333,270.6047,11.75529
"2016-02-16 21:50:00",40233,12.90553,1.006309E+008,9,7.8,18.3,13.55917,263.6263,12.03794
"2016-02-16 22:00:00",40234,12.90553,1.006382E+008,13.2,7.3,17.5,12.18182,263.0476,10.74106
"2016-02-16 22:10:00",40235,12.90134,1.006464E+008,12.7,8.2,17.5,13.05184,262.7672,9.899221
"2016-02-16 22:20:00",40236,12.90385,1.006535E+008,6.7,5.5,16.5,11.87717,267.2826,12.53926
"2016-02-16 22:30:00",40237,12.89042,1.006599E+008,10.8,6.1,18,11.30384,269.25,10.35376
"2016-02-16 22:40:00",40238,12.89546,1.006656E+008,9.3,5.1,15.2,10.169,275.1047,13.5015
"2016-02-16 22:50:00",40239,12.8963,1.006717E+008,11,6.3,14.8,11.00533,267.1352,9.873402
"2016-02-16 23:00:00",40240,12.89798,1.00677E+008,10.7,5,15,9.59016,276.4868,13.32122
"2016-02-16 23:10:00",40241,12.87951,1.006823E+008,9.3,4,15.6,9.270999,279.6987,14.1398
"2016-02-16 23:20:00",40242,12.89378,1.006874E+008,6.5,4.5,14.1,8.892337,279.1305,14.58585
"2016-02-16 23:30:00",40243,12.88371,1.006923E+008,8,4.1,12.9,8.258169,277.3835,14.35285
"2016-02-16 23:40:00",40244,12.88287,1.006971E+008,9.400001,3.5,13.1,7.919669,273.4438,14.47561
"2016-02-16 23:50:00",40245,12.87699,1.00702E+008,8.3,4.2,13.4,8.685663,271.9901,14.14628
"2016-02-17 00:00:00",40246,12.88371,1.007069E+008,4.2,4.2,12.9,8.785163,258.3648,12.6165
"2016-02-17 00:10:00",40247,12.87615,1.007116E+008,7.9,2.7,12.3,7.324334,246.8589,18.56595
"2016-02-17 00:20:00",40248,12.87531,1.007164E+008,8.5,4.2,11.7,7.660331,257.4336,13.96739
"2016-02-17 00:30:00",40249,12.86608,1.007211E+008,8.1,3.4,10.9,6.606836,250.4213,12.32925
"2016-02-17 00:40:00",40250,12.8728,1.007259E+008,6.6,3.1,11.7,7.267166,256.1928,16.16177
"2016-02-17 00:50:00",40251,12.86524,1.007306E+008,7.5,3.7,11,6.795996,266.7159,17.81458
"2016-02-17 01:00:00",40252,12.87028,1.007354E+008,6.3,3.1,10.4,7.262163,270.1928,14.17534
"2016-02-17 01:10:00",40253,12.86356,1.007402E+008,6.4,4.8,10.2,7.377669,264.026,13.66632
"2016-02-17 01:20:00",40254,12.86692,1.00745E+008,7.7,3.7,11.5,7.956836,259.9251,11.50945
"2016-02-17 01:30:00",40255,12.86272,1.007498E+008,9.5,4.9,12.8,8.578669,254.0153,14.15133
"2016-02-17 01:40:00",40256,12.86272,1.007546E+008,6.2,4.2,10.8,7.411835,247.2561,13.46023
"2016-02-17 01:50:00",40257,12.86524,1.007593E+008,5.7,3,11.3,6.4625,255.3602,14.10899
"2016-02-17 02:00:00",40258,12.85349,1.007641E+008,8.5,3.8,11.2,7.236168,262.2928,12.47453
"2016-02-17 02:10:00",40259,12.85181,1.007689E+008,7.9,4.2,10.6,7.270668,256.3537,12.95473
"2016-02-17 02:20:00",40260,12.85097,1.007737E+008,6.2,3.5,9.3,6.466499,265.5693,11.78137
"2016-02-17 02:30:00",40261,12.84929,1.007783E+008,6.1,2.8,9.900001,6.158334,268.8589,14.12642
"2016-02-17 02:40:00",40262,12.83334,1.00783E+008,5.8,3.2,9.1,5.792332,268.7911,15.30571
"2016-02-17 02:50:00",40263,12.84425,1.007863E+008,3.9,1.2,12.7,4.861167,256.5597,19.75823
"2016-02-17 03:00:00",40264,12.84174,1.007897E+008,3.4,2.4,7.8,4.640832,242.4705,18.03475
"2016-02-17 03:10:00",40265,12.83586,1.007938E+008,6.4,2.1,8.8,5.334663,231.4637,15.45276
"2016-02-17 03:20:00",40266,12.83082,1.007981E+008,5.3,1.6,9.400001,5.706335,237.461,14.98916
"2016-02-17 03:30:00",40267,12.81823,1.008024E+008,5.7,2.8,8.5,5.428497,229.765,16.25563
"2016-02-17 03:40:00",40268,12.81739,1.008061E+008,7.5,2.2,8.3,4.821499,226.1201,13.84061
"2016-02-17 03:50:00",40269,12.81152,1.008092E+008,5.3,2.4,7.4,4.571666,230.7845,22.29515
"2016-02-17 04:00:00",40270,12.80228,1.008133E+008,3.8,1.4,11,5.691165,247.1445,27.11545
"2016-02-17 04:10:00",40271,12.78801,1.008176E+008,5.4,2.7,9.1,5.666999,231.3402,25.96441
"2016-02-17 04:20:00",40272,12.78214,1.008216E+008,9.5,1.6,12.1,5.639164,0,0
"2016-02-17 04:30:00",40273,12.77626,1.008264E+008,7.4,2.7,12.2,7.383332,249.0754,15.12481
"2016-02-17 04:40:00",40274,12.77374,1.008308E+008,8,3,9.6,5.575167,240.905,18.91351
"2016-02-17 04:50:00",40275,12.7687,1.008356E+008,5.7,4.1,11.2,7.260832,245.0989,14.68191
"2016-02-17 05:00:00",40276,12.75527,1.008394E+008,3.8,2.3,8.3,4.954001,229.9375,19.49428
"2016-02-17 05:10:00",40277,12.75108,1.008437E+008,5.2,3,9.8,5.568666,225.8044,20.37833
"2016-02-17 05:20:00",40278,12.73261,1.008466E+008,3.9,1.6,10.5,5.312665,223.6298,24.63903
"2016-02-17 05:30:00",40279,12.73513,1.008492E+008,4.8,1.7,7.3,4.146335,233.1724,19.29033
"2016-02-17 05:40:00",40280,12.72338,1.008516E+008,2.4,1.2,9.400001,4.161334,212.9773,33.79794
"2016-02-17 05:50:00",40281,12.70827,1.008554E+008,7.4,1.5,8.3,4.887001,220.684,19.96721
"2016-02-17 06:00:00",40282,12.70491,1.008592E+008,5.7,2.4,10.2,5.2015,235.8986,21.6169
"2016-02-17 06:10:00",40283,12.69651,1.008634E+008,7.4,2.3,12.3,5.497166,244.4588,28.94523
"2016-02-17 06:20:00",40284,12.69232,1.00867E+008,3.7,1.7,7.9,4.793998,223.4102,23.2964
"2016-02-17 06:30:00",40285,12.69651,1.008702E+008,7.1,2.1,7.8,4.527831,221.7302,17.31491
"2016-02-17 06:40:00",40286,12.69315,1.008745E+008,4.8,2.8,8,5.243497,236.9794,19.59937
"2016-02-17 06:50:00",40287,12.70827,1.008789E+008,4.5,2.6,8.7,5.345165,238.8356,19.25505
"2016-02-17 07:00:00",40288,12.75527,1.008834E+008,6.3,3.2,8.6,5.487334,235.8779,16.74364
"2016-02-17 07:10:00",40289,12.80732,1.008881E+008,6.7,3.3,12.6,7.016332,246.1151,13.70227
"2016-02-17 07:20:00",40290,12.89042,1.008929E+008,7.9,4.1,11,6.974835,241.5415,15.00233
"2016-02-17 07:30:00",40291,12.93072,1.008977E+008,5.8,3.4,10.1,6.585329,237.2673,13.96777
"2016-02-17 07:40:00",40292,13.02137,1.009025E+008,7.8,3.5,10.2,6.988835,243.3129,14.3481
"2016-02-17 07:50:00",40293,13.20857,1.009073E+008,9.400001,4.7,11.7,7.951666,241.2766,15.1324
"2016-02-17 08:00:00",40294,13.4369,1.009121E+008,9.6,3.6,11.3,7.475172,254.5919,11.53486
"2016-02-17 08:10:00",40295,13.7072,1.009169E+008,8.6,4,12.7,8.044503,252.7158,12.22848
"2016-02-17 08:20:00",40296,13.703,1.009217E+008,11.8,4.4,12.1,7.884171,262.3591,12.77789
"2016-02-17 08:30:00",40297,13.71139,1.009268E+008,10,6.4,13.4,9.954666,263.1578,9.568022
"2016-02-17 08:40:00",40298,13.7072,1.009319E+008,9.6,6.8,13.8,10.0015,261.4312,9.632132
"2016-02-17 08:50:00",40299,13.78778,1.009368E+008,8.8,4.7,13.3,9.369836,268.7925,11.38904
"2016-02-17 09:00:00",40300,13.91034,1.009416E+008,10.2,4.7,12.3,9.007335,265.4119,10.52417
"2016-02-17 09:10:00",40301,13.92545,1.009472E+008,10,6.5,13.9,10.55683,263.9895,8.654897
"2016-02-17 09:20:00",40302,14.58693,1.009524E+008,8.2,6.3,13.5,10.29633,260.6824,9.474186
"2016-02-17 09:30:00",40303,14.09502,1.009579E+008,11,6,14.2,10.61101,264.7578,9.746883
"2016-02-17 09:40:00",40304,14.01779,1.009632E+008,9.8,6.2,14.6,10.02383,265.1568,10.39968
"2016-02-17 09:50:00",40305,14.24948,1.009685E+008,11.2,5.5,15.4,9.951502,264.4494,12.37394
"2016-02-17 10:00:00",40306,14.46017,1.009738E+008,10,6.1,13.9,10.245,262.3696,9.112987
"2016-02-17 10:10:00",40307,14.61463,1.009787E+008,11.1,5.5,13.3,8.704838,255.2257,15.13092
"2016-02-17 10:20:00",40308,14.58021,1.009835E+008,8.5,4.1,11.5,7.795002,258.7752,12.94122
"2016-02-17 10:30:00",40309,14.5735,1.009886E+008,10.1,6.3,13.8,9.569503,260.5236,12.63491
"2016-02-17 10:40:00",40310,14.57518,1.009935E+008,9.400001,4.5,13.4,9.141165,265.5008,13.08842
"2016-02-17 10:50:00",40311,14.57182,1.009987E+008,7.3,5.3,14.8,9.682828,255.448,14.34047
"2016-02-17 11:00:00",40312,14.58777,1.010036E+008,8,4.9,12.7,8.309834,256.6791,10.623
"2016-02-17 11:10:00",40313,14.55335,1.010085E+008,9.6,5.2,13.2,8.975502,265.6771,12.02914
"2016-02-17 11:20:00",40314,14.56342,1.010135E+008,9.5,4.7,13.4,9.643666,264.8137,11.96982
"2016-02-17 11:30:00",40315,14.55251,1.010186E+008,10.6,6.7,13.9,9.866669,261.368,10.97346
"2016-02-17 11:40:00",40316,14.54664,1.010236E+008,5.6,4.8,15,9.427001,260.1117,11.86432
"2016-02-17 11:50:00",40317,14.54076,1.010284E+008,7.7,4.1,11.7,7.865835,257.5908,14.23804
"2016-02-17 12:00:00",40318,14.52649,1.01033E+008,7.1,3,11.6,6.687496,261.925,17.04833
"2016-02-17 12:10:00",40319,14.53069,1.010377E+008,7.6,3,11.4,7.065168,253.159,15.69128
"2016-02-17 12:20:00",40320,14.52481,1.010424E+008,6.6,3.3,12.2,7.5795,248.388,12.73819
"2016-02-17 12:30:00",40321,14.5139,1.010472E+008,8.2,4.6,12.3,7.575335,243.4902,14.55769
"2016-02-17 12:40:00",40322,14.50886,1.010521E+008,7.4,4.7,13.2,8.028329,250.3254,13.30955
"2016-02-17 12:50:00",40323,14.50886,1.010575E+008,10.7,6,15.1,10.09483,256.5836,11.32568
"2016-02-17 13:00:00",40324,14.50466,1.010638E+008,11.7,7.6,16.8,11.35883,248.7997,9.600546
"2016-02-17 13:10:00",40325,14.5055,1.010693E+008,10.2,6,14.1,10.636,257.0325,10.46797
"2016-02-17 13:20:00",40326,14.5055,1.010755E+008,10.6,7.7,14.4,11.179,251.8288,11.97755
"2016-02-17 13:30:00",40327,14.49459,1.010825E+008,8.3,8.3,17.1,11.91117,249.2497,10.37188
"2016-02-17 13:40:00",40328,14.49291,1.010884E+008,11.3,7.1,15.9,10.91217,251.212,10.45963
"2016-02-17 13:50:00",40329,14.49711,1.010938E+008,12,5.9,14.6,10.10384,252.7163,10.47153
"2016-02-17 14:00:00",40330,14.49207,1.010987E+008,6.6,4,13.7,8.843998,255.5851,12.60043
"2016-02-17 14:10:00",40331,14.53069,1.011035E+008,9.1,4.3,12.4,7.809168,268.7407,14.20325
"2016-02-17 14:20:00",40332,14.48116,1.011085E+008,8.7,5.2,14.9,8.957334,252.6698,14.38527
"2016-02-17 14:30:00",40333,14.47612,1.011134E+008,8.5,4.1,14.4,8.515497,260.1472,15.61005
"2016-02-17 14:40:00",40334,14.47444,1.011184E+008,11.4,5.6,14.4,9.237498,263.4703,12.3842
"2016-02-17 14:50:00",40335,14.47109,1.011234E+008,10.2,5.7,13.2,9.043666,263.5472,11.61507
"2016-02-17 15:00:00",40336,14.4736,1.011283E+008,6.6,4.3,12.6,8.639664,272.8352,13.68539
"2016-02-17 15:10:00",40337,14.47109,1.011333E+008,8.6,4.6,13.9,9.40133,272.0715,12.47212
"2016-02-17 15:20:00",40338,14.45933,1.011382E+008,8.400001,4.6,13.1,8.84467,267.899,13.61773
"2016-02-17 15:30:00",40339,14.46689,1.011431E+008,13.9,4.8,13.9,9.305829,265.7955,13.68281
"2016-02-17 15:40:00",40340,14.46689,1.011484E+008,8.8,6,14.1,9.948496,260.023,12.35026
"2016-02-17 15:50:00",40341,14.46437,1.011535E+008,8.900001,3.9,14.6,8.698665,270.9965,15.72821
"2016-02-17 16:00:00",40342,14.47528,1.011585E+008,8.2,4.4,13.5,9.321495,255.7098,13.25686
"2016-02-17 16:10:00",40343,14.4862,1.011638E+008,8.7,5.9,13.9,10.12517,244.3603,12.48474
"2016-02-17 16:20:00",40344,14.45346,1.011688E+008,9.900001,3.5,13.2,9.012667,247.225,14.25063
"2016-02-17 16:30:00",40345,14.46269,1.011736E+008,10.3,5.7,12.5,9.144666,231.4245,13.18826
"2016-02-17 16:40:00",40346,14.47696,1.011785E+008,10.6,4.2,13.2,8.505672,233.2191,12.62283
"2016-02-17 16:50:00",40347,14.49123,1.011837E+008,10.3,5.5,13.6,10.1515,234.6412,11.86324
"2016-02-17 17:00:00",40348,14.49459,1.011886E+008,8.7,6,12.8,9.021338,231.5662,12.70751
"2016-02-17 17:10:00",40349,14.482,1.011937E+008,11.2,4.6,14,9.287497,246.7303,12.75058
"2016-02-17 17:20:00",40350,14.48536,1.011987E+008,11.8,6.6,13.7,9.906003,240.9261,10.5728
"2016-02-17 17:30:00",40351,14.47948,1.012036E+008,9.6,6.5,12.5,9.588666,235.8855,11.00759
"2016-02-17 17:40:00",40352,14.49039,1.012084E+008,8.6,6.4,12.3,9.022666,232.5539,11.77384
"2016-02-17 17:50:00",40353,14.48536,1.012132E+008,7.2,5.6,12.7,9.096502,227.9544,10.98298
"2016-02-17 18:00:00",40354,14.49207,1.01218E+008,8.7,4.9,12.6,8.659499,231.7057,12.2565
"2016-02-17 18:10:00",40355,14.49627,1.012228E+008,8,4.7,12.2,8.312666,227.5152,12.38115
"2016-02-17 18:20:00",40356,14.46605,1.012276E+008,8.7,4.7,11,7.610997,224.3664,13.0221
"2016-02-17 18:30:00",40357,14.49963,1.012324E+008,8.3,4.3,11.5,7.906497,229.1345,12.25509
"2016-02-17 18:40:00",40358,13.32777,1.012373E+008,7.3,5.2,12.4,8.470836,225.983,11.30934
"2016-02-17 18:50:00",40359,13.09105,1.012421E+008,9.8,5.4,12.2,9.175335,228.9292,12.29453
"2016-02-17 19:00:00",40360,13.04656,1.01247E+008,9.7,6.1,15.5,9.605833,223.7074,11.77629
"2016-02-17 19:10:00",40361,13.00375,1.01252E+008,8.3,6.1,13.2,9.783835,236.6454,11.01826
"2016-02-17 19:20:00",40362,12.97521,1.012576E+008,12.4,6.6,15.1,10.78317,234.1849,11.00826
"2016-02-17 19:30:00",40363,12.96597,1.012635E+008,11.2,7.1,14.8,10.9675,229.1407,11.43408
"2016-02-17 19:40:00",40364,12.96513,1.012684E+008,9,5.8,12.7,9.057166,223.0345,12.07333
"2016-02-17 19:50:00",40365,12.96933,1.012733E+008,8.6,5.9,12.7,9.024666,226.0593,11.5285
"2016-02-17 20:00:00",40366,12.96094,1.012782E+008,10,5.6,14,9.48367,229.8619,12.27618
"2016-02-17 20:10:00",40367,12.95002,1.012841E+008,10.4,6.7,14.5,10.76701,228.7338,11.41906
"2016-02-17 20:20:00",40368,12.94834,1.012893E+008,7.9,6.2,14.4,9.837664,223.9686,12.63456
"2016-02-17 20:30:00",40369,12.94499,1.012943E+008,10.6,6.6,13.7,9.432663,222.4973,12.7405
"2016-02-17 20:40:00",40370,12.93995,1.012993E+008,8,6,14.5,9.324168,225.7409,12.34678
"2016-02-17 20:50:00",40371,12.93827,1.013043E+008,10.2,5,14,9.321498,226.7511,10.98605
"2016-02-17 21:00:00",40372,12.93575,1.013095E+008,10.4,6.6,14.2,10.2965,221.0566,14.60178
"2016-02-17 21:10:00",40373,12.93156,1.013147E+008,6.6,6.4,13.8,10.05583,221.971,11.92885
"2016-02-17 21:20:00",40374,12.93491,1.013196E+008,10.3,6.6,12.6,9.787327,220.6134,11.16928
"2016-02-17 21:30:00",40375,12.92232,1.013244E+008,7.9,5.5,10.9,8.003332,226.7436,10.44366
"2016-02-17 21:40:00",40376,12.92064,1.013292E+008,5.6,3.9,9.3,6.191168,210.0024,12.08799
"2016-02-17 21:50:00",40377,12.91896,1.013332E+008,3.5,2.6,7.8,4.989997,204.0801,14.96272
"2016-02-17 22:00:00",40378,12.91309,1.013371E+008,7.3,2.8,7.7,4.856668,207.7637,19.28739
"2016-02-17 22:10:00",40379,12.91225,1.013412E+008,4.1,2.4,8.1,5.007331,220.139,14.84104
"2016-02-17 22:20:00",40380,12.90973,1.013447E+008,3.1,2.6,6.6,4.558168,212.9812,16.15904
"2016-02-17 22:30:00",40381,12.90805,1.01347E+008,4.6,2.1,7.4,4.064332,219.1808,19.75098
"2016-02-17 22:40:00",40382,12.90721,1.013509E+008,3.6,2.2,8.8,5.169499,226.7502,19.17532
"2016-02-17 22:50:00",40383,12.90134,1.013536E+008,3.1,1.8,8.3,4.1855,229.8143,21.34817
"2016-02-17 23:00:00",40384,12.89294,1.013558E+008,5.1,1.2,6.7,4.003669,255.8656,25.40923
"2016-02-17 23:10:00",40385,12.8921,1.013582E+008,5.9,2.1,6.4,4.050833,262.0208,23.47877
"2016-02-17 23:20:00",40386,12.89378,1.013612E+008,3.5,1.9,7.5,4.431832,249.8629,20.34736
"2016-02-17 23:30:00",40387,12.88874,1.013637E+008,3.5,2.2,7.6,4.069668,238.343,16.6645
"2016-02-17 23:40:00",40388,12.89126,1.01368E+008,4.3,2.9,7.2,4.940334,230.2027,15.33001
"2016-02-17 23:50:00",40389,12.89126,1.013719E+008,4.4,2.6,7.3,4.722499,225.347,16.23965
"2016-02-18 00:00:00",40390,12.88874,1.013756E+008,6.4,2.5,7.7,4.817167,235.8786,17.64654
"2016-02-18 00:10:00",40391,12.88706,1.0138E+008,7,2.3,9.400001,5.504669,234.0091,16.69712
"2016-02-18 00:20:00",40392,12.87867,1.013838E+008,5.1,2.4,9.5,5.352165,234.2927,16.04191
"2016-02-18 00:30:00",40393,12.88203,1.013882E+008,5.8,2.8,7.1,4.970333,241.9346,13.83175
"2016-02-18 00:40:00",40394,12.87447,1.013924E+008,4.7,2.5,7.4,5.07483,246.4053,13.25933
"2016-02-18 00:50:00",40395,12.8728,1.01397E+008,5.8,2.9,8.8,5.517668,235.4147,13.40618
"2016-02-18 01:00:00",40396,12.87195,1.014018E+008,4.9,3.8,7.8,5.839498,232.2594,12.05079
"2016-02-18 01:10:00",40397,12.86944,1.014065E+008,6.7,3.1,9,6.033331,225.3992,12.50337
"2016-02-18 01:20:00",40398,12.8686,1.014113E+008,4.1,3.9,8.5,5.780837,225.4638,10.66503
"2016-02-18 01:30:00",40399,12.85769,1.014159E+008,5,2.5,8.7,5.732502,229.658,13.38966
"2016-02-18 01:40:00",40400,12.86608,1.014205E+008,4.8,3.2,7.9,5.537833,225.265,13.4552
"2016-02-18 01:50:00",40401,12.85769,1.014253E+008,5.2,3.7,8.3,6.037669,233.0132,10.89308
"2016-02-18 02:00:00",40402,12.86272,1.014301E+008,6.3,4,9.2,6.974503,234.0942,11.73617
"2016-02-18 02:10:00",40403,12.85349,1.014349E+008,6.8,3.5,8.6,6.211167,238.8577,11.7607
"2016-02-18 02:20:00",40404,12.83922,1.014396E+008,5.5,3.7,8.5,5.980499,237.1732,11.99989
"2016-02-18 02:30:00",40405,12.84845,1.014444E+008,5.5,3.9,8.8,6.037836,235.6418,11.08369
"2016-02-18 02:40:00",40406,12.85181,1.014492E+008,6.2,3.5,8.8,6.264998,235.7058,10.61678
"2016-02-18 02:50:00",40407,12.84006,1.01454E+008,6.8,3.8,8.6,6.393503,217.0413,12.44542
"2016-02-18 03:00:00",40408,12.83418,1.014588E+008,6.1,4.1,8,6.18033,208.42,10.72307
"2016-02-18 03:10:00",40409,12.84677,1.014636E+008,5.9,4.1,7.8,5.846499,205.7465,10.44163
"2016-02-18 03:20:00",40410,12.83334,1.014683E+008,5.6,3.8,7.7,5.461504,206.9207,11.35809
"2016-02-18 03:30:00",40411,12.82159,1.014731E+008,5.5,4.1,7.8,5.652333,206.5213,12.2531
"2016-02-18 03:40:00",40412,12.81068,1.014779E+008,5.4,4,8,5.420833,217.8067,12.45469
"2016-02-18 03:50:00",40413,12.81487,1.014825E+008,4.6,3.2,7.1,5.139502,230.5181,11.01122
"2016-02-18 04:00:00",40414,12.81487,1.014864E+008,3.6,2.4,7.3,4.676999,217.6424,13.57172
"2016-02-18 04:10:00",40415,12.80732,1.014897E+008,4.1,2.5,6.7,4.328337,228.5853,12.23576
"2016-02-18 04:20:00",40416,12.80564,1.014938E+008,5,2.2,6.9,4.829835,235.9477,13.77974
"2016-02-18 04:30:00",40417,12.79557,1.014982E+008,6.4,2.6,7.5,5.4215,248.6761,12.49044
"2016-02-18 04:40:00",40418,12.78969,1.01503E+008,6.9,3.1,8.6,6.085001,243.8094,10.77903
"2016-02-18 04:50:00",40419,12.78465,1.015077E+008,6.2,3.3,7.4,5.646669,244.5728,10.83106
"2016-02-18 05:00:00",40420,12.76619,1.015124E+008,6.2,3.4,7.6,5.671835,244.3849,9.845319
"2016-02-18 05:10:00",40421,12.76031,1.015171E+008,6.1,3.2,6.8,5.348167,242.117,11.4085
"2016-02-18 05:20:00",40422,12.76283,1.015216E+008,5,2.7,7,5.313503,245.9377,10.84255
"2016-02-18 05:30:00",40423,12.75443,1.015262E+008,5.1,3.4,7.1,5.231335,238.6205,11.26049
"2016-02-18 05:40:00",40424,12.73009,1.015304E+008,5,2.4,6.8,4.867833,242.0459,10.59521
"2016-02-18 05:50:00",40425,12.72505,1.015347E+008,5.6,2.3,6.9,5.112501,249.5116,11.93704
"2016-02-18 06:00:00",40426,12.7368,1.015391E+008,5,3,7.5,4.950834,243.1429,10.09524
"2016-02-18 06:10:00",40427,12.73849,1.015433E+008,4.9,2.7,6.2,4.737669,242.0953,13.80632
"2016-02-18 06:20:00",40428,12.73261,1.015466E+008,3.9,2.2,6.4,4.409002,252.7135,12.93104
"2016-02-18 06:30:00",40429,12.75779,1.015509E+008,4.7,2.9,7,5.081833,246.4081,12.23013
"2016-02-18 06:40:00",40430,12.8006,1.015549E+008,4.9,2.2,6.3,4.613832,242.9231,12.03126
"2016-02-18 06:50:00",40431,12.78633,1.015588E+008,4,2.3,6.8,4.730499,253.4246,13.8374
"2016-02-18 07:00:00",40432,12.82747,1.01563E+008,6,2.8,8,5.037337,253.4916,13.37423
"2016-02-18 07:10:00",40433,12.90301,1.015677E+008,5.9,3.5,7.8,5.560835,248.6409,11.87373
"2016-02-18 07:20:00",40434,13.03481,1.015724E+008,6.8,3,8.5,6.060165,248.3729,12.83234
"2016-02-18 07:30:00",40435,13.06503,1.015769E+008,6.2,3.4,8.6,5.945166,251.4563,12.12963
"2016-02-18 07:40:00",40436,13.52,1.015817E+008,8,4.1,8.7,6.519001,245.9815,11.54563
"2016-02-18 07:50:00",40437,13.71727,1.015865E+008,7.6,4.5,9.3,7.175831,242.2856,10.09097
"2016-02-18 08:00:00",40438,13.5796,1.015913E+008,7.4,4.8,8.900001,7.062333,233.5486,10.17415
"2016-02-18 08:10:00",40439,13.54602,1.015961E+008,8.6,4.8,8.900001,6.982831,234.9796,9.673621
"2016-02-18 08:20:00",40440,13.55862,1.016009E+008,7.2,4.4,9.900001,7.154997,241.8811,9.724672
"2016-02-18 08:30:00",40441,13.52,1.016057E+008,5.2,4.1,8.7,6.910668,240.8349,11.08553
"2016-02-18 08:40:00",40442,13.53679,1.016105E+008,7.9,4,8.7,6.930833,242.563,11.71669
"2016-02-18 08:50:00",40443,13.53175,1.016153E+008,5.6,4.2,8.6,6.66533,241.5061,10.04224
"2016-02-18 09:00:00",40444,13.54351,1.016201E+008,6.4,3.8,9.1,6.679836,237.8328,9.322949
"2016-02-18 09:10:00",40445,13.59891,1.016249E+008,6.3,4.2,8.5,6.605664,235.2644,9.574543
"2016-02-18 09:20:00",40446,13.69125,1.016297E+008,7.5,4.9,9.400001,7.124168,233.0752,10.09049
"2016-02-18 09:30:00",40447,13.64928,1.016344E+008,5.8,3.8,8.2,6.11,233.027,11.34385
"2016-02-18 09:40:00",40448,13.71475,1.016392E+008,3.3,3.3,7.9,5.899165,238.0018,9.968408
"2016-02-18 09:50:00",40449,13.7307,1.016438E+008,6.4,3.2,7.5,5.652831,234.7819,11.54419
"2016-02-18 10:00:00",40450,14.04633,1.016486E+008,4.7,3.5,7.5,5.948002,241.7641,12.05765
"2016-02-18 10:10:00",40451,14.51138,1.016533E+008,6.2,3.6,7.8,5.887999,238.6372,11.09243
"2016-02-18 10:20:00",40452,14.37539,1.01658E+008,6.5,3.4,7.9,5.809168,238.1341,11.50644
"2016-02-18 10:30:00",40453,14.4862,1.016626E+008,6.5,2.6,7.4,5.529,239.6279,12.31461
"2016-02-18 10:40:00",40454,13.78946,1.016665E+008,5.7,2.5,7.7,4.943834,245.8823,11.89606
"2016-02-18 10:50:00",40455,13.90111,1.016712E+008,6.1,3.1,8.2,5.731835,244.112,11.0877
"2016-02-18 11:00:00",40456,13.81297,1.01676E+008,4.5,4,7.6,5.957995,236.4581,9.745106
"2016-02-18 11:10:00",40457,14.50382,1.016807E+008,4.8,3.6,7.6,5.561162,240.7914,11.25257
