"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring2.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2016-03-05 00:20:00",41552,12.69819,5.839696E+007,1.1,0.5,4.1,1.854001,338.6976,21.31147
"2016-03-05 00:30:00",41553,12.69567,5.839714E+007,1.6,0.3,3.1,1.330832,352.1478,21.22904
"2016-03-05 00:40:00",41554,12.69567,5.839724E+007,1,0,2.6,1.124834,348.2363,23.72101
"2016-03-05 00:50:00",41555,12.68392,5.839754E+007,1,0.2,3.2,1.408,341.3678,22.41013
"2016-03-05 01:00:00",41556,12.69399,5.839813E+007,0.8,0.3,3.8,1.680166,332.7979,22.55371
"2016-03-05 01:10:00",41557,12.67637,5.83986E+007,1.3,0.3,3.6,1.594167,327.5343,21.20349
"2016-03-05 01:20:00",41558,12.68392,5.839895E+007,1.2,0.4,3.1,1.439166,295.6335,22.03562
"2016-03-05 01:30:00",41559,12.67301,5.839898E+007,1.3,0,2.3,1.003,291.6494,17.23109
"2016-03-05 01:40:00",41560,12.67888,5.839931E+007,1.5,0.2,3.1,1.489834,292.9763,18.89183
"2016-03-05 01:50:00",41561,12.67637,5.84001E+007,1.7,0.8,3.4,1.822167,297.5399,17.85875
"2016-03-05 02:00:00",41562,12.66713,5.840207E+007,3.2,1.2,5.3,2.646666,302.3906,17.49788
"2016-03-05 02:10:00",41563,12.66881,5.840414E+007,2.1,1.2,5.7,2.794666,307.985,18.9913
"2016-03-05 02:20:00",41564,12.66545,5.840608E+007,2.4,1.2,5.4,2.5825,305.774,18.78783
"2016-03-05 02:30:00",41565,12.66377,5.840697E+007,1.4,0.5,4.4,1.875166,292.4132,16.99187
"2016-03-05 02:40:00",41566,12.6579,5.840712E+007,0,0,3.3,0.8168337,266.0198,25.2539
"2016-03-05 02:50:00",41567,12.65454,5.840712E+007,0,0,1,0.2068333,230.7372,22.97534
"2016-03-05 03:00:00",41568,12.66377,5.840712E+007,0.4,0,1.9,0.6393335,203.1701,22.90416
"2016-03-05 03:10:00",41569,12.65118,5.840714E+007,0,0,2.4,0.8098335,207.6553,20.65116
"2016-03-05 03:20:00",41570,12.66629,5.840714E+007,0,0,0.9,0.1331667,233.9821,13.47173
"2016-03-05 03:30:00",41571,12.64783,5.840714E+007,0,0,0,0,0,0
"2016-03-05 03:40:00",41572,12.65706,5.840714E+007,0,0,1.3,0.03066668,357.1672,8.021246
"2016-03-05 03:50:00",41573,12.63775,5.840716E+007,0.9,0,2.5,0.4918333,349.6721,17.03281
"2016-03-05 04:00:00",41574,12.63188,5.840718E+007,1.3,0,2.3,0.9015005,345.5031,27.41823
"2016-03-05 04:10:00",41575,12.61677,5.840748E+007,0.6,0,3.2,1.282166,310.9993,21.41252
"2016-03-05 04:20:00",41576,12.63355,5.840748E+007,0,0,1.4,0.3671668,339.9075,30.41329
"2016-03-05 04:30:00",41577,12.62516,5.840748E+007,0,0,0.6,0.05216669,193.7811,25.62928
"2016-03-05 04:40:00",41578,12.63272,5.840748E+007,0.8,0,1,0.2848332,105.8117,8.890715
"2016-03-05 04:50:00",41579,12.62432,5.840748E+007,0,0,0.9,0.1056666,110.3287,6.498214
"2016-03-05 05:00:00",41580,12.6218,5.840748E+007,0,0,0.1,0.0001666667,11.27084,0
"2016-03-05 05:10:00",41581,12.61005,5.840748E+007,0.8,0,0.9,0.1291666,103.3496,15.81461
"2016-03-05 05:20:00",41582,12.61425,5.840748E+007,0.9,0,1.2,0.4516662,82.52904,16.67902
"2016-03-05 05:30:00",41583,12.59242,5.840748E+007,0,0,1.3,0.4448335,115.8845,28.41566
"2016-03-05 05:40:00",41584,12.6025,5.840748E+007,0.9,0,1.4,0.7276673,78.19731,11.51154
"2016-03-05 05:50:00",41585,12.59914,5.840748E+007,0.5,0.3,1.1,0.7338341,91.66018,7.748076
"2016-03-05 06:00:00",41586,12.58319,5.840748E+007,0,0,1,0.3899998,92.99204,13.24014
"2016-03-05 06:10:00",41587,12.59074,5.840748E+007,0.6,0,0.9,0.05166667,50.39273,1.983762
"2016-03-05 06:20:00",41588,12.59242,5.840748E+007,0.3,0,1.4,0.5766658,60.13008,18.73214
"2016-03-05 06:30:00",41589,12.58739,5.840748E+007,0,0,0.5,0.06783333,98.30689,31.34241
"2016-03-05 06:40:00",41590,12.61425,5.840748E+007,0.1,0,0.7,0.1841668,66.79182,15.7834
"2016-03-05 06:50:00",41591,12.61341,5.840748E+007,0.4,0,0.7,0.2068333,78.94182,30.14835
"2016-03-05 07:00:00",41592,12.69567,5.840748E+007,0.4,0,0.6,0.2201664,58.53313,16.09877
"2016-03-05 07:10:00",41593,13.35967,5.840748E+007,0.5,0,0.6,0.109,25.1214,17.75181
"2016-03-05 07:20:00",41594,13.64928,5.840748E+007,0.6,0,1.2,0.4206667,14.13751,20.5737
"2016-03-05 07:30:00",41595,13.70468,5.840748E+007,0.3,0,1.1,0.3226666,9.801558,18.99508
"2016-03-05 07:40:00",41596,13.71811,5.840748E+007,0,0,0.9,0.03800001,16.30782,6.086142
"2016-03-05 07:50:00",41597,13.71475,5.840748E+007,0,0,0,0,0,0
"2016-03-05 08:00:00",41598,13.74581,5.840748E+007,0.4,0,1.5,0.3066666,254.2527,24.42064
"2016-03-05 08:10:00",41599,13.7668,5.840748E+007,1,0,2.1,0.8563335,315.3585,45.80482
"2016-03-05 08:20:00",41600,13.78862,5.84075E+007,1.3,0.2,2.5,1.152333,327.3457,25.81594
"2016-03-05 08:30:00",41601,13.81716,5.840764E+007,2,0.3,2.3,1.431333,328.0991,18.94899
"2016-03-05 08:40:00",41602,13.86165,5.840814E+007,1.3,0.2,2.9,1.583834,338.3572,22.2876
"2016-03-05 08:50:00",41603,13.90027,5.840825E+007,1,0.4,2.3,1.395167,322.4114,20.18332
"2016-03-05 09:00:00",41604,13.94979,5.840839E+007,1.3,0,2.5,1.017167,330.3796,26.26122
"2016-03-05 09:10:00",41605,14.00856,5.840841E+007,1.6,0,2.4,1.035001,328.588,27.93326
"2016-03-05 09:20:00",41606,14.17476,5.840868E+007,0.1,0.1,3.1,1.459499,322.2882,22.91372
"2016-03-05 09:30:00",41607,14.14958,5.840903E+007,2.3,0.3,2.8,1.3505,318.1368,30.6649
"2016-03-05 09:40:00",41608,14.13615,5.840925E+007,1.6,0,2.5,1.364167,328.4052,21.949
"2016-03-05 09:50:00",41609,14.12943,5.840945E+007,1,0,2.6,1.216166,320.6472,25.31414
"2016-03-05 10:00:00",41610,14.13951,5.840945E+007,1,0,2,0.879833,310.3247,35.12218
"2016-03-05 10:10:00",41611,14.11852,5.840986E+007,2.3,0,5.8,1.456167,296.2096,35.55571
"2016-03-05 10:20:00",41612,14.116,5.841101E+007,2,0.3,4,1.980334,275.1771,41.21827
"2016-03-05 10:30:00",41613,14.11097,5.84124E+007,1.1,0.4,4.5,2.228834,283.6366,20.66915
"2016-03-05 10:40:00",41614,14.11265,5.841351E+007,1.3,0.4,3.8,1.9715,280.8546,26.32558
"2016-03-05 10:50:00",41615,14.10677,5.841484E+007,1.5,0.7,4.1,2.119499,276.7034,22.03787
"2016-03-05 11:00:00",41616,14.0883,5.841561E+007,2.7,0.5,3.8,1.763499,257.43,32.95987
"2016-03-05 11:10:00",41617,14.08578,5.841617E+007,2.1,0.2,3.7,1.584,294.7649,28.01816
"2016-03-05 11:20:00",41618,14.10593,5.841678E+007,2,0.5,3.6,1.711665,298.8,34.49697
"2016-03-05 11:30:00",41619,14.08746,5.841809E+007,1.3,0.5,4.9,2.168835,267.5447,28.46439
"2016-03-05 11:40:00",41620,14.08914,5.841934E+007,1.8,0.6,5.2,2.152834,279.8233,25.68904
"2016-03-05 11:50:00",41621,14.09586,5.842045E+007,2.6,0.4,6,2.043333,229.6805,34.18746
"2016-03-05 12:00:00",41622,14.0883,5.842148E+007,2.9,0.1,6.1,1.967668,261.3058,33.25285
"2016-03-05 12:10:00",41623,14.07403,5.842261E+007,2.6,0.4,5,2.068,257.4031,30.04592
"2016-03-05 12:20:00",41624,14.07571,5.842362E+007,1.5,0.3,3.6,1.870667,286.3025,23.7094
"2016-03-05 12:30:00",41625,14.06732,5.842442E+007,1.3,0,5.2,1.697999,259.8787,42.15466
"2016-03-05 12:40:00",41626,14.07655,5.842496E+007,2.2,0.1,3.6,1.467333,233.2215,51.49387
"2016-03-05 12:50:00",41627,14.04717,5.842508E+007,2.2,0,3,1.0935,237.8524,54.71507
"2016-03-05 13:00:00",41628,14.0564,5.84262E+007,0.6,0.2,5.3,2.059834,262.1011,46.47575
"2016-03-05 13:10:00",41629,14.04549,5.842737E+007,1.9,0,5.6,1.965167,225.0651,44.65346
"2016-03-05 13:20:00",41630,14.02283,5.842782E+007,0.3,0,3.1,1.289666,211.28,46.90799
"2016-03-05 13:30:00",41631,14.02954,5.842848E+007,0.7,0,6.3,1.615666,240.1648,44.85357
"2016-03-05 13:40:00",41632,14.02199,5.842962E+007,1.6,0,5.3,2.050334,256.5605,32.21382
"2016-03-05 13:50:00",41633,13.99596,5.8431E+007,2.3,0.6,5.3,2.230334,241.5047,38.59146
"2016-03-05 14:00:00",41634,13.99093,5.843262E+007,2.4,0.5,5.9,2.569833,212.1742,25.22408
"2016-03-05 14:10:00",41635,13.98757,5.843351E+007,1.3,0,5.6,1.680499,236.2219,53.03613
"2016-03-05 14:20:00",41636,13.97414,5.843483E+007,1.9,0.2,5,2.237168,219.5287,27.20967
"2016-03-05 14:30:00",41637,13.96658,5.843526E+007,1,0.2,3.8,1.512667,256.8268,44.11912
"2016-03-05 14:40:00",41638,13.95735,5.843586E+007,1.9,0,4.9,1.4765,255.4317,54.77595
"2016-03-05 14:50:00",41639,13.94392,5.843674E+007,2.4,0.1,4.3,1.742667,234.5367,35.65103
"2016-03-05 15:00:00",41640,13.94728,5.843701E+007,1.2,0,3.3,1.198,194.1698,80.31702
"2016-03-05 15:10:00",41641,13.9414,5.843743E+007,0.8,0.3,4.2,1.426834,205.721,97.54962
"2016-03-05 15:20:00",41642,13.9456,5.843865E+007,2,0,4.9,2.016168,87.98275,47.72257
"2016-03-05 15:30:00",41643,13.94644,5.843939E+007,1.1,0,4.2,1.699666,112.2922,62.56216
"2016-03-05 15:40:00",41644,13.95315,5.844005E+007,1.7,0,5.9,1.672834,179.5959,48.24232
"2016-03-05 15:50:00",41645,13.95735,5.844086E+007,0.7,0,4.7,1.628832,134.1558,61.655
"2016-03-05 16:00:00",41646,13.96742,5.844154E+007,0.7,0,3.8,1.542,128.2388,67.90749
"2016-03-05 16:10:00",41647,13.96155,5.844227E+007,2.4,0,4.4,1.6335,170.7149,69.00192
"2016-03-05 16:20:00",41648,13.9691,5.844305E+007,1.9,0,4.8,1.714,177.6396,47.25234
"2016-03-05 16:30:00",41649,13.9733,5.844369E+007,3,0,5,1.592,195.2718,53.90205
"2016-03-05 16:40:00",41650,13.98085,5.844455E+007,3.3,0,5.1,1.766001,187.9057,51.02639
"2016-03-05 16:50:00",41651,13.98085,5.844514E+007,1.4,0,4.7,1.478833,185.3631,59.98042
"2016-03-05 17:00:00",41652,13.97666,5.844578E+007,2.3,0,4.2,1.5615,195.8912,35.10699
"2016-03-05 17:10:00",41653,13.97666,5.844621E+007,1.7,0,3.6,1.381666,130.5643,55.9109
"2016-03-05 17:20:00",41654,13.99177,5.844664E+007,1.8,0.1,4.1,1.441832,191.9556,34.40545
"2016-03-05 17:30:00",41655,13.26649,5.84474E+007,2.6,0.1,4.4,1.791501,199.607,31.25807
"2016-03-05 17:40:00",41656,13.05915,5.844859E+007,1.2,0,4.6,2.009166,201.1211,30.97249
"2016-03-05 17:50:00",41657,12.97017,5.844904E+007,2.2,0.1,4.3,1.3805,185.7325,38.17904
"2016-03-05 18:00:00",41658,12.92064,5.84493E+007,0.4,0,3.6,1.134333,194.6097,51.90641
"2016-03-05 18:10:00",41659,12.88706,5.844944E+007,0,0,2.7,0.8783334,127.9468,63.60102
"2016-03-05 18:20:00",41660,12.87363,5.844962E+007,0.6,0,4,0.8961672,99.21138,34.76239
"2016-03-05 18:30:00",41661,12.85852,5.844963E+007,0.6,0,2.1,0.4796665,199.0157,49.11121
"2016-03-05 18:40:00",41662,12.85013,5.844995E+007,0.7,0,3.5,1.197666,101.2851,27.96228
"2016-03-05 18:50:00",41663,12.82327,5.845047E+007,2.3,0.4,3.9,1.587999,92.90997,25.61936
"2016-03-05 19:00:00",41664,12.8048,5.845066E+007,0,0,3.5,0.9545001,89.77356,33.74485
"2016-03-05 19:10:00",41665,12.79473,5.845066E+007,1.3,0,2,0.595667,93.91424,33.16732
"2016-03-05 19:20:00",41666,12.80144,5.845071E+007,0,0,2.4,0.5174997,83.45467,20.13514
"2016-03-05 19:30:00",41667,12.78885,5.845071E+007,0,0,0.8,0.1291666,64.04634,14.44369
"2016-03-05 19:40:00",41668,12.79305,5.845071E+007,0,0,1,0.1831663,95.96935,19.09759
"2016-03-05 19:50:00",41669,12.7813,5.845071E+007,0,0,1.1,0.3658334,68.57286,20.69969
"2016-03-05 20:00:00",41670,12.77878,5.845071E+007,0,0,0.8,0.2635,78.0881,13.17987
"2016-03-05 20:10:00",41671,12.7771,5.845071E+007,0.2,0,1,0.3903331,65.75108,17.35173
"2016-03-05 20:20:00",41672,12.77626,5.845071E+007,0.2,0,1.7,0.392,61.12889,42.21395
"2016-03-05 20:30:00",41673,12.76199,5.845071E+007,0,0,0.5,0.02099999,34.19324,10.26161
"2016-03-05 20:40:00",41674,12.76031,5.845071E+007,0,0,0,0,0,0
"2016-03-05 20:50:00",41675,12.75527,5.845071E+007,0.2,0,0.7,0.08499999,75.86255,6.585009
"2016-03-05 21:00:00",41676,12.75695,5.845071E+007,0.2,0,1.6,0.3773333,83.64346,15.12228
"2016-03-05 21:10:00",41677,12.74268,5.845071E+007,0.5,0,1.6,0.3209998,87.3364,21.11199
"2016-03-05 21:20:00",41678,12.741,5.845072E+007,0,0,2.1,0.4165001,114.2579,36.37601
"2016-03-05 21:30:00",41679,12.74268,5.845073E+007,0,0,2.1,0.3693332,64.8411,46.82831
"2016-03-05 21:40:00",41680,12.73345,5.845073E+007,0.2,0,2,0.4523337,39.08089,32.45853
"2016-03-05 21:50:00",41681,12.72505,5.845073E+007,0.8,0,1.8,0.3221666,223.1251,50.9115
"2016-03-05 22:00:00",41682,12.73177,5.845073E+007,0,0,1.2,0.1724997,213.24,17.0931
"2016-03-05 22:10:00",41683,12.73345,5.845073E+007,0,0,0.1,0.0001666667,154.2504,0
"2016-03-05 22:20:00",41684,12.72841,5.845073E+007,0.5,0,1.1,0.633,88.48196,7.145703
"2016-03-05 22:30:00",41685,12.72925,5.845073E+007,0,0,1,0.4785002,89.61761,7.715991
"2016-03-05 22:40:00",41686,12.72421,5.845073E+007,0.2,0,0.4,0.04316671,170.3097,40.95014
"2016-03-05 22:50:00",41687,12.7133,5.845073E+007,0.4,0,0.9,0.4953328,106.6641,8.477211
"2016-03-05 23:00:00",41688,12.7133,5.845073E+007,0,0,1.1,0.1579999,75.39359,22.75059
"2016-03-05 23:10:00",41689,12.70743,5.845073E+007,0.6,0,1.3,0.5469997,72.01632,16.55332
"2016-03-05 23:20:00",41690,12.69903,5.845073E+007,0.9,0,1.9,0.776666,22.51979,33.85288
"2016-03-05 23:30:00",41691,12.69987,5.84511E+007,1.9,0,3.6,1.367,353.6786,24.80813
"2016-03-05 23:40:00",41692,12.70155,5.845125E+007,1,0.3,3,1.19,355.2133,24.1688
"2016-03-05 23:50:00",41693,12.69148,5.845125E+007,0.2,0.1,1.8,0.7031674,33.75317,20.94725
"2016-03-06 00:00:00",41694,12.68392,5.845125E+007,0,0,1.5,0.2606668,4.216963,20.59325
"2016-03-06 00:10:00",41695,12.68308,5.845151E+007,1.5,0,3.4,0.8018335,328.825,33.98367
"2016-03-06 00:20:00",41696,12.68644,5.845238E+007,1.7,0.5,3.9,1.831832,338.7097,22.38768
"2016-03-06 00:30:00",41697,12.67385,5.845354E+007,2.7,0.4,4.6,2.046166,335.5618,21.0674
"2016-03-06 00:40:00",41698,12.67721,5.845442E+007,1.1,0.4,3.8,1.846332,336.4146,23.92836
"2016-03-06 00:50:00",41699,12.67217,5.845519E+007,2.1,0.3,4.2,1.751501,325.5088,21.70722
"2016-03-06 01:00:00",41700,12.67217,5.845686E+007,3.5,1,4.6,2.415501,324.4179,19.02768
"2016-03-06 01:10:00",41701,12.66042,5.845856E+007,1.6,0.8,5.2,2.504167,325.9745,20.71331
"2016-03-06 01:20:00",41702,12.6621,5.845911E+007,1.4,0.4,4.2,1.5825,325.9581,21.92081
"2016-03-06 01:30:00",41703,12.66126,5.845954E+007,1.7,0,4.7,1.487166,329.1111,22.96497
"2016-03-06 01:40:00",41704,12.65118,5.846094E+007,3.7,0.7,3.9,2.167667,316.7839,20.0002
"2016-03-06 01:50:00",41705,12.6579,5.846295E+007,2.5,1.1,4.8,2.734166,313.4859,17.89751
"2016-03-06 02:00:00",41706,12.65118,5.846493E+007,2.9,1.3,5,2.671166,309.9243,17.03667
"2016-03-06 02:10:00",41707,12.64279,5.84672E+007,2.1,1.6,6.3,3.108999,318.8137,17.9066
"2016-03-06 02:20:00",41708,12.64111,5.84694E+007,3.4,1.4,5.6,2.860499,316.3136,18.15483
"2016-03-06 02:30:00",41709,12.64279,5.84718E+007,2.9,1.6,7,3.669167,309.0357,17.77992
"2016-03-06 02:40:00",41710,12.64111,5.847414E+007,2.8,1.5,5.3,3.185667,309.2802,18.03629
"2016-03-06 02:50:00",41711,12.63439,5.847633E+007,3.2,1.1,5.8,2.806834,306.1948,17.03156
"2016-03-06 03:00:00",41712,12.62684,5.847846E+007,3.9,1.1,4.8,2.865001,305.6205,17.85504
"2016-03-06 03:10:00",41713,12.62516,5.848044E+007,2.5,0.8,4.8,2.670999,302.5824,18.41651
"2016-03-06 03:20:00",41714,12.6302,5.848269E+007,4.3,1.5,5,3.069165,302.7974,18.87237
"2016-03-06 03:30:00",41715,12.61761,5.848501E+007,3.8,1.4,6.5,3.148501,299.9396,17.25113
"2016-03-06 03:40:00",41716,12.61173,5.848726E+007,2.1,1.5,5.4,3.039666,293.3925,16.9867
"2016-03-06 03:50:00",41717,12.61593,5.848946E+007,2,1.4,4.6,2.8655,295.0378,19.14637
"2016-03-06 04:00:00",41718,12.61173,5.849124E+007,2.9,1,4.4,2.425,294.9358,17.87083
"2016-03-06 04:10:00",41719,12.61173,5.849288E+007,2.8,1,4.4,2.338334,294.2372,17.29093
"2016-03-06 04:20:00",41720,12.60669,5.849444E+007,2.3,1,4,2.218499,294.4901,17.06602
"2016-03-06 04:30:00",41721,12.59494,5.849539E+007,1.8,0.9,3.3,1.919333,302.468,20.00657
"2016-03-06 04:40:00",41722,12.59158,5.849611E+007,1.9,0.7,3.1,1.801168,318.5852,17.93317
"2016-03-06 04:50:00",41723,12.59494,5.849628E+007,1.1,0.3,2.6,1.345666,326.8395,19.19355
"2016-03-06 05:00:00",41724,12.58655,5.849732E+007,2,0.9,3.8,1.967833,320.2752,18.75804
"2016-03-06 05:10:00",41725,12.59074,5.84983E+007,2.2,0.9,3.3,1.904167,314.3119,17.81909
"2016-03-06 05:20:00",41726,12.59158,5.849833E+007,0.4,0,2.3,0.6958333,353.2966,26.66129
"2016-03-06 05:30:00",41727,12.58151,5.849833E+007,0.2,0,1.7,0.5585003,4.784907,27.168
"2016-03-06 05:40:00",41728,12.59662,5.849833E+007,0.3,0,1.2,0.3365006,12.36164,26.83015
"2016-03-06 05:50:00",41729,12.58235,5.849833E+007,0.1,0,0.5,0.01683334,50.23915,15.5201
"2016-03-06 06:00:00",41730,12.58235,5.849833E+007,0.7,0,0.9,0.1149999,41.51926,29.10211
"2016-03-06 06:10:00",41731,12.58655,5.849833E+007,0,0,1.7,0.3710003,33.61377,19.71848
"2016-03-06 06:20:00",41732,12.59074,5.849833E+007,0.7,0,1.5,0.5041665,54.15129,23.55087
"2016-03-06 06:30:00",41733,12.60082,5.849833E+007,1.4,0,1.8,0.4598333,36.47974,21.24991
"2016-03-06 06:40:00",41734,12.59746,5.849833E+007,0,0,1.4,0.3673334,49.61292,25.33645
"2016-03-06 06:50:00",41735,12.60082,5.849833E+007,0.2,0,0.5,0.1638334,82.62572,15.31041
"2016-03-06 07:00:00",41736,12.66629,5.849833E+007,0.5,0.1,0.8,0.4093332,77.66516,18.41616
"2016-03-06 07:10:00",41737,13.22284,5.849833E+007,0.6,0.2,1.3,0.7388339,65.56786,15.89601
"2016-03-06 07:20:00",41738,13.59219,5.849833E+007,0.5,0,1.1,0.4561664,55.35286,20.98285
"2016-03-06 07:30:00",41739,13.6753,5.849833E+007,0.1,0,0.9,0.2765003,43.45664,23.58669
"2016-03-06 07:40:00",41740,13.6711,5.849833E+007,0,0,1,0.1471665,8.646999,16.85234
"2016-03-06 07:50:00",41741,13.65515,5.849833E+007,0.3,0,0.3,0.009333331,286.2578,13.48029
"2016-03-06 08:00:00",41742,13.67782,5.849843E+007,1.6,0,2.8,0.8293334,320.4835,26.98456
"2016-03-06 08:10:00",41743,13.70468,5.849844E+007,0.5,0,2.2,0.9053329,330.3198,24.77116
"2016-03-06 08:20:00",41744,13.71811,5.849886E+007,1.6,0,3,1.496333,312.4454,21.08384
"2016-03-06 08:30:00",41745,13.74833,5.850012E+007,2.4,0.9,3.9,2.044666,297.8271,17.98022
"2016-03-06 08:40:00",41746,13.78191,5.850164E+007,2.2,0.8,4,2.224833,297.8144,18.26339
"2016-03-06 08:50:00",41747,13.8222,5.850314E+007,1.3,1,4.1,2.287833,298.6112,18.52234
"2016-03-06 09:00:00",41748,13.86669,5.85046E+007,2.6,0.9,3.8,2.168333,306.7218,18.43168
"2016-03-06 09:10:00",41749,13.92377,5.850557E+007,1.9,0.6,3.7,1.934666,304.1743,18.64061
"2016-03-06 09:20:00",41750,13.98757,5.850589E+007,0.9,0.4,2.8,1.462166,309.7585,21.77537
"2016-03-06 09:30:00",41751,14.14287,5.850657E+007,1.3,0.7,3.7,1.7265,300.359,19.45033
"2016-03-06 09:40:00",41752,14.12943,5.850736E+007,2,0.1,3.2,1.809333,316.8538,20.70948
"2016-03-06 09:50:00",41753,14.10845,5.850863E+007,1.3,0.6,3.9,2.047499,319.3913,20.50927
"2016-03-06 10:00:00",41754,14.11768,5.85098E+007,2.4,0.5,3.6,2.015501,321.6098,20.47347
"2016-03-06 10:10:00",41755,14.10761,5.851131E+007,1.8,0.9,3.8,2.260666,313.7879,20.09075
"2016-03-06 10:20:00",41756,14.10173,5.851328E+007,3.3,0.9,4.7,2.621499,306.3865,23.86197
"2016-03-06 10:30:00",41757,14.07739,5.851479E+007,1.8,0.5,4.7,2.2905,289.0504,28.03998
"2016-03-06 10:40:00",41758,14.0883,5.85163E+007,1.6,0.5,5,2.329334,266.2165,27.87105
"2016-03-06 10:50:00",41759,14.08327,5.851786E+007,1.6,0.6,4.9,2.4105,267.7718,26.69772
"2016-03-06 11:00:00",41760,14.05808,5.851932E+007,1.7,0.8,4.4,2.200334,248.21,30.00158
"2016-03-06 11:10:00",41761,14.06983,5.852076E+007,1.3,0.6,4.7,2.276668,267.058,34.79283
"2016-03-06 11:20:00",41762,14.0606,5.85219E+007,2.3,0.3,5.2,2.0465,291.3883,28.57721
"2016-03-06 11:30:00",41763,14.04381,5.852342E+007,3,0.8,4.5,2.293333,272.9146,24.66352
"2016-03-06 11:40:00",41764,14.06228,5.852455E+007,1.1,0.7,5,2.063166,271.1445,21.51877
"2016-03-06 11:50:00",41765,14.04549,5.85256E+007,1.2,0.6,4.4,1.981667,245.7153,28.20556
"2016-03-06 12:00:00",41766,14.06144,5.852662E+007,2.3,0.5,4.4,1.966666,265.8023,25.5997
"2016-03-06 12:10:00",41767,14.03458,5.852734E+007,1.4,0,4.1,1.626167,275.8852,41.95885
"2016-03-06 12:20:00",41768,14.0329,5.852887E+007,2.8,0.5,6,2.416001,323.3415,29.96389
"2016-03-06 12:30:00",41769,14.03794,5.852941E+007,0.1,0,6.2,1.441334,267.2314,73.00198
"2016-03-06 12:40:00",41770,14.02534,5.853005E+007,2.6,0,3.9,1.326832,246.2706,48.44863
"2016-03-06 12:50:00",41771,14.00772,5.8532E+007,3.4,1.1,4.2,2.618835,321.5858,19.85147
"2016-03-06 13:00:00",41772,14.01107,5.853352E+007,2.4,0.8,3.9,2.279,320.2825,19.29797
"2016-03-06 13:10:00",41773,13.99932,5.853463E+007,1.5,0.6,3.6,1.9755,328.2596,23.2275
"2016-03-06 13:20:00",41774,14.00856,5.853537E+007,2.1,0.4,3.4,1.761334,317.3432,22.48012
"2016-03-06 13:30:00",41775,14.00268,5.853552E+007,0,0,3,1.112333,315.1798,39.85444
"2016-03-06 13:40:00",41776,13.99177,5.85364E+007,1.8,0,4.1,1.561501,196.1022,46.28903
"2016-03-06 13:50:00",41777,14.00856,5.853691E+007,1.9,0,3.8,1.316833,155.6914,56.58013
"2016-03-06 14:00:00",41778,14.00772,5.853766E+007,2.1,0.1,3.4,1.620166,187.2933,37.72015
"2016-03-06 14:10:00",41779,14.03122,5.853817E+007,1.2,0,3.5,1.303334,165.8369,51.92653
"2016-03-06 14:20:00",41780,14.04801,5.853841E+007,1.1,0,3.1,1.099834,179.1031,52.82282
"2016-03-06 14:30:00",41781,14.05724,5.853885E+007,1.5,0,3.9,1.285833,184.271,55.22443
"2016-03-06 14:40:00",41782,14.04717,5.853947E+007,2,0.1,4.1,1.591501,176.9859,46.70134
"2016-03-06 14:50:00",41783,14.05556,5.854001E+007,1.1,0,3.8,1.407333,76.55561,26.59678
"2016-03-06 15:00:00",41784,14.05556,5.854068E+007,1,0,4.2,1.345999,83.26173,44.8491
"2016-03-06 15:10:00",41785,14.0606,5.85407E+007,1.2,0,2.2,0.7776668,113.1906,72.9801
"2016-03-06 15:20:00",41786,14.04969,5.854098E+007,0,0,3.2,1.131499,198.558,50.9249
"2016-03-06 15:30:00",41787,14.02786,5.854126E+007,1.5,0,2.9,0.9980002,199.8402,63.45128
"2016-03-06 15:40:00",41788,14.02283,5.85415E+007,0.9,0,3.3,1.02,202.9427,68.36745
"2016-03-06 15:50:00",41789,14.02115,5.854156E+007,0,0,2.4,0.6788338,162.8123,73.0153
"2016-03-06 16:00:00",41790,14.00352,5.854157E+007,1,0,2.1,0.810167,59.08072,81.77057
"2016-03-06 16:10:00",41791,13.99932,5.854157E+007,0.6,0,1.6,0.4663336,217.1972,50.74756
"2016-03-06 16:20:00",41792,14.00184,5.854168E+007,0.4,0,2.7,0.8564999,298.6779,35.40465
"2016-03-06 16:30:00",41793,14.00184,5.854168E+007,1.3,0,1.8,0.8945001,268.4901,36.3867
"2016-03-06 16:40:00",41794,13.9968,5.854187E+007,0.4,0,3.2,1.1485,238.1865,58.24425
"2016-03-06 16:50:00",41795,13.99932,5.854231E+007,0.8,0,3.1,1.288666,175.9924,43.97712
"2016-03-06 17:00:00",41796,14.00352,5.854243E+007,1.5,0,3.3,1.011834,177.5561,46.7549
"2016-03-06 17:10:00",41797,14.02031,5.854257E+007,0.4,0,3.4,0.9256666,187.674,63.86234
"2016-03-06 17:20:00",41798,14.0287,5.85427E+007,1.6,0,2.6,0.9743328,189.7224,40.78082
"2016-03-06 17:30:00",41799,14.04717,5.854301E+007,0,0,3.3,1.203333,180.0552,45.85027
"2016-03-06 17:40:00",41800,13.26397,5.854318E+007,0.2,0,3.1,0.8700003,80.94009,40.11668
"2016-03-06 17:50:00",41801,13.07174,5.85433E+007,0.6,0,2.6,0.8596672,93.55527,32.16166
"2016-03-06 18:00:00",41802,12.99955,5.854342E+007,1.4,0,3.3,0.9581671,112.8051,31.43327
