"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring3.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2016-03-09 18:30:00",42217,13.0113,4.572543E+007,0.8,0,8.2,2.596498,5.013608,71.21487
"2016-03-09 18:40:00",42218,12.9878,4.57257E+007,0.5,0,4.2,0.8498328,336.8875,71.52851
"2016-03-09 18:50:00",42219,12.96681,4.572604E+007,3.5,0,4.2,1.015167,314.375,49.26402
"2016-03-09 19:00:00",42220,12.96177,4.572686E+007,1.3,0,4.2,1.417167,283.4977,29.47385
"2016-03-09 19:10:00",42221,12.96177,4.572721E+007,1.5,0,3.9,0.9880006,245.2056,83.92883
"2016-03-09 19:20:00",42222,12.9475,4.57275E+007,0.6,0,4,1.261333,256.0426,41.97144
"2016-03-09 19:30:00",42223,12.94499,4.572865E+007,4.1,0,4.3,1.921001,247.4274,35.49671
"2016-03-09 19:40:00",42224,12.93491,4.572904E+007,2.3,0,4.2,1.290001,319.4564,63.02598
"2016-03-09 19:50:00",42225,12.93911,4.572967E+007,0.7,0,3.6,1.333333,270.2727,48.67451
"2016-03-09 20:00:00",42226,12.93239,4.573025E+007,1.3,0,4.9,1.551667,307.2433,44.54913
"2016-03-09 20:10:00",42227,12.90973,4.573043E+007,1.6,0,3.1,0.8761669,313.2406,38.64195
"2016-03-09 20:20:00",42228,12.91393,4.573186E+007,4.5,0.6,6.8,2.445333,303.4777,19.33529
"2016-03-09 20:30:00",42229,12.91896,4.573337E+007,1.5,0.6,6.5,2.403,293.0837,23.76653
"2016-03-09 20:40:00",42230,12.91225,4.573368E+007,0,0,3.5,1.084166,290.0707,44.95324
"2016-03-09 20:50:00",42231,12.9005,4.573369E+007,0,0,2.2,0.3456669,337.4012,18.30207
"2016-03-09 21:00:00",42232,12.90469,4.573369E+007,0,0,0.1,0.0001666667,221.5646,0
"2016-03-09 21:10:00",42233,12.89378,4.573401E+007,1.8,0,2.5,0.6539999,295.0444,3.817561
"2016-03-09 21:20:00",42234,12.89798,4.573401E+007,0,0,1.9,0.2258333,275.9536,4.111989
"2016-03-09 21:30:00",42235,12.8921,4.57343E+007,0,0,3.7,1.329666,280.8041,19.34896
"2016-03-09 21:40:00",42236,12.88706,4.573483E+007,3.4,0,3.8,1.358,219.8294,44.71499
"2016-03-09 21:50:00",42237,12.88958,4.573569E+007,1.3,0,4.3,1.747,219.6196,27.58506
"2016-03-09 22:00:00",42238,12.8686,4.57357E+007,1.6,0,2.2,0.6010003,261.6739,26.41511
"2016-03-09 22:10:00",42239,12.8728,4.57357E+007,0,0,2,0.5595005,279.252,33.11787
"2016-03-09 22:20:00",42240,12.86944,4.57357E+007,0,0,2.2,0.7879996,298.6483,19.17002
"2016-03-09 22:30:00",42241,12.86692,4.57357E+007,0,0,0.1,0.0003333333,292.0187,0.006043607
"2016-03-09 22:40:00",42242,12.86608,4.57357E+007,0,0,2,0.4275,327.6389,7.897404
"2016-03-09 22:50:00",42243,12.85852,4.57357E+007,0,0,0,0,0,0
"2016-03-09 23:00:00",42244,12.8602,4.573587E+007,1.8,0,2.7,1.05,283.049,11.84858
"2016-03-09 23:10:00",42245,12.86104,4.573628E+007,1,0,4.3,1.359834,255.4943,39.40723
"2016-03-09 23:20:00",42246,12.84845,4.573659E+007,0,0,3,0.8738333,348.365,22.1352
"2016-03-09 23:30:00",42247,12.84509,4.573659E+007,0,0,0,0,0,0
"2016-03-09 23:40:00",42248,12.84845,4.573659E+007,0,0,0,0,0,0
"2016-03-09 23:50:00",42249,12.84341,4.573659E+007,0,0,0,0,0,0
"2016-03-10 00:00:00",42250,12.84593,4.573659E+007,0,0,0.1,0.0001666667,292.1761,0.0008076107
"2016-03-10 00:10:00",42251,12.83922,4.573659E+007,0,0,0,0,0,0
"2016-03-10 00:20:00",42252,12.8283,4.573659E+007,0,0,0,0,0,0
"2016-03-10 00:30:00",42253,12.81739,4.573659E+007,0,0,0,0,0,0
"2016-03-10 00:40:00",42254,12.80732,4.573659E+007,0,0,0,0,0,0
"2016-03-10 00:50:00",42255,12.80984,4.573659E+007,0,0,0,0,0,0
"2016-03-10 01:00:00",42256,12.81068,4.573659E+007,0,0,0,0,0,0
"2016-03-10 01:10:00",42257,12.81571,4.573659E+007,0,0,0,0,0,0
"2016-03-10 01:20:00",42258,12.80144,4.573659E+007,0,0,0,0,0,0
"2016-03-10 01:30:00",42259,12.79389,4.573659E+007,0,0,0,0,0,0
"2016-03-10 01:40:00",42260,12.78381,4.573659E+007,0,0,0,0,0,0
"2016-03-10 01:50:00",42261,12.78549,4.573659E+007,0,0,0.1,0.0003333333,274.0344,0.8995575
"2016-03-10 02:00:00",42262,12.78214,4.573659E+007,0,0,0,0,0,0
"2016-03-10 02:10:00",42263,12.77542,4.573659E+007,0,0,0,0,0,0
"2016-03-10 02:20:00",42264,12.77374,4.573659E+007,0,0,0,0,0,0
"2016-03-10 02:30:00",42265,12.7729,4.573659E+007,0,0,0,0,0,0
"2016-03-10 02:40:00",42266,12.76367,4.573659E+007,0,0,0,0,0,0
"2016-03-10 02:50:00",42267,12.75947,4.573659E+007,0,0,0,0,0,0
"2016-03-10 03:00:00",42268,12.74772,4.573659E+007,0,0,0,0,0,0
"2016-03-10 03:10:00",42269,12.74268,4.573659E+007,0,0,0,0,0,0
"2016-03-10 03:20:00",42270,12.74268,4.573659E+007,0,0,0,0,0,0
"2016-03-10 03:30:00",42271,12.73764,4.573659E+007,0,0,0,0,0,0
"2016-03-10 03:40:00",42272,12.73345,4.573659E+007,0,0,0,0,0,0
"2016-03-10 03:50:00",42273,12.72673,4.573659E+007,0,0,0,0,0,0
"2016-03-10 04:00:00",42274,12.7133,4.573659E+007,0,0,0.1,0.0001666667,314.4797,0.0008076107
"2016-03-10 04:10:00",42275,12.71078,4.573659E+007,0,0,0,0,0,0
"2016-03-10 04:20:00",42276,12.70827,4.573659E+007,0,0,0,0,0,0
"2016-03-10 04:30:00",42277,12.70155,4.573659E+007,0,0,0,0,0,0
"2016-03-10 04:40:00",42278,12.6814,4.573659E+007,0,0,0,0,0,0
"2016-03-10 04:50:00",42279,12.68224,4.573659E+007,0,0,0,0,0,0
"2016-03-10 05:00:00",42280,12.67888,4.573659E+007,0,0,0,0,0,0
"2016-03-10 05:10:00",42281,12.67804,4.573659E+007,0,0,0,0,0,0
"2016-03-10 05:20:00",42282,12.66629,4.573659E+007,0,0,0,0,0,0
"2016-03-10 05:30:00",42283,12.66461,4.573659E+007,0,0,0,0,0,0
"2016-03-10 05:40:00",42284,12.65454,4.573659E+007,0,0,0,0,0,0
"2016-03-10 05:50:00",42285,12.6537,4.573659E+007,0,0,0,0,0,0
"2016-03-10 06:00:00",42286,12.64615,4.573659E+007,0,0,0,0,0,0
"2016-03-10 06:10:00",42287,12.63775,4.573659E+007,0,0,0,0,0,0
"2016-03-10 06:20:00",42288,12.62768,4.573659E+007,0,0,0,0,0,0
"2016-03-10 06:30:00",42289,12.65034,4.573659E+007,0.8,0,1.9,0.8568339,295.5741,5.465026
"2016-03-10 06:40:00",42290,12.64111,4.573659E+007,0,0,2,0.9173336,295.0464,9.789339
"2016-03-10 06:50:00",42291,12.66042,4.573659E+007,1.6,0,1.9,0.2898333,294.845,1.973882
"2016-03-10 07:00:00",42292,12.70659,4.57366E+007,0,0,2.1,0.6328329,298.0388,4.815969
"2016-03-10 07:10:00",42293,12.76199,4.57366E+007,0,0,0,0,0,0
"2016-03-10 07:20:00",42294,12.86524,4.57366E+007,0,0,0,0,0,0
"2016-03-10 07:30:00",42295,13.1112,4.57366E+007,0,0,0,0,0,0
"2016-03-10 07:40:00",42296,13.36974,4.57366E+007,0,0,0.1,0.0001666667,289.4117,0
"2016-03-10 07:50:00",42297,13.43774,4.57366E+007,0,0,0,0,0,0
"2016-03-10 08:00:00",42298,13.56785,4.57366E+007,0,0,0,0,0,0
"2016-03-10 08:10:00",42299,13.9372,4.573662E+007,1.1,0,2.2,0.4796667,142.2137,9.740283
"2016-03-10 08:20:00",42300,14.10341,4.573794E+007,3.4,0.4,4,2.230834,117.0643,21.96892
"2016-03-10 08:30:00",42301,14.11013,4.574028E+007,3.1,1.8,4.6,3.097998,106.9544,10.48484
"2016-03-10 08:40:00",42302,14.18568,4.574256E+007,3.2,1.5,4,2.77,107.7501,10.19549
"2016-03-10 08:50:00",42303,13.96406,4.574489E+007,3.3,1.7,4.8,2.937498,112.0711,10.75073
"2016-03-10 09:00:00",42304,14.00856,4.574721E+007,2.5,0.3,4.8,3.279,109.4793,10.75212
"2016-03-10 09:10:00",42305,14.14035,4.574944E+007,4.4,0.1,5.1,3.305665,107.2359,11.25038
"2016-03-10 09:20:00",42306,13.99596,4.575183E+007,2.4,1.7,4.6,3.388999,105.5783,11.3694
"2016-03-10 09:30:00",42307,14.18987,4.575415E+007,2.2,1.6,4.4,2.994833,110.0192,12.97532
"2016-03-10 09:40:00",42308,14.44758,4.575642E+007,3.3,1.6,4.2,2.803334,96.90298,12.67002
"2016-03-10 09:50:00",42309,14.43583,4.575875E+007,2.7,1.7,4.7,3.070001,97.83687,12.19662
"2016-03-10 10:00:00",42310,14.39722,4.576115E+007,3.1,2,5.1,3.523835,96.44511,10.14634
"2016-03-10 10:10:00",42311,14.38379,4.576353E+007,3.6,1.9,5.5,3.305165,88.72218,15.39323
"2016-03-10 10:20:00",42312,14.38966,4.5766E+007,4.8,2.5,6.6,4.511999,61.75835,9.913383
"2016-03-10 10:30:00",42313,14.37119,4.57684E+007,2.6,2.1,6.2,4.114501,59.35453,11.79406
"2016-03-10 10:40:00",42314,14.3821,4.577082E+007,4.9,2,6.6,3.908833,50.41049,11.43372
"2016-03-10 10:50:00",42315,14.38714,4.577325E+007,4.7,2.1,6.2,4.203833,60.61647,11.68811
"2016-03-10 11:00:00",42316,14.36448,4.577558E+007,3.6,1.7,5.4,3.531499,62.36016,10.5851
"2016-03-10 11:10:00",42317,14.39889,4.577798E+007,5.1,2.1,5.7,3.739999,60.40915,11.9158
"2016-03-10 11:20:00",42318,14.37371,4.578039E+007,4.4,2,6.1,3.783166,68.62846,13.2798
"2016-03-10 11:30:00",42319,14.33846,4.578283E+007,3.5,1.9,6.9,4.23583,55.27107,16.46159
"2016-03-10 11:40:00",42320,14.37539,4.578542E+007,7,1.9,8.6,4.583499,54.20533,13.44207
"2016-03-10 11:50:00",42321,14.31999,4.578782E+007,4.1,1.2,8.5,3.676168,43.86199,19.44562
"2016-03-10 12:00:00",42322,14.31579,4.579001E+007,2.6,0.8,6,3.323333,37.66617,24.55788
"2016-03-10 12:10:00",42323,14.31159,4.579237E+007,5,1.1,7,3.851833,33.05131,21.72665
"2016-03-10 12:20:00",42324,14.31159,4.579476E+007,3.8,1.8,6.1,3.807166,53.42834,13.01976
"2016-03-10 12:30:00",42325,14.31075,4.579653E+007,2.1,0.1,8.2,2.997499,31.36263,47.99676
"2016-03-10 12:40:00",42326,14.3032,4.57991E+007,2.9,1.2,7.9,4.123002,2.886081,23.42195
"2016-03-10 12:50:00",42327,14.32419,4.580118E+007,2,0.7,8.900001,3.340666,352.2206,28.58529
"2016-03-10 13:00:00",42328,14.30152,4.580269E+007,3.5,0.7,5.9,2.621665,359.6803,39.21649
"2016-03-10 13:10:00",42329,14.29984,4.580448E+007,5.9,0.2,6.3,2.753167,351.7594,38.3037
"2016-03-10 13:20:00",42330,14.30404,4.58058E+007,3.3,0,5.8,2.229333,323.411,34.58762
"2016-03-10 13:30:00",42331,14.27969,4.580788E+007,2.9,0.7,5.5,2.876166,1.746714,18.19326
"2016-03-10 13:40:00",42332,14.30488,4.580987E+007,4.5,0.2,5.8,3.111334,29.83858,25.72757
"2016-03-10 13:50:00",42333,14.28725,4.581229E+007,4.2,2.3,6.6,4.222501,52.36769,12.52542
"2016-03-10 14:00:00",42334,14.28473,4.581474E+007,3.6,2.4,7,4.307836,56.80467,11.57081
"2016-03-10 14:10:00",42335,14.28137,4.581713E+007,3.8,1.7,5.7,3.903667,64.32844,10.57687
"2016-03-10 14:20:00",42336,14.30991,4.581953E+007,3,2.6,6.1,3.875001,58.26553,11.4549
"2016-03-10 14:30:00",42337,14.30572,4.582189E+007,2.5,1.6,6,3.572,58.23026,12.00595
"2016-03-10 14:40:00",42338,14.30068,4.582423E+007,2.2,1.6,5.1,3.195166,57.85252,12.03922
"2016-03-10 14:50:00",42339,14.30068,4.582597E+007,2.3,1,4.8,2.466668,59.69427,15.33056
"2016-03-10 15:00:00",42340,14.29145,4.582776E+007,3,1.1,4.1,2.457668,62.42282,15.84258
"2016-03-10 15:10:00",42341,14.299,4.582961E+007,2.4,0,3.8,2.353167,65.86581,14.72631
"2016-03-10 15:20:00",42342,14.27969,4.583183E+007,3.2,1.5,4.4,2.844333,53.72548,12.18482
"2016-03-10 15:30:00",42343,14.28725,4.583406E+007,2.9,1.1,4.8,2.953499,49.84603,10.70488
"2016-03-10 15:40:00",42344,14.2948,4.583535E+007,0.3,0,4.1,2.002167,34.34541,17.71643
"2016-03-10 15:50:00",42345,14.30152,4.583548E+007,2.7,0,2.9,0.4161666,29.22791,13.8088
"2016-03-10 16:00:00",42346,14.31915,4.583594E+007,0,0,2.9,1.677,53.12868,15.0454
"2016-03-10 16:10:00",42347,14.32334,4.583639E+007,2.4,0,2.7,0.9413334,58.67373,13.14252
"2016-03-10 16:20:00",42348,14.30824,4.583796E+007,2.4,0.7,3.6,2.273666,84.61342,15.94355
"2016-03-10 16:30:00",42349,13.33784,4.583862E+007,1.7,0.4,3,1.6675,104.2243,25.51557
"2016-03-10 16:40:00",42350,13.26565,4.584065E+007,1.5,1.2,3.6,2.370333,90.22408,10.87346
"2016-03-10 16:50:00",42351,13.24718,4.584148E+007,1.9,0.9,3.1,1.869333,83.87484,15.93614
"2016-03-10 17:00:00",42352,13.1985,4.584182E+007,1.4,0,2.9,1.4465,103.7195,36.13799
"2016-03-10 17:10:00",42353,13.1708,4.584232E+007,0.8,0,3.1,1.607667,87.86864,18.24836
"2016-03-10 17:20:00",42354,13.13638,4.584266E+007,0,0,2.8,1.136666,75.07511,24.08328
"2016-03-10 17:30:00",42355,13.10028,4.584322E+007,1.8,0,2.8,1.533667,79.44258,19.05939
"2016-03-10 17:40:00",42356,13.07174,4.584389E+007,1,0.8,3.2,1.7575,50.81036,18.15849
"2016-03-10 17:50:00",42357,13.06503,4.584505E+007,1.4,0.8,3.3,2.009,57.55461,17.21091
"2016-03-10 18:00:00",42358,13.04572,4.584684E+007,1.7,1.2,4.6,2.640333,73.80772,12.67872
"2016-03-10 18:10:00",42359,13.00291,4.584891E+007,2.9,0.9,4.8,2.707834,75.28348,13.05789
"2016-03-10 18:20:00",42360,13.00039,4.585028E+007,1.9,0.9,4.2,2.163831,76.08475,13.73042
"2016-03-10 18:30:00",42361,12.99283,4.585094E+007,2.9,0.7,3.3,1.761666,76.62708,14.06912
"2016-03-10 18:40:00",42362,12.99032,4.585214E+007,1.6,1,3.5,2.057167,78.8746,12.37909
"2016-03-10 18:50:00",42363,12.96849,4.585387E+007,1.5,1.3,3.4,2.272833,81.05408,11.83919
"2016-03-10 19:00:00",42364,12.97688,4.585561E+007,2.2,1,3.4,2.262,73.07255,11.61077
"2016-03-10 19:10:00",42365,12.98024,4.585749E+007,2.5,1.4,3.7,2.389834,67.38572,10.82602
"2016-03-10 19:20:00",42366,12.97017,4.58587E+007,2.3,1,3.5,2.054833,69.80709,12.57083
"2016-03-10 19:30:00",42367,12.97017,4.585966E+007,1.3,0.7,3.2,1.93,64.71983,15.38162
"2016-03-10 19:40:00",42368,12.95758,4.586149E+007,2.2,1.3,4,2.464165,67.99162,13.91013
"2016-03-10 19:50:00",42369,12.96094,4.58632E+007,2.3,1.1,4.2,2.282999,74.20853,12.77246
"2016-03-10 20:00:00",42370,12.96094,4.586481E+007,2.1,1.1,4.1,2.302999,67.6412,15.99451
"2016-03-10 20:10:00",42371,12.94583,4.586628E+007,1.8,0.8,3.9,2.162332,69.43143,20.60217
"2016-03-10 20:20:00",42372,12.95674,4.58677E+007,2.5,0.7,4.1,2.212834,59.3518,17.82224
"2016-03-10 20:30:00",42373,12.95002,4.586808E+007,1.5,0.5,2.8,1.488832,49.13,12.97756
"2016-03-10 20:40:00",42374,12.94918,4.586859E+007,2.5,1,3,1.795001,64.57289,20.36958
"2016-03-10 20:50:00",42375,12.93575,4.586938E+007,2,0.8,3.7,1.8325,62.65087,20.16712
"2016-03-10 21:00:00",42376,12.94247,4.586993E+007,2.1,0,2.7,1.567499,49.03851,17.14141
"2016-03-10 21:10:00",42377,12.92988,4.587074E+007,0,0,3.5,1.650666,37.53279,12.87502
"2016-03-10 21:20:00",42378,12.93156,4.587074E+007,0,0,0,0,0,0
"2016-03-10 21:30:00",42379,12.93072,4.587074E+007,0,0,0,0,0,0
"2016-03-10 21:40:00",42380,12.92904,4.587074E+007,0,0,0,0,0,0
"2016-03-10 21:50:00",42381,12.93156,4.587074E+007,1.6,0,1.9,0.1563333,65.74046,2.636744
"2016-03-10 22:00:00",42382,12.92904,4.587074E+007,0,0,1.8,0.4944997,60.17908,6.412989
"2016-03-10 22:10:00",42383,12.92148,4.587074E+007,0,0,0,0,0,0
"2016-03-10 22:20:00",42384,12.91728,4.587074E+007,0,0,0.1,0.0001666667,34.04119,0.0008076107
"2016-03-10 22:30:00",42385,12.92064,4.587109E+007,1,0,3,1.357666,51.09275,10.30053
"2016-03-10 22:40:00",42386,12.90805,4.587116E+007,2.3,0,2.6,0.8929999,45.34029,8.27803
"2016-03-10 22:50:00",42387,12.90301,4.587122E+007,0,0,2.4,0.451,74.0605,9.32401
"2016-03-10 23:00:00",42388,12.90217,4.587122E+007,0,0,0,0,0,0
"2016-03-10 23:10:00",42389,12.89882,4.587122E+007,0,0,0,0,0,0
"2016-03-10 23:20:00",42390,12.89126,4.587122E+007,0,0,0,0,0,0
"2016-03-10 23:30:00",42391,12.89378,4.587122E+007,0,0,0,0,0,0
"2016-03-10 23:40:00",42392,12.88958,4.587122E+007,0,0,0,0,0,0
"2016-03-10 23:50:00",42393,12.88874,4.587122E+007,0,0,0,0,0,0
"2016-03-11 00:00:00",42394,12.89798,4.587122E+007,0,0,0.1,0.0001666667,75.32886,0
"2016-03-11 00:10:00",42395,12.89378,4.587122E+007,0,0,0,0,0,0
"2016-03-11 00:20:00",42396,12.89462,4.587122E+007,0,0,0,0,0,0
"2016-03-11 00:30:00",42397,12.89378,4.587122E+007,0,0,0,0,0,0
"2016-03-11 00:40:00",42398,12.88539,4.587122E+007,0,0,0,0,0,0
"2016-03-11 00:50:00",42399,12.88203,4.587122E+007,0,0,0,0,0,0
"2016-03-11 01:00:00",42400,12.88203,4.587122E+007,0,0,0.1,0.0001666667,98.64329,0.001142134
"2016-03-11 01:10:00",42401,12.88371,4.587267E+007,2,0,3.1,1.915667,86.89624,9.61488
"2016-03-11 01:20:00",42402,12.87783,4.587386E+007,2.4,1,3.6,2.028666,87.47062,10.97025
"2016-03-11 01:30:00",42403,12.8602,4.587537E+007,3,1.3,3.2,2.183334,98.30531,11.98501
"2016-03-11 01:40:00",42404,12.86608,4.587739E+007,2.4,1.3,3.6,2.3855,93.20503,9.356413
"2016-03-11 01:50:00",42405,12.87615,4.587905E+007,1.9,1.2,3.5,2.280332,89.38794,10.49447
"2016-03-11 02:00:00",42406,12.87363,4.588007E+007,1.1,0,3.7,1.908833,89.77538,12.09352
"2016-03-11 02:10:00",42407,12.86524,4.588163E+007,2.9,0.8,3.9,2.220833,90.97508,13.11268
"2016-03-11 02:20:00",42408,12.86524,4.588361E+007,2.4,1,4.2,2.592334,90.5287,14.56431
"2016-03-11 02:30:00",42409,12.85601,4.588477E+007,1.6,0.6,3.5,2.010833,93.09562,15.51153
"2016-03-11 02:40:00",42410,12.84845,4.58848E+007,0,0,2.3,0.4541666,103.6871,6.675458
"2016-03-11 02:50:00",42411,12.85852,4.58848E+007,0,0,0,0,0,0
"2016-03-11 03:00:00",42412,12.84761,4.58848E+007,0,0,0,0,0,0
"2016-03-11 03:10:00",42413,12.85097,4.58848E+007,0,0,0.1,0.0001666667,198.634,0
"2016-03-11 03:20:00",42414,12.83922,4.588487E+007,2,0,2.4,0.2018333,121.1329,8.448913
"2016-03-11 03:30:00",42415,12.84341,4.588487E+007,1.1,0,2,0.4108334,153.8261,5.33343
"2016-03-11 03:40:00",42416,12.84258,4.58849E+007,1.8,0,2.2,0.6178333,151.3725,16.57318
"2016-03-11 03:50:00",42417,12.82327,4.588519E+007,1.5,0,2.6,0.8573336,164.1771,16.33774
"2016-03-11 04:00:00",42418,12.83502,4.588528E+007,1.6,0,2.8,0.5811666,80.02415,21.82806
"2016-03-11 04:10:00",42419,12.83082,4.588601E+007,2.8,0,3.2,1.791833,66.78378,12.56787
"2016-03-11 04:20:00",42420,12.82243,4.588726E+007,1.2,0.6,3.4,2.024166,64.78385,11.98186
"2016-03-11 04:30:00",42421,12.82495,4.588852E+007,2.2,0.6,3.3,2.018169,71.46281,11.34845
"2016-03-11 04:40:00",42422,12.82243,4.588899E+007,1.5,0,2.6,1.584167,95.40767,11.82139
"2016-03-11 04:50:00",42423,12.8132,4.588971E+007,2.4,0.9,2.9,1.768501,104.459,10.65385
"2016-03-11 05:00:00",42424,12.81236,4.589052E+007,1.5,0,3,1.744501,102.936,10.49077
"2016-03-11 05:10:00",42425,12.8132,4.589065E+007,1.2,0,2.6,1.370166,95.26778,17.49162
"2016-03-11 05:20:00",42426,12.79976,4.589071E+007,0,0,2.4,0.331,82.54044,8.893375
"2016-03-11 05:30:00",42427,12.79389,4.589071E+007,0,0,0.2,0.0005,64.69211,0.6481748
"2016-03-11 05:40:00",42428,12.79389,4.58909E+007,1.8,0,2.7,0.5608335,124.0721,9.422184
"2016-03-11 05:50:00",42429,12.7813,4.589235E+007,1.8,1,3.6,2.154501,110.4983,10.77454
"2016-03-11 06:00:00",42430,12.78549,4.589256E+007,0,0,2.5,1.043499,94.79562,13.9187
"2016-03-11 06:10:00",42431,12.78633,4.589256E+007,0,0,0,0,0,0
"2016-03-11 06:20:00",42432,12.76954,4.589277E+007,0,0,2.9,0.6923334,63.64525,8.35345
"2016-03-11 06:30:00",42433,12.77374,4.589292E+007,1,0,2.6,1.032833,54.1676,11.14121
"2016-03-11 06:40:00",42434,12.77542,4.589293E+007,1.7,0,2,0.6176664,66.05709,10.45842
"2016-03-11 06:50:00",42435,12.7687,4.589293E+007,0,0,2.1,0.4123333,61.1063,5.069223
"2016-03-11 07:00:00",42436,12.7687,4.589293E+007,0,0,0.2,0.0005,82.6778,0.2377477
"2016-03-11 07:10:00",42437,12.7687,4.589293E+007,0,0,0,0,0,0
"2016-03-11 07:20:00",42438,12.7813,4.589293E+007,0,0,0,0,0,0
"2016-03-11 07:30:00",42439,12.82411,4.589353E+007,1.6,0,3.2,1.691665,75.30884,22.59318
"2016-03-11 07:40:00",42440,12.85013,4.589453E+007,2.1,1.1,3.1,1.96,103.2891,10.22754
"2016-03-11 07:50:00",42441,12.87112,4.589489E+007,1.8,0,3.1,1.601,107.1187,12.14403
"2016-03-11 08:00:00",42442,12.91225,4.589489E+007,0.9,0,2,1.273,102.6961,12.68506
"2016-03-11 08:10:00",42443,12.93743,4.58949E+007,1.4,0,2.1,0.7455004,104.8017,9.0376
"2016-03-11 08:20:00",42444,13.0155,4.58949E+007,1.8,0,2,1.0035,109.4712,17.44805
"2016-03-11 08:30:00",42445,13.11959,4.589515E+007,2.2,0.4,2.5,1.5515,95.86432,14.30079
"2016-03-11 08:40:00",42446,13.23963,4.589567E+007,1.7,0,3.3,1.596332,86.77633,16.56983
"2016-03-11 08:50:00",42447,13.38401,4.589612E+007,1.8,0.7,3,1.6395,85.4627,17.4739
"2016-03-11 09:00:00",42448,13.41339,4.589704E+007,1.7,0.6,3.7,1.905165,107.7863,20.67596
"2016-03-11 09:10:00",42449,13.39409,4.589776E+007,2.1,0.2,3.6,1.7425,118.955,18.28134
"2016-03-11 09:20:00",42450,13.36135,4.58982E+007,2.4,0,3.3,1.528832,143.7903,18.55243
"2016-03-11 09:30:00",42451,13.44361,4.58985E+007,0,0,2.9,1.0775,124.0176,21.3426
"2016-03-11 09:40:00",42452,13.64676,4.589882E+007,2.6,0,3.1,0.7903334,97.51044,10.15708
"2016-03-11 09:50:00",42453,13.6434,4.58997E+007,2.1,1,3,1.916,99.25043,11.70915
"2016-03-11 10:00:00",42454,13.59555,4.590044E+007,1.9,0.8,2.7,1.799168,99.90302,14.66895
"2016-03-11 10:10:00",42455,13.69964,4.590174E+007,1.7,0.8,3.9,2.120999,80.51372,12.96397
"2016-03-11 10:20:00",42456,13.81968,4.5902E+007,0.6,0,2.7,1.226834,68.79526,16.16866
"2016-03-11 10:30:00",42457,13.99261,4.590314E+007,1.6,0.7,3.2,2.035333,67.51199,12.47393
"2016-03-11 10:40:00",42458,13.96155,4.590326E+007,1.4,0,2.7,1.377166,79.45293,21.20048
"2016-03-11 10:50:00",42459,13.84486,4.590353E+007,0,0,3.1,1.190668,83.11835,17.30877
"2016-03-11 11:00:00",42460,13.91874,4.590365E+007,1.5,0,2.7,0.5915,70.90759,16.81462
"2016-03-11 11:10:00",42461,14.04801,4.590429E+007,2.5,0,3.8,1.416499,75.21,22.39089
"2016-03-11 11:20:00",42462,14.16637,4.590492E+007,2.3,0,3.1,1.720834,85.106,14.07162
"2016-03-11 11:30:00",42463,14.25703,4.590698E+007,2.9,0.9,4.7,2.598167,58.79877,15.40027
"2016-03-11 11:40:00",42464,14.27214,4.590881E+007,2.4,0,4.5,2.561,54.94345,16.7303
"2016-03-11 11:50:00",42465,14.25199,4.591056E+007,2.2,1,3.8,2.382499,71.60442,16.19893
"2016-03-11 12:00:00",42466,14.24612,4.591209E+007,1.3,1.1,3.8,2.192834,64.75957,15.3633
"2016-03-11 12:10:00",42467,14.26626,4.591327E+007,2.4,1,3.4,2.059,85.69196,13.71716
"2016-03-11 12:20:00",42468,14.2671,4.591456E+007,2.9,1,3.3,2.083999,67.62501,14.67326
"2016-03-11 12:30:00",42469,14.26962,4.591574E+007,2.7,0.4,3.4,2.022833,66.18655,25.48062
"2016-03-11 12:40:00",42470,14.25031,4.591722E+007,1.4,0.5,3.4,2.150834,59.89893,15.91183
"2016-03-11 12:50:00",42471,14.24612,4.59194E+007,2.2,1.1,4.9,2.851667,52.07438,15.63139
"2016-03-11 13:00:00",42472,14.24696,4.592148E+007,3.8,1.4,4.4,2.682501,53.39681,13.46432
"2016-03-11 13:10:00",42473,14.23856,4.592352E+007,2.6,1.2,4.2,2.470834,55.8033,20.70365
"2016-03-11 13:20:00",42474,14.25871,4.592413E+007,0,0,3.1,1.631333,107.6907,12.00495
"2016-03-11 13:30:00",42475,14.26962,4.592413E+007,0,0,0.1,0.0001666667,100.9245,0.001142134
"2016-03-11 13:40:00",42476,14.26542,4.592428E+007,1.5,0,2.6,1.089167,90.36034,19.23899
"2016-03-11 13:50:00",42477,14.25535,4.59244E+007,0,0,2.5,1.027167,118.5695,16.22747
"2016-03-11 14:00:00",42478,14.23604,4.592664E+007,3,0,3.9,2.733502,98.90466,10.16073
"2016-03-11 14:10:00",42479,14.23017,4.592902E+007,2.9,1.9,4.5,2.948668,94.31376,10.25753
"2016-03-11 14:20:00",42480,14.24696,4.59313E+007,2.2,1.8,3.9,2.847834,98.09641,10.10842
"2016-03-11 14:30:00",42481,14.20331,4.59327E+007,2.2,1,3.5,2.132333,95.11919,12.49672
"2016-03-11 14:40:00",42482,14.19575,4.593373E+007,2.3,0.8,3.2,1.977165,103.4368,15.61548
