"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring2.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2016-06-01 20:50:00",55469,12.74604,1.027747E+008,0.4,0,0.6,0.2010003,64.19022,6.560456
"2016-06-01 21:00:00",55470,12.74604,1.027747E+008,0,0,0.8,0.3036665,65.26494,5.432508
"2016-06-01 21:10:00",55471,12.7452,1.027747E+008,0,0,0,0,0,0
"2016-06-01 21:20:00",55472,12.73932,1.027747E+008,0,0,0,0,0,0
"2016-06-01 21:30:00",55473,12.73513,1.027747E+008,0,0,0,0,0,0
"2016-06-01 21:40:00",55474,12.72841,1.027747E+008,0,0,0,0,0,0
"2016-06-01 21:50:00",55475,12.72925,1.027747E+008,0,0,0,0,0,0
"2016-06-01 22:00:00",55476,12.72338,1.027747E+008,0,0,0,0,0,0
"2016-06-01 22:10:00",55477,12.71498,1.027747E+008,0,0,0,0,0,0
"2016-06-01 22:20:00",55478,12.71498,1.027747E+008,0,0,0,0,0,0
"2016-06-01 22:30:00",55479,12.71834,1.027747E+008,0,0,0,0,0,0
"2016-06-01 22:40:00",55480,12.70743,1.027747E+008,0,0,0,0,0,0
"2016-06-01 22:50:00",55481,12.70071,1.027747E+008,0,0,0,0,0,0
"2016-06-01 23:00:00",55482,12.70071,1.027747E+008,0,0,0,0,0,0
"2016-06-01 23:10:00",55483,12.69735,1.027747E+008,0,0,0,0,0,0
"2016-06-01 23:20:00",55484,12.69903,1.027747E+008,0,0,0,0,0,0
"2016-06-01 23:30:00",55485,12.68896,1.027747E+008,0,0,0,0,0,0
"2016-06-01 23:40:00",55486,12.68476,1.027747E+008,0,0,0,0,0,0
"2016-06-01 23:50:00",55487,12.69232,1.027747E+008,0,0,0,0,0,0
"2016-06-02 00:00:00",55488,12.68644,1.027747E+008,0,0,0,0,0,0
"2016-06-02 00:10:00",55489,12.67721,1.027747E+008,0,0,0,0,0,0
"2016-06-02 00:20:00",55490,12.67888,1.027747E+008,0,0,0,0,0,0
"2016-06-02 00:30:00",55491,12.67217,1.027747E+008,0,0,0,0,0,0
"2016-06-02 00:40:00",55492,12.66545,1.027747E+008,0,0,0,0,0,0
"2016-06-02 00:50:00",55493,12.66797,1.027747E+008,0,0,0,0,0,0
"2016-06-02 01:00:00",55494,12.67049,1.027747E+008,0,0,0,0,0,0
"2016-06-02 01:10:00",55495,12.66377,1.027747E+008,0,0,0,0,0,0
"2016-06-02 01:20:00",55496,12.65706,1.027747E+008,0,0,0,0,0,0
"2016-06-02 01:30:00",55497,12.6537,1.027747E+008,0,0,0,0,0,0
"2016-06-02 01:40:00",55498,12.65202,1.027747E+008,0,0,0,0,0,0
"2016-06-02 01:50:00",55499,12.64866,1.027747E+008,0,0,0,0,0,0
"2016-06-02 02:00:00",55500,12.64615,1.027747E+008,0,0,0,0,0,0
"2016-06-02 02:10:00",55501,12.63523,1.027747E+008,0,0,0,0,0,0
"2016-06-02 02:20:00",55502,12.63775,1.027747E+008,0,0,0,0,0,0
"2016-06-02 02:30:00",55503,12.64195,1.027747E+008,0,0,0,0,0,0
"2016-06-02 02:40:00",55504,12.63859,1.027747E+008,0,0,0,0,0,0
"2016-06-02 02:50:00",55505,12.62768,1.027747E+008,0,0,0,0,0,0
"2016-06-02 03:00:00",55506,12.62516,1.027747E+008,0,0,0,0,0,0
"2016-06-02 03:10:00",55507,12.62348,1.027747E+008,0,0,0,0,0,0
"2016-06-02 03:20:00",55508,12.62348,1.027747E+008,0,0,0,0,0,0
"2016-06-02 03:30:00",55509,12.61509,1.027747E+008,0,0,0,0,0,0
"2016-06-02 03:40:00",55510,12.61677,1.027747E+008,0,0,0,0,0,0
"2016-06-02 03:50:00",55511,12.61761,1.027747E+008,0,0,0,0,0,0
"2016-06-02 04:00:00",55512,12.61509,1.027747E+008,0,0,0,0,0,0
"2016-06-02 04:10:00",55513,12.61173,1.027747E+008,0,0,0,0,0,0
"2016-06-02 04:20:00",55514,12.61005,1.027747E+008,0,0,0,0,0,0
"2016-06-02 04:30:00",55515,12.59662,1.027747E+008,0,0,0,0,0,0
"2016-06-02 04:40:00",55516,12.60669,1.027747E+008,0,0,0,0,0,0
"2016-06-02 04:50:00",55517,12.5941,1.027747E+008,0,0,0,0,0,0
"2016-06-02 05:00:00",55518,12.59998,1.027747E+008,0,0,0,0,0,0
"2016-06-02 05:10:00",55519,12.59326,1.027747E+008,0,0,0,0,0,0
"2016-06-02 05:20:00",55520,12.59662,1.027747E+008,0,0,0,0,0,0
"2016-06-02 05:30:00",55521,12.59326,1.027747E+008,0,0,0,0,0,0
"2016-06-02 05:40:00",55522,12.57899,1.027747E+008,0,0,0,0,0,0
"2016-06-02 05:50:00",55523,12.58739,1.027747E+008,0,0,0,0,0,0
"2016-06-02 06:00:00",55524,12.58655,1.027747E+008,0,0,0,0,0,0
"2016-06-02 06:10:00",55525,12.57312,1.027747E+008,0,0,0,0,0,0
"2016-06-02 06:20:00",55526,12.57899,1.027747E+008,0,0,0,0,0,0
"2016-06-02 06:30:00",55527,12.57647,1.027747E+008,0,0,0,0,0,0
"2016-06-02 06:40:00",55528,12.57479,1.027747E+008,0,0,0,0,0,0
"2016-06-02 06:50:00",55529,12.57815,1.027747E+008,0,0,0,0,0,0
"2016-06-02 07:00:00",55530,12.57144,1.027747E+008,0,0,0,0,0,0
"2016-06-02 07:10:00",55531,12.57647,1.027747E+008,0,0,0,0,0,0
"2016-06-02 07:20:00",55532,12.57312,1.027747E+008,0,0,0,0,0,0
"2016-06-02 07:30:00",55533,12.57647,1.027747E+008,0,0,0,0,0,0
"2016-06-02 07:40:00",55534,12.56808,1.027747E+008,0,0,0,0,0,0
"2016-06-02 07:50:00",55535,12.57479,1.027747E+008,0,0,0,0,0,0
"2016-06-02 08:00:00",55536,12.57479,1.027747E+008,0,0,0,0,0,0
"2016-06-02 08:10:00",55537,12.60585,1.027747E+008,0,0,0,0,0,0
"2016-06-02 08:20:00",55538,12.63691,1.027747E+008,0,0,0,0,0,0
"2016-06-02 08:30:00",55539,12.66629,1.027747E+008,0,0,0,0,0,0
"2016-06-02 08:40:00",55540,12.71162,1.027747E+008,0,0,0,0,0,0
"2016-06-02 08:50:00",55541,12.91309,1.027747E+008,0,0,0,0,0,0
"2016-06-02 09:00:00",55542,13.06838,1.027747E+008,0,0,0,0,0,0
"2016-06-02 09:10:00",55543,13.18926,1.027747E+008,0,0,0,0,0,0
"2016-06-02 09:20:00",55544,13.31686,1.027747E+008,0,0,0,0,0,0
"2016-06-02 09:30:00",55545,13.38317,1.027747E+008,0,0,0,0,0,0
"2016-06-02 09:40:00",55546,13.66858,1.027747E+008,0,0,0,0,0,0
"2016-06-02 09:50:00",55547,13.94056,1.027747E+008,0.5,0,1.1,0.3591668,274.1244,11.3894
"2016-06-02 10:00:00",55548,14.17309,1.027747E+008,0.7,0.2,1.2,0.6718345,244.8676,20.64658
"2016-06-02 10:10:00",55549,14.34181,1.027747E+008,0.7,0.4,1.8,0.9378331,245.1115,21.88321
"2016-06-02 10:20:00",55550,14.38798,1.027747E+008,0.4,0,1.5,0.7306669,214.0956,11.71939
"2016-06-02 10:30:00",55551,14.62806,1.027747E+008,0,0,0.8,0.1881665,199.2773,19.34684
"2016-06-02 10:40:00",55552,14.61127,1.027747E+008,1.4,0,1.5,0.494166,288.4782,13.18496
"2016-06-02 10:50:00",55553,14.61631,1.027747E+008,1.2,0,1.8,0.6913329,265.0475,24.52169
"2016-06-02 11:00:00",55554,14.57602,1.027747E+008,0,0,1.9,0.7570001,263.0416,17.11611
"2016-06-02 11:10:00",55555,14.59868,1.027747E+008,0.1,0,1,0.3305002,248.8839,24.25192
"2016-06-02 11:20:00",55556,14.5693,1.027747E+008,0.7,0,0.8,0.1075,249.4012,24.96107
"2016-06-02 11:30:00",55557,14.55083,1.027747E+008,0.5,0.2,1,0.6655001,264.1207,12.47843
"2016-06-02 11:40:00",55558,14.57434,1.027747E+008,0,0,1.1,0.3611666,267.4674,14.57586
"2016-06-02 11:50:00",55559,14.55335,1.027747E+008,0.5,0,0.9,0.1448333,289.8435,17.65736
"2016-06-02 12:00:00",55560,14.56594,1.027747E+008,0.4,0,1.1,0.2561668,239.6854,32.14101
"2016-06-02 12:10:00",55561,14.52061,1.027747E+008,0,0,1.2,0.5101666,258.7951,27.00214
"2016-06-02 12:20:00",55562,14.52985,1.027747E+008,1.3,0,1.5,0.6511662,285.3713,31.54264
"2016-06-02 12:30:00",55563,14.52649,1.027747E+008,0.7,0,1.2,0.6456658,271.7003,23.31125
"2016-06-02 12:40:00",55564,14.48704,1.027747E+008,0.9,0.2,1.3,0.8286657,275.6973,14.55137
"2016-06-02 12:50:00",55565,14.49039,1.027747E+008,0.9,0,1,0.4226669,285.5033,23.80733
"2016-06-02 13:00:00",55566,14.47109,1.027747E+008,0,0,0.9,0.0735,223.8967,2.724808
"2016-06-02 13:10:00",55567,14.07235,1.027747E+008,0,0,0.8,0.4215,227.0646,10.48963
"2016-06-02 13:20:00",55568,14.04297,1.027747E+008,0.3,0,0.7,0.1665,193.36,4.380608
"2016-06-02 13:30:00",55569,14.03374,1.027747E+008,0.3,0,0.6,0.1013334,195.8117,5.269646
"2016-06-02 13:40:00",55570,13.99596,1.027747E+008,0.6,0,1,0.4110006,280.5323,31.65613
"2016-06-02 13:50:00",55571,13.97162,1.027747E+008,0.8,0,1.3,0.6348328,291.1154,13.00019
"2016-06-02 14:00:00",55572,13.98001,1.027747E+008,0.3,0,1.2,0.2933335,325.6324,21.80152
"2016-06-02 14:10:00",55573,13.95987,1.027747E+008,0.1,0,0.6,0.1731667,342.7923,29.54941
"2016-06-02 14:20:00",55574,13.91622,1.027747E+008,0.4,0,1.5,0.4905003,305.7207,18.63611
"2016-06-02 14:30:00",55575,13.87257,1.027747E+008,0.5,0,0.6,0.2193333,10.1134,16.47858
"2016-06-02 14:40:00",55576,13.87341,1.027747E+008,0,0,0.5,0.08816662,29.49689,5.65755
"2016-06-02 14:50:00",55577,13.84822,1.027747E+008,0,0,0.2,0.0025,32.09663,6.050784
"2016-06-02 15:00:00",55578,13.85662,1.027747E+008,0.6,0,1,0.5398329,24.86346,6.444839
"2016-06-02 15:10:00",55579,13.86585,1.027747E+008,1,0,2.3,0.9145002,27.55767,25.32542
"2016-06-02 15:20:00",55580,13.886,1.027747E+008,1.4,0,2.7,1.153167,33.14195,20.95305
"2016-06-02 15:30:00",55581,13.90111,1.027747E+008,0.7,0,1.7,0.5835,39.71639,32.95668
"2016-06-02 15:40:00",55582,13.87089,1.027747E+008,0.8,0.2,3.4,1.245,41.55901,20.97168
"2016-06-02 15:50:00",55583,13.90363,1.027747E+008,1.1,0,1.9,0.7216671,32.47118,33.84176
"2016-06-02 16:00:00",55584,13.93385,1.027747E+008,0.8,0,2.3,0.8764997,47.32837,33.43663
"2016-06-02 16:10:00",55585,13.25726,1.027747E+008,0.2,0,2.1,0.6641675,52.43233,17.0453
"2016-06-02 16:20:00",55586,13.04404,1.027747E+008,1,0,1.8,0.5933333,48.83882,16.56453
"2016-06-02 16:30:00",55587,12.99116,1.027747E+008,0,0,1.3,0.5611668,52.69786,15.22762
"2016-06-02 16:40:00",55588,12.96177,1.027747E+008,0.7,0,2,0.6526671,54.43467,14.76367
"2016-06-02 16:50:00",55589,12.9198,1.027747E+008,0.8,0,1.4,0.722334,56.85384,17.42884
"2016-06-02 17:00:00",55590,12.90553,1.027747E+008,0.6,0.2,1.6,0.7213329,59.94381,17.83997
"2016-06-02 17:10:00",55591,12.88539,1.027747E+008,1,0,1.4,0.6535004,48.13491,19.35595
"2016-06-02 17:20:00",55592,12.87531,1.027747E+008,0,0,1,0.2186665,49.50465,25.73308
"2016-06-02 17:30:00",55593,12.87028,1.027747E+008,1,0,2,0.5899994,60.42776,22.93923
"2016-06-02 17:40:00",55594,12.84677,1.027747E+008,0,0,1.2,0.4040001,67.10983,17.32151
"2016-06-02 17:50:00",55595,12.84761,1.027747E+008,0,0,1,0.1948333,59.01453,17.07474
"2016-06-02 18:00:00",55596,12.84258,1.027747E+008,0,0,1.7,0.399,61.52818,10.99582
"2016-06-02 18:10:00",55597,12.8283,1.027747E+008,0,0,0.6,0.05599996,65.44964,8.755441
"2016-06-02 18:20:00",55598,12.82914,1.027747E+008,0,0,1,0.091,68.41785,2.500238
"2016-06-02 18:30:00",55599,12.82159,1.027747E+008,0.6,0,0.9,0.3188331,50.79,34.97715
"2016-06-02 18:40:00",55600,12.81487,1.027747E+008,0,0,1.2,0.1516667,64.90952,13.61939
"2016-06-02 18:50:00",55601,12.80648,1.027747E+008,0.3,0,1,0.2425,52.25243,15.46396
"2016-06-02 19:00:00",55602,12.79976,1.027747E+008,0.8,0,0.9,0.2980001,69.95631,14.35517
"2016-06-02 19:10:00",55603,12.79641,1.027747E+008,0.7,0,1,0.3481668,60.33838,14.82394
"2016-06-02 19:20:00",55604,12.79137,1.027747E+008,0.1,0,1,0.3229998,58.4357,31.88697
"2016-06-02 19:30:00",55605,12.78214,1.027747E+008,0,0,1.1,0.2315001,59.64912,18.54768
"2016-06-02 19:40:00",55606,12.77794,1.027747E+008,0,0,0.8,0.07749995,84.18814,8.84077
"2016-06-02 19:50:00",55607,12.77626,1.027747E+008,0.3,0,1.7,0.6051669,325.013,76.875
"2016-06-02 20:00:00",55608,12.76535,1.027747E+008,0.3,0,1.4,0.4466667,15.74409,61.06806
"2016-06-02 20:10:00",55609,12.76199,1.027747E+008,1,0,1.6,0.6098331,98.39893,72.85529
"2016-06-02 20:20:00",55610,12.7687,1.027747E+008,0.9,0,1.4,0.4223333,66.36588,38.79361
"2016-06-02 20:30:00",55611,12.75443,1.027747E+008,0.7,0,1.1,0.3574998,55.01688,24.84959
"2016-06-02 20:40:00",55612,12.75611,1.027747E+008,0,0,1.1,0.2753335,54.4673,20.73994
"2016-06-02 20:50:00",55613,12.73932,1.027747E+008,0,0,1.1,0.3241668,56.02781,45.42881
"2016-06-02 21:00:00",55614,12.741,1.027747E+008,0.4,0,0.9,0.1023333,60.99155,5.370777
"2016-06-02 21:10:00",55615,12.74184,1.027747E+008,0,0,0.5,0.008166666,58.38428,1.101693
"2016-06-02 21:20:00",55616,12.73764,1.027747E+008,0,0,0,0,0,0
"2016-06-02 21:30:00",55617,12.7368,1.027747E+008,0,0,0,0,0,0
"2016-06-02 21:40:00",55618,12.73093,1.027747E+008,0,0,0,0,0,0
"2016-06-02 21:50:00",55619,12.7175,1.027747E+008,0,0,0,0,0,0
"2016-06-02 22:00:00",55620,12.72002,1.027747E+008,0,0,0,0,0,0
"2016-06-02 22:10:00",55621,12.71666,1.027747E+008,0,0,0,0,0,0
"2016-06-02 22:20:00",55622,12.71918,1.027747E+008,0,0,0,0,0,0
"2016-06-02 22:30:00",55623,12.70743,1.027747E+008,0,0,0,0,0,0
"2016-06-02 22:40:00",55624,12.70743,1.027747E+008,0,0,0,0,0,0
"2016-06-02 22:50:00",55625,12.70323,1.027747E+008,0,0,0,0,0,0
"2016-06-02 23:00:00",55626,12.69987,1.027747E+008,0,0,0,0,0,0
"2016-06-02 23:10:00",55627,12.69903,1.027747E+008,0,0,0,0,0,0
"2016-06-02 23:20:00",55628,12.69064,1.027747E+008,0,0,0,0,0,0
"2016-06-02 23:30:00",55629,12.69064,1.027747E+008,0,0,0,0,0,0
"2016-06-02 23:40:00",55630,12.67637,1.027747E+008,0,0,0,0,0,0
"2016-06-02 23:50:00",55631,12.67721,1.027747E+008,0,0,0,0,0,0
"2016-06-03 00:00:00",55632,12.66629,1.027747E+008,0,0,0,0,0,0
"2016-06-03 00:10:00",55633,12.67133,1.027747E+008,0,0,0,0,0,0
"2016-06-03 00:20:00",55634,12.66881,1.027747E+008,0,0,0,0,0,0
"2016-06-03 00:30:00",55635,12.66461,1.027747E+008,0,0,0,0,0,0
"2016-06-03 00:40:00",55636,12.65958,1.027747E+008,0,0,0,0,0,0
"2016-06-03 00:50:00",55637,12.65454,1.027747E+008,0,0,0,0,0,0
"2016-06-03 01:00:00",55638,12.65118,1.027747E+008,0,0,0,0,0,0
"2016-06-03 01:10:00",55639,12.65034,1.027747E+008,0,0,0,0,0,0
"2016-06-03 01:20:00",55640,12.64531,1.027747E+008,0,0,0,0,0,0
"2016-06-03 01:30:00",55641,12.64027,1.027747E+008,0,0,0,0,0,0
"2016-06-03 01:40:00",55642,12.6302,1.027747E+008,0,0,0,0,0,0
"2016-06-03 01:50:00",55643,12.63439,1.027747E+008,0,0,0,0,0,0
"2016-06-03 02:00:00",55644,12.62852,1.027747E+008,0,0,0,0,0,0
"2016-06-03 02:10:00",55645,12.62684,1.027747E+008,0,0,0,0,0,0
"2016-06-03 02:20:00",55646,12.62348,1.027747E+008,0,0,0,0,0,0
"2016-06-03 02:30:00",55647,12.62348,1.027747E+008,0,0,0,0,0,0
"2016-06-03 02:40:00",55648,12.60921,1.027747E+008,0,0,0,0,0,0
"2016-06-03 02:50:00",55649,12.60669,1.027747E+008,0,0,0,0,0,0
"2016-06-03 03:00:00",55650,12.60753,1.027747E+008,0,0,0,0,0,0
"2016-06-03 03:10:00",55651,12.60333,1.027747E+008,0,0,0,0,0,0
"2016-06-03 03:20:00",55652,12.59662,1.027747E+008,0,0,0,0,0,0
"2016-06-03 03:30:00",55653,12.5941,1.027747E+008,0,0,0,0,0,0
"2016-06-03 03:40:00",55654,12.58403,1.027747E+008,0,0,0,0,0,0
"2016-06-03 03:50:00",55655,12.5899,1.027747E+008,0,0,0,0,0,0
"2016-06-03 04:00:00",55656,12.58487,1.027747E+008,0,0,0,0,0,0
"2016-06-03 04:10:00",55657,12.58151,1.027747E+008,0,0,0,0,0,0
"2016-06-03 04:20:00",55658,12.57983,1.027747E+008,0,0,0,0,0,0
"2016-06-03 04:30:00",55659,12.57647,1.027747E+008,0,0,0,0,0,0
"2016-06-03 04:40:00",55660,12.56976,1.027747E+008,0,0,0,0,0,0
"2016-06-03 04:50:00",55661,12.55884,1.027747E+008,0,0,0,0,0,0
"2016-06-03 05:00:00",55662,12.56304,1.027747E+008,0,0,0,0,0,0
"2016-06-03 05:10:00",55663,12.56724,1.027747E+008,0,0,0,0,0,0
"2016-06-03 05:20:00",55664,12.56304,1.027747E+008,0,0,0,0,0,0
"2016-06-03 05:30:00",55665,12.55717,1.027747E+008,0,0,0,0,0,0
"2016-06-03 05:40:00",55666,12.55968,1.027747E+008,0,0,0,0,0,0
"2016-06-03 05:50:00",55667,12.55297,1.027747E+008,0,0,0,0,0,0
"2016-06-03 06:00:00",55668,12.54625,1.027747E+008,0,0,0,0,0,0
"2016-06-03 06:10:00",55669,12.54961,1.027747E+008,0,0,0,0,0,0
"2016-06-03 06:20:00",55670,12.54541,1.027747E+008,0,0,0,0,0,0
"2016-06-03 06:30:00",55671,12.5429,1.027747E+008,0,0,0,0,0,0
"2016-06-03 06:40:00",55672,12.54625,1.027747E+008,0,0,0,0,0,0
"2016-06-03 06:50:00",55673,12.54625,1.027747E+008,0,0,0,0,0,0
"2016-06-03 07:00:00",55674,12.54457,1.027747E+008,0,0,0,0,0,0
"2016-06-03 07:10:00",55675,12.53534,1.027747E+008,0,0,0,0,0,0
"2016-06-03 07:20:00",55676,12.53618,1.027747E+008,0,0,0,0,0,0
"2016-06-03 07:30:00",55677,12.53282,1.027747E+008,0,0,0,0,0,0
"2016-06-03 07:40:00",55678,12.54457,1.027747E+008,0,0,0,0,0,0
"2016-06-03 07:50:00",55679,12.54122,1.027747E+008,0,0,0,0,0,0
"2016-06-03 08:00:00",55680,12.55381,1.027747E+008,0,0,0,0,0,0
"2016-06-03 08:10:00",55681,12.55045,1.027747E+008,0,0,0,0,0,0
"2016-06-03 08:20:00",55682,12.5664,1.027747E+008,0,0,0,0,0,0
"2016-06-03 08:30:00",55683,12.58739,1.027747E+008,0,0,0,0,0,0
"2016-06-03 08:40:00",55684,12.56892,1.027747E+008,0,0,0,0,0,0
"2016-06-03 08:50:00",55685,13.34036,1.027747E+008,0,0,0,0,0,0
"2016-06-03 09:00:00",55686,13.85242,1.027747E+008,0,0,0,0,0,0
"2016-06-03 09:10:00",55687,13.99177,1.027747E+008,0,0,0,0,0,0
"2016-06-03 09:20:00",55688,14.09754,1.027747E+008,0,0,0,0,0,0
"2016-06-03 09:30:00",55689,14.1563,1.027747E+008,0,0,0,0,0,0
"2016-06-03 09:40:00",55690,14.25451,1.027747E+008,0,0,0,0,0,0
"2016-06-03 09:50:00",55691,14.45514,1.027747E+008,0.8,0,1,0.2586669,300.0801,4.176317
"2016-06-03 10:00:00",55692,14.60791,1.027747E+008,0.9,0,1.2,0.6779985,285.3751,12.25152
"2016-06-03 10:10:00",55693,14.6054,1.027747E+008,0,0,1.2,0.5550007,283.9421,13.67241
"2016-06-03 10:20:00",55694,14.58273,1.027747E+008,0,0,0.2,0.002333333,304.1346,0.5334548
"2016-06-03 10:30:00",55695,14.15965,1.027747E+008,0.2,0,0.5,0.02916667,353.3169,15.72196
"2016-06-03 10:40:00",55696,14.56342,1.027747E+008,0,0,0.2,0.006333332,320.3362,0.006255725
"2016-06-03 10:50:00",55697,14.54747,1.027747E+008,0.3,0,0.3,0.004,252.6269,0.3252247
"2016-06-03 11:00:00",55698,14.56175,1.027747E+008,0,0,0.5,0.09983334,264.0703,3.973117
"2016-06-03 11:10:00",55699,14.55083,1.027747E+008,0,0,0,0,0,0
"2016-06-03 11:20:00",55700,14.56846,1.027747E+008,0,0,0.6,0.0395,285.3311,2.651965
"2016-06-03 11:30:00",55701,14.56175,1.027747E+008,1.1,0,1.4,0.3560001,278.2446,4.099742
"2016-06-03 11:40:00",55702,14.56175,1.027747E+008,0,0,1.2,0.1188333,263.1412,5.789192
"2016-06-03 11:50:00",55703,14.52565,1.027747E+008,0.3,0,1,0.2400002,257.3954,7.000875
"2016-06-03 12:00:00",55704,14.53236,1.027747E+008,1,0,1.1,0.5068328,260.3117,11.66131
"2016-06-03 12:10:00",55705,14.52481,1.027747E+008,1.8,0,2.1,0.978667,268.8522,20.46725
"2016-06-03 12:20:00",55706,14.52397,1.027747E+008,0.9,0,1.9,0.8884987,256.6538,24.29415
"2016-06-03 12:30:00",55707,14.53572,1.027747E+008,0,0,1,0.3063334,217.7368,13.02977
"2016-06-03 12:40:00",55708,14.52901,1.027747E+008,1.1,0,1.2,0.1818333,17.9037,43.98962
"2016-06-03 12:50:00",55709,14.10173,1.027747E+008,0,0,2.4,0.8598336,69.29282,48.30428
"2016-06-03 13:00:00",55710,14.09502,1.027747E+008,1.1,0,2.2,0.5168334,44.32464,52.07113
"2016-06-03 13:10:00",55711,14.08075,1.027747E+008,0,0,2.2,0.7130009,12.01187,41.43089
"2016-06-03 13:20:00",55712,14.07571,1.027747E+008,0.5,0,2.4,1.151834,54.35654,24.17447
"2016-06-03 13:30:00",55713,14.05221,1.027747E+008,0.1,0,1,0.1243332,40.8638,24.1579
"2016-06-03 13:40:00",55714,14.04549,1.027747E+008,0.5,0,1.6,0.4305,60.68095,28.81501
"2016-06-03 13:50:00",55715,14.03626,1.027747E+008,0,0,2.2,0.5370004,47.69395,33.05557
"2016-06-03 14:00:00",55716,14.01191,1.027747E+008,1.2,0,2.5,0.7398334,23.10611,37.87618
"2016-06-03 14:10:00",55717,14.01107,1.027747E+008,0,0,1.2,0.4238333,30.54976,25.28166
"2016-06-03 14:20:00",55718,14.03961,1.027747E+008,0.7,0,1.1,0.2746666,34.51873,14.98913
"2016-06-03 14:30:00",55719,13.98001,1.027747E+008,0,0,2.4,1.011666,15.40774,50.01898
"2016-06-03 14:40:00",55720,13.98001,1.027747E+008,0.7,0,2.6,0.6478333,23.07738,35.27533
"2016-06-03 14:50:00",55721,13.96155,1.027747E+008,1.2,0,1.7,0.5176666,6.947851,29.40745
"2016-06-03 15:00:00",55722,13.91538,1.027747E+008,0.2,0,3.4,1.087501,32.35939,26.13691
"2016-06-03 15:10:00",55723,13.88684,1.027747E+008,1,0,1.8,0.6359997,32.73294,36.86427
"2016-06-03 15:20:00",55724,13.886,1.027747E+008,0.4,0,1.7,0.6253324,34.39233,22.58434
"2016-06-03 15:30:00",55725,13.88684,1.027747E+008,0,0,1.4,0.2309999,2.625861,14.6491
"2016-06-03 15:40:00",55726,13.90279,1.027747E+008,1.1,0,1.6,0.3135002,9.621087,17.42829
"2016-06-03 15:50:00",55727,13.89775,1.027747E+008,1.7,0,1.9,0.7963335,33.00372,30.16391
"2016-06-03 16:00:00",55728,13.88096,1.027747E+008,1.1,0,1.8,0.7933329,48.53218,16.52597
"2016-06-03 16:10:00",55729,13.23627,1.027747E+008,1.2,0.3,1.5,0.924165,50.06164,11.05542
"2016-06-03 16:20:00",55730,13.03145,1.027747E+008,1.1,0.1,1.8,0.9839993,57.3894,14.47636
"2016-06-03 16:30:00",55731,12.98444,1.027747E+008,1.3,0.5,1.5,0.8443325,57.84467,7.775179
"2016-06-03 16:40:00",55732,12.95758,1.027747E+008,1.1,0.4,1.4,0.9315014,59.30093,6.447976
"2016-06-03 16:50:00",55733,12.93072,1.027747E+008,1.4,0.6,1.6,1.23033,61.50924,4.784086
"2016-06-03 17:00:00",55734,12.90385,1.027747E+008,1.5,0.6,1.8,1.1705,60.75509,7.805474
"2016-06-03 17:10:00",55735,12.88874,1.027747E+008,1.4,1.1,1.9,1.591165,63.8209,3.286152
"2016-06-03 17:20:00",55736,12.87363,1.027747E+008,1.5,0.9,2,1.485499,64.89298,3.812923
"2016-06-03 17:30:00",55737,12.87363,1.027747E+008,1.7,1.2,2,1.592834,62.65982,3.826541
"2016-06-03 17:40:00",55738,12.86356,1.027747E+008,1.4,1.1,1.8,1.465833,62.43419,3.984388
"2016-06-03 17:50:00",55739,12.85685,1.027747E+008,1,0.6,1.8,1.157333,60.84357,6.113988
"2016-06-03 18:00:00",55740,12.85349,1.027747E+008,1.1,0.2,1.4,0.8864998,63.37579,6.739121
"2016-06-03 18:10:00",55741,12.84677,1.027747E+008,0.6,0.1,1.4,0.6878332,63.69592,9.471947
"2016-06-03 18:20:00",55742,12.83922,1.027747E+008,0.4,0,1,0.4646659,70.90186,6.357997
"2016-06-03 18:30:00",55743,12.8283,1.027747E+008,0.5,0.2,0.9,0.566666,68.01045,5.990939
"2016-06-03 18:40:00",55744,12.82411,1.027747E+008,0.9,0.3,1.1,0.7299986,66.26042,5.940961
"2016-06-03 18:50:00",55745,12.81152,1.027747E+008,1,0.1,1.5,0.8676663,62.72354,7.495827
"2016-06-03 19:00:00",55746,12.8048,1.027747E+008,0,0,1.4,0.3365,57.81298,8.056837
"2016-06-03 19:10:00",55747,12.80816,1.027747E+008,0.3,0,0.8,0.07616662,60.97369,4.782008
"2016-06-03 19:20:00",55748,12.79725,1.027747E+008,0.4,0,0.6,0.11,71.13853,3.258645
"2016-06-03 19:30:00",55749,12.79137,1.027747E+008,0.3,0,0.8,0.2968333,69.89039,5.94372
"2016-06-03 19:40:00",55750,12.79641,1.027747E+008,0,0,0.7,0.1176667,65.68368,2.336675
"2016-06-03 19:50:00",55751,12.78969,1.027747E+008,0,0,0.6,0.03833333,77.59762,2.690865
"2016-06-03 20:00:00",55752,12.78381,1.027747E+008,0,0,0.9,0.2624998,66.12982,5.672574
"2016-06-03 20:10:00",55753,12.7729,1.027747E+008,0,0,0,0,0,0
"2016-06-03 20:20:00",55754,12.77878,1.027747E+008,0,0,0.1,0.0001666667,63.43139,0
"2016-06-03 20:30:00",55755,12.77626,1.027747E+008,0,0,0,0,0,0
"2016-06-03 20:40:00",55756,12.76787,1.027747E+008,0.4,0,0.6,0.2715002,64.48749,6.544795
