"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring2.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2016-06-01 07:20:00",54266,12.44132,7.805185E+007,0,0,0,0,0,0
"2016-06-01 07:30:00",54267,12.43377,7.805185E+007,0,0,0,0,0,0
"2016-06-01 07:40:00",54268,12.43461,7.805185E+007,0,0,0,0,0,0
"2016-06-01 07:50:00",54269,12.43629,7.805185E+007,0,0,0.3,0.02166669,199.3399,5.775425
"2016-06-01 08:00:00",54270,12.44468,7.805185E+007,0,0,0.2,0.001666667,163.2116,1.991883
"2016-06-01 08:10:00",54271,12.44972,7.805185E+007,0.8,0,0.8,0.07883328,120.2974,0.464049
"2016-06-01 08:20:00",54272,12.45727,7.805185E+007,0.8,0,0.8,0.3215007,120.4098,0.4972572
"2016-06-01 08:30:00",54273,12.46315,7.805185E+007,0,0,0.8,0.1278333,120.4788,0.06052239
"2016-06-01 08:40:00",54274,13.14309,7.805185E+007,0.2,0,0.3,0.02316666,54.6507,2.526673
"2016-06-01 08:50:00",54275,13.74329,7.805185E+007,0,0,0.3,0.009833329,57.81092,3.587584
"2016-06-01 09:00:00",54276,13.83983,7.805185E+007,0,0,0,0,0,0
"2016-06-01 09:10:00",54277,13.86081,7.805185E+007,0.1,0,0.7,0.05916663,232.411,5.484711
"2016-06-01 09:20:00",54278,13.87928,7.805185E+007,0,0,0.7,0.0646666,257.092,12.86583
"2016-06-01 09:30:00",54279,13.8499,7.805185E+007,0,0,0.6,0.1259999,283.6147,14.65724
"2016-06-01 09:40:00",54280,13.86081,7.805185E+007,0,0,0.6,0.03833338,255.112,13.43447
"2016-06-01 09:50:00",54281,13.82892,7.805185E+007,0,0,0.7,0.1745,280.2273,19.96736
"2016-06-01 10:00:00",54282,13.81129,7.805185E+007,0,0,0.6,0.1439996,313.0454,22.66231
"2016-06-01 10:10:00",54283,13.82975,7.805185E+007,0.3,0,0.7,0.1431665,290.727,19.90365
"2016-06-01 10:20:00",54284,13.83563,7.805185E+007,0,0,0.9,0.1374999,305.1511,17.27672
"2016-06-01 10:30:00",54285,13.85997,7.805185E+007,0,0,0.1,0.0001666667,257.8922,0
"2016-06-01 10:40:00",54286,13.81968,7.805185E+007,0,0,0.6,0.07599995,290.2261,12.60103
"2016-06-01 10:50:00",54287,13.81968,7.805185E+007,0.1,0,0.8,0.2316668,316.9417,21.9681
"2016-06-01 11:00:00",54288,13.82556,7.805185E+007,0,0,0.8,0.1480001,337.1436,13.93687
"2016-06-01 11:10:00",54289,13.82388,7.805185E+007,0.4,0,0.7,0.06466667,320.2133,8.803362
"2016-06-01 11:20:00",54290,13.89103,7.805185E+007,0.6,0,1.2,0.5170003,316.2135,21.42156
"2016-06-01 11:30:00",54291,13.89439,7.805185E+007,0.3,0,0.9,0.3463335,322.0394,25.67892
"2016-06-01 11:40:00",54292,13.88096,7.805185E+007,0.5,0,1.1,0.4653337,317.9193,31.23496
"2016-06-01 11:50:00",54293,13.86165,7.805185E+007,0.3,0,1.2,0.3624999,333.7189,23.87838
"2016-06-01 12:00:00",54294,13.86165,7.805185E+007,0.3,0,0.9,0.2993335,318.7547,25.05339
"2016-06-01 12:10:00",54295,13.86333,7.805185E+007,0,0,0.8,0.2470001,301.1649,22.519
"2016-06-01 12:20:00",54296,13.8222,7.805185E+007,0.5,0,0.9,0.3603334,335.2467,17.23277
"2016-06-01 12:30:00",54297,13.85494,7.805185E+007,0.6,0,1.1,0.5771666,331.7653,19.72647
"2016-06-01 12:40:00",54298,13.83311,7.805185E+007,0.6,0,1.3,0.5163335,319.9512,22.74984
"2016-06-01 12:50:00",54299,13.86501,7.805185E+007,0.3,0,1.1,0.4150001,329.1677,24.05279
"2016-06-01 13:00:00",54300,13.80121,7.805185E+007,0.4,0,1.1,0.393,332.4883,19.54071
"2016-06-01 13:10:00",54301,13.79366,7.805185E+007,0.1,0,1,0.3270002,331.5518,23.21371
"2016-06-01 13:20:00",54302,13.76596,7.805185E+007,0,0,0.6,0.02750001,332.84,9.889722
"2016-06-01 13:30:00",54303,13.80709,7.805185E+007,0,0,0,0,0,0
"2016-06-01 13:40:00",54304,13.81213,7.805185E+007,0,0,0.8,0.02333333,310.3873,8.576426
"2016-06-01 13:50:00",54305,13.81045,7.805185E+007,0.4,0,1,0.2116667,302.9359,12.42791
"2016-06-01 14:00:00",54306,13.8499,7.805185E+007,0,0,1.3,0.5278335,315.6208,24.94016
"2016-06-01 14:10:00",54307,13.79198,7.805185E+007,1.2,0,1.7,0.3676666,305.3243,30.79849
"2016-06-01 14:20:00",54308,13.79954,7.805185E+007,1.1,0,1.5,0.7934998,325.5781,22.1129
"2016-06-01 14:30:00",54309,13.80961,7.805185E+007,1.2,0.1,1.7,0.980333,317.5741,18.8162
"2016-06-01 14:40:00",54310,13.74581,7.805185E+007,0.7,0.1,1.6,0.8845001,318.8935,19.7482
"2016-06-01 14:50:00",54311,13.76764,7.805185E+007,0.6,0,1.4,0.7831662,324.0938,18.75993
"2016-06-01 15:00:00",54312,13.7584,7.805185E+007,0.6,0.1,1.5,0.8410001,321.5165,16.5761
"2016-06-01 15:10:00",54313,13.74245,7.805185E+007,0.7,0.2,1.7,0.8751668,321.0317,16.33748
"2016-06-01 15:20:00",54314,13.76932,7.805185E+007,0.5,0,1.5,0.7936666,318.3565,15.94219
"2016-06-01 15:30:00",54315,13.38989,7.805185E+007,0,0,1.4,0.5815003,304.7135,15.74618
"2016-06-01 15:40:00",54316,13.47383,7.805185E+007,0,0,1.1,0.235,306.2975,8.654467
"2016-06-01 15:50:00",54317,13.40752,7.805185E+007,0,0,0.8,0.03516665,297.4001,3.668481
"2016-06-01 16:00:00",54318,13.34624,7.805185E+007,0.8,0,1.5,0.2828333,215.0892,15.17842
"2016-06-01 16:10:00",54319,13.17751,7.805185E+007,0.1,0,1.9,0.6560004,201.7983,24.775
"2016-06-01 16:20:00",54320,12.99451,7.805185E+007,0.2,0,2.6,0.3953333,178.8167,38.16311
"2016-06-01 16:30:00",54321,12.94079,7.805185E+007,0,0,1,0.0435,189.0841,7.97797
"2016-06-01 16:40:00",54322,12.90134,7.805185E+007,0,0,1.1,0.1393334,108.3694,5.500338
"2016-06-01 16:50:00",54323,12.87447,7.805185E+007,0.6,0,1,0.2816664,99.76962,3.041063
"2016-06-01 17:00:00",54324,12.85852,7.805185E+007,0.7,0.4,1.1,0.6171681,95.06813,7.733657
"2016-06-01 17:10:00",54325,12.82998,7.805185E+007,0.7,0.5,1.1,0.7946652,93.19728,5.099765
"2016-06-01 17:20:00",54326,12.8132,7.805185E+007,0.7,0.4,1.3,0.8366672,90.64214,4.771221
"2016-06-01 17:30:00",54327,12.80228,7.805185E+007,0,0,0.8,0.1743333,93.54601,4.370327
"2016-06-01 17:40:00",54328,12.79725,7.805185E+007,0,0,0,0,0,0
"2016-06-01 17:50:00",54329,12.78381,7.805185E+007,0,0,0,0,0,0
"2016-06-01 18:00:00",54330,12.77794,7.805185E+007,0,0,0,0,0,0
"2016-06-01 18:10:00",54331,12.7687,7.805185E+007,0,0,0,0,0,0
"2016-06-01 18:20:00",54332,12.76451,7.805185E+007,0,0,0,0,0,0
"2016-06-01 18:30:00",54333,12.75779,7.805185E+007,0,0,0,0,0,0
"2016-06-01 18:40:00",54334,12.75108,7.805185E+007,0,0,0,0,0,0
"2016-06-01 18:50:00",54335,12.73261,7.805185E+007,0,0,0,0,0,0
"2016-06-01 19:00:00",54336,12.72673,7.805185E+007,0,0,0,0,0,0
"2016-06-01 19:10:00",54337,12.72673,7.805185E+007,0,0,0,0,0,0
"2016-06-01 19:20:00",54338,12.72002,7.805185E+007,0,0,0,0,0,0
"2016-06-01 19:30:00",54339,12.70994,7.805185E+007,0,0,0,0,0,0
"2016-06-01 19:40:00",54340,12.7091,7.805185E+007,0,0,0,0,0,0
"2016-06-01 19:50:00",54341,12.70407,7.805185E+007,0,0,0,0,0,0
"2016-06-01 20:00:00",54342,12.70071,7.805185E+007,0,0,0,0,0,0
"2016-06-01 20:10:00",54343,12.6856,7.805185E+007,0,0,0,0,0,0
"2016-06-01 20:20:00",54344,12.68644,7.805185E+007,0,0,0,0,0,0
"2016-06-01 20:30:00",54345,12.67804,7.805185E+007,0,0,0,0,0,0
"2016-06-01 20:40:00",54346,12.67553,7.805185E+007,0,0,0,0,0,0
"2016-06-01 20:50:00",54347,12.67049,7.805185E+007,0,0,0,0,0,0
"2016-06-01 21:00:00",54348,12.66713,7.805185E+007,0,0,0,0,0,0
"2016-06-01 21:10:00",54349,12.65706,7.805185E+007,0,0,0,0,0,0
"2016-06-01 21:20:00",54350,12.66126,7.805185E+007,0,0,0,0,0,0
"2016-06-01 21:30:00",54351,12.6537,7.805185E+007,0,0,0,0,0,0
"2016-06-01 21:40:00",54352,12.65118,7.805185E+007,0,0,0,0,0,0
"2016-06-01 21:50:00",54353,12.64783,7.805185E+007,0,0,0,0,0,0
"2016-06-01 22:00:00",54354,12.64699,7.805185E+007,0,0,0,0,0,0
"2016-06-01 22:10:00",54355,12.64027,7.805185E+007,0,0,0,0,0,0
"2016-06-01 22:20:00",54356,12.63859,7.805185E+007,0,0,0,0,0,0
"2016-06-01 22:30:00",54357,12.63775,7.805185E+007,0,0,0,0,0,0
"2016-06-01 22:40:00",54358,12.63607,7.805185E+007,0,0,0,0,0,0
"2016-06-01 22:50:00",54359,12.62852,7.805185E+007,0,0,0,0,0,0
"2016-06-01 23:00:00",54360,12.62264,7.805185E+007,0,0,0,0,0,0
"2016-06-01 23:10:00",54361,12.62852,7.805185E+007,0,0,0,0,0,0
"2016-06-01 23:20:00",54362,12.626,7.805185E+007,0,0,0,0,0,0
"2016-06-01 23:30:00",54363,12.62264,7.805185E+007,0,0,0,0,0,0
"2016-06-01 23:40:00",54364,12.61089,7.805185E+007,0,0,0,0,0,0
"2016-06-01 23:50:00",54365,12.61677,7.805185E+007,0,0,0,0,0,0
"2016-06-02 00:00:00",54366,12.61509,7.805185E+007,0,0,0,0,0,0
"2016-06-02 00:10:00",54367,12.60417,7.805185E+007,0,0,0,0,0,0
"2016-06-02 00:20:00",54368,12.60082,7.805185E+007,0,0,0,0,0,0
"2016-06-02 00:30:00",54369,12.59746,7.805185E+007,0,0,0,0,0,0
"2016-06-02 00:40:00",54370,12.59914,7.805185E+007,0,0,0,0,0,0
"2016-06-02 00:50:00",54371,12.59242,7.805185E+007,0,0,0,0,0,0
"2016-06-02 01:00:00",54372,12.59746,7.805185E+007,0,0,0,0,0,0
"2016-06-02 01:10:00",54373,12.59494,7.805185E+007,0,0,0,0,0,0
"2016-06-02 01:20:00",54374,12.58487,7.805185E+007,0,0,0,0,0,0
"2016-06-02 01:30:00",54375,12.58906,7.805185E+007,0,0,0,0,0,0
"2016-06-02 01:40:00",54376,12.58823,7.805185E+007,0,0,0,0,0,0
"2016-06-02 01:50:00",54377,12.58403,7.805185E+007,0,0,0,0,0,0
"2016-06-02 02:00:00",54378,12.57731,7.805185E+007,0,0,0,0,0,0
"2016-06-02 02:10:00",54379,12.58235,7.805185E+007,0,0,0,0,0,0
"2016-06-02 02:20:00",54380,12.57731,7.805185E+007,0,0,0,0,0,0
"2016-06-02 02:30:00",54381,12.57647,7.805185E+007,0,0,0,0,0,0
"2016-06-02 02:40:00",54382,12.57228,7.805185E+007,0,0,0,0,0,0
"2016-06-02 02:50:00",54383,12.56556,7.805185E+007,0,0,0,0,0,0
"2016-06-02 03:00:00",54384,12.56304,7.805185E+007,0,0,0,0,0,0
"2016-06-02 03:10:00",54385,12.55968,7.805185E+007,0,0,0,0,0,0
"2016-06-02 03:20:00",54386,12.55884,7.805185E+007,0,0,0,0,0,0
"2016-06-02 03:30:00",54387,12.55884,7.805185E+007,0,0,0.1,0.0003333333,120.6624,0.01049895
"2016-06-02 03:40:00",54388,12.55297,7.805185E+007,0,0,0,0,0,0
"2016-06-02 03:50:00",54389,12.55129,7.805185E+007,0,0,0,0,0,0
"2016-06-02 04:00:00",54390,12.54457,7.805185E+007,0,0,0.1,0.0001666667,120.6431,0.0005710669
"2016-06-02 04:10:00",54391,12.54877,7.805185E+007,0,0,0,0,0,0
"2016-06-02 04:20:00",54392,12.54206,7.805185E+007,0,0,0,0,0,0
"2016-06-02 04:30:00",54393,12.54206,7.805185E+007,0,0,0,0,0,0
"2016-06-02 04:40:00",54394,12.54373,7.805185E+007,0.1,0,0.1,0.0006666667,120.6431,0.011759
"2016-06-02 04:50:00",54395,12.54625,7.805185E+007,0,0,0.3,0.004166667,120.3972,0.0355533
"2016-06-02 05:00:00",54396,12.53954,7.805185E+007,0,0,0,0,0,0
"2016-06-02 05:10:00",54397,12.52779,7.805185E+007,0,0,0.2,0.002,120.4664,0.01271827
"2016-06-02 05:20:00",54398,12.52946,7.805185E+007,0,0,0.3,0.001666667,120.4518,0.022914
"2016-06-02 05:30:00",54399,12.5303,7.805185E+007,0,0,0.5,0.002833334,118.663,0.4371854
"2016-06-02 05:40:00",54400,12.52359,7.805185E+007,0,0,0.8,0.06933331,120.4696,0.09002614
"2016-06-02 05:50:00",54401,12.52107,7.805185E+007,0,0,0,0,0,0
"2016-06-02 06:00:00",54402,12.52443,7.805185E+007,0,0,0.8,0.03066667,120.281,0.3596943
"2016-06-02 06:10:00",54403,12.51687,7.805185E+007,0,0,0,0,0,0
"2016-06-02 06:20:00",54404,12.51184,7.805185E+007,0,0,0,0,0,0
"2016-06-02 06:30:00",54405,12.51939,7.805185E+007,0,0,0,0,0,0
"2016-06-02 06:40:00",54406,12.50764,7.805185E+007,0,0,0.3,0.001833333,120.497,0.03112194
"2016-06-02 06:50:00",54407,12.50512,7.805185E+007,0,0,0,0,0,0
"2016-06-02 07:00:00",54408,12.51352,7.805185E+007,0,0,0.3,0.0005,120.6127,0.0008076107
"2016-06-02 07:10:00",54409,12.50848,7.805185E+007,0,0,0,0,0,0
"2016-06-02 07:20:00",54410,12.50176,7.805185E+007,0,0,0,0,0,0
"2016-06-02 07:30:00",54411,12.5068,7.805185E+007,0,0,0.1,0.0001666667,154.1179,0
"2016-06-02 07:40:00",54412,12.5026,7.805185E+007,0,0,0,0,0,0
"2016-06-02 07:50:00",54413,12.50008,7.805185E+007,0.4,0,0.4,0.001666667,121.2133,0.1003598
"2016-06-02 08:00:00",54414,12.51268,7.805185E+007,0,0,0,0,0,0
"2016-06-02 08:10:00",54415,12.511,7.805185E+007,0,0,0,0,0,0
"2016-06-02 08:20:00",54416,12.52191,7.805185E+007,0,0,0.3,0.004333333,119.7805,0.444928
"2016-06-02 08:30:00",54417,12.52275,7.805185E+007,0.8,0,0.8,0.4641672,120.479,0.180045
"2016-06-02 08:40:00",54418,13.09608,7.805185E+007,0,0,0.8,0.296333,120.4872,0.1454509
"2016-06-02 08:50:00",54419,13.68621,7.805185E+007,0,0,0,0,0,0
"2016-06-02 09:00:00",54420,13.88684,7.805185E+007,0,0,0,0,0,0
"2016-06-02 09:10:00",54421,14.02031,7.805185E+007,0,0,0,0,0,0
"2016-06-02 09:20:00",54422,14.04045,7.805185E+007,0,0,0.1,0.0001666667,356.1651,0.0008076107
"2016-06-02 09:30:00",54423,14.08998,7.805185E+007,0,0,0.1,0.0003333333,325.3181,0.001615221
"2016-06-02 09:40:00",54424,14.19491,7.805185E+007,0,0,0,0,0,0
"2016-06-02 09:50:00",54425,14.23017,7.805185E+007,0.7,0,1,0.04133334,343.7621,2.974044
"2016-06-02 10:00:00",54426,14.30068,7.805185E+007,0,0,1,0.1913334,344.7955,15.22488
"2016-06-02 10:10:00",54427,14.27802,7.805185E+007,0,0,0.1,0.0003333333,329.538,0.4059881
"2016-06-02 10:20:00",54428,14.48452,7.805185E+007,0,0,0.8,0.116,291.4351,13.30466
"2016-06-02 10:30:00",54429,14.50886,7.805185E+007,0,0,1,0.2478334,314.3089,14.68398
"2016-06-02 10:40:00",54430,14.57518,7.805185E+007,0.4,0,1.4,0.3460001,337.3769,17.46687
"2016-06-02 10:50:00",54431,14.61967,7.805185E+007,0.4,0,0.8,0.1616667,347.5007,17.73064
"2016-06-02 11:00:00",54432,14.57518,7.805185E+007,0.4,0,1.5,0.4093334,341.8419,25.73401
"2016-06-02 11:10:00",54433,14.60372,7.805185E+007,0.8,0,1.9,0.7403336,348.6553,25.29302
"2016-06-02 11:20:00",54434,14.62806,7.805185E+007,0.6,0,2,0.8176668,338.0083,22.57307
"2016-06-02 11:30:00",54435,14.61799,7.805185E+007,0.4,0,1.7,0.7053335,351.0993,27.72838
"2016-06-02 11:40:00",54436,14.61295,7.805185E+007,0.8,0,2.1,0.8818332,334.2619,22.416
"2016-06-02 11:50:00",54437,14.60707,7.805185E+007,0.8,0,1.9,0.7344996,325.6921,27.79991
"2016-06-02 12:00:00",54438,14.60204,7.805185E+007,0.4,0,1.1,0.2639999,325.8371,23.43812
"2016-06-02 12:10:00",54439,14.59029,7.805185E+007,0,0,1.9,0.5445004,326.779,24.98081
"2016-06-02 12:20:00",54440,14.58105,7.805185E+007,0.7,0,1.5,0.3883334,69.06415,51.55552
"2016-06-02 12:30:00",54441,14.57014,7.805185E+007,0.9,0,2.8,1.224833,88.97842,37.93594
"2016-06-02 12:40:00",54442,14.57182,7.805185E+007,0.3,0,2.6,0.9593336,77.79086,27.43871
"2016-06-02 12:50:00",54443,14.56426,7.805185E+007,0.5,0,2.5,0.8120009,70.08775,38.70449
"2016-06-02 13:00:00",54444,14.55587,7.805185E+007,1.9,0,2.2,0.7833332,119.2541,45.36212
"2016-06-02 13:10:00",54445,14.53824,7.805185E+007,0,0,3,0.7748339,125.6232,39.11335
"2016-06-02 13:20:00",54446,14.52649,7.805185E+007,0.4,0,3,0.910667,154.9579,59.54658
"2016-06-02 13:30:00",54447,14.51054,7.805185E+007,1.2,0,2.6,0.8703334,121.749,74.68516
"2016-06-02 13:40:00",54448,14.51138,7.805185E+007,1,0,2.4,0.795834,134.4916,70.55545
"2016-06-02 13:50:00",54449,14.50382,7.805185E+007,3.1,0,3.4,1.103666,82.3975,41.583
"2016-06-02 14:00:00",54450,14.48116,7.805185E+007,1.3,0,3,1.366667,82.33392,47.71886
"2016-06-02 14:10:00",54451,14.48955,7.805185E+007,0.6,0,3.1,1.019667,54.20673,34.35007
"2016-06-02 14:20:00",54452,14.48116,7.805185E+007,0.4,0,2.2,0.6853338,72.47514,43.27306
"2016-06-02 14:30:00",54453,14.4778,7.805186E+007,2.1,0,4.4,0.7773334,111.8638,54.67334
"2016-06-02 14:40:00",54454,14.46101,7.805186E+007,1.6,0,3.5,1.000334,109.3245,50.84324
"2016-06-02 14:50:00",54455,14.46353,7.805186E+007,0.2,0,2.5,0.8476667,123.0512,38.41423
"2016-06-02 15:00:00",54456,14.46101,7.805186E+007,1.3,0,2.5,0.9646668,96.31293,30.2629
"2016-06-02 15:10:00",54457,14.45094,7.805186E+007,0.7,0,2.7,0.5208336,106.9591,43.66659
"2016-06-02 15:20:00",54458,14.41904,7.805186E+007,0.7,0,2.8,0.7226667,123.4291,48.20425
"2016-06-02 15:30:00",54459,14.40981,7.805186E+007,1.3,0,3.3,0.9470002,130.0789,30.7093
"2016-06-02 15:40:00",54460,14.28305,7.805186E+007,1.9,0,2.4,1.016834,114.1786,52.02685
"2016-06-02 15:50:00",54461,14.11265,7.805186E+007,1.2,0,2.3,0.7825002,78.28088,42.60568
"2016-06-02 16:00:00",54462,13.96574,7.805186E+007,1,0,2.6,0.9788336,78.29935,32.87614
"2016-06-02 16:10:00",54463,13.76428,7.805186E+007,0.6,0,2.8,1.0025,110.4724,34.48166
"2016-06-02 16:20:00",54464,13.56617,7.805186E+007,1,0,1.9,0.5728338,106.792,26.53321
"2016-06-02 16:30:00",54465,13.40668,7.805186E+007,1.4,0,2.4,0.6253335,116.7614,42.29065
"2016-06-02 16:40:00",54466,13.27237,7.805186E+007,0.3,0,3.2,0.7925012,91.57111,25.98842
"2016-06-02 16:50:00",54467,13.0986,7.805186E+007,0,0,1.5,0.5039998,103.3854,25.1435
"2016-06-02 17:00:00",54468,12.95254,7.805186E+007,0,0,1,0.2796666,92.0847,24.10654
"2016-06-02 17:10:00",54469,12.89462,7.805186E+007,0.6,0,1.9,0.3668332,88.45339,20.34829
"2016-06-02 17:20:00",54470,12.87951,7.805186E+007,0.6,0,2,0.5136666,86.09441,21.04266
"2016-06-02 17:30:00",54471,12.86272,7.805186E+007,0.2,0,1.6,0.5104998,80.84582,15.89442
"2016-06-02 17:40:00",54472,12.85181,7.805186E+007,0.9,0,2.3,0.6635001,83.34903,15.60216
"2016-06-02 17:50:00",54473,12.83838,7.805186E+007,0.4,0,1.1,0.5351658,87.11765,10.87273
"2016-06-02 18:00:00",54474,12.82495,7.805186E+007,0.2,0,1,0.3735,97.85256,17.42242
"2016-06-02 18:10:00",54475,12.81403,7.805186E+007,0.4,0,1.2,0.3731667,120.5662,18.4749
"2016-06-02 18:20:00",54476,12.809,7.805186E+007,0.7,0,0.9,0.3101666,125.0969,17.20874
"2016-06-02 18:30:00",54477,12.79641,7.805186E+007,0,0,1.6,0.5055,121.3625,18.00153
"2016-06-02 18:40:00",54478,12.78801,7.805186E+007,0,0,0,0,0,0
"2016-06-02 18:50:00",54479,12.7813,7.805186E+007,0,0,0.1,0.0001666667,75.89777,0
"2016-06-02 19:00:00",54480,12.77542,7.805186E+007,0.3,0,1.4,0.5203333,82.62447,16.10762
"2016-06-02 19:10:00",54481,12.75695,7.805186E+007,1.6,0,1.6,0.3194999,98.19961,19.13882
"2016-06-02 19:20:00",54482,12.75443,7.805186E+007,0,0,1.6,0.1826666,89.03662,10.83802
"2016-06-02 19:30:00",54483,12.74772,7.805186E+007,0.3,0,1.7,0.2049999,104.4643,13.43881
"2016-06-02 19:40:00",54484,12.74352,7.805186E+007,0.4,0,1.3,0.3718335,51.32736,37.14259
"2016-06-02 19:50:00",54485,12.73513,7.805186E+007,0,0,1.1,0.05866662,181.6207,19.88203
"2016-06-02 20:00:00",54486,12.73849,7.805186E+007,0.3,0,1.3,0.1668334,74.53154,13.62701
"2016-06-02 20:10:00",54487,12.72505,7.805186E+007,0.7,0.2,2.1,0.8296673,68.11642,17.31715
"2016-06-02 20:20:00",54488,12.72002,7.805186E+007,1,0.3,2.4,1.157332,76.05917,15.97747
"2016-06-02 20:30:00",54489,12.72338,7.805186E+007,0.6,0.1,2,1.053833,74.3964,16.98869
"2016-06-02 20:40:00",54490,12.71162,7.805186E+007,1.1,0.2,2.7,0.937666,81.08011,17.15557
"2016-06-02 20:50:00",54491,12.70827,7.805186E+007,0.3,0,2.4,0.9726667,74.86055,21.02726
"2016-06-02 21:00:00",54492,12.70575,7.805186E+007,1.2,0,1.5,0.7135004,69.89317,22.55057
"2016-06-02 21:10:00",54493,12.69903,7.805186E+007,0,0,1.5,0.3678336,50.65413,25.77335
"2016-06-02 21:20:00",54494,12.69232,7.805186E+007,0,0,0,0,0,0
"2016-06-02 21:30:00",54495,12.68812,7.805186E+007,0,0,0,0,0,0
"2016-06-02 21:40:00",54496,12.6898,7.805186E+007,0,0,0,0,0,0
"2016-06-02 21:50:00",54497,12.68056,7.805186E+007,0,0,0,0,0,0
"2016-06-02 22:00:00",54498,12.67637,7.805186E+007,0,0,0,0,0,0
"2016-06-02 22:10:00",54499,12.67049,7.805186E+007,0,0,0,0,0,0
"2016-06-02 22:20:00",54500,12.67049,7.805186E+007,0,0,1,0.2101668,89.69457,11.3667
"2016-06-02 22:30:00",54501,12.65874,7.805186E+007,0,0,0,0,0,0
"2016-06-02 22:40:00",54502,12.66042,7.805186E+007,0,0,0,0,0,0
"2016-06-02 22:50:00",54503,12.6495,7.805186E+007,0,0,0,0,0,0
"2016-06-02 23:00:00",54504,12.64699,7.805186E+007,0,0,0,0,0,0
"2016-06-02 23:10:00",54505,12.6495,7.805186E+007,0,0,0,0,0,0
"2016-06-02 23:20:00",54506,12.64531,7.805186E+007,0,0,0,0,0,0
"2016-06-02 23:30:00",54507,12.64027,7.805186E+007,0,0,0,0,0,0
"2016-06-02 23:40:00",54508,12.63775,7.805186E+007,0,0,0.1,0.0001666667,89.69807,0.001142134
"2016-06-02 23:50:00",54509,12.63607,7.805186E+007,0.7,0,1,0.08866668,106.1108,3.079738
"2016-06-03 00:00:00",54510,12.62852,7.805186E+007,0,0,1.1,0.2991666,106.2232,9.301044
"2016-06-03 00:10:00",54511,12.63775,7.805186E+007,0.4,0,0.7,0.2351664,95.22414,18.18015
"2016-06-03 00:20:00",54512,12.63775,7.805186E+007,0,0,0.6,0.1051665,39.50401,14.2453
"2016-06-03 00:30:00",54513,12.6302,7.805186E+007,0,0,0.7,0.1760004,89.9052,3.111863
"2016-06-03 00:40:00",54514,12.6218,7.805186E+007,0.4,0,0.7,0.06000002,112.7433,3.079288
"2016-06-03 00:50:00",54515,12.61761,7.805186E+007,0,0,0.5,0.01583334,119.3448,1.351133
"2016-06-03 01:00:00",54516,12.62012,7.805186E+007,0,0,0,0,0,0
"2016-06-03 01:10:00",54517,12.61257,7.805186E+007,0,0,0,0,0,0
"2016-06-03 01:20:00",54518,12.60669,7.805186E+007,0,0,0,0,0,0
"2016-06-03 01:30:00",54519,12.60837,7.805186E+007,0,0,0,0,0,0
"2016-06-03 01:40:00",54520,12.60585,7.805186E+007,0,0,0,0,0,0
"2016-06-03 01:50:00",54521,12.60669,7.805186E+007,0,0,0,0,0,0
"2016-06-03 02:00:00",54522,12.5941,7.805186E+007,0,0,0,0,0,0
"2016-06-03 02:10:00",54523,12.6025,7.805186E+007,0,0,0,0,0,0
"2016-06-03 02:20:00",54524,12.5983,7.805186E+007,0.4,0,0.9,0.1716667,96.19252,2.039526
"2016-06-03 02:30:00",54525,12.59326,7.805186E+007,0,0,0.6,0.1788335,103.6036,4.591085
"2016-06-03 02:40:00",54526,12.60082,7.805186E+007,0.3,0,0.8,0.04399998,71.74672,1.685963
"2016-06-03 02:50:00",54527,12.59074,7.805186E+007,0,0,0.6,0.1431668,66.83878,4.411167
"2016-06-03 03:00:00",54528,12.59242,7.805186E+007,0,0,0,0,0,0
"2016-06-03 03:10:00",54529,12.58739,7.805186E+007,0.2,0,0.8,0.1729998,94.36885,6.162478
"2016-06-03 03:20:00",54530,12.58151,7.805186E+007,0,0,0.3,0.02016668,113.132,9.080882
"2016-06-03 03:30:00",54531,12.58571,7.805186E+007,0,0,0.2,0.01116666,105.9188,2.408006
"2016-06-03 03:40:00",54532,12.57899,7.805186E+007,0.6,0,0.8,0.3184995,98.67905,4.048425
"2016-06-03 03:50:00",54533,12.58067,7.805186E+007,0,0,0.6,0.0331667,138.8245,9.798916
"2016-06-03 04:00:00",54534,12.57312,7.805186E+007,0.2,0,0.5,0.1020001,64.81878,4.741199
"2016-06-03 04:10:00",54535,12.58319,7.805186E+007,0.3,0,0.7,0.381333,75.62492,11.03343
"2016-06-03 04:20:00",54536,12.58151,7.805186E+007,0,0,0.5,0.1821668,85.92185,4.592704
"2016-06-03 04:30:00",54537,12.56472,7.805186E+007,0,0,0.5,0.018,103.9533,2.078318
"2016-06-03 04:40:00",54538,12.56724,7.805186E+007,0.6,0,0.7,0.05083335,105.7081,3.144335
"2016-06-03 04:50:00",54539,12.56892,7.805186E+007,0.4,0,0.8,0.4264995,105.0392,8.795393
"2016-06-03 05:00:00",54540,12.56136,7.805186E+007,0,0,0.8,0.2694999,101.2903,6.964175
"2016-06-03 05:10:00",54541,12.56556,7.805186E+007,0,0,1,0.1896665,66.37451,23.1896
"2016-06-03 05:20:00",54542,12.5622,7.805186E+007,0,0,0.4,0.001333333,240.0722,0.2544158
