"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring2.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"TS","RN","","","","","","","",""
"","","Smp","Smp","Smp","Min","Max","WVc","WVc","WVc"
"2016-07-31 12:30:00",64081,14.67423,1.543536E+008,5.6,3,8,5.335166,266.3825,14.50524
"2016-07-31 12:40:00",64082,14.66332,1.543536E+008,5.4,2.3,7.2,4.813835,269.5609,13.1374
"2016-07-31 12:50:00",64083,14.66164,1.543538E+008,7.1,2.2,9.1,5.350005,270.484,15.01968
"2016-07-31 13:00:00",64084,14.6566,1.543551E+008,5.5,2.7,10.3,6.527168,272.5696,12.54423
"2016-07-31 13:10:00",64085,14.65492,1.543551E+008,5.4,3.3,8.1,5.665664,264.843,14.78585
"2016-07-31 13:20:00",64086,14.6843,1.543551E+008,6,2.5,7.8,5.151333,270.392,14.82311
"2016-07-31 13:30:00",64087,14.64401,1.543551E+008,4.1,2.6,7.3,4.630667,265.6323,16.05635
"2016-07-31 13:40:00",64088,14.64065,1.543555E+008,6.1,2.6,8.8,5.901497,270.1481,12.39053
"2016-07-31 13:50:00",64089,14.62554,1.543558E+008,3.8,3.3,9.2,5.806003,267.2397,14.18648
"2016-07-31 14:00:00",64090,14.63226,1.543558E+008,4.6,2.9,7.6,5.048166,267.629,13.3595
"2016-07-31 14:10:00",64091,14.62302,1.543558E+008,3.7,2.6,6.3,4.464166,279.2112,11.10165
"2016-07-31 14:20:00",64092,14.62974,1.543558E+008,5.6,2.7,7.3,4.533665,287.9637,9.288608
"2016-07-31 14:30:00",64093,14.62974,1.543558E+008,5.7,3,6.9,4.846334,284.2598,9.805306
"2016-07-31 14:40:00",64094,14.65073,1.543558E+008,6,2.9,8.2,5.811164,282.1285,12.37047
"2016-07-31 14:50:00",64095,14.60959,1.543558E+008,5.7,2.6,6.9,5.04667,279.9715,11.81245
"2016-07-31 15:00:00",64096,14.61379,1.543558E+008,2.5,1.7,7.2,4.049332,263.4146,17.00141
"2016-07-31 15:10:00",64097,14.60456,1.543558E+008,1.8,1.6,4.5,2.902334,259.7503,15.32706
"2016-07-31 15:20:00",64098,14.61211,1.543558E+008,1.7,1.1,4.2,2.339332,271.6942,18.7233
"2016-07-31 15:30:00",64099,14.60288,1.543558E+008,0.6,0,2.8,1.321499,0,0
"2016-07-31 15:40:00",64100,14.59952,1.543558E+008,2.4,0.6,4.4,2.0765,266.0616,19.32198
"2016-07-31 15:50:00",64101,14.60204,1.543558E+008,3.1,1.4,4.1,2.468999,267.312,16.55749
"2016-07-31 16:00:00",64102,14.58861,1.543558E+008,3.5,1.8,4.8,2.8715,280.7191,11.39599
"2016-07-31 16:10:00",64103,14.57853,1.543558E+008,2.9,1,4.5,2.400167,279.9119,13.79593
"2016-07-31 16:20:00",64104,14.58861,1.543558E+008,2.9,2.1,3.6,2.745499,294.2955,7.556055
"2016-07-31 16:30:00",64105,14.59868,1.543558E+008,3.5,1.9,4.2,2.845666,283.3286,10.3039
"2016-07-31 16:40:00",64106,14.59113,1.543558E+008,2.6,2,4.3,3.229666,283.9573,9.836616
"2016-07-31 16:50:00",64107,14.59952,1.543558E+008,0.9,0.8,3.2,1.5315,218.6059,36.99876
"2016-07-31 17:00:00",64108,14.61043,1.543558E+008,1.2,0,1.3,0.6745,118.851,22.47887
"2016-07-31 17:10:00",64109,13.34876,1.543558E+008,1.6,0,2.1,1.317166,160.2629,15.12953
"2016-07-31 17:20:00",64110,13.11791,1.543558E+008,1.7,0.3,2.4,0.9876659,0,0
"2016-07-31 17:30:00",64111,13.04908,1.543558E+008,1.3,0.8,2.5,1.649999,298.392,42.94277
"2016-07-31 17:40:00",64112,13.03565,1.543558E+008,2.3,0,2.4,1.0945,0,0
"2016-07-31 17:50:00",64113,13.01634,1.543558E+008,1.4,1.1,2.5,1.799502,83.00636,7.581312
"2016-07-31 18:00:00",64114,12.99871,1.543558E+008,1.9,0.9,2.1,1.431667,90.60813,8.920617
"2016-07-31 18:10:00",64115,12.9878,1.543558E+008,1.7,0.5,2.1,1.448166,85.99286,16.12636
"2016-07-31 18:20:00",64116,12.97605,1.543558E+008,1.4,0.7,2.6,1.548668,0,0
"2016-07-31 18:30:00",64117,12.96346,1.543558E+008,2.2,0.2,3,1.725833,92.87068,20.17501
"2016-07-31 18:40:00",64118,12.96177,1.543558E+008,2.1,1.2,2.7,1.974001,81.14836,9.183401
"2016-07-31 18:50:00",64119,12.94666,1.543558E+008,2.3,1.7,2.8,2.339837,82.65263,6.002814
"2016-07-31 19:00:00",64120,12.94415,1.543558E+008,2.3,2,2.7,2.30817,85.31821,5.382718
"2016-07-31 19:10:00",64121,12.94331,1.543558E+008,1.8,1.6,2.6,2.224661,88.84572,4.231167
"2016-07-31 19:20:00",64122,12.92904,1.543558E+008,1.1,0.5,2.3,1.838168,94.08584,10.47659
"2016-07-31 19:30:00",64123,12.9282,1.543558E+008,1.3,0.5,2.4,1.426166,0,0
"2016-07-31 19:40:00",64124,12.91057,1.543558E+008,0.8,0.4,1.9,1.3305,116.1832,26.76555
"2016-07-31 19:50:00",64125,12.91141,1.543558E+008,1.2,0,2.6,1.103667,0,0
"2016-07-31 20:00:00",64126,12.90301,1.543558E+008,2,0.7,2.4,1.422165,0,0
"2016-07-31 20:10:00",64127,12.89378,1.543558E+008,0,0,2.6,1.3005,0,0
"2016-07-31 20:20:00",64128,12.90805,1.543558E+008,1.5,0,1.9,0.8945007,0,0
"2016-07-31 20:30:00",64129,12.89882,1.543558E+008,1.4,1.3,2.2,1.714998,90.59444,8.278861
"2016-07-31 20:40:00",64130,12.88706,1.543558E+008,1.6,0.4,2,1.221333,113.6588,12.39632
"2016-07-31 20:50:00",64131,12.88539,1.543558E+008,2.4,0.9,2.6,1.694001,0,0
"2016-07-31 21:00:00",64132,12.88035,1.543558E+008,1.1,0.3,2.9,1.6105,0,0
"2016-07-31 21:10:00",64133,12.88455,1.543558E+008,0.9,0,1.7,0.6929996,0,0
"2016-07-31 21:20:00",64134,12.87112,1.543558E+008,1.2,0,1.5,0.6774999,0,0
"2016-07-31 21:30:00",64135,12.87028,1.543558E+008,1.6,0.8,1.9,1.409333,88.73656,8.599836
"2016-07-31 21:40:00",64136,12.86356,1.543558E+008,1,0.6,2,1.402834,0,0
"2016-07-31 21:50:00",64137,12.85852,1.543558E+008,0,0,2.1,1.331835,79.94486,14.10508
"2016-07-31 22:00:00",64138,12.85852,1.543558E+008,0.8,0,1.9,0.9935003,0,0
"2016-07-31 22:10:00",64139,12.84845,1.543558E+008,0,0,1.9,1.021499,0,0
"2016-07-31 22:20:00",64140,12.85936,1.543558E+008,1.5,0,1.7,0.4886665,0,0
"2016-07-31 22:30:00",64141,12.85601,1.543558E+008,1.8,1,2.1,1.634,79.58072,16.85448
"2016-07-31 22:40:00",64142,12.84845,1.543558E+008,1.5,0.6,2.1,1.301335,109.7312,12.38356
"2016-07-31 22:50:00",64143,12.85349,1.543558E+008,1.7,0.8,1.9,1.4705,90.95151,14.48363
"2016-07-31 23:00:00",64144,12.84258,1.543558E+008,0.9,0,1.9,1.044168,0,0
"2016-07-31 23:10:00",64145,12.83754,1.543558E+008,1,0.3,1.8,1.103667,0,0
"2016-07-31 23:20:00",64146,12.83502,1.543558E+008,0.8,0.4,2.3,1.312166,0,0
"2016-07-31 23:30:00",64147,12.83922,1.543558E+008,1.3,0.6,2.1,1.3185,93.13747,13.03188
"2016-07-31 23:40:00",64148,12.83166,1.543558E+008,0.9,0.7,1.9,1.410335,93.24522,11.47912
"2016-07-31 23:50:00",64149,12.82495,1.543558E+008,1.6,0.1,2.1,1.120999,109.0583,9.294222
"2016-08-01 00:00:00",64150,12.8132,1.543558E+008,0.4,0,2,0.8513332,0,0
"2016-08-01 00:10:00",64151,12.82075,1.543558E+008,0.7,0,1.4,0.7193331,0,0
"2016-08-01 00:20:00",64152,12.81655,1.543558E+008,2.2,0,2.3,0.5136669,0,0
"2016-08-01 00:30:00",64153,12.81068,1.543558E+008,1.9,1.4,2.4,1.968667,89.34935,11.00548
"2016-08-01 00:40:00",64154,12.809,1.543558E+008,1.5,0.4,2,1.325499,107.9948,11.03924
"2016-08-01 00:50:00",64155,12.80144,1.543558E+008,2.1,0,2.4,1.098,0,0
"2016-08-01 01:00:00",64156,12.81152,1.543558E+008,2.1,1.4,3.9,2.544,94.20012,10.98188
"2016-08-01 01:10:00",64157,12.809,1.543558E+008,1.1,0.9,2.6,1.550498,109.2863,20.65187
"2016-08-01 01:20:00",64158,12.79389,1.543558E+008,1.6,0,2.6,1.363332,0,0
"2016-08-01 01:30:00",64159,12.78298,1.543558E+008,1.4,1,2.6,1.831501,0,0
"2016-08-01 01:40:00",64160,12.78381,1.543558E+008,1.7,0,1.9,1.268999,0,0
"2016-08-01 01:50:00",64161,12.7813,1.543558E+008,3.4,0.7,3.4,1.7675,0,0
"2016-08-01 02:00:00",64162,12.78633,1.543558E+008,2.2,0,4.6,1.497668,0,0
"2016-08-01 02:10:00",64163,12.77542,1.543558E+008,2.4,1.3,3,1.932165,86.93781,20.42385
"2016-08-01 02:20:00",64164,12.77878,1.543558E+008,2.4,0.8,3.4,2.354667,0,0
"2016-08-01 02:30:00",64165,12.77206,1.543558E+008,1.6,0.6,3.9,1.7405,0,0
"2016-08-01 02:40:00",64166,12.76703,1.543558E+008,2.5,0.4,3.4,2.225502,0,0
"2016-08-01 02:50:00",64167,12.77374,1.543558E+008,1.6,0.6,2.6,1.501332,119.491,27.52425
"2016-08-01 03:00:00",64168,12.75947,1.543558E+008,0.9,0.1,2.8,1.609168,0,0
"2016-08-01 03:10:00",64169,12.76367,1.543558E+008,1.4,0.1,2.8,1.283167,0,0
"2016-08-01 03:20:00",64170,12.76703,1.543558E+008,2.2,0,2.9,1.489167,0,0
"2016-08-01 03:30:00",64171,12.76115,1.543558E+008,1,0,3.1,1.627332,0,0
"2016-08-01 03:40:00",64172,12.75863,1.543558E+008,3,0.2,3.7,1.949165,0,0
"2016-08-01 03:50:00",64173,12.75359,1.543558E+008,1,0,4.6,1.333833,0,0
"2016-08-01 04:00:00",64174,12.75275,1.543558E+008,1,0,2.5,1.07,0,0
"2016-08-01 04:10:00",64175,12.73513,1.543558E+008,4.4,0.1,6.5,2.295834,0,0
"2016-08-01 04:20:00",64176,12.7368,1.543559E+008,4.9,2,8.7,4.659001,0,0
"2016-08-01 04:30:00",64177,12.73345,1.543565E+008,4.5,3.6,9.400001,6.154165,0,0
"2016-08-01 04:40:00",64178,12.73849,1.543572E+008,5.8,4.4,9.6,6.385497,0,0
"2016-08-01 04:50:00",64179,12.72841,1.543572E+008,4.3,2.7,7.6,4.957166,0,0
"2016-08-01 05:00:00",64180,12.72589,1.543572E+008,3.8,2.1,6.7,4.2075,0,0
"2016-08-01 05:10:00",64181,12.73009,1.543572E+008,3.3,1.9,8.2,4.731169,0,0
"2016-08-01 05:20:00",64182,12.73009,1.543572E+008,1.6,0.4,7,2.829501,0,0
"2016-08-01 05:30:00",64183,12.72589,1.543572E+008,3.1,0,6.9,2.519834,0,0
"2016-08-01 05:40:00",64184,12.72757,1.543572E+008,0.5,0,7.3,2.288002,0,0
"2016-08-01 05:50:00",64185,12.7175,1.543572E+008,0.6,0,4,1.404833,0,0
"2016-08-01 06:00:00",64186,12.72254,1.543572E+008,2.1,0,4,1.799999,0,0
"2016-08-01 06:10:00",64187,12.7133,1.543572E+008,0.9,0,4.7,1.6585,0,0
"2016-08-01 06:20:00",64188,12.71246,1.543572E+008,0,0,5.9,1.636499,0,0
"2016-08-01 06:30:00",64189,12.69903,1.543572E+008,1.8,0,3.5,0.7188333,0,0
"2016-08-01 06:40:00",64190,12.69903,1.543572E+008,1.6,0,2.7,0.9338332,0,0
"2016-08-01 06:50:00",64191,12.69315,1.543572E+008,1.5,0,3.4,1.301833,130.3907,25.63227
"2016-08-01 07:00:00",64192,12.70323,1.543572E+008,1.7,0,6.3,1.865167,0,0
"2016-08-01 07:10:00",64193,12.6856,1.543572E+008,1.8,0.2,4.6,1.671334,0,0
"2016-08-01 07:20:00",64194,12.66965,1.543572E+008,3.9,0.2,6.4,2.231166,0,0
"2016-08-01 07:30:00",64195,12.67553,1.543572E+008,1.7,1.3,7.2,3.7455,0,0
"2016-08-01 07:40:00",64196,12.6814,1.543572E+008,3.4,1.7,7.2,3.862666,0,0
"2016-08-01 07:50:00",64197,12.68812,1.543572E+008,4.4,2.6,7.2,4.707499,0,0
"2016-08-01 08:00:00",64198,12.67804,1.543572E+008,4.1,2.6,8.1,4.877332,0,0
"2016-08-01 08:10:00",64199,12.67721,1.543572E+008,6.4,2.6,7.5,5.016165,0,0
"2016-08-01 08:20:00",64200,12.69315,1.543572E+008,3.9,2.3,7.5,5.014,0,0
"2016-08-01 08:30:00",64201,12.68476,1.543572E+008,3.9,1.2,5.4,3.516833,0,0
"2016-08-01 08:40:00",64202,12.74856,1.543572E+008,2.5,1,4.8,2.797166,0,0
"2016-08-01 08:50:00",64203,12.92736,1.543572E+008,1.8,0.1,4.6,2.287999,0,0
"2016-08-01 09:00:00",64204,13.13386,1.543572E+008,2.6,0.5,4.7,2.329833,0,0
"2016-08-01 09:10:00",64205,13.25054,1.543572E+008,3.9,0.8,6,3.416334,0,0
"2016-08-01 09:20:00",64206,13.52252,1.543572E+008,5,3.2,7,4.697169,0,0
"2016-08-01 09:30:00",64207,13.39493,1.543572E+008,4.8,3.6,7.6,5.145166,0,0
"2016-08-01 09:40:00",64208,13.27153,1.543572E+008,4.5,3.8,7.7,5.333332,0,0
"2016-08-01 09:50:00",64209,13.11203,1.543572E+008,7.2,3.5,8,5.841834,0,0
"2016-08-01 10:00:00",64210,13.05663,1.543577E+008,5.2,3.5,9.900001,5.824165,0,0
"2016-08-01 10:10:00",64211,13.03481,1.543577E+008,3.7,3.4,8.5,5.440502,0,0
"2016-08-01 10:20:00",64212,12.98528,1.543577E+008,4.2,1.6,7.9,5.016333,0,0
"2016-08-01 10:30:00",64213,12.94499,1.543577E+008,5.4,3,6.9,4.743165,0,0
"2016-08-01 10:40:00",64214,12.91225,1.543582E+008,8.900001,2.6,9.5,5.703995,0,0
"2016-08-01 10:50:00",64215,12.94163,1.543585E+008,4.5,1.9,9.8,5.408167,0,0
"2016-08-01 11:00:00",64216,12.90553,1.543585E+008,7.4,2.7,8.1,4.868333,0,0
"2016-08-01 11:10:00",64217,12.85601,1.543585E+008,4.6,2.4,7.5,4.585333,0,0
"2016-08-01 11:20:00",64218,12.86272,1.543585E+008,3.3,1.7,7,3.970502,0,0
"2016-08-01 11:30:00",64219,12.97101,1.543585E+008,4.5,1.2,6.7,3.472834,0,0
"2016-08-01 11:40:00",64220,12.90301,1.543585E+008,5.1,1.3,6.5,3.422833,0,0
"2016-08-01 11:50:00",64221,12.93827,1.543585E+008,1.7,1,5.8,2.746,0,0
"2016-08-01 12:00:00",64222,12.89546,1.543585E+008,4.1,0.9,5.8,2.939333,0,0
"2016-08-01 12:10:00",64223,12.93575,1.543585E+008,4.5,3.1,7.3,4.992666,0,0
"2016-08-01 12:20:00",64224,13.039,1.543586E+008,6.1,2.3,8.2,5.298497,0,0
"2016-08-01 12:30:00",64225,13.14981,1.543586E+008,5.5,2.8,7.9,5.189663,0,0
"2016-08-01 12:40:00",64226,13.11036,1.543587E+008,4.7,2.6,8.900001,4.578167,0,0
"2016-08-01 12:50:00",64227,13.18171,1.543592E+008,5.2,3.5,10.4,6.090166,0,0
"2016-08-01 13:00:00",64228,13.38065,1.543614E+008,9.1,4.2,10.9,7.098498,0,0
"2016-08-01 13:10:00",64229,13.28496,1.543628E+008,6.9,2.8,10.9,6.564169,0,0
"2016-08-01 13:20:00",64230,13.18591,1.543638E+008,6.6,3.9,10.1,6.372333,0,0
"2016-08-01 13:30:00",64231,13.17415,1.543656E+008,7.2,3.2,11.2,6.261168,0,0
"2016-08-01 13:40:00",64232,13.12211,1.543686E+008,7.6,4.8,12.9,7.562169,0,0
"2016-08-01 13:50:00",64233,13.10364,1.543716E+008,6.4,4.4,11.1,7.359831,0,0
"2016-08-01 14:00:00",64234,13.07594,1.543727E+008,3.9,3.9,10.9,6.427497,0,0
"2016-08-01 14:10:00",64235,13.04572,1.543731E+008,4.9,1.8,9.7,4.994667,0,0
"2016-08-01 14:20:00",64236,13.13554,1.543734E+008,5.4,2.4,9.6,5.1345,0,0
"2016-08-01 14:30:00",64237,13.19262,1.543738E+008,5.9,2.5,11.4,5.197166,0,0
"2016-08-01 14:40:00",64238,13.18758,1.54375E+008,7.8,3.2,9.900001,6.128834,0,0
"2016-08-01 14:50:00",64239,13.17415,1.54375E+008,5.3,2.2,8.2,5.104665,0,0
"2016-08-01 15:00:00",64240,13.16156,1.54375E+008,6.5,2.4,7.1,4.426999,0,0
"2016-08-01 15:10:00",64241,13.20689,1.54375E+008,5.2,2,8.1,4.024334,0,0
"2016-08-01 15:20:00",64242,13.11791,1.543751E+008,1.9,0.9,8.7,2.594001,0,0
"2016-08-01 15:30:00",64243,12.99619,1.543751E+008,5.4,0,5.4,2.0755,306.2219,33.93153
"2016-08-01 15:40:00",64244,12.95002,1.543751E+008,3.9,2.4,6.1,3.709999,0,0
"2016-08-01 15:50:00",64245,12.90385,1.543751E+008,2.3,0.7,7,3.735001,0,0
"2016-08-01 16:00:00",64246,12.87195,1.543751E+008,2.7,1.3,6.3,3.189666,0,0
"2016-08-01 16:10:00",64247,12.85685,1.543751E+008,4.9,1.6,5.8,3.211335,0,0
"2016-08-01 16:20:00",64248,12.82495,1.543751E+008,3.5,2.6,6.1,4.015668,328.6758,11.75242
"2016-08-01 16:30:00",64249,12.809,1.543751E+008,4.7,2.7,7.3,4.949666,322.2359,13.70296
"2016-08-01 16:40:00",64250,12.81907,1.543751E+008,2,1.8,5.2,3.314833,311.692,12.26754
"2016-08-01 16:50:00",64251,12.82075,1.543751E+008,3,1.4,4.5,2.705168,292.9885,12.25174
"2016-08-01 17:00:00",64252,13.01466,1.543751E+008,4.3,1.7,4.8,3.089667,260.873,34.95308
"2016-08-01 17:10:00",64253,12.88035,1.543751E+008,1.8,1.3,5.2,3.109502,221.7696,12.958
"2016-08-01 17:20:00",64254,12.79221,1.543751E+008,4.8,1,6,3.957835,287.2215,15.87758
"2016-08-01 17:30:00",64255,12.75275,1.543755E+008,6.6,3.6,10.2,6.246835,287.6743,8.982207
"2016-08-01 17:40:00",64256,12.741,1.543755E+008,4.5,2.3,8.5,5.410335,277.6178,14.23656
"2016-08-01 17:50:00",64257,12.73009,1.543755E+008,4.1,3,7,4.915834,279.2517,10.13519
"2016-08-01 18:00:00",64258,12.71666,1.543758E+008,7,2.6,9.3,5.242002,264.0765,13.59248
"2016-08-01 18:10:00",64259,12.70407,1.543769E+008,5.8,3.3,9.7,6.467334,257.6627,13.1512
"2016-08-01 18:20:00",64260,12.70155,1.543788E+008,8,3.6,10.4,6.931835,254.939,13.01839
"2016-08-01 18:30:00",64261,12.70071,1.543804E+008,7.8,3.7,9.7,6.772831,252.0354,12.06032
"2016-08-01 18:40:00",64262,12.69064,1.543827E+008,6.8,3.1,10.5,6.992836,249.7667,11.51888
"2016-08-01 18:50:00",64263,12.67385,1.543847E+008,8.2,4,10.5,7.202336,232.072,15.85782
"2016-08-01 19:00:00",64264,12.67553,1.543872E+008,6,5.3,9.6,7.37683,222.0188,9.885995
"2016-08-01 19:10:00",64265,12.67553,1.54388E+008,4.5,4.1,9.900001,6.578334,217.9744,11.40732
"2016-08-01 19:20:00",64266,12.67049,1.54388E+008,5.4,3,8.1,5.147833,212.0716,14.91054
"2016-08-01 19:30:00",64267,12.6621,1.543882E+008,7.9,2.3,9.1,5.526166,211.3332,13.21877
"2016-08-01 19:40:00",64268,12.66965,1.543886E+008,4.8,3.9,8.900001,6.256832,215.422,12.11926
"2016-08-01 19:50:00",64269,12.64866,1.543886E+008,5.2,3.4,8.400001,5.928499,229.1511,9.186185
"2016-08-01 20:00:00",64270,12.65286,1.543886E+008,6.8,3.4,7.5,5.535666,235.2958,9.911949
"2016-08-01 20:10:00",64271,12.64363,1.543886E+008,6,3.4,7.8,5.868838,242.8556,9.204774
"2016-08-01 20:20:00",64272,12.64279,1.543886E+008,6.2,3,7.5,5.295001,243.4269,11.25525
"2016-08-01 20:30:00",64273,12.63859,1.543886E+008,5.2,3,7.4,5.529001,246.6483,10.61613
"2016-08-01 20:40:00",64274,12.64615,1.54389E+008,8.400001,3.7,8.6,6.449666,245.1921,10.53122
"2016-08-01 20:50:00",64275,12.64866,1.543923E+008,10.2,4,11.5,7.504001,250.1977,11.69566
"2016-08-01 21:00:00",64276,12.63691,1.543984E+008,10.4,4.4,11.7,8.467498,243.7042,11.54037
"2016-08-01 21:10:00",64277,12.63607,1.544049E+008,7.8,4.6,11.3,8.447006,238.4211,10.1554
"2016-08-01 21:20:00",64278,12.63104,1.544078E+008,4.8,3.4,10.4,7.209665,245.892,12.00159
"2016-08-01 21:30:00",64279,12.63859,1.544078E+008,6.2,3.2,8.1,5.970667,243.7999,11.2746
"2016-08-01 21:40:00",64280,12.63272,1.544082E+008,5.2,2.7,8.8,6.074664,242.2225,11.46054
"2016-08-01 21:50:00",64281,12.62852,1.544098E+008,4.1,3.7,9.5,6.654337,248.148,12.67448
"2016-08-01 22:00:00",64282,12.62852,1.544108E+008,7.8,3.9,9.3,6.615502,252.0905,12.27485
"2016-08-01 22:10:00",64283,12.62096,1.544133E+008,10.1,4,10.7,7.105334,253.0574,12.93797
"2016-08-01 22:20:00",64284,12.63355,1.544184E+008,7.5,4.5,11.5,8.115834,245.8138,9.821177
"2016-08-01 22:30:00",64285,12.61761,1.544225E+008,8,4.9,10.3,7.672833,238.5023,10.33513
"2016-08-01 22:40:00",64286,12.63104,1.544297E+008,8.3,5.7,12.1,8.677827,237.391,11.0801
"2016-08-01 22:50:00",64287,12.62264,1.544326E+008,7.5,4.9,10.6,7.546499,237.0915,9.467652
"2016-08-01 23:00:00",64288,12.62264,1.544367E+008,6.5,5,13.1,7.792001,238.1014,11.5648
"2016-08-01 23:10:00",64289,12.6302,1.544428E+008,8.2,4.7,11.5,8.359002,236.7403,11.93967
"2016-08-01 23:20:00",64290,12.626,1.544494E+008,10,5.5,11.2,8.559501,237.292,10.47743
"2016-08-01 23:30:00",64291,12.61928,1.544544E+008,4.8,4.4,11,8.025003,240.1714,11.00883
"2016-08-01 23:40:00",64292,12.62516,1.544589E+008,5.3,3.9,11.1,7.830504,251.4845,12.67289
"2016-08-01 23:50:00",64293,12.62012,1.54463E+008,4.9,4.4,10.9,7.706833,252.0713,12.01685
"2016-08-02 00:00:00",64294,12.61341,1.544694E+008,8.3,4.4,11.5,8.434999,240.8238,10.13829
"2016-08-02 00:10:00",64295,12.61677,1.544769E+008,9,5.5,11.6,8.808504,235.4737,9.795897
"2016-08-02 00:20:00",64296,12.61341,1.544837E+008,7.9,5.5,11.9,8.619493,239.8293,10.44999
"2016-08-02 00:30:00",64297,12.61844,1.544882E+008,7.6,4.9,10.2,7.906999,244.1837,9.523734
"2016-08-02 00:40:00",64298,12.60585,1.544941E+008,9,5.1,11,8.31267,237.0225,9.600755
"2016-08-02 00:50:00",64299,12.61509,1.545025E+008,8.400001,4.6,13.9,9.423001,230.4687,12.08446
"2016-08-02 01:00:00",64300,12.61425,1.545105E+008,9.1,6,13.4,9.405997,230.3482,10.45934
"2016-08-02 01:10:00",64301,12.61425,1.545188E+008,9.6,5.8,14.4,9.572824,233.5962,10.50436
"2016-08-02 01:20:00",64302,12.60417,1.545276E+008,12.3,5.1,15.4,10.13166,231.4373,10.90575
"2016-08-02 01:30:00",64303,12.60921,1.54537E+008,14,7.1,15.1,10.897,233.2521,10.77646
"2016-08-02 01:40:00",64304,12.61425,1.545466E+008,9.3,7.6,15.1,11.51883,233.1183,8.776156
"2016-08-02 01:50:00",64305,12.60837,1.545555E+008,10.9,6.1,13.2,9.912498,231.7276,10.1397
"2016-08-02 02:00:00",64306,12.61257,1.545646E+008,10.1,6.4,13.3,10.06833,228.262,10.92572
"2016-08-02 02:10:00",64307,12.60753,1.545733E+008,7.3,6,12.4,9.565331,231.8698,10.16632
"2016-08-02 02:20:00",64308,12.5983,1.545817E+008,7.6,6.1,12.4,9.452996,234.6817,10.49477
"2016-08-02 02:30:00",64309,12.59998,1.545895E+008,9.2,5.8,11.7,9.121664,230.1913,9.922699
"2016-08-02 02:40:00",64310,12.6025,1.545945E+008,6.6,4.9,11.2,8.025829,243.4892,10.35848
"2016-08-02 02:50:00",64311,12.60585,1.545977E+008,7.7,4.9,10.5,7.632669,240.0125,9.479629
"2016-08-02 03:00:00",64312,12.60669,1.545994E+008,6.5,4,9.3,7.125999,240.9559,9.203026
"2016-08-02 03:10:00",64313,12.59494,1.54603E+008,8.2,5.6,10,7.722333,240.5793,8.585816
"2016-08-02 03:20:00",64314,12.60837,1.546075E+008,7.6,5.1,9.8,7.862336,235.364,9.798226
"2016-08-02 03:30:00",64315,12.6025,1.546118E+008,7.8,4.5,10,7.825667,233.2567,10.02934
"2016-08-02 03:40:00",64316,12.59914,1.546153E+008,6.7,5.2,9.6,7.689835,232.3352,9.41783
"2016-08-02 03:50:00",64317,12.5941,1.546174E+008,6.9,4.3,9.3,7.156,245.0588,10.20893
"2016-08-02 04:00:00",64318,12.59242,1.546174E+008,4.7,3.2,8,5.715499,249.0854,11.30218
"2016-08-02 04:10:00",64319,12.59326,1.546177E+008,6,2.2,9.3,5.136167,252.1907,14.17507
"2016-08-02 04:20:00",64320,12.58319,1.546178E+008,4.1,2.3,8.2,5.014502,249.0592,15.56351
"2016-08-02 04:30:00",64321,12.58823,1.54619E+008,8.5,3.2,9.400001,6.477167,253.3685,12.70564
"2016-08-02 04:40:00",64322,12.59662,1.546231E+008,6,4.3,11.1,7.683833,250.5761,11.4135
"2016-08-02 04:50:00",64323,12.58487,1.546285E+008,9.6,4.9,10.4,8.026832,245.0762,10.43815
"2016-08-02 05:00:00",64324,12.5941,1.546337E+008,5.9,5.1,10.6,8.072827,246.0498,9.969353
"2016-08-02 05:10:00",64325,12.58403,1.546356E+008,7.2,4.5,9.7,7.299997,243.4756,9.81121
"2016-08-02 05:20:00",64326,12.59326,1.546375E+008,7.5,4.8,9.8,7.270339,242.9924,9.994286
"2016-08-02 05:30:00",64327,12.59158,1.546384E+008,6.6,3.5,9.1,6.751334,248.0744,11.21081
"2016-08-02 05:40:00",64328,12.59242,1.546408E+008,6.1,4.4,10,7.291667,243.1061,11.26149
"2016-08-02 05:50:00",64329,12.58906,1.546409E+008,3.8,2.1,8.8,5.459166,243.1228,11.37971
"2016-08-02 06:00:00",64330,12.58151,1.546409E+008,6.1,2,7.9,4.476499,254.4438,13.75467
"2016-08-02 06:10:00",64331,12.5941,1.546418E+008,5.9,2.8,9.7,5.814834,259.1696,14.71021
"2016-08-02 06:20:00",64332,12.58319,1.546435E+008,6.7,3.3,10.8,6.618834,254.7552,13.68392
"2016-08-02 06:30:00",64333,12.58739,1.546493E+008,11,3.8,12.6,8.42283,249.9421,11.91481
"2016-08-02 06:40:00",64334,12.58235,1.546564E+008,10.8,5.3,12.4,8.874496,240.603,10.16885
"2016-08-02 06:50:00",64335,12.58235,1.546634E+008,9.2,6,11.9,8.850827,236.8232,10.57417
"2016-08-02 07:00:00",64336,12.57899,1.546719E+008,7.4,5,12.9,9.511171,236.546,9.71529
"2016-08-02 07:10:00",64337,12.57731,1.546776E+008,9,5.1,11.9,8.283664,234.8695,12.08684
"2016-08-02 07:20:00",64338,12.58571,1.546822E+008,9.1,4.7,12.4,8.075333,231.0552,10.884
