"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring2.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2016-05-22 21:40:00",52892,12.90217,5.677986E+007,0,0,4.4,1.575334,352.1216,22.92648
"2016-05-22 21:50:00",52893,12.89966,5.678102E+007,0.3,0,5.6,1.866334,347.1667,29.32434
"2016-05-22 22:00:00",52894,12.90805,5.678278E+007,2.2,0,7.1,2.569499,345.2715,27.62056
"2016-05-22 22:10:00",52895,12.88287,5.678327E+007,2.5,0,4.7,1.357167,328.2043,32.87166
"2016-05-22 22:20:00",52896,12.89714,5.678409E+007,1.3,0,6.4,1.746999,334.0709,32.26129
"2016-05-22 22:30:00",52897,12.89882,5.678519E+007,2.6,0,5,1.895667,318.0735,29.50104
"2016-05-22 22:40:00",52898,12.89546,5.678662E+007,3.1,0.1,6.3,2.462832,339.1444,31.84981
"2016-05-22 22:50:00",52899,12.89294,5.67876E+007,2.9,0,4.6,1.902335,322.5161,41.97566
"2016-05-22 23:00:00",52900,12.89294,5.678911E+007,1.2,0.4,6.8,2.498667,328.0622,34.2409
"2016-05-22 23:10:00",52901,12.89546,5.679038E+007,1.4,0,6.4,2.248666,336.823,32.06409
"2016-05-22 23:20:00",52902,12.88371,5.679236E+007,2.6,0.5,9.2,3.147501,333.8123,32.31956
"2016-05-22 23:30:00",52903,12.8879,5.679444E+007,3.8,0.3,7.1,3.328834,342.2969,32.48029
"2016-05-22 23:40:00",52904,12.88203,5.679634E+007,2.3,0,8.6,2.924166,332.5906,30.16415
"2016-05-22 23:50:00",52905,12.88119,5.679766E+007,1.4,0.3,7.7,2.455,333.0226,27.78767
"2016-05-23 00:00:00",52906,12.88371,5.679968E+007,2.2,1,7.5,3.011499,339.6307,31.91985
"2016-05-23 00:10:00",52907,12.86188,5.680087E+007,1.7,0.4,5.9,2.133167,309.7968,28.74229
"2016-05-23 00:20:00",52908,12.87195,5.680188E+007,2.6,0.1,5.7,2.05,322.1142,39.78775
"2016-05-23 00:30:00",52909,12.86776,5.680346E+007,1.9,0,6.6,2.466001,347.4472,30.78119
"2016-05-23 00:40:00",52910,12.85852,5.680417E+007,3.7,0,6.3,1.6695,330.6875,32.60802
"2016-05-23 00:50:00",52911,12.87363,5.680575E+007,3,0,5.6,2.468667,355.1929,23.57394
"2016-05-23 01:00:00",52912,12.87195,5.680648E+007,0,0,4.1,1.534666,3.37468,29.02528
"2016-05-23 01:10:00",52913,12.85265,5.680735E+007,0,0,4.6,1.583333,341.9961,31.66848
"2016-05-23 01:20:00",52914,12.85769,5.680854E+007,3,0,5.9,2.157668,324.0218,30.52884
"2016-05-23 01:30:00",52915,12.85769,5.680872E+007,0,0,3.1,1.241,336.2855,46.48303
"2016-05-23 01:40:00",52916,12.85769,5.680938E+007,1.6,0,3.9,1.4625,348.274,45.61024
"2016-05-23 01:50:00",52917,12.8602,5.681024E+007,2.2,0,4.6,1.7165,31.4622,29.51327
"2016-05-23 02:00:00",52918,12.84509,5.681104E+007,3.6,0,4.5,1.495333,32.56099,33.85761
"2016-05-23 02:10:00",52919,12.8409,5.681195E+007,0,0,4.5,1.754333,2.926337,37.9056
"2016-05-23 02:20:00",52920,12.83922,5.681337E+007,3,0,6.2,2.401334,348.3054,33.17929
"2016-05-23 02:30:00",52921,12.81823,5.681506E+007,0.6,0,7.1,2.5995,323.0915,30.96
"2016-05-23 02:40:00",52922,12.81991,5.681653E+007,1.2,0,5.9,2.437999,341.6748,31.18415
"2016-05-23 02:50:00",52923,12.81823,5.681862E+007,1.8,0,9.400001,3.433169,322.8037,31.66123
"2016-05-23 03:00:00",52924,12.81403,5.682068E+007,2.1,0.5,7.2,3.1345,328.6404,29.59005
"2016-05-23 03:10:00",52925,12.80732,5.682208E+007,3.7,0.5,5.5,2.338666,327.5023,26.39387
"2016-05-23 03:20:00",52926,12.80396,5.682324E+007,1.5,0,6.7,2.131168,324.5237,29.67079
"2016-05-23 03:30:00",52927,12.81823,5.682408E+007,0,0,3.7,1.652667,15.64997,27.67167
"2016-05-23 03:40:00",52928,12.79892,5.682494E+007,1.7,0,4.4,1.691166,24.42533,27.00553
"2016-05-23 03:50:00",52929,12.8048,5.682569E+007,1,0,4.2,1.562667,15.45602,29.81769
"2016-05-23 04:00:00",52930,12.809,5.682652E+007,1.9,0,3.8,1.502334,43.11082,23.62505
"2016-05-23 04:10:00",52931,12.79137,5.682676E+007,2.2,0,3.1,0.9958333,97.2556,44.94295
"2016-05-23 04:20:00",52932,12.77878,5.682824E+007,1.3,0,7.3,2.438999,228.2377,45.38245
"2016-05-23 04:30:00",52933,12.77878,5.682992E+007,2.7,0.1,5.5,2.545831,248.9276,38.86892
"2016-05-23 04:40:00",52934,12.76367,5.68315E+007,1.7,0.3,6.1,2.437166,263.1273,34.37249
"2016-05-23 04:50:00",52935,12.77374,5.683231E+007,1.5,0,4.4,1.681834,260.1252,35.22984
"2016-05-23 05:00:00",52936,12.75779,5.683352E+007,0.7,0,6,2.1455,275.5486,35.31604
"2016-05-23 05:10:00",52937,12.76115,5.683454E+007,1.2,0,6.5,1.850499,270.2971,30.50357
"2016-05-23 05:20:00",52938,12.75108,5.68351E+007,0,0,3.9,1.419333,245.4492,33.274
"2016-05-23 05:30:00",52939,12.7494,5.683568E+007,0,0,4,1.154833,269.3321,28.95683
"2016-05-23 05:40:00",52940,12.74184,5.683636E+007,1,0,4.1,1.540667,262.8337,36.79311
"2016-05-23 05:50:00",52941,12.74184,5.68369E+007,1.5,0,5.1,1.558,258.8926,42.00385
"2016-05-23 06:00:00",52942,12.72421,5.68372E+007,1.1,0,4.1,0.7875002,264.3958,29.40179
"2016-05-23 06:10:00",52943,12.73093,5.683725E+007,0,0,2.4,0.6206667,279.013,29.60379
"2016-05-23 06:20:00",52944,12.73261,5.683727E+007,0,0,2.4,0.2796666,297.5598,13.67625
"2016-05-23 06:30:00",52945,12.73597,5.683727E+007,0,0,0,0,0,0
"2016-05-23 06:40:00",52946,12.71162,5.683727E+007,0,0,0,0,0,0
"2016-05-23 06:50:00",52947,12.72421,5.683727E+007,0,0,0,0,0,0
"2016-05-23 07:00:00",52948,12.72841,5.683815E+007,1.2,0,4.2,1.426999,71.64667,40.15993
"2016-05-23 07:10:00",52949,12.72169,5.683815E+007,0,0,1.8,0.1128334,58.26778,8.63796
"2016-05-23 07:20:00",52950,12.72589,5.683815E+007,0,0,0,0,0,0
"2016-05-23 07:30:00",52951,12.72421,5.683815E+007,0,0,0,0,0,0
"2016-05-23 07:40:00",52952,12.72338,5.683815E+007,0,0,0,0,0,0
"2016-05-23 07:50:00",52953,12.72086,5.683815E+007,0,0,0,0,0,0
"2016-05-23 08:00:00",52954,12.72925,5.683815E+007,0,0,0,0,0,0
"2016-05-23 08:10:00",52955,12.72254,5.683815E+007,0,0,0,0,0,0
"2016-05-23 08:20:00",52956,12.71666,5.683815E+007,0,0,0,0,0,0
"2016-05-23 08:30:00",52957,13.01214,5.683815E+007,0,0,0,0,0,0
"2016-05-23 08:40:00",52958,13.08014,5.683815E+007,0,0,0,0,0,0
"2016-05-23 08:50:00",52959,13.20521,5.683818E+007,0.8,0,2.8,0.09583334,3.658211,5.814354
"2016-05-23 09:00:00",52960,13.24383,5.683818E+007,0,0,1.3,0.05616665,349.0742,6.159792
"2016-05-23 09:10:00",52961,13.25558,5.683865E+007,2.8,0,3.7,1.294833,278.9251,28.9721
"2016-05-23 09:20:00",52962,13.1666,5.68399E+007,2.9,0,6,2.105834,292.9836,25.40023
"2016-05-23 09:30:00",52963,13.05579,5.684112E+007,1.7,0,5.3,1.966667,281.2675,30.42713
"2016-05-23 09:40:00",52964,12.95758,5.684215E+007,2.3,0,5.5,1.732833,281.2199,27.07783
"2016-05-23 09:50:00",52965,12.89882,5.68437E+007,1.8,0,6.2,2.538001,286.0324,31.0511
"2016-05-23 10:00:00",52966,12.85517,5.68444E+007,0,0,5.5,1.549167,269.0701,32.6559
"2016-05-23 10:10:00",52967,12.83754,5.68447E+007,1.6,0,3.4,1.285833,277.7044,33.06302
"2016-05-23 10:20:00",52968,12.82411,5.684527E+007,1.4,0,4.3,1.304166,283.7137,29.67138
"2016-05-23 10:30:00",52969,12.78885,5.684646E+007,3.4,0,5.4,2.213833,307.8489,25.90882
"2016-05-23 10:40:00",52970,12.7729,5.684822E+007,5,0.8,5.9,2.7955,307.5629,26.004
"2016-05-23 10:50:00",52971,12.77122,5.68503E+007,3.4,0.8,6.4,3.034,321.5943,26.40983
"2016-05-23 11:00:00",52972,12.76703,5.685199E+007,2.3,0.6,5.8,2.58,319.6886,29.31092
"2016-05-23 11:10:00",52973,12.82243,5.685383E+007,3.4,0.1,5.8,2.704666,330.7508,29.58682
"2016-05-23 11:20:00",52974,12.88706,5.685558E+007,3.3,0.5,6.2,2.618166,321.4122,24.52389
"2016-05-23 11:30:00",52975,13.07426,5.68577E+007,2.3,0.4,8.400001,3.317167,322.5036,24.3919
"2016-05-23 11:40:00",52976,13.22956,5.68599E+007,1.8,0.8,7.2,3.356667,320.8758,26.29111
"2016-05-23 11:50:00",52977,13.25222,5.686193E+007,4,0,8.5,3.214,315.9226,25.69298
"2016-05-23 12:00:00",52978,13.31518,5.686374E+007,3.7,0,6.4,2.955999,308.1684,28.85596
"2016-05-23 12:10:00",52979,13.33365,5.686618E+007,6,0.8,9.3,3.853667,309.9185,25.32807
"2016-05-23 12:20:00",52980,13.4604,5.68682E+007,3.9,0.6,6.8,3.119,302.1898,34.28807
"2016-05-23 12:30:00",52981,13.84067,5.687002E+007,3,0,8.5,2.916834,313.2362,33.33915
"2016-05-23 12:40:00",52982,13.55694,5.687155E+007,0,0,7.5,2.642335,298.732,32.80256
"2016-05-23 12:50:00",52983,13.5007,5.687353E+007,4.1,0,9.7,3.276334,307.5585,33.29676
"2016-05-23 13:00:00",52984,13.42431,5.687565E+007,3.1,0.5,8.3,3.326334,312.5647,36.98881
"2016-05-23 13:10:00",52985,13.70804,5.6878E+007,2.6,0.9,8.900001,3.824336,304.6708,30.11423
"2016-05-23 13:20:00",52986,13.73406,5.688006E+007,2.8,0.5,7.1,3.293665,306.5995,35.40419
"2016-05-23 13:30:00",52987,13.45285,5.688239E+007,0.7,0.7,8.900001,3.778,308.2434,31.34677
"2016-05-23 13:40:00",52988,13.31686,5.688499E+007,4.6,0.9,8.6,4.136665,320.9076,22.93853
"2016-05-23 13:50:00",52989,13.30594,5.688758E+007,3.5,0.9,9.2,4.031665,314.5389,32.14366
"2016-05-23 14:00:00",52990,13.29587,5.689036E+007,4.6,1.2,10.4,4.578666,308.0376,26.90342
"2016-05-23 14:10:00",52991,13.27321,5.689318E+007,2,0.4,11.2,4.530998,319.1814,27.73728
"2016-05-23 14:20:00",52992,13.23375,5.689584E+007,2.1,0.6,10.6,4.336166,316.5938,29.89894
"2016-05-23 14:30:00",52993,13.21529,5.689825E+007,3.7,0.5,13.3,3.748001,320.4658,30.0753
"2016-05-23 14:40:00",52994,13.20102,5.690078E+007,4.4,1.1,9.900001,4.076168,306.9615,30.35198
"2016-05-23 14:50:00",52995,13.18423,5.690326E+007,3.2,0.5,9.6,4.138169,308.1544,30.9054
"2016-05-23 15:00:00",52996,13.15317,5.690593E+007,3.1,1.3,11.1,4.399002,314.1393,30.99192
"2016-05-23 15:10:00",52997,13.13722,5.690868E+007,2.9,0.8,10.1,4.4355,321.852,28.66997
"2016-05-23 15:20:00",52998,13.10028,5.691133E+007,8.3,1.4,9.2,4.191832,320.2202,27.46173
"2016-05-23 15:30:00",52999,13.08433,5.691379E+007,4.8,0.9,10.9,4.005833,326.4025,27.47949
"2016-05-23 15:40:00",53000,13.0474,5.691614E+007,3.2,0.3,7.9,3.826333,316.3432,29.97185
"2016-05-23 15:50:00",53001,13.0516,5.691834E+007,6.1,0,8.8,3.661834,316.1913,34.15501
"2016-05-23 16:00:00",53002,13.03648,5.692117E+007,2.8,0.8,12.4,4.616834,320.306,26.18852
"2016-05-23 16:10:00",53003,13.01466,5.692413E+007,4.9,1,10.3,4.859503,313.7773,30.16635
"2016-05-23 16:20:00",53004,12.99955,5.692664E+007,3.1,1,9.3,4.142333,326.3304,23.90894
"2016-05-23 16:30:00",53005,12.97017,5.692927E+007,5,1,9.7,4.336,329.9987,27.7872
"2016-05-23 16:40:00",53006,12.94918,5.693195E+007,3.6,0.8,9.400001,4.496333,331.3956,22.20963
"2016-05-23 16:50:00",53007,12.90973,5.69348E+007,3.9,1.4,11.1,4.774666,332.7678,20.09843
"2016-05-23 17:00:00",53008,12.89294,5.693746E+007,2.3,0.8,11.1,4.501667,332.5002,24.27807
"2016-05-23 17:10:00",53009,12.88119,5.694002E+007,4.2,0.9,11.7,4.324666,332.4668,21.30947
"2016-05-23 17:20:00",53010,12.8728,5.694253E+007,4.2,1,10.8,4.121332,329.3297,34.81188
"2016-05-23 17:30:00",53011,12.85013,5.694507E+007,5.2,0.9,11.5,4.253501,337.5338,24.85747
"2016-05-23 17:40:00",53012,12.82411,5.694791E+007,5,1.3,10.8,4.703833,331.9622,23.49538
"2016-05-23 17:50:00",53013,12.809,5.695099E+007,2.8,0.3,11.8,5.224334,326.4163,25.71238
"2016-05-23 18:00:00",53014,12.78633,5.695384E+007,3.3,1.3,9.400001,4.859833,337.2141,20.46555
"2016-05-23 18:10:00",53015,12.76535,5.695673E+007,3.7,1,9.400001,4.763334,330.021,24.0557
"2016-05-23 18:20:00",53016,12.75947,5.695971E+007,7.2,1,12.9,5.089334,334.2453,24.108
"2016-05-23 18:30:00",53017,12.74016,5.696296E+007,6.2,1.8,11.4,5.364664,328.1481,21.61597
"2016-05-23 18:40:00",53018,12.73093,5.696598E+007,2.2,1.6,12.2,5.1205,333.7946,20.11442
"2016-05-23 18:50:00",53019,12.7091,5.69687E+007,6.2,0,10.6,4.555831,326.7053,27.10266
"2016-05-23 19:00:00",53020,12.70323,5.697152E+007,5.8,1.1,12.8,4.868,326.3092,27.42972
"2016-05-23 19:10:00",53021,12.69567,5.697393E+007,3.4,0.2,9.1,3.913333,331.4181,29.66094
"2016-05-23 19:20:00",53022,12.67888,5.697618E+007,4.2,0.8,8.1,3.766498,328.1329,24.08755
"2016-05-23 19:30:00",53023,12.66461,5.697852E+007,2.6,1.1,6.7,3.636667,331.6198,19.80277
"2016-05-23 19:40:00",53024,12.66965,5.698087E+007,4,1.1,8.3,3.750999,328.3216,23.16874
"2016-05-23 19:50:00",53025,12.67217,5.698313E+007,2.7,0,8.900001,3.534333,338.6288,30.25224
"2016-05-23 20:00:00",53026,12.6621,5.698562E+007,5.5,0,7.6,3.952334,336.0916,20.25836
"2016-05-23 20:10:00",53027,12.67133,5.698807E+007,4.7,0.6,9.8,3.983836,335.7738,27.16163
"2016-05-23 20:20:00",53028,12.66629,5.69904E+007,4.4,0.4,9.8,3.788332,331.2063,31.64978
"2016-05-23 20:30:00",53029,12.66126,5.699283E+007,5.5,0.2,8.8,3.875667,346.7891,30.17029
"2016-05-23 20:40:00",53030,12.65538,5.69953E+007,3.4,0.8,10.5,4.046999,335.491,25.14213
"2016-05-23 20:50:00",53031,12.65622,5.69973E+007,1.9,0.4,8.2,3.2005,339.5657,33.47766
"2016-05-23 21:00:00",53032,12.66461,5.699927E+007,2.2,0.6,7.3,3.141167,330.1262,32.05737
"2016-05-23 21:10:00",53033,12.65034,5.700156E+007,5,0.9,12.9,3.510834,338.9239,34.46481
"2016-05-23 21:20:00",53034,12.64615,5.700402E+007,3.4,1.1,8.400001,4.035998,347.7108,22.29096
"2016-05-23 21:30:00",53035,12.64866,5.700644E+007,2.9,1.5,9.5,3.9585,341.6949,26.61367
"2016-05-23 21:40:00",53036,12.65034,5.700902E+007,4.7,0.8,12,4.200166,340.5173,29.21526
"2016-05-23 21:50:00",53037,12.64783,5.70121E+007,4.1,1.9,10.1,5.345165,332.8961,24.21542
"2016-05-23 22:00:00",53038,12.6495,5.701491E+007,3.5,1.4,8.400001,4.600832,338.3462,22.14866
"2016-05-23 22:10:00",53039,12.64447,5.701781E+007,3.7,1.2,10.7,4.834998,332.9002,21.72092
"2016-05-23 22:20:00",53040,12.6537,5.702034E+007,2.3,0.9,8.8,4.3665,332.5708,24.59534
"2016-05-23 22:30:00",53041,12.64447,5.702314E+007,4.5,1.1,12.6,4.616333,337.9065,22.06694
"2016-05-23 22:40:00",53042,12.65622,5.702576E+007,4.5,1,8.6,4.354334,328.2246,27.47606
"2016-05-23 22:50:00",53043,12.64195,5.702812E+007,2.9,1.2,9.7,3.718499,312.6158,23.03156
"2016-05-23 23:00:00",53044,12.65118,5.70304E+007,3.1,0.9,8.3,3.487668,326.6982,23.19677
"2016-05-23 23:10:00",53045,12.63775,5.703268E+007,1,1,7.5,3.505499,332.5924,22.73488
"2016-05-23 23:20:00",53046,12.64363,5.703485E+007,3.8,0.6,7,3.297168,331.5226,27.74659
"2016-05-23 23:30:00",53047,12.64615,5.703674E+007,3.1,0.6,6.6,2.8845,327.6098,30.55324
"2016-05-23 23:40:00",53048,12.6537,5.703864E+007,1.3,0.8,5.9,2.829667,342.0251,24.05401
"2016-05-23 23:50:00",53049,12.65454,5.704022E+007,0.8,0.4,5.8,2.526333,328.7752,25.40981
"2016-05-24 00:00:00",53050,12.65538,5.704149E+007,2.6,0.7,4.3,2.196501,342.0238,26.2583
"2016-05-24 00:10:00",53051,12.65118,5.704294E+007,2,0.2,6.3,2.332831,332.6431,30.28835
"2016-05-24 00:20:00",53052,12.63355,5.704458E+007,3.5,0,5.9,2.698834,316.0992,32.53861
"2016-05-24 00:30:00",53053,12.64027,5.704649E+007,4.1,0,7.3,2.973667,316.4336,28.68669
"2016-05-24 00:40:00",53054,12.63523,5.704848E+007,1.8,0.2,6.9,3.089334,320.9572,26.57006
"2016-05-24 00:50:00",53055,12.63439,5.705024E+007,2.1,0.9,6.2,2.645333,299.3028,33.13914
"2016-05-24 01:00:00",53056,12.64531,5.705197E+007,2.5,0.9,4.5,2.424834,308.2338,22.56903
"2016-05-24 01:10:00",53057,12.64531,5.705382E+007,3.7,0,5.6,2.430834,312.4028,20.95644
"2016-05-24 01:20:00",53058,12.64866,5.705495E+007,2.4,0,5.2,1.851332,315.992,24.74493
"2016-05-24 01:30:00",53059,12.64447,5.70557E+007,1.1,0,3.9,1.694001,354.2057,27.86614
"2016-05-24 01:40:00",53060,12.63523,5.705603E+007,2.3,0.1,4.2,1.489,331.0978,30.56836
"2016-05-24 01:50:00",53061,12.64111,5.705666E+007,0.7,0,4.3,1.365834,317.8813,29.72075
"2016-05-24 02:00:00",53062,12.64615,5.705702E+007,1.5,0,3.5,1.422666,311.5107,27.44824
"2016-05-24 02:10:00",53063,12.63607,5.705728E+007,0,0,3.7,0.7218334,325.0106,32.82459
"2016-05-24 02:20:00",53064,12.64447,5.705728E+007,0,0,1.7,0.201,13.79588,11.63571
"2016-05-24 02:30:00",53065,12.65034,5.705728E+007,0,0,0,0,0,0
"2016-05-24 02:40:00",53066,12.62096,5.705728E+007,0,0,0.1,0.0001666667,345.0437,0.001142134
"2016-05-24 02:50:00",53067,12.62684,5.705728E+007,0,0,2,0.1215,310.2243,6.791187
"2016-05-24 03:00:00",53068,12.63775,5.705728E+007,0,0,1.6,0.08966666,265.9148,5.970054
"2016-05-24 03:10:00",53069,12.63355,5.705751E+007,0.4,0,3.1,0.5821668,316.5802,12.68372
"2016-05-24 03:20:00",53070,12.62432,5.70591E+007,2.4,0,5.2,2.350333,315.8399,24.71651
"2016-05-24 03:30:00",53071,12.61761,5.706077E+007,1.9,0.4,5.6,2.563834,317.3686,30.8649
"2016-05-24 03:40:00",53072,12.62096,5.706268E+007,2.3,0.6,6,2.756665,319.976,25.25489
"2016-05-24 03:50:00",53073,12.62096,5.706465E+007,4.3,0,6.4,2.8725,328.6587,23.41122
"2016-05-24 04:00:00",53074,12.626,5.706652E+007,2.8,0.6,5.2,2.658831,329.9769,22.8768
"2016-05-24 04:10:00",53075,12.62852,5.706844E+007,3.1,0.9,6.2,2.705832,331.3694,21.36516
"2016-05-24 04:20:00",53076,12.61341,5.707048E+007,2.1,0,6.1,2.844668,335.9381,20.29747
"2016-05-24 04:30:00",53077,12.61005,5.707272E+007,3.3,0,6.1,3.103501,334.7228,19.09902
"2016-05-24 04:40:00",53078,12.61341,5.707499E+007,2.4,1.3,6,3.086167,340.6558,16.4937
"2016-05-24 04:50:00",53079,12.61173,5.707682E+007,2,0.4,4.5,2.507498,341.6381,23.55209
"2016-05-24 05:00:00",53080,12.62348,5.707855E+007,3.2,0.7,3.9,2.444999,341.7395,18.32284
"2016-05-24 05:10:00",53081,12.626,5.707989E+007,1.6,0.5,4.2,2.157999,347.67,21.25167
"2016-05-24 05:20:00",53082,12.61257,5.70809E+007,3.2,0,3.3,1.906668,346.6401,15.79134
"2016-05-24 05:30:00",53083,12.61844,5.708284E+007,2,0.9,4.4,2.5105,346.0223,19.46524
"2016-05-24 05:40:00",53084,12.61844,5.708486E+007,1.6,1,5.4,2.837999,351.7244,22.17736
"2016-05-24 05:50:00",53085,12.60753,5.70868E+007,3,1,5.5,2.796498,353.4649,19.47995
"2016-05-24 06:00:00",53086,12.60082,5.708901E+007,3.9,1.5,5.2,2.892168,349.4476,16.03741
"2016-05-24 06:10:00",53087,12.60585,5.709115E+007,3.9,0,6.5,3.271503,344.0436,19.53553
"2016-05-24 06:20:00",53088,12.61593,5.709341E+007,3.8,0.8,7.4,3.524834,340.8664,18.92073
"2016-05-24 06:30:00",53089,12.5941,5.709539E+007,3.2,0.8,6.5,2.894832,332.2972,20.69014
"2016-05-24 06:40:00",53090,12.59746,5.709741E+007,3.5,0.6,4.8,2.705835,341.6719,21.44898
"2016-05-24 06:50:00",53091,12.61089,5.709917E+007,2.9,0.3,5.5,2.565168,342.2208,21.27557
"2016-05-24 07:00:00",53092,12.61341,5.710008E+007,0.5,0,3.8,1.833334,341.0423,19.52563
"2016-05-24 07:10:00",53093,12.59746,5.710101E+007,4.2,0,4.2,1.741166,348.1522,23.72601
"2016-05-24 07:20:00",53094,12.60669,5.710185E+007,1.7,0,4.1,1.7605,347.052,26.36346
"2016-05-24 07:30:00",53095,12.5983,5.71025E+007,1.7,0,4.5,1.418833,334.8637,29.23832
"2016-05-24 07:40:00",53096,12.61928,5.710303E+007,1.6,0,4.2,1.5925,341.698,25.62124
"2016-05-24 07:50:00",53097,12.61341,5.710351E+007,1.1,0,3.1,1.395166,348.2143,37.99909
"2016-05-24 08:00:00",53098,12.63523,5.71038E+007,1.2,0,4.1,1.111332,334.2676,16.4807
"2016-05-24 08:10:00",53099,12.62264,5.710433E+007,1.5,0,3.4,1.360666,342.414,20.62629
"2016-05-24 08:20:00",53100,12.62264,5.710458E+007,1.6,0,2.9,1.394,354.2143,20.22155
"2016-05-24 08:30:00",53101,12.64866,5.710488E+007,0.9,0,2.6,1.313334,351.4768,17.93206
"2016-05-24 08:40:00",53102,12.63439,5.710502E+007,0,0,2.7,0.9534997,349.9742,19.86275
"2016-05-24 08:50:00",53103,12.69903,5.710526E+007,0.6,0,2.9,0.8356668,32.10878,11.38869
"2016-05-24 09:00:00",53104,12.69903,5.710529E+007,1.7,0,2.4,0.9413336,63.61692,20.38231
"2016-05-24 09:10:00",53105,12.71162,5.710614E+007,1.6,0,3.2,1.655666,59.66071,22.57607
"2016-05-24 09:20:00",53106,12.7368,5.710679E+007,2,0,3.4,1.446167,24.32434,36.97953
"2016-05-24 09:30:00",53107,12.73513,5.710701E+007,1.5,0,3.5,0.4056667,44.90704,5.249129
"2016-05-24 09:40:00",53108,12.74016,5.710808E+007,0,0,3.6,1.923834,9.031918,51.58261
"2016-05-24 09:50:00",53109,12.73932,5.710854E+007,0.9,0,6.6,1.446,5.758599,39.13712
"2016-05-24 10:00:00",53110,12.72338,5.710924E+007,1.4,0,4.6,1.5075,348.721,28.39671
"2016-05-24 10:10:00",53111,12.80144,5.711E+007,1.6,0,6.1,1.485833,340.1462,48.42198
"2016-05-24 10:20:00",53112,12.84929,5.711064E+007,2.1,0,3.7,1.208334,22.87977,44.82753
"2016-05-24 10:30:00",53113,12.8644,5.711186E+007,2.9,0,4.7,2.1715,36.97519,22.79075
"2016-05-24 10:40:00",53114,12.88455,5.711265E+007,0,0,4.2,1.694834,40.44355,20.29317
"2016-05-24 10:50:00",53115,12.94834,5.711331E+007,1.3,0,3.8,1.181833,27.1171,27.53502
"2016-05-24 11:00:00",53116,12.99367,5.711421E+007,3.3,0,4.6,1.636334,345.2699,38.6871
"2016-05-24 11:10:00",53117,13.05076,5.711512E+007,1.8,0,3.8,1.550334,2.164591,52.03555
"2016-05-24 11:20:00",53118,13.03817,5.711672E+007,2.9,0.5,4.7,2.276999,20.90858,26.4968
"2016-05-24 11:30:00",53119,13.09776,5.711702E+007,1.3,0,3.4,1.172834,9.992205,36.10735
"2016-05-24 11:40:00",53120,13.27237,5.711813E+007,1.7,0,3.8,1.928332,357.4662,32.43187
"2016-05-24 11:50:00",53121,13.39828,5.711977E+007,0,0,5.8,2.481833,12.05776,39.15623
"2016-05-24 12:00:00",53122,13.38065,5.712124E+007,1.3,0,6.9,2.242667,0.5430207,56.86138
"2016-05-24 12:10:00",53123,13.33197,5.712313E+007,1.7,0,7.1,2.832167,322.66,31.5368
"2016-05-24 12:20:00",53124,14.07991,5.712521E+007,4.5,0.3,6.1,2.878831,327.7533,28.21351
"2016-05-24 12:30:00",53125,13.52924,5.71274E+007,2.7,0.5,7.9,3.305668,325.2183,26.09676
"2016-05-24 12:40:00",53126,14.14371,5.712965E+007,3.7,0.8,8,3.602166,340.1217,21.68507
"2016-05-24 12:50:00",53127,13.82052,5.713189E+007,1.9,0.4,8.8,3.630334,328.441,24.95647
"2016-05-24 13:00:00",53128,13.73238,5.713375E+007,4.1,0,9.7,3.144,337.5872,47.42504
"2016-05-24 13:10:00",53129,14.61127,5.713503E+007,1.9,0,6.5,2.238165,349.3512,53.26074
"2016-05-24 13:20:00",53130,14.37119,5.713659E+007,3.1,0,7.8,2.4375,7.551865,64.15882
"2016-05-24 13:30:00",53131,14.57602,5.713836E+007,6,0,8.2,2.867001,341.2803,42.46671
"2016-05-24 13:40:00",53132,13.99848,5.714021E+007,3.6,0,8.400001,3.223833,339.6193,45.17317
"2016-05-24 13:50:00",53133,14.57266,5.714148E+007,0,0,6.5,2.024165,341.6717,43.20922
"2016-05-24 14:00:00",53134,14.52901,5.714312E+007,1.9,0,5.8,2.581668,21.482,29.16485
"2016-05-24 14:10:00",53135,14.53908,5.714542E+007,7.7,1.2,9,3.436665,338.3835,44.82957
"2016-05-24 14:20:00",53136,13.84067,5.714739E+007,2.8,0,10.4,2.9535,339.6155,44.21436
"2016-05-24 14:30:00",53137,14.55923,5.714945E+007,4.9,0,7.3,3.185833,322.4229,33.38261
"2016-05-24 14:40:00",53138,14.00016,5.715175E+007,4.6,0.5,9.8,3.544169,326.3714,35.24939
"2016-05-24 14:50:00",53139,14.56175,5.715338E+007,1.7,0.4,6.9,2.602333,342.1918,44.7501
"2016-05-24 15:00:00",53140,14.57769,5.715496E+007,1.7,0,5.7,2.621667,340.8427,34.52501
"2016-05-24 15:10:00",53141,14.57182,5.71571E+007,3.7,0.8,9.2,3.217499,8.159582,45.65685
"2016-05-24 15:20:00",53142,14.58105,5.715937E+007,2.5,0.4,7.7,3.257833,25.14373,49.95726
"2016-05-24 15:30:00",53143,13.95903,5.716158E+007,4.5,0.5,9.1,3.411835,347.1866,37.09585
"2016-05-24 15:40:00",53144,14.05137,5.716386E+007,3,0.4,7.5,3.640667,336.5164,27.30305
