"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring1.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2016-12-18 22:20:00",84300,12.88035,1.942166E+008,2.4,0.6,3.3,2.155166,0,0
"2016-12-18 22:30:00",84301,12.87951,1.942166E+008,2,0.9,4,2.275501,0,0
"2016-12-18 22:40:00",84302,12.85685,1.942166E+008,2.6,1.4,4.2,2.535333,0,0
"2016-12-18 22:50:00",84303,12.86524,1.942166E+008,1.4,1.4,4.9,2.313168,0,0
"2016-12-18 23:00:00",84304,12.87028,1.942166E+008,1,0.7,3.3,1.774001,0,0
"2016-12-18 23:10:00",84305,12.85265,1.942166E+008,1.7,0.7,3.8,2.245667,0,0
"2016-12-18 23:20:00",84306,12.86692,1.942166E+008,1.6,0.9,2.9,1.817834,0,0
"2016-12-18 23:30:00",84307,12.8728,1.942166E+008,1.7,0.2,3.8,1.854001,0,0
"2016-12-18 23:40:00",84308,12.8686,1.942166E+008,1.8,1.3,3.4,2.288834,0,0
"2016-12-18 23:50:00",84309,12.86272,1.942166E+008,2.1,0.8,3.9,2.101501,0,0
"2016-12-19 00:00:00",84310,12.85601,1.942166E+008,1.2,0.9,3.3,1.953833,0,0
"2016-12-19 00:10:00",84311,12.85517,1.942166E+008,1.2,0.7,3.3,1.939999,0,0
"2016-12-19 00:20:00",84312,12.85769,1.942166E+008,0.7,0.2,1.8,1.010001,0,0
"2016-12-19 00:30:00",84313,12.85349,1.942166E+008,0.8,0,1.6,0.680167,0,0
"2016-12-19 00:40:00",84314,12.85433,1.942166E+008,1.1,0,1.5,0.7120006,0,0
"2016-12-19 00:50:00",84315,12.85181,1.942166E+008,1.3,0.7,2.4,1.429666,0,0
"2016-12-19 01:00:00",84316,12.84845,1.942166E+008,2.5,0.8,3.2,1.817832,0,0
"2016-12-19 01:10:00",84317,12.84593,1.942166E+008,2.4,0.7,2.9,1.612667,0,0
"2016-12-19 01:20:00",84318,12.82663,1.942166E+008,4.4,0.6,4.4,1.653667,0,0
"2016-12-19 01:30:00",84319,12.8409,1.942166E+008,2,0.9,4.2,2.135833,0,0
"2016-12-19 01:40:00",84320,12.82747,1.942166E+008,2,1,3.4,2.027165,0,0
"2016-12-19 01:50:00",84321,12.82075,1.942166E+008,2.2,0.8,4.4,2.573499,0,0
"2016-12-19 02:00:00",84322,12.82159,1.942166E+008,2,0.8,4.9,2.694165,0,0
"2016-12-19 02:10:00",84323,12.82075,1.942166E+008,1.8,0.6,4.4,2.153835,0,0
"2016-12-19 02:20:00",84324,12.81571,1.942166E+008,1.9,0.6,3.7,2.001333,0,0
"2016-12-19 02:30:00",84325,12.81068,1.942166E+008,2.6,0.7,6.9,2.9375,0,0
"2016-12-19 02:40:00",84326,12.79641,1.942166E+008,4.6,2,7,4.098501,0,0
"2016-12-19 02:50:00",84327,12.79809,1.942167E+008,3.6,2.9,8.3,5.048167,0,0
"2016-12-19 03:00:00",84328,12.79389,1.942167E+008,4.9,2.5,8.2,5.013663,0,0
"2016-12-19 03:10:00",84329,12.7813,1.942167E+008,5.2,3.1,7.4,4.887001,0,0
"2016-12-19 03:20:00",84330,12.78046,1.942167E+008,3.8,2.7,7.3,4.364164,0,0
"2016-12-19 03:30:00",84331,12.7813,1.942167E+008,3,0.8,5.5,3.051332,0,0
"2016-12-19 03:40:00",84332,12.77374,1.942167E+008,4.4,1.1,6.9,3.7005,0,0
"2016-12-19 03:50:00",84333,12.75527,1.942167E+008,3.8,2.5,7.1,4.437167,0,0
"2016-12-19 04:00:00",84334,12.76199,1.942167E+008,2.6,2.2,7.1,4.084164,0,0
"2016-12-19 04:10:00",84335,12.75359,1.942167E+008,3.9,1.2,6.8,3.532,0,0
"2016-12-19 04:20:00",84336,12.73093,1.942167E+008,2.8,0.9,6.4,3.371666,0,0
"2016-12-19 04:30:00",84337,12.74436,1.942167E+008,4,1.7,5.3,2.709167,0,0
"2016-12-19 04:40:00",84338,12.7368,1.942167E+008,2.5,1.6,5.9,3.274667,0,0
"2016-12-19 04:50:00",84339,12.73513,1.942167E+008,1.9,0.5,6.2,2.943165,0,0
"2016-12-19 05:00:00",84340,12.70575,1.942167E+008,2.8,0.6,4.2,2.431003,0,0
"2016-12-19 05:10:00",84341,12.73009,1.942167E+008,3.3,1.5,4,2.675333,0,0
"2016-12-19 05:20:00",84342,12.73932,1.942167E+008,3.2,1.2,6.1,2.79,0,0
"2016-12-19 05:30:00",84343,12.73764,1.942167E+008,3.6,1.6,4.6,2.811666,0,0
"2016-12-19 05:40:00",84344,12.75443,1.942167E+008,4.3,2.7,5.6,3.998335,0,0
"2016-12-19 05:50:00",84345,12.80144,1.942167E+008,5,2.1,6,3.858334,0,0
"2016-12-19 06:00:00",84346,12.87363,1.942167E+008,4.3,2.3,7.4,4.391502,0,0
"2016-12-19 06:10:00",84347,12.95338,1.942167E+008,5.3,2.2,7.2,4.535835,0,0
"2016-12-19 06:20:00",84348,13.12211,1.942168E+008,3.1,2.1,8.2,4.074664,0,0
"2016-12-19 06:30:00",84349,13.3689,1.942168E+008,5.1,1.9,7.7,4.399,0,0
"2016-12-19 06:40:00",84350,13.66355,1.942188E+008,7.2,2.9,10.3,6.798,0,0
"2016-12-19 06:50:00",84351,13.7861,1.942195E+008,5.1,4.4,9.900001,6.50083,0,0
"2016-12-19 07:00:00",84352,13.86501,1.942211E+008,6.4,4.3,9.900001,6.747668,0,0
"2016-12-19 07:10:00",84353,13.85578,1.942225E+008,6.3,4,9.8,6.717668,0,0
"2016-12-19 07:20:00",84354,14.25199,1.942248E+008,6.2,4.5,10.1,7.279503,0,0
"2016-12-19 07:30:00",84355,14.5651,1.942275E+008,9.1,4.3,10.8,7.223665,0,0
"2016-12-19 07:40:00",84356,14.46353,1.942301E+008,5.3,3.6,10.5,7.108167,0,0
"2016-12-19 07:50:00",84357,14.49963,1.942304E+008,4.3,2.3,9.3,5.395497,0,0
"2016-12-19 08:00:00",84358,14.61715,1.942307E+008,7.8,1.4,9.3,5.172334,0,0
"2016-12-19 08:10:00",84359,14.20079,1.942329E+008,7.9,2.3,10.8,6.794499,0,0
"2016-12-19 08:20:00",84360,14.05808,1.942353E+008,6.3,3.9,10.6,7.206831,0,0
"2016-12-19 08:30:00",84361,14.18232,1.942363E+008,5.7,2.6,10.5,6.027835,0,0
"2016-12-19 08:40:00",84362,14.50466,1.942366E+008,4.2,2.1,8.400001,5.533667,0,0
"2016-12-19 08:50:00",84363,14.61463,1.942372E+008,2.7,1.9,11.1,5.722832,0,0
"2016-12-19 09:00:00",84364,14.61127,1.942374E+008,5.6,0.7,9.6,4.631335,0,0
"2016-12-19 09:10:00",84365,14.61127,1.942379E+008,5.7,1.2,9.8,4.885001,0,0
"2016-12-19 09:20:00",84366,14.62218,1.942398E+008,7.5,2.5,12.4,6.697833,0,0
"2016-12-19 09:30:00",84367,14.58357,1.942426E+008,7.3,4,10.7,7.237336,0,0
"2016-12-19 09:40:00",84368,14.58777,1.942444E+008,4.4,3.1,11.5,6.822331,0,0
"2016-12-19 09:50:00",84369,14.57769,1.942466E+008,7.4,4,11.9,6.955837,0,0
"2016-12-19 10:00:00",84370,14.58357,1.942491E+008,8.400001,3.8,11.2,7.01183,0,0
"2016-12-19 10:10:00",84371,14.59113,1.942517E+008,9.7,4.8,11.7,7.398666,0,0
"2016-12-19 10:20:00",84372,14.57686,1.942556E+008,9.400001,4.3,11.9,7.744329,0,0
"2016-12-19 10:30:00",84373,14.59616,1.942611E+008,8.7,3.5,16.2,8.392503,0,0
"2016-12-19 10:40:00",84374,14.58861,1.942652E+008,5.4,3.4,12.6,7.534836,0,0
"2016-12-19 10:50:00",84375,14.57686,1.942682E+008,8.3,3.9,15.5,7.519166,0,0
"2016-12-19 11:00:00",84376,14.57769,1.942707E+008,7.4,3.8,11.3,7.125666,0,0
"2016-12-19 11:10:00",84377,14.59197,1.942722E+008,5.7,3.3,11.7,6.882169,0,0
"2016-12-19 11:20:00",84378,14.56762,1.942747E+008,5.2,3,12.9,6.836334,0,0
"2016-12-19 11:30:00",84379,14.56594,1.942795E+008,5.3,4,15.4,8.016331,0,0
"2016-12-19 11:40:00",84380,14.57266,1.942837E+008,10.4,2.8,12.7,7.766999,0,0
"2016-12-19 11:50:00",84381,14.55923,1.942903E+008,9.3,4.2,14.6,9.003502,0,0
"2016-12-19 12:00:00",84382,14.55251,1.942966E+008,9.400001,4.1,14,8.716666,0,0
"2016-12-19 12:10:00",84383,14.57014,1.943015E+008,8.900001,3.8,14.2,8.202168,0,0
"2016-12-19 12:20:00",84384,14.5651,1.943088E+008,8.6,3.2,13.3,9.119166,0,0
"2016-12-19 12:30:00",84385,14.55587,1.943153E+008,13.5,4,13.9,8.773167,0,0
"2016-12-19 12:40:00",84386,14.58609,1.943219E+008,8.900001,3.9,14.8,9.138003,0,0
"2016-12-19 12:50:00",84387,14.55335,1.943278E+008,9.8,3.7,14.5,8.624165,0,0
"2016-12-19 13:00:00",84388,14.54999,1.943332E+008,8.5,4.4,13.4,8.317832,0,0
"2016-12-19 13:10:00",84389,14.54831,1.943365E+008,7.6,2.4,12.5,7.324999,0,0
"2016-12-19 13:20:00",84390,14.52985,1.943406E+008,9.5,4.1,13.8,7.881997,0,0
"2016-12-19 13:30:00",84391,14.53572,1.943483E+008,9.1,6.3,16.6,9.551,0,0
"2016-12-19 13:40:00",84392,14.52565,1.943571E+008,9.900001,6.5,15.5,10.22584,0,0
"2016-12-19 13:50:00",84393,14.53656,1.943618E+008,8.3,4.2,13.7,8.159168,0,0
"2016-12-19 14:00:00",84394,14.53069,1.943703E+008,10.7,6.1,13.8,9.742497,0,0
"2016-12-19 14:10:00",84395,14.52397,1.943792E+008,13.6,6.4,14.9,10.48516,0,0
"2016-12-19 14:20:00",84396,14.53069,1.943884E+008,9.400001,6.3,15.2,10.651,0,0
"2016-12-19 14:30:00",84397,14.52229,1.943976E+008,12,6.6,15.5,10.22284,0,0
"2016-12-19 14:40:00",84398,14.54664,1.944071E+008,9.400001,7.7,13.5,10.4765,0,0
"2016-12-19 14:50:00",84399,14.56342,1.944167E+008,10.1,7.5,15.3,11.30133,0,0
"2016-12-19 15:00:00",84400,14.52901,1.944263E+008,10.4,8.6,15.1,11.57967,0,0
"2016-12-19 15:10:00",84401,14.53404,1.944356E+008,10.6,7.1,16.1,10.60134,0,0
"2016-12-19 15:20:00",84402,14.53236,1.944451E+008,11.4,7.6,13.8,10.86884,0,0
"2016-12-19 15:30:00",84403,14.53488,1.944544E+008,9.2,6.7,14.1,9.954999,0,0
"2016-12-19 15:40:00",84404,14.53824,1.944618E+008,10.4,5.9,13.5,9.062663,0,0
"2016-12-19 15:50:00",84405,14.56091,1.944687E+008,7.5,5.5,12,8.762167,0,0
"2016-12-19 16:00:00",84406,14.5458,1.944743E+008,7.7,5.1,11.1,8.241,0,0
"2016-12-19 16:10:00",84407,14.55083,1.944817E+008,9.400001,6.3,12,8.884331,0,0
"2016-12-19 16:20:00",84408,14.55755,1.944882E+008,8.2,5.6,11.6,8.488669,0,0
"2016-12-19 16:30:00",84409,14.55587,1.944911E+008,10.2,5.2,10.9,7.402001,0,0
"2016-12-19 16:40:00",84410,14.54747,1.944931E+008,5.6,3.8,10.3,6.945837,0,0
"2016-12-19 16:50:00",84411,14.55671,1.944934E+008,5.6,2.8,10.2,5.392833,0,0
"2016-12-19 17:00:00",84412,13.39912,1.944935E+008,3.9,2.5,8.5,5.557999,0,0
"2016-12-19 17:10:00",84413,14.57098,1.944937E+008,4.9,2.7,8.8,5.575,0,0
"2016-12-19 17:20:00",84414,14.55503,1.944943E+008,5.8,2.6,9.7,5.811666,0,0
"2016-12-19 17:30:00",84415,14.57182,1.944943E+008,4.4,2.9,6.9,4.663168,0,0
"2016-12-19 17:40:00",84416,14.2117,1.944943E+008,4.3,2.7,7.8,5.182167,0,0
"2016-12-19 17:50:00",84417,13.33533,1.944943E+008,3.2,1.2,7.6,4.499,0,0
"2016-12-19 18:00:00",84418,13.32022,1.944943E+008,3.4,0.6,5.9,3.443331,0,0
"2016-12-19 18:10:00",84419,13.39073,1.944943E+008,3.3,0.8,6.2,3.483,0,0
"2016-12-19 18:20:00",84420,14.52313,1.944943E+008,3,0.9,5.8,3.112666,0,0
"2016-12-19 18:30:00",84421,14.35944,1.944943E+008,3.7,0.9,5.5,2.932499,0,0
"2016-12-19 18:40:00",84422,14.09922,1.944943E+008,6.3,1.3,7.2,3.659667,0,0
"2016-12-19 18:50:00",84423,13.35379,1.944944E+008,3.4,1.2,9.7,4.037333,0,0
"2016-12-19 19:00:00",84424,13.29419,1.944945E+008,4.5,1,8.5,4.406166,0,0
"2016-12-19 19:10:00",84425,13.11371,1.944945E+008,4.9,0.5,5.4,2.945999,0,0
"2016-12-19 19:20:00",84426,13.0071,1.94496E+008,6.2,3.3,12.1,6.121667,0,0
"2016-12-19 19:30:00",84427,12.97521,1.944962E+008,5.9,2.6,9.1,5.239165,0,0
"2016-12-19 19:40:00",84428,12.93911,1.944962E+008,4.8,1.7,6.4,4.070669,0,0
"2016-12-19 19:50:00",84429,12.91477,1.945001E+008,8.1,1.7,13.4,7.1385,0,0
"2016-12-19 20:00:00",84430,12.89882,1.945065E+008,6.4,4.3,13.5,8.898998,0,0
"2016-12-19 20:10:00",84431,12.89378,1.945113E+008,6.7,3.6,13.1,8.036332,0,0
"2016-12-19 20:20:00",84432,12.89462,1.945134E+008,5.7,2.2,13.4,6.88467,0,0
"2016-12-19 20:30:00",84433,12.89378,1.945212E+008,7.3,5.6,15.6,9.604666,0,0
"2016-12-19 20:40:00",84434,12.88874,1.945296E+008,12.5,6.2,17,10.513,0,0
"2016-12-19 20:50:00",84435,12.88287,1.945386E+008,16.5,6.2,19.2,10.76733,0,0
"2016-12-19 21:00:00",84436,12.88287,1.945475E+008,8.6,6.3,20.7,11.3585,0,0
"2016-12-19 21:10:00",84437,12.89126,1.94557E+008,13.2,6.7,17.3,11.97167,0,0
"2016-12-19 21:20:00",84438,12.87699,1.945666E+008,9.8,8.2,20.6,12.96283,0,0
"2016-12-19 21:30:00",84439,12.88958,1.945762E+008,14.3,7.9,21.8,13.31032,0,0
"2016-12-19 21:40:00",84440,12.88035,1.945858E+008,14.2,8.7,19.3,13.11016,0,0
"2016-12-19 21:50:00",84441,12.88623,1.945954E+008,14,8.1,20.1,13.51433,0,0
"2016-12-19 22:00:00",84442,12.87195,1.946047E+008,7.9,7,20,11.89517,0,0
"2016-12-19 22:10:00",84443,12.88287,1.946119E+008,9.7,5.7,13.7,9.19683,0,0
"2016-12-19 22:20:00",84444,12.87783,1.946209E+008,7,6,17.1,10.31149,0,0
"2016-12-19 22:30:00",84445,12.8728,1.946283E+008,9.8,4.7,15,9.620832,0,0
"2016-12-19 22:40:00",84446,12.87531,1.946359E+008,13.1,5.8,16.8,9.468164,0,0
"2016-12-19 22:50:00",84447,12.86608,1.946422E+008,7.9,5.5,14.7,8.91133,0,0
"2016-12-19 23:00:00",84448,12.85936,1.946458E+008,8.1,3.3,10.6,7.584002,0,0
"2016-12-19 23:10:00",84449,12.8644,1.946502E+008,10.6,5.4,13.6,8.04917,0,0
"2016-12-19 23:20:00",84450,12.86188,1.946537E+008,5.9,4.6,12.2,7.539166,0,0
"2016-12-19 23:30:00",84451,12.86272,1.946586E+008,11.4,4.6,12,8.011996,0,0
"2016-12-19 23:40:00",84452,12.85936,1.946648E+008,10,5.2,13,8.644498,0,0
"2016-12-19 23:50:00",84453,12.8644,1.946668E+008,6.7,4.4,11,7.191998,0,0
"2016-12-20 00:00:00",84454,12.85181,1.946682E+008,6,4.3,10.2,6.640834,0,0
"2016-12-20 00:10:00",84455,12.84845,1.946694E+008,6.9,4.2,10,6.544996,0,0
"2016-12-20 00:20:00",84456,12.84677,1.94672E+008,11,4.4,11.8,7.279332,0,0
"2016-12-20 00:30:00",84457,12.85349,1.946795E+008,12.4,5.7,15.6,9.335502,0,0
"2016-12-20 00:40:00",84458,12.83418,1.946863E+008,12,4.7,15.4,8.914172,0,0
"2016-12-20 00:50:00",84459,12.84174,1.946931E+008,11.8,5.5,15.5,9.010166,0,0
"2016-12-20 01:00:00",84460,12.84677,1.947E+008,8.400001,5.5,13.9,9.063828,0,0
"2016-12-20 01:10:00",84461,12.8367,1.947058E+008,7.8,4.8,14,8.476997,0,0
"2016-12-20 01:20:00",84462,12.83166,1.947086E+008,10.8,3.8,15.7,7.561662,0,0
"2016-12-20 01:30:00",84463,12.8367,1.947163E+008,10.6,4.3,17.7,9.714833,0,0
"2016-12-20 01:40:00",84464,12.8325,1.947253E+008,7.8,6.1,14.7,9.970836,0,0
"2016-12-20 01:50:00",84465,12.82998,1.947337E+008,6.4,6.3,16.5,9.893161,0,0
"2016-12-20 02:00:00",84466,12.81823,1.947412E+008,8.5,6.1,15.2,9.286341,0,0
"2016-12-20 02:10:00",84467,12.81068,1.947494E+008,7.2,5.4,14.7,9.668334,0,0
"2016-12-20 02:20:00",84468,12.80648,1.947547E+008,8.3,5.9,12.6,8.299335,0,0
"2016-12-20 02:30:00",84469,12.809,1.947618E+008,10,5.9,15.5,9.111831,0,0
"2016-12-20 02:40:00",84470,12.80228,1.947691E+008,10.5,5.6,13.7,9.108335,0,0
"2016-12-20 02:50:00",84471,12.79053,1.947753E+008,7.1,5.2,13.4,8.630496,0,0
"2016-12-20 03:00:00",84472,12.78969,1.947805E+008,8.6,5.1,13.3,8.239996,0,0
"2016-12-20 03:10:00",84473,12.7813,1.947885E+008,9.400001,6.3,13.9,9.462999,0,0
"2016-12-20 03:20:00",84474,12.78046,1.947967E+008,9.2,6.1,14,9.408501,0,0
"2016-12-20 03:30:00",84475,12.7687,1.94804E+008,9.8,5.1,12.7,8.949172,0,0
"2016-12-20 03:40:00",84476,12.76787,1.948109E+008,7.1,5.5,12.3,8.789336,0,0
"2016-12-20 03:50:00",84477,12.75191,1.948161E+008,10.6,5.3,12.6,8.202168,0,0
"2016-12-20 04:00:00",84478,12.74184,1.948201E+008,7.8,5.2,12.3,7.911002,0,0
"2016-12-20 04:10:00",84479,12.73597,1.948258E+008,7.4,5.5,12.6,8.507666,0,0
"2016-12-20 04:20:00",84480,12.73513,1.948307E+008,7.3,5.4,13.5,8.289336,0,0
"2016-12-20 04:30:00",84481,12.72757,1.948322E+008,6,4.9,10.6,6.924999,0,0
"2016-12-20 04:40:00",84482,12.7133,1.948346E+008,5.8,3.7,10.5,7.041336,0,0
"2016-12-20 04:50:00",84483,12.70659,1.948349E+008,5.4,3,9.2,5.730332,0,0
"2016-12-20 05:00:00",84484,12.69903,1.94835E+008,4.8,3,8.5,5.570671,0,0
"2016-12-20 05:10:00",84485,12.71834,1.948352E+008,6.2,3.6,9.1,5.914502,0,0
"2016-12-20 05:20:00",84486,12.72505,1.948367E+008,5.1,4,10.5,6.850165,0,0
"2016-12-20 05:30:00",84487,12.72925,1.948367E+008,6.7,3.3,8,5.173832,0,0
"2016-12-20 05:40:00",84488,12.74688,1.948382E+008,8,3.6,12.6,6.464835,0,0
"2016-12-20 05:50:00",84489,12.76535,1.948388E+008,6.5,2.9,10.2,6.295333,0,0
"2016-12-20 06:00:00",84490,12.77794,1.948389E+008,6.3,3.2,9,5.020001,0,0
"2016-12-20 06:10:00",84491,12.78465,1.948389E+008,4.6,3.7,8.7,5.544834,0,0
"2016-12-20 06:20:00",84492,12.83166,1.94839E+008,3.9,2.3,9,5.030669,0,0
"2016-12-20 06:30:00",84493,12.94331,1.948396E+008,6.2,2.7,9.3,5.829498,0,0
"2016-12-20 06:40:00",84494,13.22032,1.948396E+008,4.9,4.2,8.3,5.9995,324.0887,11.1897
"2016-12-20 06:50:00",84495,13.42682,1.948396E+008,6.2,3.4,8.1,5.071332,321.9276,11.68867
"2016-12-20 07:00:00",84496,13.74749,1.948397E+008,3.7,2.8,8.5,5.818336,266.7253,22.50784
"2016-12-20 07:10:00",84497,13.95567,1.948404E+008,6.2,3.8,9.1,6.375666,277.2349,18.31136
"2016-12-20 07:20:00",84498,14.01023,1.948404E+008,3.8,2.2,7.4,4.631002,295.0079,17.25542
"2016-12-20 07:30:00",84499,14.12943,1.948404E+008,4.2,1.9,6.7,4.569998,270.8893,13.53876
"2016-12-20 07:40:00",84500,14.24612,1.948413E+008,5.1,3.1,9.7,6.0575,267.444,12.64829
"2016-12-20 07:50:00",84501,14.40141,1.948415E+008,7.2,3.2,9.400001,6.064332,264.5157,13.36825
"2016-12-20 08:00:00",84502,14.35357,1.948415E+008,4.4,2.6,7,4.994668,264.8636,13.73893
"2016-12-20 08:10:00",84503,14.49459,1.948424E+008,6.4,3.1,9.900001,6.138667,268.1443,12.09287
"2016-12-20 08:20:00",84504,14.52229,1.948448E+008,5.2,3.6,10.3,7.220335,276.0826,10.44611
"2016-12-20 08:30:00",84505,14.52901,1.948461E+008,5.2,3.9,10.2,6.830667,277.8935,9.120476
"2016-12-20 08:40:00",84506,14.53404,1.948466E+008,8.3,3.6,9,6.48833,279.7018,11.14162
"2016-12-20 08:50:00",84507,14.55251,1.948477E+008,5.8,3.3,10,6.562335,275.1663,16.11556
"2016-12-20 09:00:00",84508,14.50718,1.948478E+008,4.5,2.9,8.3,5.560331,262.4529,14.53589
"2016-12-20 09:10:00",84509,14.5181,1.94848E+008,7,3.3,8.7,6.017499,280.3367,10.44903
"2016-12-20 09:20:00",84510,14.53321,1.948484E+008,7.5,3.1,9.6,5.993166,265.4711,18.3603
"2016-12-20 09:30:00",84511,14.51977,1.948489E+008,5.2,5,8.6,6.692166,238.5098,8.677285
"2016-12-20 09:40:00",84512,14.52901,1.948489E+008,5.9,3.6,8.2,5.838665,243.4997,17.5387
"2016-12-20 09:50:00",84513,14.5416,1.948489E+008,7,2.6,7.9,5.332332,255.5297,17.96354
"2016-12-20 10:00:00",84514,14.52229,1.948489E+008,7.2,2.2,8.3,5.069669,259.3228,16.062
"2016-12-20 10:10:00",84515,14.52145,1.948513E+008,7.2,3.7,11.3,7.161667,286.0254,16.4613
"2016-12-20 10:20:00",84516,14.5139,1.948514E+008,7.2,3.1,8.7,5.635835,271.4058,15.05073
"2016-12-20 10:30:00",84517,14.51138,1.948514E+008,5.9,2,7.2,4.439832,262.9712,15.5581
"2016-12-20 10:40:00",84518,14.50718,1.948514E+008,6.4,2.6,8.400001,5.839,276.5974,18.82301
"2016-12-20 10:50:00",84519,14.50886,1.948519E+008,7.1,3.2,8.8,6.4945,291.7511,9.36346
"2016-12-20 11:00:00",84520,14.49627,1.94852E+008,6.8,2.6,8.3,5.662498,282.0158,14.53657
"2016-12-20 11:10:00",84521,14.49543,1.94852E+008,5.4,3.5,7.7,5.433664,283.6201,19.7983
"2016-12-20 11:20:00",84522,14.50047,1.948524E+008,7.9,2.2,9.8,5.399999,300.5781,14.88807
"2016-12-20 11:30:00",84523,14.50634,1.948564E+008,6.1,3.9,10.4,7.612671,304.4884,9.296306
"2016-12-20 11:40:00",84524,14.54076,1.94858E+008,6.6,4.7,13.2,7.009502,302.4725,10.53152
"2016-12-20 11:50:00",84525,14.52901,1.948591E+008,8.2,4.5,9.2,6.973503,304.2572,8.767886
"2016-12-20 12:00:00",84526,14.52397,1.948628E+008,8.6,5.6,10.6,7.721001,299.8405,7.795231
"2016-12-20 12:10:00",84527,14.51642,1.948693E+008,9,5.2,10.8,8.411508,300.8526,8.786868
"2016-12-20 12:20:00",84528,14.52565,1.948725E+008,7.1,5,10.1,7.542331,300.614,9.558673
"2016-12-20 12:30:00",84529,14.51138,1.948754E+008,7.9,4.8,9.6,7.361337,303.7469,8.734764
"2016-12-20 12:40:00",84530,14.52649,1.948764E+008,7.6,4.9,9.6,6.950167,310.3311,8.580806
"2016-12-20 12:50:00",84531,14.52817,1.948804E+008,7,5.5,11,7.810167,311.1017,8.012063
"2016-12-20 13:00:00",84532,14.52901,1.948818E+008,6.9,4.9,9.400001,7.048336,302.3381,12.66277
"2016-12-20 13:10:00",84533,14.52649,1.948894E+008,9.5,5.4,11.6,8.953833,300.4161,8.125258
"2016-12-20 13:20:00",84534,14.54999,1.948946E+008,6.8,5.1,11.5,8.185169,293.1458,12.72472
"2016-12-20 13:30:00",84535,14.53404,1.94903E+008,10,6.5,13.2,9.384334,299.6419,7.920735
"2016-12-20 13:40:00",84536,14.52649,1.949122E+008,9.2,7,12.9,9.414671,300.4507,10.32689
"2016-12-20 13:50:00",84537,14.53236,1.949197E+008,8.400001,5.9,11.4,8.833162,303.1783,8.16333
"2016-12-20 14:00:00",84538,14.52649,1.949226E+008,5.7,3.6,10.6,7.258169,281.2243,12.2722
"2016-12-20 14:10:00",84539,14.52061,1.949238E+008,5.9,4.7,9.6,6.826161,301.7709,13.33821
"2016-12-20 14:20:00",84540,14.52313,1.949291E+008,8.8,5.5,11.3,8.128834,311.1006,9.623559
"2016-12-20 14:30:00",84541,14.51977,1.949375E+008,10.5,6.6,12.6,9.306334,321.1317,10.18165
"2016-12-20 14:40:00",84542,14.54664,1.94946E+008,7.9,6.6,12.8,9.435495,315.2193,11.43123
"2016-12-20 14:50:00",84543,14.52817,1.949551E+008,9.400001,6.3,12.5,9.553164,314.5724,10.73341
"2016-12-20 15:00:00",84544,14.54328,1.949647E+008,9.3,7.3,13.4,10.25184,314.5852,11.37513
"2016-12-20 15:10:00",84545,14.52649,1.949732E+008,7.1,5.8,12.6,9.481665,317.8736,8.795259
"2016-12-20 15:20:00",84546,14.53321,1.949824E+008,8.400001,6.8,13.1,9.980332,308.7775,10.2406
"2016-12-20 15:30:00",84547,14.52985,1.949892E+008,10.2,5.5,11.4,8.517335,308.2993,9.422022
"2016-12-20 15:40:00",84548,14.55671,1.94997E+008,9.2,5.9,12.3,8.960836,303.9504,7.834816
"2016-12-20 15:50:00",84549,14.5181,1.949997E+008,6.9,5.3,11.3,7.479169,299.6667,10.60481
"2016-12-20 16:00:00",84550,14.5181,1.950028E+008,10.3,5.6,10.9,7.642,321.7308,13.4702
"2016-12-20 16:10:00",84551,14.52397,1.950114E+008,8.6,6.4,11.8,9.123661,316.3138,9.188826
"2016-12-20 16:20:00",84552,14.51558,1.950206E+008,8.1,6.8,12.4,9.538333,307.8609,9.577156
"2016-12-20 16:30:00",84553,14.52481,1.9503E+008,8.8,7.2,13.6,10.10683,309.9736,9.207127
"2016-12-20 16:40:00",84554,14.51054,1.950384E+008,11.5,6.5,13.1,9.463834,310.2861,10.55444
"2016-12-20 16:50:00",84555,14.52397,1.950473E+008,9.1,6.9,13.9,9.911168,321.5469,9.189488
"2016-12-20 17:00:00",84556,14.51474,1.950568E+008,9.7,7.1,12.6,9.8185,306.3676,8.896788
"2016-12-20 17:10:00",84557,14.53488,1.950645E+008,10.3,5.6,12.6,9.244331,300.2653,8.172675
"2016-12-20 17:20:00",84558,14.52649,1.95074E+008,10.5,7.6,13.9,10.45051,306.6152,9.693238
"2016-12-20 17:30:00",84559,14.53572,1.950836E+008,9.900001,7.8,14.1,10.67399,312.7689,10.13067
"2016-12-20 17:40:00",84560,14.53153,1.950932E+008,9,8,13.2,10.22683,317.6597,9.66944
"2016-12-20 17:50:00",84561,14.55671,1.951028E+008,9.7,7.9,14.7,10.02866,312.3186,11.46524
"2016-12-20 18:00:00",84562,13.55526,1.951124E+008,8.3,8.2,13.6,10.49433,307.8163,9.380219
"2016-12-20 18:10:00",84563,13.33281,1.951217E+008,10.9,7.6,15,10.2945,300.3665,8.28406
"2016-12-20 18:20:00",84564,13.42011,1.951306E+008,11.1,6.1,13.4,10.14183,304.7798,11.14658
"2016-12-20 18:30:00",84565,14.56678,1.951397E+008,9.6,6.9,12.9,9.665667,317.5291,8.825858
