"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring1.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2015-09-19 10:00:00",17398,14.56007,1.596403E+007,2.2,0,6.5,2.243,33.25148,57.98811
"2015-09-19 10:10:00",17399,14.24444,1.596505E+007,1.4,0,4.1,1.706,151.7763,89.1767
"2015-09-19 10:20:00",17400,14.46269,1.59672E+007,1.8,0.5,9.8,3.604168,42.12135,49.94204
"2015-09-19 10:30:00",17401,14.52901,1.596861E+007,3.1,0,6.2,2.389166,70.77373,40.70756
"2015-09-19 10:40:00",17402,14.49459,1.597012E+007,1.1,0,7.6,2.543333,78.14137,72.14423
"2015-09-19 10:50:00",17403,14.45765,1.597217E+007,1.6,0,7.9,3.410835,60.77641,44.19506
"2015-09-19 11:00:00",17404,14.45262,1.597357E+007,1.8,0,6.2,2.3425,67.17689,68.14082
"2015-09-19 11:10:00",17405,14.44339,1.597496E+007,2.1,0,6.7,2.331001,20.66349,66.61617
"2015-09-19 11:20:00",17406,14.42828,1.59768E+007,2.2,0,8.900001,3.057499,310.9053,66.10278
"2015-09-19 11:30:00",17407,14.44506,1.597895E+007,2.8,0.4,9.900001,3.585999,342.6319,53.09375
"2015-09-19 11:40:00",17408,14.45178,1.598062E+007,3.6,0,8.5,2.760499,307.7198,38.47208
"2015-09-19 11:50:00",17409,14.45262,1.598188E+007,2.4,0,6.5,2.105667,337.732,49.01303
"2015-09-19 12:00:00",17410,14.43835,1.598354E+007,4.2,0,7.8,2.787666,358.4712,43.08776
"2015-09-19 12:10:00",17411,14.41484,1.598529E+007,1.8,0,5.6,2.880668,326.5028,47.55313
"2015-09-19 12:20:00",17412,14.43583,1.598659E+007,3.8,0,11.6,2.151667,354.0909,52.1829
"2015-09-19 12:30:00",17413,14.45682,1.598868E+007,1.4,0.9,8.2,3.480499,300.6261,28.71106
"2015-09-19 12:40:00",17414,14.4266,1.599067E+007,1,0,8.900001,3.309832,322.7371,45.16349
"2015-09-19 12:50:00",17415,14.414,1.599241E+007,2.1,0.4,8.2,2.905,336.5992,41.19757
"2015-09-19 13:00:00",17416,14.41988,1.599369E+007,1.6,0,6.2,2.132999,322.1238,43.97163
"2015-09-19 13:10:00",17417,14.40561,1.59954E+007,3.2,0,7.8,2.867666,351.3928,31.21167
"2015-09-19 13:20:00",17418,14.42408,1.599735E+007,4.5,0.5,6.7,3.2335,329.7863,40.08023
"2015-09-19 13:30:00",17419,14.41484,1.599942E+007,4.3,0.3,8.8,3.443166,325.1939,38.28857
"2015-09-19 13:40:00",17420,14.44422,1.600144E+007,4.4,1.1,7.8,3.338499,331.8981,38.78143
"2015-09-19 13:50:00",17421,14.42744,1.600313E+007,2.4,0,8.400001,2.818002,298.2898,36.418
"2015-09-19 14:00:00",17422,14.39889,1.600491E+007,1.8,0.2,7.9,2.950666,305.759,44.69493
"2015-09-19 14:10:00",17423,14.37707,1.600669E+007,2.5,0.7,6.2,2.958668,298.6324,33.57144
"2015-09-19 14:20:00",17424,14.40309,1.600846E+007,3.6,0.5,8,2.996836,305.0887,39.32835
"2015-09-19 14:30:00",17425,14.40225,1.600977E+007,1.8,0.2,6.8,2.147166,320.2648,33.81486
"2015-09-19 14:40:00",17426,14.39554,1.601162E+007,3.4,0,6.9,3.076333,316.2005,34.23089
"2015-09-19 14:50:00",17427,14.39218,1.601308E+007,4.5,0.3,6.3,2.436666,330.9654,37.37255
"2015-09-19 15:00:00",17428,14.40141,1.601477E+007,3.4,0.5,6.9,2.803,311.397,33.51247
"2015-09-19 15:10:00",17429,14.39554,1.601641E+007,3,0.6,6.7,2.746666,294.4546,28.62122
"2015-09-19 15:20:00",17430,14.41736,1.601825E+007,1.1,0.4,9.6,3.06,305.3398,33.08977
"2015-09-19 15:30:00",17431,14.38966,1.601999E+007,5.2,0.1,6.6,2.898832,296.7603,32.64227
"2015-09-19 15:40:00",17432,14.39722,1.602186E+007,5.1,0.6,7.5,3.108333,296.3299,36.74009
"2015-09-19 15:50:00",17433,14.38462,1.602348E+007,2.4,0,8,2.709832,287.5384,30.12805
"2015-09-19 16:00:00",17434,14.39806,1.602493E+007,2,0.2,5.5,2.410665,302.886,26.226
"2015-09-19 16:10:00",17435,14.37791,1.602635E+007,1.1,0.5,5.7,2.374832,301.5297,27.47928
"2015-09-19 16:20:00",17436,14.40477,1.602744E+007,1.6,0,4.5,1.809666,311.8384,33.10952
"2015-09-19 16:30:00",17437,14.40729,1.602862E+007,1.4,0,5,1.994501,329.2409,36.17746
"2015-09-19 16:40:00",17438,14.41988,1.603023E+007,2.1,0.5,6.4,2.662165,317.0358,33.47602
"2015-09-19 16:50:00",17439,14.42744,1.603173E+007,1.9,0.3,5.7,2.484333,317.655,34.16868
"2015-09-19 17:00:00",17440,14.41317,1.603301E+007,1.6,0,6.4,2.153331,336.8264,29.7832
"2015-09-19 17:10:00",17441,13.82052,1.603353E+007,2.1,0,3.5,0.8684999,321.3533,24.67351
"2015-09-19 17:20:00",17442,13.21948,1.603503E+007,2.1,0.6,6.3,2.492835,295.0735,23.04679
"2015-09-19 17:30:00",17443,13.11959,1.603582E+007,1.8,0,2.6,1.325333,322.2021,30.31786
"2015-09-19 17:40:00",17444,13.06922,1.603644E+007,0.9,0,3.3,1.0365,329.6791,28.43634
"2015-09-19 17:50:00",17445,13.04236,1.603709E+007,1.6,0,2.9,1.079667,308.9971,23.66991
"2015-09-19 18:00:00",17446,13.02306,1.603757E+007,1.4,0,3.1,0.8431665,329.9371,41.89969
"2015-09-19 18:10:00",17447,12.98444,1.603801E+007,0,0,3.1,0.7555,302.611,24.65859
"2015-09-19 18:20:00",17448,12.98024,1.603825E+007,1.1,0,2,0.4078334,270.4686,19.37788
"2015-09-19 18:30:00",17449,12.98108,1.603867E+007,0,0,2.4,0.7138337,280.3258,26.54338
"2015-09-19 18:40:00",17450,12.96177,1.603867E+007,0,0,0.1,0.0001666667,292.4993,0.0008076107
"2015-09-19 18:50:00",17451,12.96346,1.603869E+007,0,0,2,0.0305,256.586,1.81388
"2015-09-19 19:00:00",17452,12.95506,1.60387E+007,0,0,1.5,0.0275,253.2249,2.954519
"2015-09-19 19:10:00",17453,12.94331,1.603902E+007,0.9,0,1.9,0.5456666,226.6068,20.83119
"2015-09-19 19:20:00",17454,12.94163,1.603942E+007,1,0,2.2,0.6686666,196.945,18.00383
"2015-09-19 19:30:00",17455,12.93827,1.603966E+007,0,0,2,0.3780001,199.3907,22.38348
"2015-09-19 19:40:00",17456,12.9282,1.604009E+007,0.8,0,3.6,0.7003333,213.9427,18.601
"2015-09-19 19:50:00",17457,12.93156,1.604041E+007,0.8,0,1.9,0.5061662,179.697,18.28439
"2015-09-19 20:00:00",17458,12.92484,1.604045E+007,0,0,1.3,0.0805,72.58566,8.795306
"2015-09-19 20:10:00",17459,12.90469,1.60414E+007,2.2,0,3.9,1.579834,101.0818,54.61725
"2015-09-19 20:20:00",17460,12.91645,1.604203E+007,1.8,0,3.4,1.062833,301.7091,73.87482
"2015-09-19 20:30:00",17461,12.91645,1.604325E+007,2.6,0,4.5,2.017999,87.84576,24.22204
"2015-09-19 20:40:00",17462,12.89966,1.604481E+007,1.8,0.9,6.6,2.623668,83.86345,14.02684
"2015-09-19 20:50:00",17463,12.90553,1.604619E+007,3,0.6,4.5,2.301999,110.826,22.4639
"2015-09-19 21:00:00",17464,12.89966,1.604786E+007,3,1.1,5,2.7695,93.0872,20.00329
"2015-09-19 21:10:00",17465,12.89042,1.60489E+007,0,0,4.2,1.769499,84.68433,36.87839
"2015-09-19 21:20:00",17466,12.8921,1.605041E+007,3.8,0,8.8,2.489333,79.27087,22.91505
"2015-09-19 21:30:00",17467,12.89462,1.605187E+007,2.1,0,5.8,2.424332,77.67608,31.32545
"2015-09-19 21:40:00",17468,12.88035,1.60533E+007,0.9,0,7.6,2.396,87.33631,64.52606
"2015-09-19 21:50:00",17469,12.88119,1.605458E+007,0,0,6.6,2.111332,73.13053,42.86645
"2015-09-19 22:00:00",17470,12.87699,1.605494E+007,0,0,3,0.595167,310.1828,33.22328
"2015-09-19 22:10:00",17471,12.8728,1.605543E+007,0.8,0,4.6,0.827,21.90085,49.04761
"2015-09-19 22:20:00",17472,12.85936,1.605566E+007,1.8,0,1.8,0.3603334,231.0388,53.25231
"2015-09-19 22:30:00",17473,12.86944,1.605637E+007,0,0,5.4,1.169666,111.6212,31.32225
"2015-09-19 22:40:00",17474,12.8644,1.605683E+007,2.4,0,3.8,0.7805001,319.264,26.44458
"2015-09-19 22:50:00",17475,12.86272,1.605781E+007,0,0,4.7,1.631166,309.7774,61.91116
"2015-09-19 23:00:00",17476,12.86188,1.605841E+007,2.1,0,5.3,1.028,350.5965,54.12018
"2015-09-19 23:10:00",17477,12.85852,1.605966E+007,0.4,0,5.8,2.099167,96.13725,32.96072
"2015-09-19 23:20:00",17478,12.85936,1.60604E+007,1.1,0,5.1,1.242667,189.815,49.7455
"2015-09-19 23:30:00",17479,12.84006,1.606148E+007,2.1,0,3.4,1.7905,173.9276,13.46662
"2015-09-19 23:40:00",17480,12.84425,1.606299E+007,1.8,0.7,5.1,2.516834,144.1024,24.97969
"2015-09-19 23:50:00",17481,12.84258,1.606406E+007,2.3,0,4.3,1.805333,162.1928,24.18882
"2015-09-20 00:00:00",17482,12.84341,1.606518E+007,1.6,0,3.6,1.853333,146.1422,35.91456
"2015-09-20 00:10:00",17483,12.8409,1.606602E+007,0,0,3.3,1.359167,153.1592,32.6316
"2015-09-20 00:20:00",17484,12.83586,1.606712E+007,2.5,0,5.3,1.810333,148.687,20.87117
"2015-09-20 00:30:00",17485,12.81991,1.606763E+007,0,0,3.1,0.8390002,135.8672,36.68928
"2015-09-20 00:40:00",17486,12.81236,1.606817E+007,3.3,0,3.6,0.8883334,279.2947,51.6049
"2015-09-20 00:50:00",17487,12.82075,1.606909E+007,1.2,0,4.9,1.556833,202.6413,94.31525
"2015-09-20 01:00:00",17488,12.81571,1.606988E+007,1.8,0,5,1.295,336.8152,67.54981
"2015-09-20 01:10:00",17489,12.80816,1.607045E+007,1.6,0,3.4,0.9499997,304.88,53.73343
"2015-09-20 01:20:00",17490,12.80648,1.607107E+007,0.5,0,2.9,1.017166,312.1686,43.61396
"2015-09-20 01:30:00",17491,12.79305,1.607168E+007,1.5,0,4.7,1.0205,287.6567,37.91253
"2015-09-20 01:40:00",17492,12.79976,1.607211E+007,1.3,0,3.8,0.7358333,351.4128,32.90704
"2015-09-20 01:50:00",17493,12.78633,1.607243E+007,0,0,3.8,0.5560004,19.50292,30.60233
"2015-09-20 02:00:00",17494,12.78633,1.607293E+007,0,0,3.6,0.7961663,73.27652,54.1269
"2015-09-20 02:10:00",17495,12.78465,1.607354E+007,1.5,0,3.1,1.0185,6.379022,39.25314
"2015-09-20 02:20:00",17496,12.79053,1.607391E+007,1.2,0,3,0.5848333,49.08448,19.9203
"2015-09-20 02:30:00",17497,12.78969,1.607479E+007,0.9,0,3.8,1.438167,55.63498,41.62748
"2015-09-20 02:40:00",17498,12.77458,1.607511E+007,0,0,2.2,0.5291669,37.63955,46.50936
"2015-09-20 02:50:00",17499,12.77626,1.607535E+007,0,0,2,0.3933333,81.32848,16.66515
"2015-09-20 03:00:00",17500,12.77878,1.607577E+007,2.2,0,4.1,0.6916666,47.35853,6.72404
"2015-09-20 03:10:00",17501,12.76451,1.607718E+007,1.8,0.6,4.5,2.358499,43.9669,20.95918
"2015-09-20 03:20:00",17502,12.7729,1.607854E+007,2,0.8,4.2,2.2495,51.53895,14.03681
"2015-09-20 03:30:00",17503,12.76535,1.608017E+007,3.7,1.4,4.1,2.686666,52.81958,12.90985
"2015-09-20 03:40:00",17504,12.75443,1.608116E+007,0,0,4.1,1.6425,23.30046,31.03029
"2015-09-20 03:50:00",17505,12.75527,1.608192E+007,1.9,0,3.1,1.255667,62.3652,18.47104
"2015-09-20 04:00:00",17506,12.75108,1.60829E+007,1.4,0,3.5,1.600167,37.07393,27.17538
"2015-09-20 04:10:00",17507,12.74604,1.608385E+007,1.3,0,3.4,1.591166,42.19159,24.83134
"2015-09-20 04:20:00",17508,12.73849,1.608485E+007,3.2,0,3.5,1.659667,46.58732,10.63142
"2015-09-20 04:30:00",17509,12.73513,1.608505E+007,0,0,3.3,0.3353333,47.26814,5.89857
"2015-09-20 04:40:00",17510,12.73849,1.60858E+007,1.3,0,2.8,1.248501,47.36554,19.09693
"2015-09-20 04:50:00",17511,12.72589,1.608676E+007,0,0,3,1.568834,33.93881,25.38645
"2015-09-20 05:00:00",17512,12.72002,1.608701E+007,0.1,0,1.7,0.4563334,191.6099,33.69732
"2015-09-20 05:10:00",17513,12.71582,1.608714E+007,1.1,0,1.6,0.2080001,60.17347,26.16148
"2015-09-20 05:20:00",17514,12.72338,1.608739E+007,2.1,0,2.1,0.4355,103.5404,38.56802
"2015-09-20 05:30:00",17515,12.72002,1.608872E+007,1,0.2,3.8,2.223836,43.07431,13.48379
"2015-09-20 05:40:00",17516,12.70575,1.608872E+007,0,0,1,0.01366667,69.47176,4.633595
"2015-09-20 05:50:00",17517,12.70323,1.608872E+007,0,0,0,0,0,0
"2015-09-20 06:00:00",17518,12.71078,1.60898E+007,1.6,0,3.9,1.780001,56.09262,12.30766
"2015-09-20 06:10:00",17519,12.70575,1.609039E+007,0.8,0,3.1,0.9745,63.04305,21.42072
"2015-09-20 06:20:00",17520,12.72254,1.609116E+007,2.4,0,4.2,1.294001,68.48211,28.10625
"2015-09-20 06:30:00",17521,12.75611,1.609267E+007,0,0,4.6,2.513999,51.51813,18.75797
"2015-09-20 06:40:00",17522,12.76787,1.609327E+007,3,0,3.5,0.9998337,16.0108,41.49466
"2015-09-20 06:50:00",17523,12.90973,1.609498E+007,3.8,1.1,4.2,2.846833,54.24588,17.35179
"2015-09-20 07:00:00",17524,13.12127,1.609676E+007,2.9,1.4,4.6,2.988834,71.31197,10.28452
"2015-09-20 07:10:00",17525,13.33533,1.609876E+007,1.7,1.2,5,3.316168,60.93248,11.51985
"2015-09-20 07:20:00",17526,13.53259,1.610046E+007,3,1.4,4.5,2.820667,62.88399,12.91983
"2015-09-20 07:30:00",17527,13.6988,1.610202E+007,3.5,0,4.5,2.632168,65.08557,11.95169
"2015-09-20 07:40:00",17528,13.49986,1.610336E+007,3,0.6,3.7,2.242166,85.96472,13.5847
"2015-09-20 07:50:00",17529,13.85914,1.610489E+007,3.5,0.9,4.3,2.598834,89.52563,17.47548
"2015-09-20 08:00:00",17530,14.001,1.610675E+007,3.7,1.3,5.1,3.118332,82.95389,19.83658
"2015-09-20 08:10:00",17531,14.19575,1.61083E+007,2.7,1,4.5,2.582834,69.68751,23.37485
"2015-09-20 08:20:00",17532,14.51222,1.61096E+007,2.7,0,4.4,2.161667,63.59053,22.21237
"2015-09-20 08:30:00",17533,14.50382,1.611139E+007,3.2,1.1,4.8,2.9805,82.53484,14.57196
"2015-09-20 08:40:00",17534,14.49627,1.611299E+007,1.9,0.9,5.5,2.658667,73.89526,17.34925
"2015-09-20 08:50:00",17535,14.50299,1.611435E+007,2.8,0.7,4,2.268833,72.02027,18.86712
"2015-09-20 09:00:00",17536,14.46101,1.611547E+007,1.9,0,3.4,1.859667,82.13551,39.8804
"2015-09-20 09:10:00",17537,13.93552,1.61171E+007,3.1,0,5.6,2.714501,12.81106,30.59036
"2015-09-20 09:20:00",17538,13.66019,1.611819E+007,0.9,0,4.6,1.834666,338.7705,33.28845
"2015-09-20 09:30:00",17539,14.49459,1.61191E+007,1.1,0,5.1,1.501,28.58564,50.04262
"2015-09-20 09:40:00",17540,13.6753,1.612012E+007,2.2,0,4.5,1.701334,342.3889,41.2334
"2015-09-20 09:50:00",17541,14.46353,1.612136E+007,3.3,0,4.5,2.077,349.5996,34.19281
"2015-09-20 10:00:00",17542,14.46773,1.612292E+007,1.5,0,6,2.583667,1.407726,27.01803
"2015-09-20 10:10:00",17543,14.4736,1.612387E+007,0.5,0,5,1.582167,12.68738,40.28101
"2015-09-20 10:20:00",17544,14.4459,1.612556E+007,1.2,0,7.3,2.804499,318.8704,39.10627
"2015-09-20 10:30:00",17545,14.43079,1.612701E+007,2,0,6.4,2.391,324.179,30.77158
"2015-09-20 10:40:00",17546,14.4224,1.612831E+007,1,0,4.5,2.125667,322.967,32.16499
"2015-09-20 10:50:00",17547,14.39302,1.612977E+007,2.8,0,8.3,2.441667,337.1209,39.29635
"2015-09-20 11:00:00",17548,14.38462,1.613146E+007,1.9,0,8.1,2.813668,327.0111,38.43118
"2015-09-20 11:10:00",17549,14.37287,1.61333E+007,6.1,0,8.6,3.074167,324.283,36.98717
"2015-09-20 11:20:00",17550,14.38043,1.613531E+007,4.3,0,7.9,3.330333,348.4969,32.56416
"2015-09-20 11:30:00",17551,14.37707,1.613696E+007,1.5,0.4,7,2.730167,345.7593,37.28975
"2015-09-20 11:40:00",17552,14.37875,1.613835E+007,1.9,0,6.3,2.338667,335.8517,33.91676
"2015-09-20 11:50:00",17553,14.38127,1.614027E+007,1.6,0,8.8,3.205333,327.0736,42.13198
"2015-09-20 12:00:00",17554,14.37539,1.614183E+007,3.7,0,7.7,2.5825,12.35242,40.38927
"2015-09-20 12:10:00",17555,14.36784,1.614355E+007,2.1,0,8.3,2.888168,7.781244,36.48219
"2015-09-20 12:20:00",17556,14.36616,1.614501E+007,1.9,0,6.9,2.409499,328.8443,43.98143
"2015-09-20 12:30:00",17557,14.37119,1.614638E+007,2.5,0,5.5,2.278835,359.4508,46.17589
"2015-09-20 12:40:00",17558,14.37875,1.614847E+007,1.9,0,8.7,3.471499,1.628901,30.30941
"2015-09-20 12:50:00",17559,14.35944,1.615015E+007,1.7,0,8.2,2.7855,344.6637,37.40744
"2015-09-20 13:00:00",17560,14.36448,1.615206E+007,1.9,0,8.8,3.195333,356.0451,39.036
"2015-09-20 13:10:00",17561,14.34937,1.615426E+007,1.9,0.1,8,3.660332,9.753657,20.36924
"2015-09-20 13:20:00",17562,14.37119,1.61558E+007,4.9,0,6.9,2.549167,355.0623,47.97661
"2015-09-20 13:30:00",17563,14.36532,1.61574E+007,1.9,0.4,6,2.667,320.4495,39.28794
"2015-09-20 13:40:00",17564,14.36448,1.615862E+007,4.8,0,6.4,2.02,324.9493,32.24902
"2015-09-20 13:50:00",17565,14.40309,1.61604E+007,8.6,0.1,8.6,2.968168,304.542,39.438
"2015-09-20 14:00:00",17566,14.37287,1.616243E+007,4.4,0.6,8.900001,3.37,297.7301,39.91338
"2015-09-20 14:10:00",17567,14.36616,1.61636E+007,1.9,0,6.3,1.925499,305.8236,29.43967
"2015-09-20 14:20:00",17568,14.36028,1.616513E+007,3.1,0,6.2,2.530999,324.629,39.74229
"2015-09-20 14:30:00",17569,14.36112,1.616659E+007,3.2,0,6.2,2.4245,311.4353,30.22439
"2015-09-20 14:40:00",17570,14.35273,1.616825E+007,2.9,0.2,6.3,2.769167,2.033644,25.46447
"2015-09-20 14:50:00",17571,14.32838,1.616951E+007,2.2,0,5.4,2.091334,340.2198,36.20408
"2015-09-20 15:00:00",17572,14.3351,1.617065E+007,2.3,0,6.4,1.876999,334.3113,48.21124
"2015-09-20 15:10:00",17573,14.3267,1.617235E+007,0.9,0,8.1,2.823165,334.2856,32.71873
"2015-09-20 15:20:00",17574,14.3586,1.617346E+007,1.1,0,5.7,1.85,326.7648,32.64651
"2015-09-20 15:30:00",17575,14.367,1.617463E+007,1.2,0,7.1,1.963333,338.552,26.31254
"2015-09-20 15:40:00",17576,14.37287,1.617637E+007,4.1,0,8.2,2.915834,333.4827,35.53674
"2015-09-20 15:50:00",17577,14.38043,1.61775E+007,2.8,0,6.3,1.879668,333.7123,38.5308
"2015-09-20 16:00:00",17578,14.39806,1.617864E+007,1.8,0,5.4,1.8685,340.8958,33.14626
"2015-09-20 16:10:00",17579,14.40561,1.617986E+007,2.9,0.4,5.5,2.062334,355.3438,30.34721
"2015-09-20 16:20:00",17580,14.40057,1.618118E+007,1.2,0.2,5.4,2.182667,354.3954,22.95499
"2015-09-20 16:30:00",17581,14.42156,1.618264E+007,2.6,0,6.1,2.453834,355.1263,28.63355
"2015-09-20 16:40:00",17582,14.31747,1.61841E+007,0.9,0.3,6.2,2.451166,346.8944,33.80093
"2015-09-20 16:50:00",17583,13.31182,1.618487E+007,0.6,0,3.9,1.250333,321.216,31.61288
"2015-09-20 17:00:00",17584,13.19682,1.618587E+007,0.8,0,4.5,1.640834,326.632,41.47594
"2015-09-20 17:10:00",17585,13.15149,1.618683E+007,1.3,0,5.4,1.612833,349.7637,31.83058
"2015-09-20 17:20:00",17586,13.10196,1.618769E+007,0,0,5.2,1.413167,341.908,31.26191
"2015-09-20 17:30:00",17587,13.07594,1.618852E+007,3.3,0,3.7,1.4285,353.5545,38.11834
"2015-09-20 17:40:00",17588,13.01886,1.618947E+007,2.7,0,4,1.599999,346.493,30.16381
"2015-09-20 17:50:00",17589,13.01466,1.619008E+007,0,0,4.3,1.020167,350.0355,39.92877
"2015-09-20 18:00:00",17590,12.99367,1.619035E+007,0.5,0,2.6,0.4506665,323.8361,18.80369
"2015-09-20 18:10:00",17591,12.98024,1.619098E+007,0,0,4.5,1.042667,353.9673,30.73051
"2015-09-20 18:20:00",17592,12.96094,1.619166E+007,1.5,0,5.1,1.1365,311.6978,30.53045
"2015-09-20 18:30:00",17593,12.95758,1.619247E+007,2.8,0,4.3,1.322832,327.7762,34.08406
"2015-09-20 18:40:00",17594,12.9475,1.61933E+007,0,0,3.9,1.408834,340.0529,29.96734
"2015-09-20 18:50:00",17595,12.94666,1.619395E+007,1.4,0,4.3,1.094334,308.577,28.57276
"2015-09-20 19:00:00",17596,12.94583,1.619436E+007,1,0,2.4,0.6618335,332.4654,29.71671
"2015-09-20 19:10:00",17597,12.94079,1.619549E+007,3,0,5.4,1.882166,316.1786,35.18548
"2015-09-20 19:20:00",17598,12.93659,1.619672E+007,1.6,0,4.5,2.030334,324.0873,33.18483
"2015-09-20 19:30:00",17599,12.91645,1.619782E+007,2.2,0,4.7,1.858833,315.3664,36.49884
"2015-09-20 19:40:00",17600,12.91896,1.619878E+007,1.1,0,5.1,1.6085,334.6333,32.34775
"2015-09-20 19:50:00",17601,12.92148,1.619978E+007,1.4,0,4.5,1.649333,294.214,34.99398
"2015-09-20 20:00:00",17602,12.91477,1.620033E+007,0.1,0,2.8,0.9213336,300.8705,31.64147
"2015-09-20 20:10:00",17603,12.91057,1.620077E+007,0.4,0,2.6,0.7165005,312.1145,30.40408
"2015-09-20 20:20:00",17604,12.89966,1.620176E+007,0.9,0,4.1,1.651,296.7204,33.90379
"2015-09-20 20:30:00",17605,12.8921,1.620213E+007,1.3,0,3.9,0.6346667,299.5341,22.6935
"2015-09-20 20:40:00",17606,12.89714,1.620334E+007,1.4,0.5,6.2,2.0165,310.7595,28.17657
"2015-09-20 20:50:00",17607,12.89294,1.620354E+007,0,0,2.5,0.3321666,296.2088,18.06173
"2015-09-20 21:00:00",17608,12.89966,1.620421E+007,0.6,0,3.6,1.094,351.4431,61.6563
"2015-09-20 21:10:00",17609,12.8921,1.620425E+007,0,0,1.6,0.07799999,185.5569,16.81181
"2015-09-20 21:20:00",17610,12.8921,1.620466E+007,1.7,0,2.8,0.6733334,23.11675,24.83974
"2015-09-20 21:30:00",17611,12.88623,1.62051E+007,2.6,0,3,0.7326667,59.32964,19.51916
"2015-09-20 21:40:00",17612,12.89042,1.620562E+007,0.7,0,3.5,0.8483331,67.21556,33.57474
"2015-09-20 21:50:00",17613,12.88623,1.620634E+007,3.4,0,4.7,1.203833,62.51848,22.58247
"2015-09-20 22:00:00",17614,12.88287,1.620721E+007,0.9,0,3.6,1.48,84.9725,24.85538
"2015-09-20 22:10:00",17615,12.87195,1.620802E+007,0.3,0,3.8,1.349166,120.2744,26.83138
"2015-09-20 22:20:00",17616,12.86272,1.62086E+007,0,0,3.6,0.9650001,160.6888,59.06598
"2015-09-20 22:30:00",17617,12.87112,1.620887E+007,0.8,0,1.8,0.4326665,152.4363,30.41428
"2015-09-20 22:40:00",17618,12.8686,1.620933E+007,0,0,3.5,0.7883335,56.17207,47.15968
"2015-09-20 22:50:00",17619,12.85685,1.620988E+007,0.4,0,2.5,0.8811665,26.97123,33.1679
"2015-09-20 23:00:00",17620,12.86104,1.621017E+007,0,0,2.1,0.4906668,8.889519,25.65044
"2015-09-20 23:10:00",17621,12.85181,1.621022E+007,0,0,1.9,0.08999998,303.3917,16.56258
"2015-09-20 23:20:00",17622,12.85097,1.621064E+007,0,0,2.7,0.7139999,245.481,43.82922
"2015-09-20 23:30:00",17623,12.82411,1.621091E+007,0.5,0,2,0.4640001,248.7106,50.78797
"2015-09-20 23:40:00",17624,12.84174,1.621116E+007,0,0,2.5,0.4393333,290.4909,39.31588
"2015-09-20 23:50:00",17625,12.82495,1.621128E+007,0,0,2.5,0.2276667,329.219,22.34157
"2015-09-21 00:00:00",17626,12.82075,1.621163E+007,2.2,0,5.8,0.5853334,289.8227,41.70452
"2015-09-21 00:10:00",17627,12.81487,1.621205E+007,0.6,0,4.3,0.7255,281.447,31.79942
"2015-09-21 00:20:00",17628,12.80732,1.621261E+007,0,0,3.4,0.9373333,299.2513,27.54894
"2015-09-21 00:30:00",17629,12.80732,1.621268E+007,0,0,1.9,0.1051667,212.3677,16.11986
"2015-09-21 00:40:00",17630,12.80816,1.621315E+007,1.7,0,3.5,0.8208334,316.4825,54.13238
"2015-09-21 00:50:00",17631,12.80396,1.621363E+007,0,0,4.3,0.7986665,292.5425,40.23755
"2015-09-21 01:00:00",17632,12.80648,1.62139E+007,1.7,0,2.8,0.4461667,300.5757,44.06369
"2015-09-21 01:10:00",17633,12.79389,1.621432E+007,0,0,4.8,0.7046664,25.4945,57.81591
"2015-09-21 01:20:00",17634,12.79641,1.621461E+007,1.8,0,2.3,0.4761665,165.9376,16.05306
"2015-09-21 01:30:00",17635,12.78717,1.621592E+007,1.5,0.7,4.5,2.131334,155.8742,18.04635
"2015-09-21 01:40:00",17636,12.76535,1.621649E+007,0,0,2.7,0.9396666,185.2307,37.01547
"2015-09-21 01:50:00",17637,12.77626,1.621698E+007,1.4,0,2.1,0.8181665,172.9382,43.68513
"2015-09-21 02:00:00",17638,12.77794,1.621787E+007,1.3,0,3.4,1.421,169.8218,21.80655
"2015-09-21 02:10:00",17639,12.77206,1.621845E+007,0.7,0,2.7,0.9615003,101.5247,29.03829
"2015-09-21 02:20:00",17640,12.76451,1.62192E+007,2,0.2,2.6,1.303001,169.1027,22.82838
"2015-09-21 02:30:00",17641,12.76199,1.621996E+007,0.8,0,2.8,1.270334,156.2977,21.86847
"2015-09-21 02:40:00",17642,12.75779,1.622083E+007,2.4,0,2.9,1.457833,171.8284,14.61772
"2015-09-21 02:50:00",17643,12.75359,1.622187E+007,1.9,0.1,3,1.744166,188.1583,22.42495
"2015-09-21 03:00:00",17644,12.74016,1.622338E+007,2,1,4.9,2.493168,171.73,24.21782
"2015-09-21 03:10:00",17645,12.72338,1.622453E+007,0.7,0.3,3.7,1.9325,197.9784,23.6475
"2015-09-21 03:20:00",17646,12.73764,1.622514E+007,1.1,0,2.7,1.0535,149.4264,36.86117
"2015-09-21 03:30:00",17647,12.72169,1.62259E+007,1.4,0,2.4,1.2945,184.7527,34.28732
"2015-09-21 03:40:00",17648,12.73009,1.622677E+007,1.8,0,2.8,1.444833,168.7498,18.4762
"2015-09-21 03:50:00",17649,12.72338,1.622792E+007,1.9,0.9,3.3,1.885001,188.268,21.12495
"2015-09-21 04:00:00",17650,12.72338,1.622892E+007,1.1,0.7,3.3,1.647168,190.2752,17.01435
