"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring1.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2015-12-04 07:30:00",29491,12.82579,7.698141E+007,0.9,0,1.8,0.4836666,0,0
"2015-12-04 07:40:00",29492,12.84425,7.698141E+007,1.5,0,1.7,0.4426666,0,0
"2015-12-04 07:50:00",29493,12.86188,7.698141E+007,0,0,2.5,0.8215001,0,0
"2015-12-04 08:00:00",29494,12.88119,7.698283E+007,6.2,0,6.3,2.477167,0,0
"2015-12-04 08:10:00",29495,12.89462,7.698729E+007,4.8,3.4,7.4,4.988166,97.00278,11.24412
"2015-12-04 08:20:00",29496,12.89294,7.699118E+007,6,2.3,7,4.621667,89.95686,11.84626
"2015-12-04 08:30:00",29497,12.92232,7.699574E+007,5.9,3.3,7.8,5.186668,89.77402,10.94217
"2015-12-04 08:40:00",29498,12.95086,7.700054E+007,4.9,4.3,8.8,6.01117,94.20119,11.65415
"2015-12-04 08:50:00",29499,12.9836,7.700533E+007,6.2,3.9,8.3,6.012001,95.0742,12.066
"2015-12-04 09:00:00",29500,13.00794,7.701013E+007,6.1,4.5,8.8,6.405835,88.82069,11.66956
"2015-12-04 09:10:00",29501,13.04404,7.70149E+007,3.7,3.7,7.8,5.869503,87.00322,9.78443
"2015-12-04 09:20:00",29502,13.07258,7.70197E+007,4.4,3.9,9.3,6.0665,86.65363,10.83173
"2015-12-04 09:30:00",29503,13.09608,7.702431E+007,4.5,3.4,8.400001,5.491497,77.20406,11.86269
"2015-12-04 09:40:00",29504,13.12211,7.702859E+007,4.8,3.1,7.4,4.880499,70.96951,12.41335
"2015-12-04 09:50:00",29505,13.14477,7.703336E+007,5.3,3.8,9.7,6.371664,81.83994,10.70791
"2015-12-04 10:00:00",29506,13.15149,7.703805E+007,4.5,3.5,8.6,5.744668,81.55083,11.8637
"2015-12-04 10:10:00",29507,13.17331,7.704268E+007,6.9,3.6,8.400001,5.703331,83.60271,10.90172
"2015-12-04 10:20:00",29508,13.18087,7.704726E+007,6.3,3.3,8.2,5.570665,85.17072,12.38637
"2015-12-04 10:30:00",29509,13.18507,7.705206E+007,7.6,4.2,8.900001,6.375502,81.31992,10.72235
"2015-12-04 10:40:00",29510,13.17919,7.705686E+007,7.7,4.3,10,6.685665,81.62762,11.41924
"2015-12-04 10:50:00",29511,13.20773,7.706166E+007,9,5.4,11.8,7.608333,83.17507,9.979753
"2015-12-04 11:00:00",29512,13.2539,7.706646E+007,9.5,5.4,11.7,7.898165,85.86663,10.98248
"2015-12-04 11:10:00",29513,13.29755,7.707126E+007,8,5.4,11.2,7.75034,83.30714,10.28885
"2015-12-04 11:20:00",29514,13.33449,7.707607E+007,8.8,4.9,13.3,7.677997,78.22659,11.88112
"2015-12-04 11:30:00",29515,13.36974,7.708087E+007,9.3,4.8,10.9,7.356497,80.92894,11.77555
"2015-12-04 11:40:00",29516,13.40668,7.708567E+007,6,5,10.1,7.317502,78.43635,11.29842
"2015-12-04 11:50:00",29517,13.43438,7.709047E+007,7.3,4.6,10.1,7.210665,83.14252,9.886401
"2015-12-04 12:00:00",29518,13.46376,7.709527E+007,5.9,4.3,10.5,7.019837,75.77577,11.54463
"2015-12-04 12:10:00",29519,13.50237,7.710008E+007,8.6,4.4,12.5,7.316669,70.00144,10.50115
"2015-12-04 12:20:00",29520,13.53511,7.710493E+007,8.5,6.7,12.6,9.130499,69.54826,9.602494
"2015-12-04 12:30:00",29521,13.58884,7.710992E+007,8.3,6,14.3,9.572334,66.59342,11.76561
"2015-12-04 12:40:00",29522,13.67194,7.711484E+007,8.2,6.2,13.5,9.642838,78.97563,11.45901
"2015-12-04 12:50:00",29523,13.78946,7.711964E+007,7.9,5.7,11.7,8.265333,82.984,9.783007
"2015-12-04 13:00:00",29524,14.2671,7.712444E+007,6,4.5,10.8,6.935834,67.67168,18.98022
"2015-12-04 13:10:00",29525,14.28557,7.712924E+007,7.4,4.6,10.7,7.389832,66.67439,13.47125
"2015-12-04 13:20:00",29526,14.30572,7.713404E+007,6.7,4.6,10.7,7.538004,57.84312,10.5378
"2015-12-04 13:30:00",29527,14.2755,7.713884E+007,7.2,4.5,11,7.61734,66.40245,12.79962
"2015-12-04 13:40:00",29528,14.30572,7.714364E+007,7.3,5.6,11.9,8.357998,84.08931,9.748826
"2015-12-04 13:50:00",29529,14.27466,7.714844E+007,7.9,4.5,9.5,6.996005,86.6425,9.321235
"2015-12-04 14:00:00",29530,14.27634,7.715315E+007,6.5,3.3,8.3,5.614501,74.15256,12.45668
"2015-12-04 14:10:00",29531,14.26878,7.715794E+007,5.9,3.8,9.1,5.927333,72.79118,11.28253
"2015-12-04 14:20:00",29532,14.2713,7.716263E+007,5.2,3.6,7.8,5.397501,70.58102,10.98654
"2015-12-04 14:30:00",29533,14.29061,7.71674E+007,6.6,3.7,9.5,6.079667,73.68823,11.2781
"2015-12-04 14:40:00",29534,14.25955,7.71722E+007,9.6,4.6,10.2,7.08783,81.42045,12.92012
"2015-12-04 14:50:00",29535,14.25535,7.7177E+007,6.2,4.5,10.6,6.839834,83.4782,9.814342
"2015-12-04 15:00:00",29536,14.27885,7.71818E+007,6.2,4.4,8.900001,6.641667,91.21779,12.45432
"2015-12-04 15:10:00",29537,14.25703,7.71866E+007,7.4,4.3,10.2,6.525831,88.20757,10.29757
"2015-12-04 15:20:00",29538,14.26962,7.71914E+007,4.7,4.6,9.2,6.833333,85.00236,8.945099
"2015-12-04 15:30:00",29539,14.25283,7.719619E+007,6.6,3.9,9,6.226835,86.03954,9.608327
"2015-12-04 15:40:00",29540,14.25955,7.720099E+007,7.8,4.1,9.5,6.479169,84.48955,9.055592
"2015-12-04 15:50:00",29541,14.25871,7.720579E+007,5.4,4.5,8.6,6.360332,89.5301,10.73483
"2015-12-04 16:00:00",29542,14.26962,7.72105E+007,6.5,3.2,8.7,5.919835,88.5824,11.62177
"2015-12-04 16:10:00",29543,14.26878,7.72153E+007,5.9,4,8.3,6.052999,85.15276,11.34227
"2015-12-04 16:20:00",29544,14.27466,7.722007E+007,3.8,3.7,8.1,5.52283,82.79442,10.46067
"2015-12-04 16:30:00",29545,14.3032,7.722482E+007,6.1,3.7,8.8,5.627664,80.83493,10.51563
"2015-12-04 16:40:00",29546,14.28809,7.722962E+007,4.4,4.1,7.8,5.777169,85.43289,9.429562
"2015-12-04 16:50:00",29547,14.28641,7.723417E+007,4.4,3.3,7,5.090833,80.94035,9.814862
"2015-12-04 17:00:00",29548,14.28053,7.723698E+007,4.6,2.7,6.4,4.205168,76.64262,10.3828
"2015-12-04 17:10:00",29549,14.28977,7.723907E+007,4,2.7,5.4,3.945168,71.8567,10.2181
"2015-12-04 17:20:00",29550,14.29313,7.724125E+007,4,2.5,6,3.973833,59.87968,9.063972
"2015-12-04 17:30:00",29551,14.30739,7.724534E+007,4.3,3.2,6.4,4.578333,64.2951,8.172626
"2015-12-04 17:40:00",29552,14.30404,7.724813E+007,4.4,2.5,5.9,4.128167,58.58078,9.586509
"2015-12-04 17:50:00",29553,14.30824,7.724981E+007,5.2,1.6,5.3,3.744334,0,0
"2015-12-04 18:00:00",29554,14.31243,7.725222E+007,3.6,1.9,5.9,4.015669,0,0
"2015-12-04 18:10:00",29555,14.32838,7.725367E+007,2.6,1.7,5.6,3.563501,0,0
"2015-12-04 18:20:00",29556,14.31747,7.725464E+007,2.7,1.6,5.3,3.365335,0,0
"2015-12-04 18:30:00",29557,14.31747,7.725503E+007,2.4,1.3,5.2,2.887832,0,0
"2015-12-04 18:40:00",29558,14.32754,7.725507E+007,1.5,1.1,4.2,2.5135,0,0
"2015-12-04 18:50:00",29559,14.3267,7.725507E+007,2.3,0.6,4,2.072167,0,0
"2015-12-04 19:00:00",29560,14.2352,7.725507E+007,2.2,0.6,3.3,1.946666,70.94774,15.6716
"2015-12-04 19:10:00",29561,13.11623,7.725507E+007,1.5,0.4,3,1.792,0,0
"2015-12-04 19:20:00",29562,13.05243,7.725507E+007,1.1,0.3,2.6,1.413999,0,0
"2015-12-04 19:30:00",29563,13.00291,7.725507E+007,1,0.4,2,1.179167,0,0
"2015-12-04 19:40:00",29564,12.98108,7.725507E+007,0.9,0,1.8,0.784667,0,0
"2015-12-04 19:50:00",29565,12.95674,7.725507E+007,0.9,0.5,2.4,1.256667,0,0
"2015-12-04 20:00:00",29566,12.9475,7.725507E+007,1,0,1.3,0.630334,0,0
"2015-12-04 20:10:00",29567,12.95338,7.725507E+007,1.1,0.2,1.6,0.9529997,260.9335,9.690624
"2015-12-04 20:20:00",29568,12.93659,7.725507E+007,2.2,0.4,3.2,1.486167,218.1951,28.31226
"2015-12-04 20:30:00",29569,12.94415,7.72553E+007,3.8,0.9,5.1,2.736832,200.059,15.89816
"2015-12-04 20:40:00",29570,12.94079,7.725531E+007,1.7,1.1,4.2,2.503999,192.6968,13.30555
"2015-12-04 20:50:00",29571,12.93156,7.725534E+007,2.4,1.4,4.1,2.796498,190.8426,12.62605
"2015-12-04 21:00:00",29572,12.9198,7.725557E+007,1.9,1.8,4.9,2.979665,186.3138,14.27542
"2015-12-04 21:10:00",29573,12.91645,7.72556E+007,2.8,1.3,4.6,2.502835,196.8451,14.52652
"2015-12-04 21:20:00",29574,12.90721,7.725564E+007,1.7,0.8,4.3,2.003832,225.3302,22.71323
"2015-12-04 21:30:00",29575,12.91141,7.725564E+007,1.1,0.8,3.5,1.953667,227.9738,21.4749
"2015-12-04 21:40:00",29576,12.90301,7.725564E+007,1,0.1,2.9,1.088333,245.9952,40.00662
"2015-12-04 21:50:00",29577,12.89798,7.725564E+007,0.8,0.1,1.9,0.9136664,266.5947,29.98595
"2015-12-04 22:00:00",29578,12.87615,7.725564E+007,0.6,0,1.3,0.4765,265.9745,33.09344
"2015-12-04 22:10:00",29579,12.88958,7.725564E+007,0.4,0.1,1.1,0.6308334,269.4484,13.6258
"2015-12-04 22:20:00",29580,12.88203,7.725564E+007,0.6,0,0.8,0.4538338,272.0803,25.35507
"2015-12-04 22:30:00",29581,12.87531,7.725564E+007,1.2,0.7,1.4,1.055336,259.7872,9.049031
"2015-12-04 22:40:00",29582,12.87531,7.725564E+007,1.3,0.6,1.7,1.184501,245.08,15.83731
"2015-12-04 22:50:00",29583,12.86608,7.725564E+007,0.9,0.7,2,1.278668,275.2422,11.79902
"2015-12-04 23:00:00",29584,12.85265,7.725564E+007,1.5,0.3,1.6,0.9503325,295.8206,15.98622
"2015-12-04 23:10:00",29585,12.85852,7.725564E+007,0.9,0.4,1.6,1.011332,299.6243,17.97912
"2015-12-04 23:20:00",29586,12.85601,7.725564E+007,2.1,0.8,2.2,1.423,265.856,13.33551
"2015-12-04 23:30:00",29587,12.85433,7.725564E+007,1.9,1.2,2.5,1.922838,261.2945,5.844572
"2015-12-04 23:40:00",29588,12.84593,7.725564E+007,0.2,0.2,2.4,1.582498,0,0
"2015-12-04 23:50:00",29589,12.83922,7.725564E+007,0.8,0,1.3,0.3823332,0,0
"2015-12-05 00:00:00",29590,12.8367,7.725564E+007,0,0,0.9,0.2073332,249.6993,26.34242
"2015-12-05 00:10:00",29591,12.83502,7.725564E+007,1.8,0,2,1.253167,265.1879,9.051931
"2015-12-05 00:20:00",29592,12.83502,7.725564E+007,1.4,1.2,2.5,1.844503,255.896,5.306684
"2015-12-05 00:30:00",29593,12.82411,7.725564E+007,1.5,0.9,1.7,1.322667,255.5597,6.08555
"2015-12-05 00:40:00",29594,12.81823,7.725564E+007,2.5,1.6,3,2.118166,264.692,5.214237
"2015-12-05 00:50:00",29595,12.80564,7.725564E+007,1.3,0.4,3.3,2.050833,257.29,19.54982
"2015-12-05 01:00:00",29596,12.80648,7.725564E+007,0.6,0.3,2.6,1.444499,278.3242,16.40795
"2015-12-05 01:10:00",29597,12.79892,7.725564E+007,0,0,2.3,1.205001,280.8359,15.26316
"2015-12-05 01:20:00",29598,12.78549,7.725564E+007,1.6,0,2,1.014666,0,0
"2015-12-05 01:30:00",29599,12.79305,7.725564E+007,2.6,1.6,2.9,2.277995,265.3416,5.247828
"2015-12-05 01:40:00",29600,12.78885,7.725564E+007,2.1,1.8,2.8,2.292329,268.5665,4.075148
"2015-12-05 01:50:00",29601,12.77458,7.725564E+007,1.2,0,2.3,1.026,231.582,55.94271
"2015-12-05 02:00:00",29602,12.77206,7.725564E+007,0.8,0,1.5,0.7238346,0,0
"2015-12-05 02:10:00",29603,12.7729,7.725564E+007,1.7,0.7,2.3,1.776331,263.3324,5.455051
"2015-12-05 02:20:00",29604,12.76367,7.725564E+007,1.7,0.8,1.8,1.251335,264.3508,6.695027
"2015-12-05 02:30:00",29605,12.76535,7.725564E+007,0.7,0.6,2.4,1.541,241.1676,31.571
"2015-12-05 02:40:00",29606,12.75108,7.725564E+007,1.1,0,1.9,1.283,271.5836,21.41032
"2015-12-05 02:50:00",29607,12.74604,7.725564E+007,1.2,0.9,1.8,1.355503,273.3791,14.8907
"2015-12-05 03:00:00",29608,12.74184,7.725564E+007,0.7,0.6,1.8,1.244668,282.7459,19.89996
"2015-12-05 03:10:00",29609,12.73429,7.725564E+007,2.2,0.7,2.5,1.577166,265.6106,11.54783
"2015-12-05 03:20:00",29610,12.72757,7.725564E+007,0.5,0,2.2,1.353999,268.0746,13.76606
"2015-12-05 03:30:00",29611,12.72002,7.725564E+007,2.1,0,2.2,0.7586672,249.6516,11.11232
"2015-12-05 03:40:00",29612,12.70743,7.725564E+007,2.2,1.6,2.5,2.150995,260.7622,5.670523
"2015-12-05 03:50:00",29613,12.70239,7.725564E+007,0.8,0.8,2.4,1.650831,268.0176,11.88644
"2015-12-05 04:00:00",29614,12.69315,7.725564E+007,1.7,0.1,1.9,1.125667,276.5496,21.5117
"2015-12-05 04:10:00",29615,12.69064,7.725564E+007,1.4,0.1,2,1.288833,249.9255,24.78816
"2015-12-05 04:20:00",29616,12.68476,7.725564E+007,1.2,0.7,1.8,1.233666,287.3462,21.22483
"2015-12-05 04:30:00",29617,12.68308,7.725564E+007,0.7,0.6,1.7,1.157167,0,0
"2015-12-05 04:40:00",29618,12.67301,7.725564E+007,1.9,0.7,2.3,1.405666,266.9869,11.9653
"2015-12-05 04:50:00",29619,12.67972,7.725564E+007,1.9,1.6,3,2.3385,264.3025,8.674934
"2015-12-05 05:00:00",29620,12.6898,7.725564E+007,0.6,0,2,0.6959999,0,0
"2015-12-05 05:10:00",29621,12.70575,7.725564E+007,1.9,0.6,2.4,1.682168,256.9082,8.766511
"2015-12-05 05:20:00",29622,12.72673,7.725564E+007,0.5,0,2,0.663334,0,0
"2015-12-05 05:30:00",29623,12.7368,7.725564E+007,0.7,0.3,1.7,0.8296672,184.678,21.26522
"2015-12-05 05:40:00",29624,12.76451,7.725564E+007,0.3,0,1.6,0.7046673,221.5136,40.26045
"2015-12-10 11:20:00",30378,14.43499,7.914126E+007,4.3,1.1,9.5,4.677834,89.93872,20.40585
