"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring1.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2015-09-27 12:50:00",19709,13.97414,3.765793E+007,3.3,0.6,8.7,3.124998,52.44183,31.00373
"2015-09-27 13:00:00",19710,13.94392,3.76601E+007,2,0.3,7.6,3.544667,45.07645,36.21476
"2015-09-27 13:10:00",19711,13.95231,3.766246E+007,1.9,0.8,7.7,3.824999,47.00817,31.35303
"2015-09-27 13:20:00",19712,13.94392,3.766463E+007,6.5,1,8.6,3.506499,45.47561,30.64021
"2015-09-27 13:30:00",19713,13.92881,3.766706E+007,4.3,1,8.1,3.845166,46.45985,27.69845
"2015-09-27 13:40:00",19714,13.91874,3.766984E+007,3.7,0.9,9.2,4.6375,46.96327,26.44781
"2015-09-27 13:50:00",19715,13.91286,3.767212E+007,3.2,0.8,8.2,3.642165,42.73221,29.23238
"2015-09-27 14:00:00",19716,13.88516,3.767414E+007,5.4,0.8,6.7,3.189999,39.90487,30.79361
"2015-09-27 14:10:00",19717,13.91286,3.767618E+007,1.5,0.8,7.7,3.300001,42.83504,29.90052
"2015-09-27 14:20:00",19718,13.91034,3.767802E+007,3.6,0.9,7.5,2.774002,46.46794,29.41543
"2015-09-27 14:30:00",19719,13.88935,3.768019E+007,3.9,0.9,7.1,3.540168,43.7139,31.63645
"2015-09-27 14:40:00",19720,13.86249,3.768234E+007,3.9,0.7,7,3.503,38.1748,30.06907
"2015-09-27 14:50:00",19721,13.86333,3.768434E+007,2.9,0.3,6.8,3.195333,49.65713,25.33142
"2015-09-27 15:00:00",19722,13.86081,3.768609E+007,2.6,0.2,7.4,2.891501,46.46,31.65005
"2015-09-27 15:10:00",19723,13.85746,3.768792E+007,3.5,0.4,7.1,2.953167,49.82874,30.15205
"2015-09-27 15:20:00",19724,13.85326,3.768999E+007,3.3,0.9,6.7,3.241,42.34236,35.6526
"2015-09-27 15:30:00",19725,13.8541,3.769125E+007,1.6,0.4,5.5,2.195166,38.88989,41.46345
"2015-09-27 15:40:00",19726,13.86417,3.769289E+007,1.9,0.5,7.4,2.789001,57.67091,39.44833
"2015-09-27 15:50:00",19727,13.86081,3.769431E+007,3.8,0.5,8.1,2.583169,61.11063,35.62807
"2015-09-27 16:00:00",19728,13.86417,3.76957E+007,3.7,0.3,5,2.3615,46.79954,37.84001
"2015-09-27 16:10:00",19729,13.8583,3.769738E+007,2.5,0.4,5.5,2.603668,45.70113,36.83276
"2015-09-27 16:20:00",19730,13.85326,3.769928E+007,5.2,1,5.8,2.826999,61.09364,28.33996
"2015-09-27 16:30:00",19731,13.85326,3.770104E+007,3.4,0.5,6.5,2.767833,52.40058,26.14844
"2015-09-27 16:40:00",19732,13.8541,3.770341E+007,4,1.2,7.8,3.650501,58.11504,24.95779
"2015-09-27 16:50:00",19733,13.85158,3.770553E+007,1.9,0.9,7.1,3.348835,50.67562,23.82586
"2015-09-27 17:00:00",19734,13.89187,3.77073E+007,1.6,0.7,6.8,2.951167,53.05368,29.73507
"2015-09-27 17:10:00",19735,13.88096,3.770858E+007,2.9,0.3,7.1,2.235167,52.02626,29.30548
"2015-09-27 17:20:00",19736,13.88935,3.771058E+007,3.9,0.8,6.7,2.922333,51.07447,24.67395
"2015-09-27 17:30:00",19737,13.14309,3.771251E+007,1,0.6,6.4,2.919333,49.48446,31.34106
"2015-09-27 17:40:00",19738,13.03145,3.771452E+007,2.7,0.7,6,3.112833,41.34253,24.58277
"2015-09-27 17:50:00",19739,12.9794,3.771652E+007,2.4,0.6,6.8,3.140666,52.31305,23.39745
"2015-09-27 18:00:00",19740,12.94163,3.771836E+007,1.2,0.7,5.6,2.792001,50.94736,30.06756
"2015-09-27 18:10:00",19741,12.90553,3.77202E+007,1.6,0,6.7,2.944334,49.20773,32.14585
"2015-09-27 18:20:00",19742,12.8879,3.77221E+007,2.4,0.8,6.2,2.759833,52.35911,22.0454
"2015-09-27 18:30:00",19743,12.87028,3.772383E+007,1.2,0.7,6.4,2.770168,58.93039,20.65308
"2015-09-27 18:40:00",19744,12.8686,3.77249E+007,2.6,0.1,5.6,2.093333,58.38689,26.49323
"2015-09-27 18:50:00",19745,12.86104,3.772636E+007,2.1,1,5,2.221167,61.12901,23.11456
"2015-09-27 19:00:00",19746,12.85685,3.772758E+007,2,0.5,4.2,2.103835,57.12356,21.18817
"2015-09-27 19:10:00",19747,12.85181,3.772855E+007,2.2,0.5,5.9,2.034168,63.68225,25.2127
"2015-09-27 19:20:00",19748,12.85013,3.772959E+007,1.8,0.6,4.7,1.924167,61.42937,21.53056
"2015-09-27 19:30:00",19749,12.83418,3.773013E+007,1.4,0.4,5.1,1.671167,56.554,27.67617
"2015-09-27 19:40:00",19750,12.8325,3.773014E+007,0.9,0,2.2,0.9003336,69.89758,31.39261
"2015-09-27 19:50:00",19751,12.8283,3.773017E+007,0.4,0,2.3,0.7043331,94.63934,44.28156
"2015-09-27 20:00:00",19752,12.82159,3.773062E+007,1.5,0.2,3.2,1.519834,57.97935,15.74112
"2015-09-27 20:10:00",19753,12.80396,3.77308E+007,1.2,0,2.7,1.184833,70.85152,26.21905
"2015-09-27 20:20:00",19754,12.80228,3.773106E+007,1.1,0.4,2.7,1.420834,70.76607,30.81214
"2015-09-27 20:30:00",19755,12.80816,3.773113E+007,0.1,0,3,0.9606664,62.78967,21.96446
"2015-09-27 20:40:00",19756,12.79809,3.773114E+007,0.3,0,2.1,1.111833,59.81155,16.64876
"2015-09-27 20:50:00",19757,12.79221,3.773114E+007,1.2,0,2,0.9163335,61.76663,16.82211
"2015-09-27 21:00:00",19758,12.7813,3.773128E+007,1.2,0.4,2.3,1.370667,58.38301,15.33458
"2015-09-27 21:10:00",19759,12.78381,3.773162E+007,0.8,0,3.4,1.512333,62.17489,15.51433
"2015-09-27 21:20:00",19760,12.78465,3.773214E+007,1.4,0.6,3.8,1.575333,63.55363,19.22235
"2015-09-27 21:30:00",19761,12.77794,3.773233E+007,0.8,0,2.9,1.166833,73.86022,26.98836
"2015-09-27 21:40:00",19762,12.77458,3.77325E+007,0.6,0.2,3.1,1.199333,63.23294,22.89656
"2015-09-27 21:50:00",19763,12.76787,3.773258E+007,1,0,2.5,1.047833,58.63718,29.40489
"2015-09-27 22:00:00",19764,12.76115,3.773263E+007,0.6,0,2.6,1.122833,69.26843,24.56168
"2015-09-27 22:10:00",19765,12.76787,3.773263E+007,0.5,0,1.9,0.8030007,69.37378,25.95802
"2015-09-27 22:20:00",19766,12.75443,3.773263E+007,0.1,0,1.8,0.6160002,85.43043,35.59204
"2015-09-27 22:30:00",19767,12.75024,3.773264E+007,0.6,0,2.3,0.6571668,89.75076,39.67155
"2015-09-27 22:40:00",19768,12.75191,3.773264E+007,1.2,0,1.6,0.7153332,77.24449,32.80627
"2015-09-27 22:50:00",19769,12.7494,3.773264E+007,1.2,0,1.5,0.5534999,75.31142,28.9399
"2015-09-27 23:00:00",19770,12.74772,3.773288E+007,1.9,0.2,3.6,1.231166,74.86263,26.04046
"2015-09-27 23:10:00",19771,12.73009,3.773338E+007,2.3,0,3.9,1.2905,52.62365,44.15502
"2015-09-27 23:20:00",19772,12.73932,3.773364E+007,1.3,0,3.4,1.199833,55.86579,35.07714
"2015-09-27 23:30:00",19773,12.73764,3.773464E+007,2.3,0,5.5,1.929,53.99908,29.71365
"2015-09-27 23:40:00",19774,12.71834,3.773501E+007,1.6,0,4.5,1.351333,45.09079,43.78781
"2015-09-27 23:50:00",19775,12.70827,3.773511E+007,2.2,0,2.9,0.9663334,308.557,64.43994
"2015-09-28 00:00:00",19776,12.71918,3.773512E+007,0.7,0,2.1,0.4928334,282.7228,77.8485
"2015-09-28 00:10:00",19777,12.71834,3.773513E+007,0.9,0,2.1,0.6703337,97.21388,57.03009
"2015-09-28 00:20:00",19778,12.7091,3.773531E+007,1.4,0,2.7,1.100999,65.51662,25.18684
"2015-09-28 00:30:00",19779,12.70659,3.773536E+007,1,0,2.7,0.7331672,68.77438,37.46417
"2015-09-28 00:40:00",19780,12.70827,3.773546E+007,0.7,0,2.4,0.9501674,74.37045,30.17727
"2015-09-28 00:50:00",19781,12.70239,3.773565E+007,0.7,0,3.6,1.0615,80.52937,34.29958
"2015-09-28 01:00:00",19782,12.69232,3.77358E+007,1,0,2.5,0.961167,56.5054,30.86925
"2015-09-28 01:10:00",19783,12.69315,3.77358E+007,0.7,0,1.8,0.5811665,69.11967,28.73553
"2015-09-28 01:20:00",19784,12.69483,3.773581E+007,1.6,0,2.2,0.9218334,60.35294,24.8699
"2015-09-28 01:30:00",19785,12.69148,3.773591E+007,0.6,0,2.7,0.8251669,70.812,37.77483
"2015-09-28 01:40:00",19786,12.6856,3.773591E+007,1.1,0,1.9,0.5671669,110.965,55.37394
"2015-09-28 01:50:00",19787,12.67133,3.773591E+007,0,0,1.6,0.5061674,104.5107,34.78323
"2015-09-28 02:00:00",19788,12.67804,3.773591E+007,0.8,0,1.1,0.3126668,51.00104,31.79414
"2015-09-28 02:10:00",19789,12.66545,3.773591E+007,0.5,0,1.9,0.7488331,65.35495,17.45337
"2015-09-28 02:20:00",19790,12.67049,3.773591E+007,1,0,1.1,0.2984999,80.6872,27.7062
"2015-09-28 02:30:00",19791,12.65874,3.773591E+007,0.9,0,1.5,0.5733328,70.08084,26.35263
"2015-09-28 02:40:00",19792,12.65706,3.773593E+007,1.4,0,2.1,1.049333,85.36799,36.06647
"2015-09-28 02:50:00",19793,12.65202,3.773593E+007,1,0.4,1.9,1.194499,43.38376,22.23669
"2015-09-28 03:00:00",19794,12.65034,3.773593E+007,0.1,0,1.5,0.6388345,57.82827,23.27375
"2015-09-28 03:10:00",19795,12.64531,3.773593E+007,0.8,0,1.4,0.7086663,73.7448,23.58556
"2015-09-28 03:20:00",19796,12.64447,3.773593E+007,1.2,0,1.7,0.8856663,59.0738,15.194
"2015-09-28 03:30:00",19797,12.63943,3.773594E+007,1,0,2.1,0.8606667,48.40604,18.36648
"2015-09-28 03:40:00",19798,12.62852,3.773594E+007,0.9,0,1.5,0.6078343,54.58484,16.07484
"2015-09-28 03:50:00",19799,12.62684,3.773594E+007,0.2,0,1.3,0.5808337,84.66254,24.12282
"2015-09-28 04:00:00",19800,12.62348,3.773594E+007,1.2,0,1.4,0.6080006,53.20832,22.07791
"2015-09-28 04:10:00",19801,12.62012,3.773594E+007,0.9,0,1.5,0.5196664,52.7949,45.23566
"2015-09-28 04:20:00",19802,12.61005,3.773594E+007,1,0,1.3,0.6844999,60.03855,15.62637
"2015-09-28 04:30:00",19803,12.61005,3.773594E+007,1.2,0.4,1.5,0.9756657,53.48549,8.096406
"2015-09-28 04:40:00",19804,12.6025,3.773594E+007,0.9,0.6,1.5,1.065668,54.63954,9.744933
"2015-09-28 04:50:00",19805,12.60082,3.773594E+007,0.9,0.4,1.4,0.9503338,53.58017,7.065955
"2015-09-28 05:00:00",19806,12.59578,3.773594E+007,1.1,0.6,1.4,1.023666,55.85509,7.848058
"2015-09-28 05:10:00",19807,12.58655,3.773594E+007,1,0.2,1.8,1.020833,58.24963,11.20185
"2015-09-28 05:20:00",19808,12.58823,3.773594E+007,0.9,0,1.5,0.8665,58.27084,14.52725
"2015-09-28 05:30:00",19809,12.58655,3.773594E+007,0.6,0,1.6,1.0205,55.82276,10.72411
"2015-09-28 05:40:00",19810,12.58823,3.773594E+007,0,0,1.2,0.3138334,50.18847,13.20552
"2015-09-28 05:50:00",19811,12.58655,3.773594E+007,0.5,0,1.1,0.4618334,23.49208,17.11218
"2015-09-28 06:00:00",19812,12.57983,3.773594E+007,0.5,0,0.8,0.2908335,30.99471,12.08831
"2015-09-28 06:10:00",19813,12.57563,3.773594E+007,0.6,0,1.1,0.3975005,41.95739,11.49818
"2015-09-28 06:20:00",19814,12.57479,3.773594E+007,0,0,1,0.4893337,41.35515,15.13408
"2015-09-28 06:30:00",19815,12.58403,3.773594E+007,0.9,0,1.1,0.5736669,55.23475,18.33939
"2015-09-28 06:40:00",19816,12.59746,3.773594E+007,1.5,0,1.6,0.9295001,53.64779,12.75489
"2015-09-28 06:50:00",19817,12.61005,3.773594E+007,0.6,0,1.9,1.011834,58.16763,14.90204
"2015-09-28 07:00:00",19818,12.62684,3.773594E+007,0.4,0,1.8,0.7550005,68.64848,19.77214
"2015-09-28 07:10:00",19819,12.65874,3.773594E+007,1.4,0,1.9,0.9506667,65.86748,23.44022
"2015-09-28 07:20:00",19820,12.68728,3.773602E+007,1.1,0.4,2.4,1.314167,67.45927,19.76115
"2015-09-28 07:30:00",19821,12.79473,3.773631E+007,2.1,0.1,2.8,1.514001,59.32824,13.56674
"2015-09-28 07:40:00",19822,12.84845,3.773664E+007,1.2,0,3.5,1.350334,59.72784,18.92182
"2015-09-28 07:50:00",19823,12.87363,3.773722E+007,2,0.6,3.3,1.624165,58.57353,18.80575
"2015-09-28 08:00:00",19824,12.93407,3.77379E+007,2.6,0,3.5,1.6145,57.3768,18.52124
"2015-09-28 08:10:00",19825,13.09273,3.773881E+007,1.9,0.3,4.3,1.884,53.44053,22.68645
"2015-09-28 08:20:00",19826,13.11539,3.77395E+007,1.8,0.1,4,1.686167,59.96244,22.63399
"2015-09-28 08:30:00",19827,13.08769,3.774049E+007,3.2,0.3,6.3,1.977333,56.79764,19.65703
"2015-09-28 08:40:00",19828,13.10868,3.774182E+007,2,0.4,5.3,2.295168,55.57882,25.49333
"2015-09-28 08:50:00",19829,13.22032,3.774213E+007,1.4,0,3.4,1.241833,96.0347,50.2076
"2015-09-28 09:00:00",19830,13.26817,3.774252E+007,1.6,0,3.7,1.282166,98.4434,50.54114
"2015-09-28 09:10:00",19831,13.20689,3.774311E+007,0.3,0,3.4,1.359001,81.61191,50.87662
"2015-09-28 09:20:00",19832,13.28664,3.774367E+007,0.1,0,3.3,1.269333,67.6404,38.74923
"2015-09-28 09:30:00",19833,13.39744,3.774464E+007,1.6,0,5,1.896333,63.46633,36.02109
"2015-09-28 09:40:00",19834,13.59639,3.77448E+007,0.1,0,2.7,1.102666,60.28445,38.38238
"2015-09-28 09:50:00",19835,13.58296,3.774628E+007,1.4,0,4.8,2.374333,56.35585,24.20508
"2015-09-28 10:00:00",19836,13.66355,3.774705E+007,1.1,0.1,5.1,1.6925,50.53178,24.4968
"2015-09-28 10:10:00",19837,13.64424,3.774809E+007,2.8,0.3,5.7,2.0045,45.20333,33.21915
"2015-09-28 10:20:00",19838,13.72315,3.774931E+007,1,0.6,5.6,2.218333,59.93821,28.30758
"2015-09-28 10:30:00",19839,13.69041,3.775034E+007,1.3,0.2,5.5,1.948002,62.69699,38.02158
"2015-09-28 10:40:00",19840,13.35547,3.775157E+007,0.3,0.3,5.4,2.117833,58.0114,30.35582
"2015-09-28 10:50:00",19841,13.27153,3.775187E+007,1.5,0,3.1,1.091834,87.18071,58.73907
"2015-09-28 11:00:00",19842,13.23124,3.775207E+007,1.6,0.1,3.6,1.261667,71.93594,36.81771
"2015-09-28 11:10:00",19843,13.26817,3.775241E+007,1.1,0.3,3.6,1.480332,60.30123,35.2897
"2015-09-28 11:20:00",19844,13.49314,3.775241E+007,0.6,0,1.4,0.3630001,71.81348,39.95068
"2015-09-28 11:30:00",19845,14.15378,3.775241E+007,1.1,0,1.8,0.5590001,213.4637,77.21349
"2015-09-28 11:40:00",19846,14.44842,3.775248E+007,0.4,0,3.3,1.014667,166.586,52.33734
"2015-09-28 11:50:00",19847,14.45178,3.77525E+007,1.4,0,2.6,0.9390007,169.4643,55.53066
"2015-09-28 12:00:00",19848,14.39638,3.775252E+007,1.4,0,2.1,0.8830002,171.2545,83.7184
"2015-09-28 12:10:00",19849,14.41317,3.775279E+007,0.9,0.2,3,1.382834,132.9855,90.66705
"2015-09-28 12:20:00",19850,14.36532,3.77529E+007,0.4,0,3,1.093333,205.0431,90.43018
"2015-09-28 12:30:00",19851,14.37791,3.77541E+007,3.4,0.3,5.7,2.103666,47.12924,35.10068
"2015-09-28 12:40:00",19852,13.72399,3.775582E+007,3.2,0.6,5.3,2.544667,54.43185,26.57651
"2015-09-28 12:50:00",19853,14.41317,3.775735E+007,1.8,0.8,5.4,2.410834,47.97787,23.36684
"2015-09-28 13:00:00",19854,14.40477,3.775809E+007,1.3,0.6,3.9,1.816501,49.82597,26.53419
"2015-09-28 13:10:00",19855,14.40309,3.775966E+007,1.6,0.3,5.1,2.385333,54.40946,24.93259
"2015-09-28 13:20:00",19856,14.40477,3.776071E+007,1.9,0.5,5.1,1.978999,55.81019,26.62297
"2015-09-28 13:30:00",19857,14.40141,3.776258E+007,2.5,0.5,5.5,2.741666,60.04961,19.93438
"2015-09-28 13:40:00",19858,14.40477,3.776407E+007,2.1,0,4.8,2.244833,57.29762,26.35387
"2015-09-28 13:50:00",19859,14.40477,3.776505E+007,3.5,0.2,5.4,1.9705,52.90324,26.21745
"2015-09-28 14:00:00",19860,14.37119,3.77669E+007,4,0.6,6.2,2.851334,54.07178,28.32131
"2015-09-28 14:10:00",19861,13.97498,3.776844E+007,1.7,0.5,5,2.451668,35.72019,28.3243
"2015-09-28 14:20:00",19862,13.96155,3.777004E+007,2.4,0.5,5.2,2.487669,32.84414,29.9965
"2015-09-28 14:30:00",19863,13.95063,3.777176E+007,1.6,0.6,6.2,2.795167,39.086,29.34235
"2015-09-28 14:40:00",19864,13.95399,3.777346E+007,2.1,0.6,6.3,2.758833,39.74265,36.30724
"2015-09-28 14:50:00",19865,13.93804,3.777566E+007,1.8,0.3,6.5,3.433665,61.41728,20.73768
"2015-09-28 15:00:00",19866,13.93804,3.77771E+007,4,0.3,5.4,2.312666,45.12321,38.04152
"2015-09-28 15:10:00",19867,13.95147,3.777867E+007,2.2,0.8,5.2,2.589001,34.85778,28.64206
"2015-09-28 15:20:00",19868,13.95063,3.777958E+007,2,0.4,3.8,1.828168,40.55998,40.11347
"2015-09-28 15:30:00",19869,13.9095,3.778108E+007,1.8,0.5,5.5,2.385502,38.86016,33.33892
"2015-09-28 15:40:00",19870,13.92125,3.778249E+007,1.9,0.4,5.1,2.448667,47.81851,28.52841
"2015-09-28 15:50:00",19871,13.88432,3.778405E+007,1.9,0.1,5.4,2.410833,46.19874,33.98491
"2015-09-28 16:00:00",19872,13.91286,3.778535E+007,1.4,0.5,4.4,2.158334,39.40309,45.51577
"2015-09-28 16:10:00",19873,13.89271,3.778674E+007,3.2,0.4,5.6,2.346834,37.55264,43.35117
"2015-09-28 16:20:00",19874,13.87928,3.778856E+007,2.8,0.5,6.7,2.789333,43.01542,37.64123
"2015-09-28 16:30:00",19875,13.88684,3.779026E+007,4.1,0.9,6.9,2.663666,47.84988,24.61804
"2015-09-28 16:40:00",19876,13.88348,3.779209E+007,1.3,0.4,8.7,2.871666,54.10891,29.35096
"2015-09-28 16:50:00",19877,13.88768,3.779322E+007,2.3,0.3,5.6,2.1115,49.41722,35.36271
"2015-09-28 17:00:00",19878,13.72063,3.779437E+007,1.4,0.1,6.2,2.0895,55.32975,35.13308
"2015-09-28 17:10:00",19879,13.15065,3.779613E+007,1.3,0.9,5.4,2.632166,64.79279,22.98269
"2015-09-28 17:20:00",19880,13.15317,3.779644E+007,0.3,0,4.8,1.1705,95.65182,55.35785
"2015-09-28 17:30:00",19881,13.08433,3.779655E+007,1.1,0,2.8,0.9693337,125.1249,44.99388
"2015-09-28 17:40:00",19882,13.02306,3.779671E+007,1.6,0,3.5,1.0335,114.4987,41.48672
"2015-09-28 17:50:00",19883,12.97269,3.779696E+007,1.1,0,3.4,1.150166,78.90115,51.0913
"2015-09-28 18:00:00",19884,12.93156,3.779721E+007,1.1,0,3.8,1.139833,80.19544,44.4342
"2015-09-28 18:10:00",19885,12.90553,3.779742E+007,1.9,0,3.1,1.135167,94.72536,47.92391
"2015-09-28 18:20:00",19886,12.87363,3.779756E+007,0.2,0,2.9,0.8151667,86.45319,59.26527
"2015-09-28 18:30:00",19887,12.85936,3.779763E+007,1.4,0,2.5,0.928833,80.78085,41.73095
"2015-09-28 18:40:00",19888,12.84929,3.779791E+007,0.7,0,3.4,1.289668,73.05507,36.13793
"2015-09-28 18:50:00",19889,12.85517,3.779809E+007,2.1,0.3,3.1,1.163333,93.60972,58.66486
"2015-09-28 19:00:00",19890,12.83586,3.77985E+007,1.1,0.2,4.1,1.448834,68.05888,41.17793
"2015-09-28 19:10:00",19891,12.8367,3.779855E+007,0.8,0,2.6,1.042834,100.122,52.93411
"2015-09-28 19:20:00",19892,12.83586,3.779935E+007,1.7,0.1,3.5,1.7355,64.31323,26.06443
"2015-09-28 19:30:00",19893,12.8283,3.779985E+007,1.4,0.2,4.2,1.4615,60.74171,36.14885
"2015-09-28 19:40:00",19894,12.81152,3.780069E+007,0.6,0.4,4.2,1.765001,52.94937,30.90136
"2015-09-28 19:50:00",19895,12.81571,3.780167E+007,2.2,0.2,5.9,1.801,64.63195,35.89724
"2015-09-28 20:00:00",19896,12.81152,3.780322E+007,1.3,0.6,7.4,2.652001,55.68506,22.55468
"2015-09-28 20:10:00",19897,12.79892,3.780389E+007,1.1,0.1,3.6,1.651333,47.58092,28.78555
"2015-09-28 20:20:00",19898,12.80396,3.780496E+007,2.4,0.2,4.5,2,38.94398,31.32916
"2015-09-28 20:30:00",19899,12.79725,3.78064E+007,3,0.4,4.3,2.213166,56.63912,21.33131
"2015-09-28 20:40:00",19900,12.79641,3.780719E+007,1.4,0.1,3.5,1.730499,49.58071,22.30311
"2015-09-28 20:50:00",19901,12.78633,3.780806E+007,0.3,0.2,4.2,1.815667,48.36332,17.56851
"2015-09-28 21:00:00",19902,12.78717,3.780893E+007,1.2,0,5.3,1.792835,56.66355,22.32769
"2015-09-28 21:10:00",19903,12.77962,3.780906E+007,0.7,0,3.2,0.9811667,46.69975,34.61053
"2015-09-28 21:20:00",19904,12.7729,3.780906E+007,0.8,0,2,0.7061667,100.54,45.0197
"2015-09-28 21:30:00",19905,12.77458,3.780916E+007,3.3,0,3.3,0.8774999,87.87075,44.86602
"2015-09-28 21:40:00",19906,12.76199,3.780938E+007,0.1,0.1,3.5,1.092999,85.6514,52.02873
"2015-09-28 21:50:00",19907,12.75611,3.780956E+007,2,0,3.5,1.137833,94.92731,52.1226
"2015-09-28 22:00:00",19908,12.75611,3.780988E+007,1,0,4,1.217666,78.12531,42.12519
"2015-09-28 22:10:00",19909,12.75611,3.781084E+007,1.8,0,5,1.782334,61.79672,31.90485
"2015-09-28 22:20:00",19910,12.7368,3.781141E+007,1.6,0,4.1,1.483999,59.81012,49.31927
"2015-09-28 22:30:00",19911,12.74436,3.781147E+007,2,0.2,2.4,1.078999,56.80909,45.31767
"2015-09-28 22:40:00",19912,12.741,3.781191E+007,1.1,0,3.5,1.213168,67.02953,48.19485
"2015-09-28 22:50:00",19913,12.72589,3.781271E+007,0.7,0,4.1,1.5435,61.28403,46.20892
"2015-09-28 23:00:00",19914,12.73093,3.781301E+007,0.3,0,5.1,1.129834,67.35532,59.90879
"2015-09-28 23:10:00",19915,12.72254,3.781309E+007,0.4,0,2.8,0.8448332,55.39577,52.23148
"2015-09-28 23:20:00",19916,12.72589,3.78132E+007,1.6,0,3,1.035667,152.7452,60.54934
"2015-09-28 23:30:00",19917,12.72086,3.78135E+007,0.7,0,3.8,1.384,50.19152,42.80667
"2015-09-28 23:40:00",19918,12.72169,3.781358E+007,0.5,0,2.6,0.8888338,50.23277,37.04949
"2015-09-28 23:50:00",19919,12.71078,3.781444E+007,1.6,0,4.9,1.717,85.83183,51.3275
"2015-09-29 00:00:00",19920,12.7133,3.781498E+007,1.7,0,4.2,1.557667,51.65301,39.70267
"2015-09-29 00:10:00",19921,12.70659,3.781566E+007,1.1,0.1,3.3,1.702167,77.08482,51.89457
"2015-09-29 00:20:00",19922,12.70575,3.781608E+007,0.8,0,4.5,1.337666,55.98201,45.21585
"2015-09-29 00:30:00",19923,12.69903,3.78163E+007,0.6,0,3.1,1.075167,46.67084,42.05293
"2015-09-29 00:40:00",19924,12.6898,3.781658E+007,0,0,3.4,1.106,68.28384,38.75001
"2015-09-29 00:50:00",19925,12.69232,3.781673E+007,1.3,0,2.9,0.907167,70.39497,35.05037
"2015-09-29 01:00:00",19926,12.66126,3.781687E+007,3.1,0,3.1,1.018333,315.5726,36.88049
"2015-09-29 01:10:00",19927,12.66461,3.781884E+007,2.3,0.8,8,3.153167,283.7614,21.11573
"2015-09-29 01:20:00",19928,12.65706,3.78191E+007,0.5,0.2,3.8,1.231167,283.114,39.00079
"2015-09-29 01:30:00",19929,12.65538,3.78191E+007,0.4,0,1,0.1744999,288.571,40.30513
"2015-09-29 01:40:00",19930,12.65622,3.78191E+007,0.9,0,1.9,0.6446669,180.2569,86.79016
"2015-09-29 01:50:00",19931,12.6495,3.781911E+007,1.8,0,2.1,0.5418333,206.6086,60.70989
"2015-09-29 02:00:00",19932,12.63775,3.781918E+007,1.9,0,2.6,0.7245004,46.93146,69.17315
"2015-09-29 02:10:00",19933,12.63188,3.782125E+007,4.2,1.1,7.1,3.287333,276.0317,15.86268
"2015-09-29 02:20:00",19934,12.63104,3.782311E+007,3.2,0.5,6.1,3.110165,282.7939,21.94136
"2015-09-29 02:30:00",19935,12.61677,3.782448E+007,2.8,0.3,7,2.440665,305.1475,61.39561
"2015-09-29 02:40:00",19936,12.61509,3.782593E+007,2.6,0.3,6.2,2.382665,324.2944,58.77825
"2015-09-29 02:50:00",19937,12.61928,3.78271E+007,0.3,0,5.6,1.998833,289.6432,44.0155
"2015-09-29 03:00:00",19938,12.61677,3.782711E+007,0.5,0,2.1,0.5786672,94.86546,61.42302
"2015-09-29 03:10:00",19939,12.61341,3.782711E+007,0.8,0,1.4,0.8416653,53.36009,27.13252
"2015-09-29 03:20:00",19940,12.60669,3.782711E+007,1,0,1.4,0.7554997,45.87636,40.69652
"2015-09-29 03:30:00",19941,12.59494,3.782711E+007,0,0,1.9,0.6923332,38.9407,46.99542
"2015-09-29 03:40:00",19942,12.57731,3.782754E+007,0.8,0,4.8,1.333166,0.4736366,61.81039
"2015-09-29 03:50:00",19943,12.59578,3.782831E+007,2.2,0,3.6,1.559166,49.57615,40.16829
"2015-09-29 04:00:00",19944,12.58487,3.783013E+007,3.2,0.4,6.4,2.845167,47.01448,18.36451
"2015-09-29 04:10:00",19945,12.58823,3.783207E+007,1.7,0.9,4.8,2.7075,46.73019,25.15842
"2015-09-29 04:20:00",19946,12.58319,3.783426E+007,2.5,0.8,5,3.028834,53.66507,18.2358
"2015-09-29 04:30:00",19947,12.58151,3.783654E+007,1.8,1.6,5.2,3.071168,59.29787,13.97516
"2015-09-29 04:40:00",19948,12.57731,3.783839E+007,2.5,0.6,4.8,2.500169,56.37355,21.14024
"2015-09-29 04:50:00",19949,12.56388,3.784043E+007,3.8,1.2,5.6,2.783832,50.42871,18.55587
"2015-09-29 05:00:00",19950,12.57228,3.784244E+007,1.6,1.1,5.6,2.770499,59.73624,16.25121
"2015-09-29 05:10:00",19951,12.55465,3.784364E+007,1.9,0,4.6,2.0145,119.0469,46.64269
"2015-09-29 05:20:00",19952,12.55465,3.78445E+007,0.6,0,3.4,1.578332,146.5151,31.76851
"2015-09-29 05:30:00",19953,12.56556,3.78445E+007,1,0,1.8,0.8898311,56.19933,12.09308
"2015-09-29 05:40:00",19954,12.55381,3.78445E+007,1.2,0.5,1.4,1.002834,54.39271,7.647334
"2015-09-29 05:50:00",19955,12.56052,3.78445E+007,1,0.7,1.9,1.191668,56.0855,13.56393
"2015-09-29 06:00:00",19956,12.56304,3.78445E+007,0.2,0,1.4,0.5385004,74.55579,22.0268
