"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring1.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2015-09-22 12:10:00",19007,12.79892,4.81282E+007,9.1,5.9,13.7,9.57834,0,0
"2015-09-22 12:20:00",19008,12.741,4.813413E+007,10,6.7,15.2,10.08483,0,0
"2015-09-22 12:30:00",19009,12.8409,4.814076E+007,11.1,6.8,17.1,10.88583,0,0
"2015-09-22 12:40:00",19010,12.8602,4.81476E+007,10,6.4,15.1,11.16517,0,0
"2015-09-22 12:50:00",19011,12.7494,4.81542E+007,11.6,6,14.7,10.85733,0,0
"2015-09-22 13:00:00",19012,13.01298,4.815982E+007,7.6,5.2,15.7,9.216667,0,0
"2015-09-22 13:10:00",19013,12.93575,4.816558E+007,10.6,5.5,15.2,9.614166,0,0
"2015-09-22 13:20:00",19014,13.01886,4.817063E+007,8.400001,4.8,13.1,8.516665,0,0
"2015-09-22 13:30:00",19015,12.95926,4.817538E+007,9,5.2,11.5,7.701166,0,0
"2015-09-22 13:40:00",19016,13.01214,4.818024E+007,8,5.2,11.1,8.358168,0,0
"2015-09-22 13:50:00",19017,13.01802,4.818544E+007,4.8,4.7,14.6,8.457997,0,0
"2015-09-22 14:00:00",19018,13.02389,4.819039E+007,10.7,4.4,13.4,8.16267,0,0
"2015-09-22 14:10:00",19019,13.06503,4.819557E+007,7.2,5.4,12.8,8.509503,0,0
"2015-09-22 14:20:00",19020,13.22032,4.82009E+007,8.900001,5.7,12.7,8.952662,0,0
"2015-09-22 14:30:00",19021,13.01886,4.82059E+007,6.3,3.8,15,8.27117,0,0
"2015-09-22 14:40:00",19022,12.93491,4.821055E+007,9.7,4.4,12.1,7.607004,0,0
"2015-09-22 14:50:00",19023,13.71727,4.8215E+007,5.3,4.5,10.6,7.355497,0,0
"2015-09-22 15:00:00",19024,13.15736,4.821984E+007,9.400001,4.6,12.4,8.049664,0,0
"2015-09-22 15:10:00",19025,12.92736,4.822477E+007,8,5.5,12.4,8.215501,0,0
"2015-09-22 15:20:00",19026,13.02725,4.822956E+007,7.2,4.1,11.4,7.906667,0,0
"2015-09-22 15:30:00",19027,12.87028,4.823434E+007,11.8,5,11.8,7.556172,0,0
"2015-09-22 15:40:00",19028,13.54099,4.823938E+007,8.6,5.1,12.9,8.446165,0,0
"2015-09-22 15:50:00",19029,12.8006,4.824447E+007,9.3,5.5,12.7,8.394169,0,0
"2015-09-22 16:00:00",19030,14.7204,4.82491E+007,8.2,5,10.2,7.755497,0,0
"2015-09-22 16:10:00",19031,13.17751,4.825382E+007,10.6,4.5,12.8,7.792332,0,0
"2015-09-22 16:20:00",19032,12.85852,4.825867E+007,10.5,4.9,11,7.93783,0,0
"2015-09-22 16:30:00",19033,13.61402,4.826364E+007,6.8,5.8,11.8,8.543504,0,0
"2015-09-22 16:40:00",19034,12.8409,4.826781E+007,6.3,4.1,10.4,6.674835,0,0
"2015-09-22 16:50:00",19035,12.71078,4.827262E+007,5.9,5.2,12,7.639832,0,0
"2015-09-22 17:00:00",19036,12.6537,4.827644E+007,4.9,4.5,8.8,6.235829,0,0
"2015-09-22 17:10:00",19037,12.66965,4.828018E+007,6.2,3.9,9.1,6.302,0,0
"2015-09-22 17:20:00",19038,12.59998,4.828392E+007,5,3.9,9.7,6.191503,0,0
"2015-09-22 17:30:00",19039,12.68224,4.828749E+007,7.5,3.8,9.2,6.045502,0,0
"2015-09-22 17:40:00",19040,13.09357,4.829087E+007,5.8,3.9,9.2,5.921498,0,0
"2015-09-22 17:50:00",19041,13.0113,4.82943E+007,4.7,3.6,9.8,5.94633,0,0
"2015-09-22 18:00:00",19042,12.62264,4.829859E+007,8.900001,3.8,10.2,6.906497,0,0
"2015-09-22 18:10:00",19043,12.52946,4.830182E+007,5.7,3.8,9.6,5.773998,0,0
"2015-09-22 18:20:00",19044,12.48246,4.830604E+007,7,3.5,11.2,6.807,0,0
"2015-09-22 18:30:00",19045,12.46483,4.831081E+007,8.400001,4.4,11.2,7.798165,0,0
"2015-09-22 18:40:00",19046,12.45895,4.831536E+007,5.8,4,11.4,7.321668,0,0
"2015-09-22 18:50:00",19047,12.4514,4.831974E+007,7.7,4.1,10.5,7.050499,0,0
"2015-09-22 19:00:00",19048,12.43881,4.832443E+007,6.6,4.4,11.2,7.603499,0,0
"2015-09-22 19:10:00",19049,12.43209,4.832916E+007,7.1,4.8,11.5,7.838668,0,0
"2015-09-22 19:20:00",19050,12.42705,4.833379E+007,7.7,4.6,10.8,7.6755,0,0
"2015-09-22 19:30:00",19051,12.42286,4.83384E+007,9,4.4,11.4,7.472167,0,0
"2015-09-22 19:40:00",19052,12.4153,4.834354E+007,7.9,5.6,13.5,8.737168,0,0
"2015-09-22 19:50:00",19053,12.41782,4.834778E+007,6.4,3.7,10.6,6.96166,0,0
"2015-09-22 20:00:00",19054,12.41194,4.83523E+007,8.8,3.6,12.4,7.382497,0,0
"2015-09-22 20:10:00",19055,12.39599,4.835682E+007,7.3,5.1,12,7.258327,0,0
"2015-09-22 20:20:00",19056,12.40271,4.836144E+007,9.7,3.7,12.3,7.42717,0,0
"2015-09-22 20:30:00",19057,12.40019,4.83663E+007,9.400001,4.3,11.7,8.145836,0,0
"2015-09-22 20:40:00",19058,12.38088,4.837036E+007,5.7,4,10.5,6.629835,0,0
"2015-09-22 20:50:00",19059,12.37921,4.837375E+007,4.3,3.9,8.3,5.845666,0,0
"2015-09-22 21:00:00",19060,12.38004,4.837618E+007,5.2,2.6,6.6,4.137,0,0
"2015-09-22 21:10:00",19061,12.37501,4.837892E+007,5.8,3.1,7.8,5.059834,0,0
"2015-09-22 21:20:00",19062,12.37669,4.838294E+007,6.1,4,10.8,6.419333,0,0
"2015-09-22 21:30:00",19063,12.36493,4.838635E+007,4,3.2,8.5,5.734168,0,0
"2015-09-22 21:40:00",19064,12.36242,4.838972E+007,7.7,2.6,8.7,5.690496,0,0
"2015-09-22 21:50:00",19065,12.36326,4.839328E+007,5.9,3.6,10.1,6.138836,0,0
"2015-09-22 22:00:00",19066,12.35486,4.83964E+007,5.5,2.7,9.6,5.468501,0,0
"2015-09-22 22:10:00",19067,12.35234,4.839964E+007,4.8,2.9,9,5.564999,0,0
"2015-09-22 22:20:00",19068,12.35486,4.840255E+007,4,2.9,8.3,4.987835,0,0
"2015-09-22 22:30:00",19069,12.34395,4.840617E+007,5,3.4,8.3,5.986169,0,0
"2015-09-22 22:40:00",19070,12.35066,4.841005E+007,6.3,3.3,10,6.316832,0,0
"2015-09-22 22:50:00",19071,12.34143,4.841333E+007,7.2,3.1,10.1,5.6065,0,0
"2015-09-22 23:00:00",19072,12.34227,4.841711E+007,7.8,3.7,9.3,6.24483,0,0
"2015-09-22 23:10:00",19073,12.33387,4.842068E+007,6,3.1,9.400001,6.073168,0,0
"2015-09-22 23:20:00",19074,12.33052,4.842336E+007,4.1,2.6,8.2,4.913501,0,0
"2015-09-22 23:30:00",19075,12.32884,4.842624E+007,4.5,2.1,8.3,5.1195,0,0
"2015-09-22 23:40:00",19076,12.33052,4.84288E+007,4.2,2.2,7.7,4.349496,0,0
"2015-09-22 23:50:00",19077,12.31793,4.843174E+007,4.7,3.1,9.5,5.259832,0,0
"2015-09-23 00:00:00",19078,12.32632,4.843509E+007,6.1,3.4,9.7,5.859333,0,0
"2015-09-23 00:10:00",19079,12.32212,4.843859E+007,6.3,2.7,9.7,5.89083,0,0
"2015-09-23 00:20:00",19080,12.31205,4.844284E+007,6.9,3.8,10.5,6.806165,0,0
"2015-09-23 00:30:00",19081,12.31037,4.8447E+007,5.5,3.4,10.8,6.986836,0,0
"2015-09-23 00:40:00",19082,12.31709,4.845E+007,5,3,8,5.374166,0,0
"2015-09-23 00:50:00",19083,12.30869,4.845374E+007,6,3.7,9.1,6.078333,0,0
"2015-09-23 01:00:00",19084,12.29946,4.845652E+007,5.4,3.2,7.3,5.235664,0,0
"2015-09-23 01:10:00",19085,12.30533,4.845894E+007,5.8,1.6,6.4,4.090835,0,0
"2015-09-23 01:20:00",19086,12.29862,4.846152E+007,3.7,2.8,6.8,4.602167,0,0
"2015-09-23 01:30:00",19087,12.2961,4.846392E+007,4,2.3,5.7,3.910334,0,0
"2015-09-23 01:40:00",19088,12.28687,4.846611E+007,5.2,1.5,6.2,3.411334,0,0
"2015-09-23 01:50:00",19089,12.29778,4.846794E+007,1.8,0.9,5.3,2.529167,0,0
"2015-09-23 02:00:00",19090,12.28267,4.846982E+007,3.3,0.8,5.3,2.793,0,0
"2015-09-23 02:10:00",19091,12.29274,4.847178E+007,2.3,1.2,4.1,2.780834,0,0
"2015-09-23 02:20:00",19092,12.28099,4.847341E+007,3.5,1.4,5.3,2.501335,309.2715,14.50898
"2015-09-23 02:30:00",19093,12.27092,4.84753E+007,2.8,1.3,3.7,2.353999,0,0
"2015-09-23 02:40:00",19094,12.27008,4.84772E+007,3,1.5,3.9,2.362334,0,0
"2015-09-23 02:50:00",19095,12.27176,4.847949E+007,3.6,1.5,5.4,3.069334,0,0
"2015-09-23 03:00:00",19096,12.25833,4.848191E+007,5.1,2.5,6.3,4.247835,0,0
"2015-09-23 03:10:00",19097,12.26168,4.8485E+007,5.5,4,8.3,5.61283,0,0
"2015-09-23 03:20:00",19098,12.25749,4.848813E+007,5.4,3,8.5,5.608,0,0
"2015-09-23 03:30:00",19099,12.25833,4.84921E+007,5.8,3.4,10.4,6.497166,0,0
"2015-09-23 03:40:00",19100,12.25581,4.849564E+007,4.9,2.8,9.2,5.998164,0,0
"2015-09-23 03:50:00",19101,12.24657,4.849915E+007,5,3.8,8.6,5.983501,0,0
"2015-09-23 04:00:00",19102,12.24405,4.850294E+007,6.3,3.8,9.5,6.252169,0,0
"2015-09-23 04:10:00",19103,12.24322,4.850694E+007,5.9,3.4,10.3,6.484167,0,0
"2015-09-23 04:20:00",19104,12.24154,4.851023E+007,6.3,3,8.8,5.60917,0,0
"2015-09-23 04:30:00",19105,12.23398,4.851415E+007,5.1,4.1,10.3,6.430001,0,0
"2015-09-23 04:40:00",19106,12.24238,4.851772E+007,4.6,3.4,9.1,5.998832,0,0
"2015-09-23 04:50:00",19107,12.23146,4.852125E+007,6.6,2.9,8.900001,5.957834,0,0
"2015-09-23 05:00:00",19108,12.22811,4.85244E+007,6.3,4.1,8.2,5.737833,0,0
"2015-09-23 05:10:00",19109,12.22978,4.852786E+007,6.3,3.5,7.8,5.862164,0,0
"2015-09-23 05:20:00",19110,12.21971,4.853203E+007,7.3,4.2,9.7,6.599337,0,0
"2015-09-23 05:30:00",19111,12.21887,4.853649E+007,7.5,4.9,9.3,6.822832,0,0
"2015-09-23 05:40:00",19112,12.21719,4.854083E+007,7.9,4.5,9.6,6.828332,0,0
"2015-09-23 05:50:00",19113,12.21803,4.85456E+007,6.9,5.3,10.5,7.751161,0,0
"2015-09-23 06:00:00",19114,12.20544,4.854998E+007,6.5,3.6,10.7,7.138333,0,0
"2015-09-23 06:10:00",19115,12.213,4.855447E+007,6.3,4.7,11.4,7.162672,0,0
"2015-09-23 06:20:00",19116,12.20544,4.855896E+007,7.4,4.1,11.3,7.490164,0,0
"2015-09-23 06:30:00",19117,12.20964,4.856329E+007,6.9,3.4,10.8,7.229995,0,0
"2015-09-23 06:40:00",19118,12.22391,4.856752E+007,7.5,3.7,10.7,6.797498,0,0
"2015-09-23 06:50:00",19119,12.22978,4.857106E+007,7.7,2.3,9.1,6.005668,0,0
"2015-09-23 07:00:00",19120,12.24405,4.857399E+007,4.1,2.1,8.1,5.071496,0,0
"2015-09-23 07:10:00",19121,12.26588,4.85771E+007,4.3,3.5,9.3,5.581499,0,0
"2015-09-23 07:20:00",19122,12.28771,4.858068E+007,4.7,2.5,9.5,5.995498,0,0
"2015-09-23 07:30:00",19123,12.32044,4.85845E+007,4,3,10.7,6.310171,0,0
"2015-09-23 07:40:00",19124,12.34311,4.858802E+007,7.1,2.7,11.6,6.111002,0,0
"2015-09-23 07:50:00",19125,12.39012,4.859234E+007,4.8,4.6,10.3,7.07417,0,0
"2015-09-23 08:00:00",19126,12.41194,4.859589E+007,6.4,2.4,9.5,6.011001,0,0
"2015-09-23 08:10:00",19127,12.41194,4.86004E+007,10.2,4.6,13.1,7.302499,0,0
"2015-09-23 08:20:00",19128,12.41278,4.860526E+007,10.6,4.7,13,7.953503,0,0
"2015-09-23 08:30:00",19129,12.37501,4.861056E+007,9.900001,4.3,13.4,9.034668,0,0
"2015-09-23 08:40:00",19130,12.37501,4.861644E+007,9,5.2,16.6,9.985169,0,0
"2015-09-23 08:50:00",19131,12.35234,4.862182E+007,10.7,5.5,16.1,8.954171,0,0
"2015-09-23 09:00:00",19132,12.35822,4.86266E+007,6.9,3.5,12.7,8.134836,0,0
"2015-09-23 09:10:00",19133,12.3557,4.863057E+007,5.9,3.1,11.5,6.694333,0,0
"2015-09-23 09:20:00",19134,12.36661,4.863494E+007,7.2,3.3,12.6,7.200665,0,0
"2015-09-23 09:30:00",19135,12.37081,4.863948E+007,5.3,4.5,12.3,7.449332,0,0
"2015-09-23 09:40:00",19136,12.37417,4.864357E+007,8.1,4.3,9.5,6.605331,0,0
"2015-09-23 09:50:00",19137,12.37333,4.86482E+007,10.1,2.6,11,7.622498,0,0
"2015-09-23 10:00:00",19138,12.37669,4.865326E+007,8.1,6.2,11.8,8.766666,0,0
"2015-09-23 10:10:00",19139,12.36829,4.865774E+007,8.8,4.1,10.7,7.555172,0,0
"2015-09-23 10:20:00",19140,12.38004,4.866263E+007,7.8,5.4,11.4,8.024168,0,0
"2015-09-23 10:30:00",19141,12.38004,4.866724E+007,7.8,4.4,11.1,7.759165,0,0
"2015-09-23 10:40:00",19142,12.37753,4.867195E+007,6.8,4.6,12.5,7.821833,0,0
"2015-09-23 10:50:00",19143,12.38592,4.867625E+007,9.2,4,10.8,7.280499,0,0
"2015-09-23 11:00:00",19144,12.39683,4.868062E+007,7.3,3.7,12.2,7.241327,0,0
"2015-09-23 11:10:00",19145,12.41362,4.868512E+007,8.900001,4.2,11.1,7.691165,0,0
"2015-09-23 11:20:00",19146,12.44384,4.868922E+007,5.6,3.9,11,6.679169,0,0
"2015-09-23 11:30:00",19147,12.5068,4.869254E+007,5.1,2.3,10.3,5.575333,0,0
"2015-09-23 11:40:00",19148,12.52527,4.869669E+007,6.5,4.5,10.1,6.651667,0,0
"2015-09-23 11:50:00",19149,12.64279,4.870026E+007,6.9,2.5,9.2,5.842667,0,0
"2015-09-23 12:00:00",19150,12.74016,4.870476E+007,4.5,3.2,12.4,7.345666,0,0
"2015-09-23 12:10:00",19151,12.83586,4.870864E+007,5.8,3.4,9.2,6.240166,0,0
"2015-09-23 12:20:00",19152,12.86272,4.87117E+007,7.2,2.8,8.7,5.374832,0,0
"2015-09-23 12:30:00",19153,12.8921,4.871503E+007,5.5,2.7,9.1,5.564666,0,0
"2015-09-23 12:40:00",19154,12.96513,4.871841E+007,4,3.3,9.5,5.777336,0,0
"2015-09-23 12:50:00",19155,13.03984,4.872156E+007,5.8,2,8.5,5.336334,0,0
"2015-09-23 13:00:00",19156,13.05243,4.872417E+007,4.1,1.8,7.6,4.473332,0,0
"2015-09-23 13:10:00",19157,13.15988,4.87268E+007,3.8,2.2,7.6,4.791501,0,0
"2015-09-23 13:20:00",19158,13.10448,4.872961E+007,5.9,2.4,8.6,5.195497,0,0
"2015-09-23 13:30:00",19159,13.10532,4.873332E+007,8.5,3.1,9.2,6.117502,0,0
"2015-09-23 13:40:00",19160,13.03397,4.873626E+007,2.5,2.3,9.1,4.9965,0,0
"2015-09-23 13:50:00",19161,13.05411,4.873916E+007,5.1,1.9,7.8,4.872168,0,0
"2015-09-23 14:00:00",19162,13.10112,4.8743E+007,3.9,3.5,8.5,6.129997,0,0
"2015-09-23 14:10:00",19163,13.09441,4.874582E+007,8.3,1.8,8.7,5.014832,0,0
"2015-09-23 14:20:00",19164,13.10028,4.874922E+007,4.8,3.1,8.400001,5.799168,0,0
"2015-09-23 14:30:00",19165,13.06083,4.875209E+007,5.3,3,7.6,5.24367,0,0
"2015-09-23 14:40:00",19166,13.01886,4.875469E+007,4.6,2.9,7.1,4.973165,0,0
"2015-09-23 14:50:00",19167,13.04152,4.875754E+007,6.3,2.7,7.6,5.218503,0,0
"2015-09-23 15:00:00",19168,13.0155,4.876154E+007,7.2,4.4,8.900001,6.419001,0,0
"2015-09-23 15:10:00",19169,12.99199,4.876554E+007,6.6,4.1,8.3,6.329173,0,0
"2015-09-23 15:20:00",19170,12.98024,4.876879E+007,5.7,3.8,8.900001,5.82933,0,0
"2015-09-23 15:30:00",19171,12.87195,4.877201E+007,6.1,3.4,8,5.536665,0,0
"2015-09-23 15:40:00",19172,12.7729,4.87759E+007,5.8,3.8,9.2,6.230168,0,0
"2015-09-23 15:50:00",19173,12.81991,4.877903E+007,4.4,3.5,7.7,5.578501,0,0
"2015-09-23 16:00:00",19174,12.78885,4.878186E+007,6.2,3.2,7.7,5.286,0,0
"2015-09-23 16:10:00",19175,12.74436,4.878564E+007,5.8,3.5,8.400001,6.202332,0,0
"2015-09-23 16:20:00",19176,12.65538,4.878881E+007,5.1,3.4,7.9,5.607332,0,0
"2015-09-23 16:30:00",19177,12.62852,4.879162E+007,5,3.2,7.7,5.174167,0,0
"2015-09-23 16:40:00",19178,12.60669,4.879503E+007,6.3,2.6,7.9,5.591001,0,0
"2015-09-23 16:50:00",19179,12.6218,4.879829E+007,6.2,3.3,7.3,5.650833,0,0
"2015-09-23 17:00:00",19180,12.59074,4.880091E+007,4.4,3.6,6.8,5.159999,0,0
"2015-09-23 17:10:00",19181,12.56304,4.880336E+007,3.6,3.1,6.7,4.614503,0,0
"2015-09-23 17:20:00",19182,12.51939,4.880596E+007,5.4,3.4,6.6,5.117167,0,0
"2015-09-23 17:30:00",19183,12.50092,4.880922E+007,6.2,3.8,8.2,5.772168,0,0
"2015-09-23 17:40:00",19184,12.48246,4.881268E+007,5.6,4.1,7.3,5.870833,0,0
"2015-09-23 17:50:00",19185,12.46063,4.881587E+007,4.8,4.2,7.4,5.751503,0,0
"2015-09-23 18:00:00",19186,12.45727,4.88187E+007,5.6,3.9,6.9,5.244999,0,0
"2015-09-23 18:10:00",19187,12.44132,4.882219E+007,6.3,4.3,7.7,5.876832,0,0
"2015-09-23 18:20:00",19188,12.43293,4.882535E+007,5,3.4,7.4,5.592666,0,0
"2015-09-23 18:30:00",19189,12.43125,4.882784E+007,4,3.3,6.9,4.836167,0,0
"2015-09-23 18:40:00",19190,12.42537,4.883033E+007,4.8,2.9,6.8,4.481502,0,0
"2015-09-23 18:50:00",19191,12.4237,4.883284E+007,5.2,3.4,6.6,5.112834,0,0
"2015-09-23 19:00:00",19192,12.40271,4.883524E+007,4.7,3.2,5.9,4.778831,0,0
"2015-09-23 19:10:00",19193,12.40103,4.883784E+007,5.9,3.1,6.9,4.934331,0,0
"2015-09-23 19:20:00",19194,12.40439,4.88404E+007,4.5,3.5,6.9,4.978667,0,0
"2015-09-23 19:30:00",19195,12.39683,4.884302E+007,4.9,3.3,6.8,5.013666,0,0
"2015-09-23 19:40:00",19196,12.40019,4.884542E+007,4.2,3.4,5.9,4.676335,0,0
"2015-09-23 19:50:00",19197,12.38088,4.884802E+007,5.6,3.1,7.4,5.23317,0,0
"2015-09-23 20:00:00",19198,12.39515,4.885075E+007,4.8,3.9,6.9,5.425333,0,0
"2015-09-23 20:10:00",19199,12.38004,4.885346E+007,5.2,3.8,6.8,5.283164,0,0
"2015-09-23 20:20:00",19200,12.39515,4.885627E+007,6.2,3.6,6.9,5.394,0,0
"2015-09-23 20:30:00",19201,12.37921,4.885924E+007,5.3,4,7.5,5.590165,0,0
"2015-09-23 20:40:00",19202,12.37836,4.886313E+007,6.2,4.1,8,6.183335,0,0
"2015-09-23 20:50:00",19203,12.37836,4.886693E+007,4.9,4.4,8.6,6.237,0,0
"2015-09-23 21:00:00",19204,12.37501,4.886974E+007,4.7,3.4,7.1,5.2515,0,0
"2015-09-23 21:10:00",19205,12.37753,4.88722E+007,3.6,3.1,6.4,4.818335,0,0
"2015-09-23 21:20:00",19206,12.35402,4.887487E+007,5.3,3.3,6.8,5.088997,0,0
"2015-09-23 21:30:00",19207,12.36493,4.88775E+007,4.4,3.2,7.2,5.051833,0,0
"2015-09-23 21:40:00",19208,12.36158,4.887994E+007,5.1,3.3,6.5,5.012504,0,0
"2015-09-23 21:50:00",19209,12.35738,4.888244E+007,5.4,3.4,6.8,4.933668,0,0
"2015-09-23 22:00:00",19210,12.35234,4.888517E+007,3.8,3.1,6.7,5.420999,0,0
"2015-09-23 22:10:00",19211,12.34647,4.888766E+007,4.9,3.5,6.7,4.818834,0,0
"2015-09-23 22:20:00",19212,12.3515,4.889058E+007,5.8,3.8,7.2,5.451165,0,0
"2015-09-23 22:30:00",19213,12.34982,4.88933E+007,6,3,7.1,5.256333,0,0
"2015-09-23 22:40:00",19214,12.33723,4.889613E+007,4.4,3.5,7.5,5.216498,0,0
"2015-09-23 22:50:00",19215,12.34898,4.889853E+007,2.3,2.3,5.6,3.761498,0,0
"2015-09-23 23:00:00",19216,12.32884,4.89009E+007,3.6,1.5,5.6,3.698498,0,0
"2015-09-23 23:10:00",19217,12.33807,4.890328E+007,3.8,1.9,5.2,3.321665,0,0
"2015-09-23 23:20:00",19218,12.3238,4.890568E+007,3.3,3,5.9,4.207502,0,0
"2015-09-23 23:30:00",19219,12.32716,4.8908E+007,3,1.7,4.9,3.080333,0,0
"2015-09-23 23:40:00",19220,12.31457,4.891024E+007,4.2,0.8,6.1,3.766834,0,0
"2015-09-23 23:50:00",19221,12.31876,4.891264E+007,3.2,2.3,5.6,3.837333,0,0
"2015-09-24 00:00:00",19222,12.3196,4.891504E+007,3.2,2.5,4.4,3.413832,0,0
"2015-09-24 00:10:00",19223,12.31457,4.891743E+007,4.9,2,5,3.334499,0,0
"2015-09-24 00:20:00",19224,12.30449,4.89199E+007,4.9,2.7,6.5,4.442167,0,0
"2015-09-24 00:30:00",19225,12.30449,4.89223E+007,4.7,3,5.6,4.350166,0,0
"2015-09-24 00:40:00",19226,12.2961,4.89247E+007,3.4,2.1,5.2,3.849669,0,0
"2015-09-24 00:50:00",19227,12.29274,4.89271E+007,3,2.1,5.4,3.242166,0,0
"2015-09-24 01:00:00",19228,12.28435,4.892947E+007,2.1,1.8,4.5,2.895834,0,0
"2015-09-24 01:10:00",19229,12.29022,4.893166E+007,2.5,1.4,4.8,2.618666,0,0
"2015-09-24 01:20:00",19230,12.28183,4.893406E+007,3,2,5.8,3.205667,0,0
"2015-09-24 01:30:00",19231,12.27344,4.893658E+007,5.1,2.7,7.1,4.738331,0,0
"2015-09-24 01:40:00",19232,12.26756,4.893898E+007,3.5,2.3,5.7,3.845335,0,0
"2015-09-24 01:50:00",19233,12.26252,4.894138E+007,4,2.1,5.2,3.528667,0,0
"2015-09-24 02:00:00",19234,12.26756,4.894377E+007,3.4,1.9,5.6,3.564834,0,0
"2015-09-24 02:10:00",19235,12.25413,4.894617E+007,3.8,2.4,5.9,4.015335,0,0
"2015-09-24 02:20:00",19236,12.25329,4.894862E+007,4,2.8,6.5,4.5295,0,0
"2015-09-24 02:30:00",19237,12.2365,4.895106E+007,5.2,2.7,6.5,4.424999,0,0
"2015-09-24 02:40:00",19238,12.24573,4.895377E+007,4.5,3.2,7.5,5.211164,0,0
"2015-09-24 02:50:00",19239,12.22978,4.895618E+007,4.5,3.1,6.4,4.569003,0,0
"2015-09-24 03:00:00",19240,12.22978,4.895858E+007,4.6,2.5,6,4.268501,0,0
"2015-09-24 03:10:00",19241,12.22811,4.896088E+007,2.7,1.2,5.9,3.417666,0,0
"2015-09-24 03:20:00",19242,12.21803,4.896298E+007,3,1.6,4.8,2.723166,0,0
"2015-09-24 03:30:00",19243,12.21887,4.89651E+007,3.2,1.3,5.4,3.211,0,0
"2015-09-24 03:40:00",19244,12.2088,4.89675E+007,4.6,2.5,5.8,3.982831,0,0
"2015-09-24 03:50:00",19245,12.21467,4.89699E+007,3.5,2.2,5.6,3.617331,0,0
"2015-09-24 04:00:00",19246,12.20208,4.89723E+007,3.8,2.1,5.2,3.245501,0,0
"2015-09-24 04:10:00",19247,12.2046,4.897476E+007,5.9,2.2,6.5,4.418667,0,0
"2015-09-24 04:20:00",19248,12.20292,4.897719E+007,2.6,2.1,6.7,4.115165,0,0
"2015-09-24 04:30:00",19249,12.2004,4.897959E+007,5.1,2.1,5.2,3.669501,0,0
"2015-09-24 04:40:00",19250,12.20124,4.898192E+007,3.3,1.8,5.5,3.192835,0,0
"2015-09-24 04:50:00",19251,12.19956,4.898415E+007,2,1.5,4.6,3.062333,0,0
"2015-09-24 05:00:00",19252,12.19789,4.898552E+007,0.9,0.9,3.6,2.137999,0,0
"2015-09-24 05:10:00",19253,12.18865,4.898571E+007,2.5,0.7,2.7,1.495333,0,0
"2015-09-24 05:20:00",19254,12.18865,4.898639E+007,1.6,0.7,3,1.735498,320.7355,11.2696
"2015-09-24 05:30:00",19255,12.19117,4.898639E+007,1,0.5,2,1.194499,0,0
"2015-09-24 05:40:00",19256,12.19117,4.898661E+007,1.7,0,2.7,1.068667,0,0
"2015-09-24 05:50:00",19257,12.19117,4.898713E+007,3.7,0,4.5,1.592833,0,0
"2015-09-24 06:00:00",19258,12.18278,4.898739E+007,1.4,0,4.3,1.1515,0,0
"2015-09-24 06:10:00",19259,12.18445,4.898819E+007,2.8,0,3.7,1.709166,0,0
"2015-09-24 06:20:00",19260,12.19453,4.898968E+007,5.7,0.9,6.2,2.691833,0,0
"2015-09-24 06:30:00",19261,12.20712,4.899211E+007,4.9,2.6,6.2,4.628832,0,0
"2015-09-24 06:40:00",19262,12.22055,4.899451E+007,2.5,2.2,5.1,3.714165,0,0
"2015-09-24 06:50:00",19263,12.22811,4.899563E+007,1.7,0.8,3.8,2.022831,0,0
"2015-09-24 07:00:00",19264,12.23566,4.89957E+007,1.9,0.4,2.4,1.426833,0,0
"2015-09-24 07:10:00",19265,12.28183,4.899572E+007,2,0.6,2.1,1.4605,0,0
"2015-09-24 07:20:00",19266,12.32044,4.899573E+007,1.1,0.1,2.1,1.008834,0,0
"2015-09-24 07:30:00",19267,12.36074,4.899664E+007,1.4,0.5,3.2,1.772668,0,0
"2015-09-24 07:40:00",19268,12.39767,4.899778E+007,2.9,1.2,3.8,2.073166,0,0
"2015-09-24 07:50:00",19269,12.36326,4.899996E+007,3.9,0.8,5.9,3.494667,0,0
"2015-09-24 08:00:00",19270,12.33891,4.900236E+007,3.8,2.2,5,3.672333,0,0
"2015-09-24 08:10:00",19271,12.31541,4.900476E+007,3.7,2.1,4.5,3.276832,0,0
"2015-09-24 08:20:00",19272,12.31205,4.900714E+007,3.4,1.8,4.8,3.150833,0,0
"2015-09-24 08:30:00",19273,12.32044,4.900954E+007,3.6,2,5.1,3.808332,0,0
"2015-09-24 08:40:00",19274,12.31793,4.901192E+007,2.4,1.9,5.6,3.918667,0,0
"2015-09-24 08:50:00",19275,12.32968,4.901376E+007,2.8,0.8,4.2,2.609835,0,0
"2015-09-24 09:00:00",19276,12.34227,4.90159E+007,1.9,1.3,4,2.620667,0,0
"2015-09-24 09:10:00",19277,12.33891,4.901749E+007,2.8,1.2,3.4,2.227,0,0
"2015-09-24 09:20:00",19278,12.34479,4.901933E+007,1.9,1,3.9,2.537334,0,0
"2015-09-24 09:30:00",19279,12.34815,4.90209E+007,2,1,3.8,2.214665,0,0
"2015-09-24 09:40:00",19280,12.35822,4.902231E+007,2.4,1.1,3.2,2.118001,0,0
