"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.01","Wind Monitoring2.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2015-06-20 12:30:00",4309,13.54183,2066282,1.4,0.2,7.2,2.640666,342.7589,47.91434
"2015-06-20 12:40:00",4310,14.68095,2068234,4.9,0.6,7.8,3.254501,318.3194,31.42192
"2015-06-20 12:50:00",4311,13.69964,2070225,2.2,0.9,7.9,3.317333,324.5525,27.18538
"2015-06-20 13:00:00",4312,13.60478,2072114,3.3,1.1,6.4,3.150833,339.6836,27.70048
"2015-06-20 13:10:00",4313,13.65935,2074108,6.1,0.5,7,3.325503,332.4919,30.26233
"2015-06-20 13:20:00",4314,13.37982,2075923,3.2,0,6.7,3.023,324.6898,22.34186
"2015-06-20 13:30:00",4315,13.29419,2077803,1.9,0.6,8.900001,3.133834,325.6002,31.83092
"2015-06-20 13:40:00",4316,13.62745,2079774,1.8,0.3,7.8,3.285501,312.0814,26.60667
"2015-06-20 13:50:00",4317,14.67087,2081391,1.2,0.4,8.3,2.694667,288.6473,38.44528
"2015-06-20 14:00:00",4318,14.68262,2083175,4.6,0.5,6.2,2.973167,298.168,27.10133
"2015-06-20 14:10:00",4319,14.64317,2084760,0.6,0.1,7,2.642167,310.0984,28.21426
"2015-06-20 14:20:00",4320,14.64569,2085833,3,0,5.1,1.788334,285.9192,43.00834
"2015-06-20 14:30:00",4321,14.60372,2087467,3.9,0.4,6.5,2.722834,287.1777,39.2414
"2015-06-20 14:40:00",4322,14.58945,2088984,2.4,0.3,5.5,2.528999,281.856,30.98365
"2015-06-20 14:50:00",4323,14.58525,2090439,1.6,0.5,6.3,2.4275,290.1583,42.3131
"2015-06-20 15:00:00",4324,14.58189,2092149,4.6,0.8,7.1,2.849,302.7048,33.33028
"2015-06-20 15:10:00",4325,14.57937,2093587,2.9,0.1,5.6,2.397166,307.2941,31.25643
"2015-06-20 15:20:00",4326,14.57686,2095097,5.1,0,6.2,2.516166,311.1446,29.15985
"2015-06-20 15:30:00",4327,14.6012,2096915,1.1,0.7,5.9,3.029333,301.0909,24.6087
"2015-06-20 15:40:00",4328,14.24024,2098275,2,0.6,6,2.265998,299.0436,28.12181
"2015-06-20 15:50:00",4329,13.38653,2099434,2.5,0,6.3,1.927001,306.6775,29.04356
"2015-06-20 16:00:00",4330,13.18003,2100723,1.7,0.4,4.5,2.153333,286.9543,30.06852
"2015-06-20 16:10:00",4331,13.11539,2101922,0.9,0,4.9,2.002833,290.4376,33.86357
"2015-06-20 16:20:00",4332,13.12127,2103385,6.3,0.6,6.3,2.436501,320.3392,30.7235
"2015-06-20 16:30:00",4333,13.05831,2104872,2.6,0.4,8.3,2.481166,323.2616,28.8725
"2015-06-20 16:40:00",4334,13.03061,2106395,1.6,0.6,5.1,2.534834,348.4361,25.07896
"2015-06-20 16:50:00",4335,13.01214,2108238,3.7,0.5,7.1,3.070003,309.5269,27.60733
"2015-06-20 17:00:00",4336,12.9878,2109619,1.9,0.7,5.4,2.294,277.1265,32.2949
"2015-06-20 17:10:00",4337,12.98444,2110882,1.7,0.5,5.1,2.109832,292.6291,27.92805
"2015-06-20 17:20:00",4338,12.97605,2112057,3.2,0.4,4.5,1.954834,300.3908,24.2258
"2015-06-20 17:30:00",4339,12.95842,2113640,4.1,0.4,5.9,2.643833,298.9278,23.93654
"2015-06-20 17:40:00",4340,12.95758,2115131,0.6,0.6,5.6,2.486832,293.7925,26.05769
"2015-06-20 17:50:00",4341,12.95674,2116723,0.6,0.2,5.5,2.658166,287.5652,27.39991
"2015-06-20 18:00:00",4342,12.94247,2117806,2.5,0,5.7,1.806999,286.4097,26.0542
"2015-06-20 18:10:00",4343,12.93156,2119064,3.6,0,6,2.094334,276.1068,32.17763
"2015-06-20 18:20:00",4344,12.92988,2120367,2.7,0,6.8,2.17,268.722,37.06992
"2015-06-20 18:30:00",4345,12.91477,2121739,1.8,0.6,4.6,2.291666,280.9338,30.67821
"2015-06-20 18:40:00",4346,12.90889,2123213,2.7,0.8,6.6,2.457833,285.6657,23.104
"2015-06-20 18:50:00",4347,12.90301,2125092,3.5,0.8,7,3.128833,287.8408,23.89895
"2015-06-20 19:00:00",4348,12.89966,2126630,6.5,0.7,6.5,2.561667,282.4963,23.67256
"2015-06-20 19:10:00",4349,12.90553,2128324,2.2,1,6,2.825,278.9948,22.36753
"2015-06-20 19:20:00",4350,12.8921,2130012,6.4,0.5,6.7,2.812999,282.222,27.61091
"2015-06-20 19:30:00",4351,12.8963,2131994,1.3,0.8,8.2,3.299334,299.3145,31.48268
"2015-06-20 19:40:00",4352,12.88874,2133401,2,0.4,6.2,2.348331,320.4724,26.80311
"2015-06-20 19:50:00",4353,12.88958,2134439,1.5,0,5.2,1.7325,329.3985,53.6051
"2015-06-20 20:00:00",4354,12.87951,2135737,1.8,0,5.4,2.166333,283.4263,33.04433
"2015-06-20 20:10:00",4355,12.87028,2137206,2.1,0.3,5.8,2.448833,298.2815,35.73721
"2015-06-20 20:20:00",4356,12.87195,2138628,4.6,0.5,6.3,2.367833,285.015,28.75561
"2015-06-20 20:30:00",4357,12.87363,2140209,1.7,0.2,8.400001,2.638166,303.9143,33.76666
"2015-06-20 20:40:00",4358,12.86944,2141222,3,0,5.7,1.689499,300.3307,37.86487
"2015-06-20 20:50:00",4359,12.86944,2142700,2.8,0,7.3,2.463668,319.0291,25.68879
"2015-06-20 21:00:00",4360,12.85769,2144005,2.3,0.4,5.5,2.180166,322.8744,27.08741
"2015-06-20 21:10:00",4361,12.85685,2145239,2.4,0,5.5,2.0575,297.2039,27.87414
"2015-06-20 21:20:00",4362,12.84761,2146771,1.8,0.3,6.4,2.555333,307.6646,25.36899
"2015-06-20 21:30:00",4363,12.86104,2148175,1.3,0.2,4.6,2.333834,302.0516,29.30993
"2015-06-20 21:40:00",4364,12.85517,2149036,2,0,4.5,1.433334,292.9671,37.62013
"2015-06-20 21:50:00",4365,12.85013,2150048,1.1,0.1,3.4,1.684666,289.7275,26.0937
"2015-06-20 22:00:00",4366,12.83586,2151303,1.6,0.4,4.9,2.091166,296.8068,30.51793
"2015-06-20 22:10:00",4367,12.84258,2152750,2.8,0.7,5.2,2.417164,307.3286,28.37973
"2015-06-20 22:20:00",4368,12.8409,2153861,0.5,0,4.2,1.8555,297.1434,31.59698
"2015-06-20 22:30:00",4369,12.83166,2155330,2.6,0.6,5.1,2.444833,301.6777,22.30226
"2015-06-20 22:40:00",4370,12.82663,2156719,3.7,0.6,6.3,2.314665,317.6885,25.05864
"2015-06-20 22:50:00",4371,12.82075,2157855,0.5,0.4,5.7,1.895498,309.9538,31.34007
"2015-06-20 23:00:00",4372,12.82495,2159147,0.6,0.4,5.2,2.153667,313.5701,29.31188
"2015-06-20 23:10:00",4373,12.8132,2160428,2.2,0.5,4.3,2.131001,304.4565,25.87124
"2015-06-20 23:20:00",4374,12.8132,2161923,1.4,0.3,5.6,2.493999,321.1612,29.08645
"2015-06-20 23:30:00",4375,12.80396,2163393,3.3,0.4,5,2.446332,322.3837,28.34706
"2015-06-20 23:40:00",4376,12.80228,2164845,1.5,0.4,4.9,2.418502,326.9601,22.25689
"2015-06-20 23:50:00",4377,12.81068,2166165,2.1,0,5.4,2.203999,324.5958,34.14053
"2015-06-21 00:00:00",4378,12.809,2167638,1.3,0.3,5.3,2.451334,325.2539,18.5327
"2015-06-21 00:10:00",4379,12.79305,2169230,3.2,0.8,5.3,2.652333,325.1402,22.62507
"2015-06-21 00:20:00",4380,12.80312,2170738,0.4,0,5.3,2.516001,315.9209,32.15116
"2015-06-21 00:30:00",4381,12.80228,2172160,2.5,0.6,6.1,2.371334,305.4948,33.2869
"2015-06-21 00:40:00",4382,12.78801,2173278,1.9,0.6,5.4,1.865834,302.7054,29.88369
"2015-06-21 00:50:00",4383,12.78969,2174680,2.5,0.4,6.9,2.343334,302.9859,26.73707
"2015-06-21 01:00:00",4384,12.78549,2175845,2.4,0,4.4,1.9355,306.5159,32.5242
"2015-06-21 01:10:00",4385,12.78465,2177098,2.9,0.2,4.2,2.0895,309.6366,24.25681
"2015-06-21 01:20:00",4386,12.77206,2178315,2.6,0.8,4.2,2.023333,312.6675,24.06179
"2015-06-21 01:30:00",4387,12.77122,2179044,1.5,0,3.8,1.2135,289.8642,45.2297
"2015-06-21 01:40:00",4388,12.76451,2179867,1.7,0,3,1.368166,341.6005,22.58596
"2015-06-21 01:50:00",4389,12.76199,2180774,1.5,0.2,2.7,1.512167,339.3991,23.04309
"2015-06-21 02:00:00",4390,12.76787,2181077,0,0,2.3,0.5043331,323.4156,13.56012
"2015-06-21 02:10:00",4391,12.76367,2181299,0,0,1.9,0.3706666,324.4893,13.8687
"2015-06-21 02:20:00",4392,12.75695,2181510,0,0,1.7,0.3496665,304.2826,13.86528
"2015-06-21 02:30:00",4393,12.76115,2181510,0,0,0,0,0,0
"2015-06-21 02:40:00",4394,12.75108,2181510,0,0,0,0,0,0
"2015-06-21 02:50:00",4395,12.75611,2181510,0,0,0,0,0,0
"2015-06-21 03:00:00",4396,12.74604,2181510,0,0,0,0,0,0
"2015-06-21 03:10:00",4397,12.74268,2181510,0,0,0,0,0,0
"2015-06-21 03:20:00",4398,12.73429,2181510,0,0,0,0,0,0
"2015-06-21 03:30:00",4399,12.73597,2181510,0,0,0,0,0,0
"2015-06-21 03:40:00",4400,12.72673,2181510,0,0,0,0,0,0
"2015-06-21 03:50:00",4401,12.72505,2181510,0,0,0,0,0,0
"2015-06-21 04:00:00",4402,12.72254,2181510,0,0,0.1,0.0003333333,0.01670982,0.001142134
"2015-06-21 04:10:00",4403,12.71078,2181510,0,0,0,0,0,0
"2015-06-21 04:20:00",4404,12.70827,2181510,0,0,0,0,0,0
"2015-06-21 04:30:00",4405,12.70827,2181510,0,0,0,0,0,0
"2015-06-21 04:40:00",4406,12.7091,2181510,0,0,0,0,0,0
"2015-06-21 04:50:00",4407,12.70491,2181510,0,0,0,0,0,0
"2015-06-21 05:00:00",4408,12.70323,2181510,0,0,0,0,0,0
"2015-06-21 05:10:00",4409,12.69315,2181510,0,0,0,0,0,0
"2015-06-21 05:20:00",4410,12.68812,2181510,0,0,0,0,0,0
"2015-06-21 05:30:00",4411,12.69148,2181510,0,0,0,0,0,0
"2015-06-21 05:40:00",4412,12.68896,2181879,1,0,1.6,0.6145003,272.7627,4.343596
"2015-06-21 05:50:00",4413,12.67721,2182675,1.2,0.8,1.7,1.311502,283.4819,5.73038
"2015-06-21 06:00:00",4414,12.67553,2183088,0.9,0,1.3,0.6971673,284.1265,6.23142
"2015-06-21 06:10:00",4415,12.67385,2183201,0,0,1.2,0.1881667,285.5001,4.871113
"2015-06-21 06:20:00",4416,12.67133,2183201,0,0,0,0,0,0
"2015-06-21 06:30:00",4417,12.66965,2183201,0,0,0,0,0,0
"2015-06-21 06:40:00",4418,12.66797,2183201,0,0,0,0,0,0
"2015-06-21 06:50:00",4419,12.66293,2183201,0,0,0,0,0,0
"2015-06-21 07:00:00",4420,12.65706,2183201,0,0,0,0,0,0
"2015-06-21 07:10:00",4421,12.6537,2183201,0,0,0,0,0,0
"2015-06-21 07:20:00",4422,12.65202,2183201,0,0,0,0,0,0
"2015-06-21 07:30:00",4423,12.6537,2183201,0,0,0,0,0,0
"2015-06-21 07:40:00",4424,12.65538,2183201,0,0,0,0,0,0
"2015-06-21 07:50:00",4425,12.65622,2183201,0,0,0,0,0,0
"2015-06-21 08:00:00",4426,12.67133,2183201,0,0,0,0,0,0
"2015-06-21 08:10:00",4427,12.72002,2183201,0,0,0,0,0,0
"2015-06-21 08:20:00",4428,12.82075,2183201,0,0,0,0,0,0
"2015-06-21 08:30:00",4429,12.77962,2183201,0,0,0,0,0,0
"2015-06-21 08:40:00",4430,12.83334,2183201,0,0,0,0,0,0
"2015-06-21 08:50:00",4431,12.8879,2183201,0,0,0,0,0,0
"2015-06-21 09:00:00",4432,13.36219,2183201,0,0,0,0,0,0
"2015-06-21 09:10:00",4433,14.35608,2183201,0,0,0,0,0,0
"2015-06-21 09:20:00",4434,14.8438,2183201,0,0,0,0,0,0
"2015-06-21 09:30:00",4435,14.80518,2183201,0,0,0,0,0,0
"2015-06-21 09:40:00",4436,14.76741,2183201,0,0,0,0,0,0
"2015-06-21 09:50:00",4437,14.70613,2183201,0,0,0,0,0,0
"2015-06-21 10:00:00",4438,14.70865,2183201,0,0,0,0,0,0
"2015-06-21 10:10:00",4439,14.67927,2183201,0,0,0,0,0,0
"2015-06-21 10:20:00",4440,14.63226,2183201,0,0,0,0,0,0
"2015-06-21 10:30:00",4441,14.62386,2183201,0,0,0.1,0.0001666667,67.33368,0.0008076107
"2015-06-21 10:40:00",4442,14.65744,2183201,0,0,0,0,0,0
"2015-06-21 10:50:00",4443,14.61379,2183201,0,0,0,0,0,0
"2015-06-21 11:00:00",4444,14.59448,2183201,0,0,0,0,0,0
"2015-06-21 11:10:00",4445,14.58609,2183201,0,0,0,0,0,0
"2015-06-21 11:20:00",4446,14.56175,2183201,0,0,0,0,0,0
"2015-06-21 11:30:00",4447,14.55335,2183201,0,0,0,0,0,0
"2015-06-21 11:40:00",4448,14.55335,2183201,0,0,0,0,0,0
"2015-06-21 11:50:00",4449,14.55083,2183201,0,0,0,0,0,0
"2015-06-21 12:00:00",4450,14.58441,2183201,0,0,0,0,0,0
"2015-06-21 12:10:00",4451,14.54999,2183201,0,0,0,0,0,0
"2015-06-21 12:20:00",4452,14.5693,2183201,0,0,0,0,0,0
"2015-06-21 12:30:00",4453,14.53488,2183201,0,0,0,0,0,0
"2015-06-21 12:40:00",4454,14.52061,2183201,0,0,0,0,0,0
"2015-06-21 12:50:00",4455,14.55335,2183201,0,0,0,0,0,0
"2015-06-21 13:00:00",4456,14.50382,2183412,1.3,0,2.1,0.352,122.7705,10.67702
"2015-06-21 13:10:00",4457,14.50299,2184287,1.8,0.4,2.9,1.459166,117.089,24.03212
"2015-06-21 13:20:00",4458,14.50466,2185308,1.4,0.9,2.6,1.705499,117.0238,19.00407
"2015-06-21 13:30:00",4459,14.50131,2186244,1.1,0.2,3,1.564999,123.7021,20.81701
"2015-06-21 13:40:00",4460,14.51306,2187307,2.1,0.5,3,1.7755,126.431,21.04078
"2015-06-21 13:50:00",4461,14.49879,2188357,2.5,0,3.3,1.748667,125.851,25.86935
"2015-06-21 14:00:00",4462,14.53069,2189183,1.6,0,3.6,1.377,125.5176,18.91067
"2015-06-21 14:10:00",4463,14.50634,2190304,2.8,0,3.7,1.871832,127.8436,33.46432
"2015-06-21 14:20:00",4464,14.52901,2191804,2.9,1.1,4,2.501832,76.50284,14.20886
"2015-06-21 14:30:00",4465,14.50215,2193277,2.1,1.3,3.7,2.456,93.24966,10.92121
"2015-06-21 14:40:00",4466,14.50634,2194478,2.6,1.1,3.1,2.0045,93.8988,14.53056
"2015-06-21 14:50:00",4467,14.5097,2195695,1.3,1,3.1,2.027167,93.72146,15.88935
"2015-06-21 15:00:00",4468,14.52061,2197088,2.6,1.2,3.8,2.320667,90.6876,15.8043
"2015-06-21 15:10:00",4469,14.52985,2198563,3.1,1.3,4.6,2.457167,82.6434,13.9063
"2015-06-21 15:20:00",4470,14.54244,2200076,2.9,1.3,4,2.520832,88.31435,16.97381
"2015-06-21 15:30:00",4471,14.53153,2201405,2.5,1,3.5,2.215334,91.36019,12.73647
"2015-06-21 15:40:00",4472,14.55335,2202628,1.4,1.1,3.6,2.040667,98.89902,13.62067
"2015-06-21 15:50:00",4473,13.35295,2203589,2.5,0.8,2.7,1.605332,107.9815,14.18229
"2015-06-21 16:00:00",4474,13.20185,2204107,0,0,2.4,0.8606666,122.0017,14.45104
"2015-06-21 16:10:00",4475,13.15149,2204107,0,0,0.1,0.0005,129.4694,1.001543
"2015-06-21 16:20:00",4476,13.11707,2204765,1.4,0,2.4,1.093334,146.5068,13.3413
"2015-06-21 16:30:00",4477,13.08853,2205619,1.2,0.5,3.1,1.425,141.045,25.22348
"2015-06-21 16:40:00",4478,13.06167,2206417,1.4,0.4,2.3,1.327334,167.6591,14.23837
"2015-06-21 16:50:00",4479,13.03397,2207358,1.7,0.8,2.6,1.574001,192.3483,13.36893
"2015-06-21 17:00:00",4480,13.01634,2208366,1.5,0.9,2.9,1.676499,187.4317,13.95239
"2015-06-21 17:10:00",4481,13.00962,2209376,1.6,0.8,2.7,1.679335,186.7754,12.91317
"2015-06-21 17:20:00",4482,12.99619,2210174,1.3,0.8,2.3,1.338833,174.8689,14.31199
"2015-06-21 17:30:00",4483,12.98444,2211256,1.5,0.8,2.8,1.799667,167.6491,10.42191
"2015-06-21 17:40:00",4484,12.97269,2212106,2.1,0.6,2.5,1.419001,177.9458,14.25962
"2015-06-21 17:50:00",4485,12.96681,2213308,2.4,1.2,3.2,2.0015,171.4496,11.93576
"2015-06-21 18:00:00",4486,12.96429,2214266,1.1,0.5,2.6,1.603334,169.9316,16.60478
"2015-06-21 18:10:00",4487,12.9517,2214813,0.6,0,1.7,0.9136669,211.6012,56.70142
"2015-06-21 18:20:00",4488,12.93575,2215448,1.5,0.4,1.9,1.0695,298.078,17.26219
"2015-06-21 18:30:00",4489,12.924,2216110,1.5,0.4,1.6,1.105333,285.0243,14.46778
"2015-06-21 18:40:00",4490,12.91812,2217003,1.3,0.9,2.1,1.509832,285.5847,5.733078
"2015-06-21 18:50:00",4491,12.91645,2217500,0.4,0,1.4,0.8336663,285.7737,14.75081
"2015-06-21 19:00:00",4492,12.9005,2217945,0.6,0.2,1.1,0.7429996,291.4551,15.44882
"2015-06-21 19:10:00",4493,12.8963,2218069,0,0,1,0.2133333,289.6702,9.627018
"2015-06-21 19:20:00",4494,12.90301,2218069,0,0,0,0,0,0
"2015-06-21 19:30:00",4495,12.88874,2218069,0,0,0,0,0,0
"2015-06-21 19:40:00",4496,12.88706,2218069,0,0,0,0,0,0
"2015-06-21 19:50:00",4497,12.87699,2218352,0,0,2.3,0.469,261.4045,23.10944
"2015-06-21 20:00:00",4498,12.87195,2218352,0,0,0,0,0,0
"2015-06-21 20:10:00",4499,12.8644,2218352,0,0,0,0,0,0
"2015-06-21 20:20:00",4500,12.86524,2218353,0,0,0.2,0.0015,294.0966,0.9947456
"2015-06-21 20:30:00",4501,12.8686,2218353,0,0,0.1,0.0003333333,288.9988,0.00463937
"2015-06-21 20:40:00",4502,12.8602,2218353,0,0,0,0,0,0
"2015-06-21 20:50:00",4503,12.86188,2218470,1.6,0,2.2,0.1978333,190.074,2.313734
"2015-06-21 21:00:00",4504,12.85349,2219478,1.5,0,4.4,1.676334,172.7621,26.81356
"2015-06-21 21:10:00",4505,12.85097,2220398,0.7,0,2.8,1.5355,168.0441,31.46249
"2015-06-21 21:20:00",4506,12.85013,2220914,0.6,0,2.6,0.8609995,170.9532,30.47245
"2015-06-21 21:30:00",4507,12.84425,2221616,1.5,0,3.7,1.168834,174.0135,23.78966
"2015-06-21 21:40:00",4508,12.84929,2222203,1.2,0,2.2,0.9831672,170.3706,23.98249
"2015-06-21 21:50:00",4509,12.83754,2222955,2.2,0,2.4,1.2575,202.9487,20.42922
"2015-06-21 22:00:00",4510,12.84258,2223846,0.7,0.6,2.4,1.483334,182.6767,14.08165
"2015-06-21 22:10:00",4511,12.8367,2224823,1.7,0,3,1.628833,190.1304,15.4405
"2015-06-21 22:20:00",4512,12.82495,2226165,3.2,1,4.2,2.236501,195.0922,14.38247
"2015-06-21 22:30:00",4513,12.8367,2227384,1.2,1,3.4,2.032831,176.6316,19.73221
"2015-06-21 22:40:00",4514,12.82998,2228092,0,0,2.3,1.176167,182.1321,22.19234
"2015-06-21 22:50:00",4515,12.82998,2229191,2.3,0,3.1,1.833166,182.2349,11.45553
"2015-06-21 23:00:00",4516,12.82914,2230538,1.7,0.9,3.4,2.247666,174.7762,12.6298
"2015-06-21 23:10:00",4517,12.81907,2232050,3.2,1,6.1,2.518333,179.3733,18.59741
"2015-06-21 23:20:00",4518,12.82243,2233407,1.3,0.7,4.4,2.267666,159.3959,16.5707
"2015-06-21 23:30:00",4519,12.82327,2234497,1.7,0.6,3.8,1.815666,144.9924,27.53671
"2015-06-21 23:40:00",4520,12.81487,2235648,2.1,0.7,3.9,1.912,136.0709,21.79224
"2015-06-21 23:50:00",4521,12.81739,2236948,1.9,0.8,3.9,2.167166,133.1347,23.92481
"2015-06-22 00:00:00",4522,12.81236,2238124,2.6,0.4,3.3,1.958166,125.4739,24.96858
"2015-06-22 00:10:00",4523,12.80816,2239232,1.7,0.4,3.7,1.844168,127.4865,23.39403
"2015-06-22 00:20:00",4524,12.81152,2240527,2.3,0.1,4.3,2.164332,107.424,22.80905
"2015-06-22 00:30:00",4525,12.80312,2242523,2.4,1.6,5.8,3.325833,95.85649,14.99518
"2015-06-22 00:40:00",4526,12.80732,2244297,2.7,1.2,4.9,2.956333,88.12019,16.66673
"2015-06-22 00:50:00",4527,12.79725,2246172,3.9,1.5,4.9,3.120164,104.0948,15.98266
"2015-06-22 01:00:00",4528,12.79892,2247782,2.7,1.2,5.7,2.682835,113.9629,18.40944
"2015-06-22 01:10:00",4529,12.79557,2249504,2.3,1.3,5.1,2.864834,112.5741,20.68498
"2015-06-22 01:20:00",4530,12.79976,2251051,2.8,1.2,5.2,2.576999,117.6397,28.25859
"2015-06-22 01:30:00",4531,12.79221,2252611,2.7,1.1,4.5,2.5985,109.2622,20.5116
"2015-06-22 01:40:00",4532,12.78465,2254182,2.3,1.3,5.4,2.620333,122.6518,24.62785
"2015-06-22 01:50:00",4533,12.78717,2255404,2.7,0.5,4.4,2.0355,127.6117,25.74594
"2015-06-22 02:00:00",4534,12.77794,2256665,2.3,0.4,4.4,2.102167,128.5508,27.21279
"2015-06-22 02:10:00",4535,12.78214,2258196,1.3,1,4.9,2.5555,122.489,15.52692
"2015-06-22 02:20:00",4536,12.7771,2259942,2,1.1,5.2,2.911334,113.7864,16.95634
"2015-06-22 02:30:00",4537,12.77458,2261805,2.8,0.8,5.7,3.100833,115.2745,18.41157
"2015-06-22 02:40:00",4538,12.77374,2263541,1.4,1.1,5.3,2.897835,112.3323,16.79289
"2015-06-22 02:50:00",4539,12.76199,2264955,2,0.1,4.4,2.354666,114.7101,18.19113
"2015-06-22 03:00:00",4540,12.76115,2266441,3.3,1,4.4,2.4705,121.8669,15.92251
"2015-06-22 03:10:00",4541,12.76787,2268261,4.5,0.6,5.2,3.036834,109.8119,23.10387
"2015-06-22 03:20:00",4542,12.77038,2269682,3,0.8,4.3,2.368503,122.1506,21.43002
"2015-06-22 03:30:00",4543,12.75779,2271823,2.8,1.6,7.3,3.573331,101.9266,22.01265
"2015-06-22 03:40:00",4544,12.75611,2273717,3.6,1.1,5.4,3.160334,105.2383,20.67107
"2015-06-22 03:50:00",4545,12.75779,2275589,4.2,1.3,5.6,3.116167,109.2936,16.07789
"2015-06-22 04:00:00",4546,12.75191,2277576,3.2,1.7,7.3,3.311667,117.5693,17.80147
"2015-06-22 04:10:00",4547,12.74772,2279455,1.2,0.7,7.4,3.130499,113.8521,16.88739
"2015-06-22 04:20:00",4548,12.75863,2280901,1.6,1.1,5.1,2.4105,117.1967,19.20193
"2015-06-22 04:30:00",4549,12.73932,2282664,3.7,1.3,5.3,2.939501,114.5904,18.92868
"2015-06-22 04:40:00",4550,12.74772,2284642,2.1,1.4,5.8,3.299832,101.0763,21.07449
"2015-06-22 04:50:00",4551,12.74604,2286606,2.7,0.4,5.4,3.271666,115.8686,20.65339
"2015-06-22 05:00:00",4552,12.73345,2288163,1.6,0.2,5.8,2.5955,115.0708,22.3574
"2015-06-22 05:10:00",4553,12.741,2289585,3.5,0.1,5.2,2.367167,118.1818,20.42401
"2015-06-22 05:20:00",4554,12.73261,2291243,2.6,0.8,5.3,2.765,116.4093,22.75098
"2015-06-22 05:30:00",4555,12.73513,2292526,2.1,0.4,3.9,2.139665,115.2981,28.26136
"2015-06-22 05:40:00",4556,12.72757,2293924,2.1,0.4,4.4,2.333,104.7776,17.79688
"2015-06-22 05:50:00",4557,12.72338,2295281,1.2,0,6.1,2.260168,118.906,25.91012
"2015-06-22 06:00:00",4558,12.72505,2296651,0.3,0,6.9,2.282998,211.1374,40.54223
"2015-06-22 06:10:00",4559,12.71582,2297473,1.4,0,3.1,1.369167,172.2302,48.96998
"2015-06-22 06:20:00",4560,12.72338,2298461,1.7,0,3.8,1.644,139.1554,29.37606
"2015-06-22 06:30:00",4561,12.71582,2299715,1.7,0.5,4.4,2.099333,109.7335,29.41998
"2015-06-22 06:40:00",4562,12.72086,2300934,0.9,0.4,4.3,2.030333,127.0873,21.7379
"2015-06-22 06:50:00",4563,12.7091,2302016,1.8,0.6,3.5,1.803166,144.3643,33.38381
"2015-06-22 07:00:00",4564,12.70743,2303228,2.2,0.8,4.9,2.020166,153.4106,30.31575
"2015-06-22 07:10:00",4565,12.70743,2304953,3.1,1.3,5.5,2.875331,132.0989,20.89252
"2015-06-22 07:20:00",4566,12.70994,2306920,2.5,1.1,5.3,3.277834,120.6763,19.08985
"2015-06-22 07:30:00",4567,12.7133,2308427,2.8,1.3,6,2.507168,145.3707,21.12772
"2015-06-22 07:40:00",4568,12.7133,2310113,3.2,1.1,5.9,2.811166,121.5703,20.03349
"2015-06-22 07:50:00",4569,12.7091,2311228,0.9,0.2,4,1.857501,145.4044,34.66146
"2015-06-22 08:00:00",4570,12.73345,2312781,3.8,0.8,6.7,2.588168,142.8949,33.88245
"2015-06-22 08:10:00",4571,12.76954,2314219,2.4,0.7,4.5,2.394501,150.4323,16.14467
"2015-06-22 08:20:00",4572,12.86104,2315389,2.5,0.5,4.8,1.953833,130.7659,26.27055
"2015-06-22 08:30:00",4573,12.88287,2316895,2.1,0.9,4.7,2.511501,125.8559,20.77699
"2015-06-22 08:40:00",4574,13.31182,2318289,1.1,0,5.6,2.319833,118.3135,21.45675
"2015-06-22 08:50:00",4575,13.66187,2319379,2.2,0.7,4.2,1.819333,128.8679,30.84762
"2015-06-22 09:00:00",4576,13.9775,2320697,2.9,0.9,4,2.195834,138.502,20.81041
"2015-06-22 09:10:00",4577,14.10257,2322145,1.5,0,7.2,2.412666,131.6957,55.5834
"2015-06-22 09:20:00",4578,13.78526,2323869,1.4,1,5.1,2.875499,127.5265,21.6668
"2015-06-22 09:30:00",4579,13.87089,2325225,3.2,0.2,5.2,2.255001,106.941,62.78484
"2015-06-22 09:40:00",4580,13.86921,2326745,2.2,0,5.5,2.527002,61.30069,52.14731
"2015-06-22 09:50:00",4581,14.63142,2327758,1.8,0,4.2,1.686833,131.9006,68.63921
"2015-06-22 10:00:00",4582,14.61547,2328816,3.6,0.3,4.4,1.7665,113.0701,54.38242
"2015-06-22 10:10:00",4583,14.62386,2330250,3,0.6,4.7,2.391999,125.7871,25.17333
"2015-06-22 10:20:00",4584,14.60036,2331792,3,0,5.9,2.569001,89.4222,35.03442
"2015-06-22 10:30:00",4585,14.35776,2333507,2.9,0.1,6.7,2.862166,92.55934,46.47016
"2015-06-22 10:40:00",4586,14.59448,2335065,2.3,0.1,10.4,2.597668,78.8363,51.35066
"2015-06-22 10:50:00",4587,14.59197,2337215,5.7,0.4,9.1,3.581333,71.15406,27.23233
"2015-06-22 11:00:00",4588,14.58441,2339000,0.4,0.3,7.2,2.973667,75.7606,23.71677
"2015-06-22 11:10:00",4589,14.57518,2339869,2.6,0,5.1,1.4525,104.4983,60.98269
"2015-06-22 11:20:00",4590,13.8222,2341531,3.2,0.8,7.3,2.766833,73.06467,55.62859
"2015-06-22 11:30:00",4591,13.87676,2343119,0.4,0,8.3,2.647501,73.50807,43.50316
