Variable,Date,Depth,Data,QC
DO(%25),2015-01-07 07:00:00,0,106.325003,N
DO(%25),2015-01-07 08:00:00,0,106.587499,N
DO(%25),2015-01-07 09:00:00,0,106.75,N
DO(%25),2015-01-07 10:00:00,0,106.800002,N
DO(%25),2015-01-07 11:00:00,0,106.937501,N
DO(%25),2015-01-07 12:00:00,0,107.425001,N
DO(%25),2015-01-07 13:00:00,0,107.937501,N
DO(%25),2015-01-07 14:00:00,0,108.275001,N
DO(%25),2015-01-07 15:00:00,0,108.574999,N
DO(%25),2015-01-07 16:00:00,0,108.762501,N
DO(%25),2015-01-07 17:00:00,0,108.800003,N
DO(%25),2015-01-07 18:00:00,0,108.812503,N
DO(%25),2015-01-07 19:00:00,0,109.325,N
DO(%25),2015-01-07 20:00:00,0,109.262501,N
DO(%25),2015-01-07 21:00:00,0,108.875001,N
DO(%25),2015-01-07 22:00:00,0,108.274999,N
DO(%25),2015-01-07 23:00:00,0,108.0,N
DO(%25),2015-01-08 00:00:00,0,107.875002,N
DO(%25),2015-01-08 01:00:00,0,107.699998,N
DO(%25),2015-01-08 02:00:00,0,107.400001,N
DO(%25),2015-01-08 03:00:00,0,107.099998,N
DO(%25),2015-01-08 04:00:00,0,106.962501,N
DO(%25),2015-01-08 05:00:00,0,106.825002,N
DO(%25),2015-01-08 06:00:00,0,106.587499,N
DO(%25),2015-01-08 07:00:00,0,106.05,N
DO(%25),2015-01-08 08:00:00,0,105.624999,N
DO(%25),2015-01-08 09:00:00,0,105.425001,N
DO(%25),2015-01-08 10:00:00,0,105.5,N
DO(%25),2015-01-08 11:00:00,0,105.325003,N
DO(%25),2015-01-08 12:00:00,0,105.5,N
DO(%25),2015-01-08 13:00:00,0,105.562499,N
DO(%25),2015-01-08 14:00:00,0,105.337502,N
DO(%25),2015-01-08 15:00:00,0,105.099998,N
DO(%25),2015-01-08 16:00:00,0,105.249999,N
DO(%25),2015-01-08 17:00:00,0,105.450001,N
DO(%25),2015-01-08 18:00:00,0,105.225001,N
DO(%25),2015-01-08 19:00:00,0,104.762499,N
DO(%25),2015-01-08 20:00:00,0,104.599998,N
DO(%25),2015-01-08 21:00:00,0,104.674999,N
DO(%25),2015-01-08 22:00:00,0,104.399999,N
DO(%25),2015-01-08 23:00:00,0,103.9875,N
DO(%25),2015-01-09 00:00:00,0,103.575,N
DO(%25),2015-01-09 01:00:00,0,103.450001,N
DO(%25),2015-01-09 02:00:00,0,103.237501,N
DO(%25),2015-01-09 03:00:00,0,102.937501,N
DO(%25),2015-01-09 04:00:00,0,102.699998,N
DO(%25),2015-01-09 05:00:00,0,102.400001,N
DO(%25),2015-01-09 06:00:00,0,102.3,N
DO(%25),2015-01-09 07:00:00,0,102.4875,N
DO(%25),2015-01-09 08:00:00,0,102.587499,N
DO(%25),2015-01-09 09:00:00,0,102.762501,N
DO(%25),2015-01-09 10:00:00,0,103.075,N
DO(%25),2015-01-09 11:00:00,0,103.387502,N
DO(%25),2015-01-09 12:00:00,0,103.9875,N
DO(%25),2015-01-09 13:00:00,0,104.299999,N
DO(%25),2015-01-09 14:00:00,0,104.412501,N
DO(%25),2015-01-09 15:00:00,0,104.3,N
DO(%25),2015-01-09 16:00:00,0,103.975,N
DO(%25),2015-01-09 17:00:00,0,103.512501,N
DO(%25),2015-01-09 18:00:00,0,103.250001,N
DO(%25),2015-01-09 19:00:00,0,102.712498,N
DO(%25),2015-01-09 20:00:00,0,102.224999,N
DO(%25),2015-01-09 21:00:00,0,101.9125,N
DO(%25),2015-01-09 22:00:00,0,101.375002,N
DO(%25),2015-01-09 23:00:00,0,100.962501,N
DO(%25),2015-01-10 00:00:00,0,100.775,N
DO(%25),2015-01-10 01:00:00,0,101.312501,N
DO(%25),2015-01-10 02:00:00,0,101.137499,N
DO(%25),2015-01-10 03:00:00,0,101.224999,N
DO(%25),2015-01-10 04:00:00,0,101.337501,N
DO(%25),2015-01-10 05:00:00,0,101.224999,N
DO(%25),2015-01-10 06:00:00,0,101.025,N
DO(%25),2015-01-10 07:00:00,0,101.049999,N
DO(%25),2015-01-10 08:00:00,0,101.149999,N
DO(%25),2015-01-10 09:00:00,0,101.300001,N
DO(%25),2015-01-10 10:00:00,0,101.450001,N
DO(%25),2015-01-10 11:00:00,0,101.587499,N
DO(%25),2015-01-10 12:00:00,0,101.674998,N
DO(%25),2015-01-10 13:00:00,0,102.262499,N
DO(%25),2015-01-10 14:00:00,0,103.25,N
DO(%25),2015-01-10 15:00:00,0,103.737499,N
DO(%25),2015-01-10 16:00:00,0,104.25,N
DO(%25),2015-01-10 17:00:00,0,104.449998,N
DO(%25),2015-01-10 18:00:00,0,104.475,N
DO(%25),2015-01-10 19:00:00,0,104.5125,N
DO(%25),2015-01-10 20:00:00,0,103.762501,N
DO(%25),2015-01-10 21:00:00,0,102.762501,N
DO(%25),2015-01-10 22:00:00,0,102.249999,N
DO(%25),2015-01-10 23:00:00,0,101.912501,N
DO(%25),2015-01-11 00:00:00,0,101.6875,N
DO(%25),2015-01-11 01:00:00,0,101.475,N
DO(%25),2015-01-11 02:00:00,0,101.387502,N
DO(%25),2015-01-11 03:00:00,0,101.2875,N
DO(%25),2015-01-11 04:00:00,0,100.774999,N
DO(%25),2015-01-11 05:00:00,0,100.799999,N
DO(%25),2015-01-11 06:00:00,0,100.525,N
DO(%25),2015-01-11 07:00:00,0,100.287499,N
DO(%25),2015-01-11 08:00:00,0,100.6875,N
DO(%25),2015-01-11 09:00:00,0,101.1875,N
DO(%25),2015-01-11 10:00:00,0,101.7625,N
DO(%25),2015-01-11 11:00:00,0,102.650001,N
DO(%25),2015-01-11 12:00:00,0,103.437501,N
DO(%25),2015-01-11 13:00:00,0,103.937501,N
DO(%25),2015-01-11 14:00:00,0,104.787499,N
DO(%25),2015-01-11 15:00:00,0,106.162498,N
DO(%25),2015-01-11 16:00:00,0,107.1,N
DO(%25),2015-01-11 17:00:00,0,107.649998,N
DO(%25),2015-01-11 18:00:00,0,107.7875,N
DO(%25),2015-01-11 19:00:00,0,107.925001,N
DO(%25),2015-01-11 20:00:00,0,107.724999,N
DO(%25),2015-01-11 21:00:00,0,107.637498,N
DO(%25),2015-01-11 22:00:00,0,106.975,N
DO(%25),2015-01-11 23:00:00,0,106.212501,N
DO(%25),2015-01-12 00:00:00,0,106.450001,N
DO(%25),2015-01-12 01:00:00,0,106.224999,N
DO(%25),2015-01-12 02:00:00,0,105.975,N
DO(%25),2015-01-12 03:00:00,0,106.037499,N
DO(%25),2015-01-12 04:00:00,0,105.625001,N
DO(%25),2015-01-12 05:00:00,0,104.825001,N
DO(%25),2015-01-12 06:00:00,0,104.362501,N
DO(%25),2015-01-12 07:00:00,0,104.637499,N
DO(%25),2015-01-12 08:00:00,0,104.875001,N
DO(%25),2015-01-12 09:00:00,0,105.2875,N
DO(%25),2015-01-12 10:00:00,0,106.062499,N
DO(%25),2015-01-12 11:00:00,0,106.9625,N
DO(%25),2015-01-12 12:00:00,0,107.887499,N
DO(%25),2015-01-12 13:00:00,0,108.837499,N
DO(%25),2015-01-12 14:00:00,0,109.249999,N
DO(%25),2015-01-12 15:00:00,0,108.749998,N
DO(%25),2015-01-12 16:00:00,0,108.737499,N
DO(%25),2015-01-12 17:00:00,0,109.0375,N
DO(%25),2015-01-12 18:00:00,0,109.850001,N
DO(%25),2015-01-12 19:00:00,0,109.3375,N
DO(%25),2015-01-12 20:00:00,0,108.850001,N
DO(%25),2015-01-12 21:00:00,0,108.549999,N
DO(%25),2015-01-12 22:00:00,0,108.325003,N
DO(%25),2015-01-12 23:00:00,0,108.250001,N
DO(%25),2015-01-13 00:00:00,0,107.900001,N
DO(%25),2015-01-13 01:00:00,0,107.45,N
DO(%25),2015-01-13 02:00:00,0,107.0125,N
DO(%25),2015-01-13 03:00:00,0,106.612499,N
DO(%25),2015-01-13 04:00:00,0,106.274999,N
DO(%25),2015-01-13 05:00:00,0,105.975,N
DO(%25),2015-01-13 06:00:00,0,105.800002,N
DO(%25),2015-01-13 07:00:00,0,105.8,N
DO(%25),2015-01-13 08:00:00,0,105.9875,N
DO(%25),2015-01-13 09:00:00,0,105.900002,N
DO(%25),2015-01-13 10:00:00,0,105.75,N
DO(%25),2015-01-13 11:00:00,0,105.6875,N
DO(%25),2015-01-13 12:00:00,0,105.400002,N
DO(%25),2015-01-13 13:00:00,0,105.25,N
DO(%25),2015-01-13 14:00:00,0,105.450001,N
DO(%25),2015-01-13 15:00:00,0,105.549999,N
DO(%25),2015-01-13 16:00:00,0,105.475,N
DO(%25),2015-01-13 17:00:00,0,105.262501,N
DO(%25),2015-01-13 18:00:00,0,105.137498,N
DO(%25),2015-01-13 19:00:00,0,104.962501,N
DO(%25),2015-01-13 20:00:00,0,104.750001,N
DO(%25),2015-01-13 21:00:00,0,104.537499,N
DO(%25),2015-01-13 22:00:00,0,104.4875,N
DO(%25),2015-01-13 23:00:00,0,104.2625,N
DO(%25),2015-01-14 00:00:00,0,104.137499,N
DO(%25),2015-01-14 01:00:00,0,104.149998,N
DO(%25),2015-01-14 02:00:00,0,104.099998,N
DO(%25),2015-01-14 03:00:00,0,103.9875,N
DO(%25),2015-01-14 04:00:00,0,103.7,N
DO(%25),2015-01-14 05:00:00,0,103.362501,N
DO(%25),2015-01-14 06:00:00,0,103.0,N
DO(%25),2015-01-14 07:00:00,0,102.749999,N
DO(%25),2015-01-14 08:00:00,0,102.362502,N
DO(%25),2015-01-14 09:00:00,0,102.275002,N
DO(%25),2015-01-14 10:00:00,0,102.362502,N
DO(%25),2015-01-14 11:00:00,0,102.375002,N
DO(%25),2015-01-14 12:00:00,0,102.362502,N
DO(%25),2015-01-14 13:00:00,0,102.387502,N
DO(%25),2015-01-14 14:00:00,0,102.462501,N
DO(%25),2015-01-14 15:00:00,0,102.612498,N
DO(%25),2015-01-14 16:00:00,0,102.649998,N
DO(%25),2015-01-14 17:00:00,0,102.562499,N
DO(%25),2015-01-14 18:00:00,0,102.375002,N
DO(%25),2015-01-14 19:00:00,0,102.174998,N
DO(%25),2015-01-14 20:00:00,0,101.937501,N
DO(%25),2015-01-14 21:00:00,0,101.599999,N
DO(%25),2015-01-14 22:00:00,0,101.350001,N
DO(%25),2015-01-14 23:00:00,0,101.337502,N
DO(%25),2015-01-15 00:00:00,0,101.412501,N
DO(%25),2015-01-15 01:00:00,0,101.412501,N
DO(%25),2015-01-15 02:00:00,0,101.325003,N
DO(%25),2015-01-15 03:00:00,0,101.137499,N
DO(%25),2015-01-15 04:00:00,0,100.975,N
DO(%25),2015-01-15 05:00:00,0,100.862501,N
DO(%25),2015-01-15 06:00:00,0,100.574999,N
DO(%25),2015-01-15 07:00:00,0,100.224998,N
DO(%25),2015-01-15 08:00:00,0,100.199998,N
DO(%25),2015-01-15 09:00:00,0,100.137498,N
DO(%25),2015-01-15 10:00:00,0,100.137498,N
DO(%25),2015-01-15 11:00:00,0,100.225001,N
DO(%25),2015-01-15 12:00:00,0,100.350002,N
DO(%25),2015-01-15 13:00:00,0,100.787498,N
DO(%25),2015-01-15 14:00:00,0,101.087499,N
DO(%25),2015-01-15 15:00:00,0,101.137498,N
DO(%25),2015-01-15 16:00:00,0,101.350001,N
DO(%25),2015-01-15 17:00:00,0,101.4875,N
DO(%25),2015-01-15 18:00:00,0,101.350002,N
DO(%25),2015-01-15 19:00:00,0,101.262501,N
DO(%25),2015-01-15 20:00:00,0,101.162498,N
DO(%25),2015-01-15 21:00:00,0,101.0,N
DO(%25),2015-01-15 22:00:00,0,100.825002,N
DO(%25),2015-01-15 23:00:00,0,100.599998,N
DO(%25),2015-01-16 00:00:00,0,100.362501,N
DO(%25),2015-01-16 01:00:00,0,100.099998,N
DO(%25),2015-01-16 02:00:00,0,100.074999,N
DO(%25),2015-01-16 03:00:00,0,99.837504,N
DO(%25),2015-01-16 04:00:00,0,99.687517,N
DO(%25),2015-01-16 05:00:00,0,99.5,N
DO(%25),2015-01-16 06:00:00,0,99.275009,N
DO(%25),2015-01-16 07:00:00,0,99.212518,N
DO(%25),2015-01-16 08:00:00,0,99.562506,N
DO(%25),2015-01-16 09:00:00,0,99.650004,N
DO(%25),2015-01-16 10:00:00,0,99.587502,N
DO(%25),2015-01-16 11:00:00,0,99.900003,N
DO(%25),2015-01-16 12:00:00,0,100.45,N
DO(%25),2015-01-16 13:00:00,0,100.65,N
DO(%25),2015-01-16 14:00:00,0,100.787502,N
DO(%25),2015-01-16 15:00:00,0,100.75,N
DO(%25),2015-01-16 16:00:00,0,100.787501,N
DO(%25),2015-01-16 17:00:00,0,100.912501,N
DO(%25),2015-01-16 18:00:00,0,101.112498,N
DO(%25),2015-01-16 19:00:00,0,100.887502,N
DO(%25),2015-01-16 20:00:00,0,100.750001,N
DO(%25),2015-01-16 21:00:00,0,100.525,N
DO(%25),2015-01-16 22:00:00,0,100.337502,N
DO(%25),2015-01-16 23:00:00,0,100.287502,N
DO(%25),2015-01-17 00:00:00,0,100.199997,N
DO(%25),2015-01-17 01:00:00,0,100.174997,N
DO(%25),2015-01-17 02:00:00,0,100.062499,N
DO(%25),2015-01-17 03:00:00,0,99.762506,N
DO(%25),2015-01-17 04:00:00,0,99.512506,N
DO(%25),2015-01-17 05:00:00,0,98.912505,N
DO(%25),2015-01-17 06:00:00,0,98.625004,N
DO(%25),2015-01-17 07:00:00,0,98.5125,N
DO(%25),2015-01-17 08:00:00,0,98.425001,N
DO(%25),2015-01-17 09:00:00,0,98.4875,N
DO(%25),2015-01-17 10:00:00,0,98.725011,N
DO(%25),2015-01-17 11:00:00,0,98.900002,N
DO(%25),2015-01-17 12:00:00,0,99.150012,N
DO(%25),2015-01-17 13:00:00,0,99.387504,N
DO(%25),2015-01-17 14:00:00,0,99.725001,N
DO(%25),2015-01-17 15:00:00,0,100.2,N
DO(%25),2015-01-17 16:00:00,0,100.425001,N
DO(%25),2015-01-17 17:00:00,0,100.662498,N
DO(%25),2015-01-17 18:00:00,0,100.724999,N
DO(%25),2015-01-17 19:00:00,0,100.362499,N
DO(%25),2015-01-17 20:00:00,0,99.850004,N
DO(%25),2015-01-17 21:00:00,0,99.662512,N
DO(%25),2015-01-17 22:00:00,0,99.599998,N
DO(%25),2015-01-17 23:00:00,0,99.600004,N
DO(%25),2015-01-18 00:00:00,0,99.262506,N
DO(%25),2015-01-18 01:00:00,0,99.112504,N
DO(%25),2015-01-18 02:00:00,0,98.962501,N
DO(%25),2015-01-18 03:00:00,0,98.775009,N
DO(%25),2015-01-18 04:00:00,0,98.675007,N
DO(%25),2015-01-18 05:00:00,0,98.825005,N
DO(%25),2015-01-18 06:00:00,0,98.662512,N
DO(%25),2015-01-18 07:00:00,0,98.537499,N
DO(%25),2015-01-18 08:00:00,0,98.450001,N
DO(%25),2015-01-18 09:00:00,0,98.537499,N
DO(%25),2015-01-18 10:00:00,0,98.837505,N
DO(%25),2015-01-18 11:00:00,0,99.137506,N
DO(%25),2015-01-18 12:00:00,0,99.300005,N
DO(%25),2015-01-18 13:00:00,0,99.475,N
DO(%25),2015-01-18 14:00:00,0,99.700015,N
DO(%25),2015-01-18 15:00:00,0,99.900002,N
DO(%25),2015-01-18 16:00:00,0,100.162498,N
DO(%25),2015-01-18 17:00:00,0,100.337502,N
DO(%25),2015-01-18 18:00:00,0,100.4875,N
DO(%25),2015-01-18 19:00:00,0,100.5,N
DO(%25),2015-01-18 20:00:00,0,100.537499,N
DO(%25),2015-01-18 21:00:00,0,100.574999,N
DO(%25),2015-01-18 22:00:00,0,100.537499,N
DO(%25),2015-01-18 23:00:00,0,100.475,N
DO(%25),2015-01-19 00:00:00,0,100.362501,N
DO(%25),2015-01-19 01:00:00,0,100.087499,N
DO(%25),2015-01-19 02:00:00,0,99.800009,N
DO(%25),2015-01-19 03:00:00,0,99.637506,N
DO(%25),2015-01-19 04:00:00,0,99.599998,N
DO(%25),2015-01-19 05:00:00,0,99.549999,N
DO(%25),2015-01-19 06:00:00,0,99.337502,N
DO(%25),2015-01-19 07:00:00,0,99.325003,N
DO(%25),2015-01-19 08:00:00,0,99.250011,N
DO(%25),2015-01-19 09:00:00,0,99.537506,N
DO(%25),2015-01-19 10:00:00,0,100.0875,N
DO(%25),2015-01-19 11:00:00,0,100.612499,N
DO(%25),2015-01-19 12:00:00,0,101.062499,N
DO(%25),2015-01-19 13:00:00,0,101.387501,N
DO(%25),2015-01-19 14:00:00,0,102.300001,N
DO(%25),2015-01-19 15:00:00,0,103.474999,N
DO(%25),2015-01-19 16:00:00,0,104.162499,N
DO(%25),2015-01-19 17:00:00,0,103.975,N
DO(%25),2015-01-19 18:00:00,0,103.775001,N
DO(%25),2015-01-19 19:00:00,0,103.649998,N
DO(%25),2015-01-19 20:00:00,0,103.7125,N
DO(%25),2015-01-19 21:00:00,0,103.862501,N
DO(%25),2015-01-19 22:00:00,0,103.4375,N
DO(%25),2015-01-19 23:00:00,0,102.849999,N
DO(%25),2015-01-20 00:00:00,0,102.3125,N
DO(%25),2015-01-20 01:00:00,0,102.124998,N
DO(%25),2015-01-20 02:00:00,0,101.887499,N
DO(%25),2015-01-20 03:00:00,0,101.4875,N
DO(%25),2015-01-20 04:00:00,0,101.2,N
DO(%25),2015-01-20 05:00:00,0,100.962501,N
DO(%25),2015-01-20 06:00:00,0,100.750001,N
DO(%25),2015-01-20 07:00:00,0,100.575,N
DO(%25),2015-01-20 08:00:00,0,100.800003,N
DO(%25),2015-01-20 09:00:00,0,100.875002,N
DO(%25),2015-01-20 10:00:00,0,101.099998,N
DO(%25),2015-01-20 11:00:00,0,101.224998,N
DO(%25),2015-01-20 12:00:00,0,101.262501,N
DO(%25),2015-01-20 13:00:00,0,101.362502,N
DO(%25),2015-01-20 14:00:00,0,101.574999,N
DO(%25),2015-01-20 15:00:00,0,101.662498,N
DO(%25),2015-01-20 16:00:00,0,101.724998,N
DO(%25),2015-01-20 17:00:00,0,101.637498,N
DO(%25),2015-01-20 18:00:00,0,101.662498,N
DO(%25),2015-01-20 19:00:00,0,101.612498,N
DO(%25),2015-01-20 20:00:00,0,101.525,N
DO(%25),2015-01-20 21:00:00,0,101.525,N
DO(%25),2015-01-20 22:00:00,0,101.5,N
DO(%25),2015-01-20 23:00:00,0,101.362502,N
DO(%25),2015-01-21 00:00:00,0,101.287502,N
DO(%25),2015-01-21 01:00:00,0,101.162498,N
DO(%25),2015-01-21 02:00:00,0,101.087499,N
DO(%25),2015-01-21 03:00:00,0,100.9875,N
DO(%25),2015-01-21 04:00:00,0,100.900002,N
DO(%25),2015-01-21 05:00:00,0,100.800002,N
DO(%25),2015-01-21 06:00:00,0,100.674997,N
DO(%25),2015-01-21 07:00:00,0,100.649998,N
DO(%25),2015-01-21 08:00:00,0,100.775001,N
DO(%25),2015-01-21 09:00:00,0,101.025,N
DO(%25),2015-01-21 10:00:00,0,101.299998,N
DO(%25),2015-01-21 11:00:00,0,101.775001,N
DO(%25),2015-01-21 12:00:00,0,102.112499,N
DO(%25),2015-01-21 13:00:00,0,102.850001,N
DO(%25),2015-01-21 14:00:00,0,103.575001,N
DO(%25),2015-01-21 15:00:00,0,104.062499,N
DO(%25),2015-01-21 16:00:00,0,104.187497,N
DO(%25),2015-01-21 17:00:00,0,104.162498,N
DO(%25),2015-01-21 18:00:00,0,104.187498,N
DO(%25),2015-01-21 19:00:00,0,104.375002,N
DO(%25),2015-01-21 20:00:00,0,104.287502,N
DO(%25),2015-01-21 21:00:00,0,104.0,N
