"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring1.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2017-08-16 04:50:00",118877,12.48413,1.770492E+008,0,0,2.6,0.3873333,55.24646,21.67629
"2017-08-16 05:00:00",118878,12.48078,1.770492E+008,0.9,0,0.9,0.04733334,111.261,15.24224
"2017-08-16 05:10:00",118879,12.47826,1.770492E+008,1.5,0,2.3,0.3046666,0.726983,48.68448
"2017-08-16 05:20:00",118880,12.4749,1.770492E+008,3.3,0,5.1,1.8105,253.7131,20.82502
"2017-08-16 05:30:00",118881,12.46986,1.770492E+008,0.8,0,6.6,3.528002,277.3096,19.26888
"2017-08-16 05:40:00",118882,12.47406,1.770492E+008,2.7,0,6,0.7133335,292.7695,59.35959
"2017-08-16 05:50:00",118883,12.46986,1.770492E+008,2.3,0,4.2,1.475167,254.2335,29.47417
"2017-08-16 06:00:00",118884,12.46651,1.770496E+008,3.9,0,11.4,3.5955,286.4525,34.61175
"2017-08-16 06:10:00",118885,12.46567,1.770497E+008,4.5,0,9.400001,2.552333,305.3669,55.58691
"2017-08-16 06:20:00",118886,12.46231,1.770497E+008,2,0,8.3,1.900332,324.4254,72.83732
"2017-08-16 06:30:00",118887,12.47574,1.770497E+008,0,0,6.3,1.5005,297.4275,68.02745
"2017-08-16 06:40:00",118888,12.47574,1.770497E+008,0.6,0,2.8,0.6858337,20.41568,51.52599
"2017-08-16 06:50:00",118889,12.45811,1.770497E+008,1.6,0,5,0.9106668,353.123,61.74612
"2017-08-16 07:00:00",118890,12.46567,1.770497E+008,1.2,0,4.2,0.9323337,266.7596,19.47622
"2017-08-16 07:10:00",118891,12.46063,1.770497E+008,1.8,0,4.9,1.929003,269.9663,23.13707
"2017-08-16 07:20:00",118892,12.46902,1.770497E+008,0,0,3.1,1.542333,234.6691,15.18798
"2017-08-16 07:30:00",118893,12.46986,1.770497E+008,1.1,0,2.2,0.2525,164.4839,21.92451
"2017-08-16 07:40:00",118894,12.49169,1.770497E+008,0,0,1,0.01316666,94.73132,16.03739
"2017-08-16 07:50:00",118895,12.51519,1.770497E+008,0,0,1.6,0.5091663,55.62671,9.577495
"2017-08-16 08:00:00",118896,12.51435,1.770497E+008,0.4,0,1.4,0.2433333,47.506,7.137895
"2017-08-16 08:10:00",118897,12.48581,1.770497E+008,0,0,2.7,0.3453334,24.78414,38.61478
"2017-08-16 08:20:00",118898,12.52107,1.770497E+008,0,0,1.9,0.4153332,66.08147,20.9172
"2017-08-16 08:30:00",118899,12.63439,1.770497E+008,3,0,4.7,1.591333,293.9729,56.74632
"2017-08-16 08:40:00",118900,12.6814,1.770497E+008,0,0,3.9,1.7345,272.4904,18.89724
"2017-08-16 08:50:00",118901,12.75024,1.770497E+008,3.7,0,6.3,1.963499,277.7534,19.63072
"2017-08-16 09:00:00",118902,13.12127,1.770497E+008,0,0,3.3,1.174667,266.2878,21.78011
"2017-08-16 09:10:00",118903,13.23711,1.770497E+008,0,0,4.6,1.136999,302.7944,44.33992
"2017-08-16 09:20:00",118904,13.52504,1.770497E+008,1.6,0,4.6,0.9210002,280.3763,44.24677
"2017-08-16 09:30:00",118905,13.61402,1.770497E+008,0,0,1.9,0.1843333,263.6153,19.04242
"2017-08-16 09:40:00",118906,13.57624,1.770497E+008,0,0,2.1,0.3755,81.51569,38.2406
"2017-08-16 09:50:00",118907,13.46124,1.770497E+008,0,0,1.1,0.1586667,47.83516,17.13877
"2017-08-16 10:00:00",118908,13.25558,1.770497E+008,0,0,2.7,0.3685,75.40389,48.15479
"2017-08-16 10:10:00",118909,13.19934,1.770497E+008,0.5,0,4.7,1.278666,275.2047,46.19469
"2017-08-16 10:20:00",118910,13.19094,1.770497E+008,1.5,0,4.7,1.720667,261.6415,44.90978
"2017-08-16 10:30:00",118911,13.14813,1.770497E+008,3.7,0,6.5,2.423167,268.3845,23.07239
"2017-08-16 10:40:00",118912,13.21193,1.770497E+008,6.1,0,6.9,3.601834,265.9903,19.06169
"2017-08-16 10:50:00",118913,13.18758,1.770499E+008,4.7,3.4,8.8,5.418334,256.1778,19.36856
"2017-08-16 11:00:00",118914,13.24047,1.7705E+008,8.1,2.9,9,5.298667,253.3988,13.13573
"2017-08-16 11:10:00",118915,13.61989,1.770522E+008,6.9,3.4,11.8,6.9905,259.9912,12.12628
"2017-08-16 11:20:00",118916,14.05221,1.770523E+008,6.2,4.2,8.6,6.167998,257.824,9.616893
"2017-08-16 11:30:00",118917,13.66438,1.770538E+008,5.6,4,9.900001,6.380669,258.0642,11.76219
"2017-08-16 11:40:00",118918,14.3309,1.77054E+008,4.8,3,9.400001,5.393665,265.0768,15.61422
"2017-08-16 11:50:00",118919,14.49627,1.77058E+008,9.900001,2.9,12.7,7.472161,263.8089,13.57233
"2017-08-16 12:00:00",118920,14.49627,1.770604E+008,5.3,3,11.1,6.977166,258.6548,15.36835
"2017-08-16 12:10:00",118921,14.49543,1.770629E+008,7.5,3.6,10.9,7.0785,267.5003,14.60723
"2017-08-16 12:20:00",118922,14.49627,1.770645E+008,5.7,4,10.1,6.808002,259.9011,10.75883
"2017-08-16 12:30:00",118923,14.49795,1.770712E+008,12.9,5,13.8,8.885333,257.3896,12.0882
"2017-08-16 12:40:00",118924,14.50802,1.770768E+008,8,4.7,14.2,8.65,266.3253,12.03261
"2017-08-16 12:50:00",118925,14.46857,1.770831E+008,12.7,5.3,17.1,8.856992,273.6145,12.47311
"2017-08-16 13:00:00",118926,14.47864,1.770909E+008,13.5,5.4,16,9.314001,274.3891,12.00324
"2017-08-16 13:10:00",118927,13.18926,1.771E+008,9.1,2.9,22.3,11.91533,279.1862,15.48762
"2017-08-16 13:20:00",118928,14.52817,1.771092E+008,9.6,6.8,15.8,10.81783,271.959,10.63742
"2017-08-16 13:30:00",118929,14.52649,1.771172E+008,8.1,6.2,13.3,9.157668,258.6603,9.096457
"2017-08-16 13:40:00",118930,14.53908,1.771252E+008,13,6,14,9.304335,259.4943,11.12881
"2017-08-16 13:50:00",118931,14.54244,1.771335E+008,10,5.8,14.1,9.554162,257.9373,10.06637
"2017-08-16 14:00:00",118932,14.49795,1.771412E+008,7.7,6.3,13.5,9.312997,261.8852,10.20301
"2017-08-16 14:10:00",118933,14.51222,1.771494E+008,10,6,14,9.21483,266.8475,12.4659
"2017-08-16 14:20:00",118934,14.50215,1.771579E+008,8.900001,5.1,16,9.502671,253.5599,19.40705
"2017-08-16 14:30:00",118935,14.09502,1.771624E+008,8.400001,5.2,11.1,7.831501,244.6414,11.20818
"2017-08-16 14:40:00",118936,14.09166,1.771648E+008,6.4,4.2,11.2,7.415831,246.1962,10.80157
"2017-08-16 14:50:00",118937,14.11684,1.771685E+008,9.400001,3.7,13.8,7.740003,254.6297,12.50824
"2017-08-16 15:00:00",118938,14.08746,1.771724E+008,6.1,4.1,12.6,7.674334,264.1321,10.50653
"2017-08-16 15:10:00",118939,14.11516,1.771771E+008,5.9,4.5,14.2,8.136002,283.4623,11.55921
"2017-08-16 15:20:00",118940,14.09586,1.771833E+008,7.5,6.1,13.6,8.748827,274.6136,10.26671
"2017-08-16 15:30:00",118941,14.06648,1.771897E+008,7.3,5,13.5,8.852836,264.5027,10.11893
"2017-08-16 15:40:00",118942,14.08998,1.771965E+008,12.4,1,14,9.127329,263.7177,14.64082
"2017-08-16 15:50:00",118943,14.10257,1.772017E+008,6.6,3.9,12.1,8.114499,259.167,13.629
"2017-08-16 16:00:00",118944,14.10341,1.77209E+008,8,5.4,16.8,9.221832,275.4026,11.45906
"2017-08-16 16:10:00",118945,13.23375,1.772121E+008,9.8,5,11.5,7.584999,268.1844,10.77358
"2017-08-16 16:20:00",118946,14.12776,1.772186E+008,7.4,4.9,12.9,8.798831,270.0686,10.3225
"2017-08-16 16:30:00",118947,14.12943,1.772247E+008,9.7,5.5,12.3,8.540008,267.7592,10.14672
"2017-08-16 16:40:00",118948,14.13615,1.772312E+008,8,5.8,12.1,8.664666,261.9026,9.939581
"2017-08-16 16:50:00",118949,14.13783,1.772343E+008,7.1,5.1,10.4,7.542663,261.3212,8.745811
"2017-08-16 17:00:00",118950,13.02306,1.772381E+008,8.3,5,10.9,7.648999,255.1841,9.551021
"2017-08-16 17:10:00",118951,12.88035,1.772476E+008,15.9,7.3,20.8,14.6095,252.9903,11.50906
"2017-08-16 17:20:00",118952,12.82914,1.772572E+008,11.5,9,20.3,12.94417,246.1619,11.96317
"2017-08-16 17:30:00",118953,12.79809,1.772667E+008,7.1,7.1,14.3,10.51466,255.9716,7.401204
"2017-08-16 17:40:00",118954,12.77038,1.772693E+008,6.2,5,11.8,7.348169,263.7184,8.02773
"2017-08-16 17:50:00",118955,12.76787,1.772693E+008,3.9,1,7.2,4.810831,247.2145,11.28375
"2017-08-16 18:00:00",118956,12.75024,1.772696E+008,6,2.6,9.7,5.627666,247.0374,12.01887
"2017-08-16 18:10:00",118957,12.74604,1.772698E+008,7.2,4.2,8.5,5.838999,251.1581,9.970388
"2017-08-16 18:20:00",118958,12.73597,1.772727E+008,10.8,4.3,11.6,7.3795,253.7505,12.41714
"2017-08-16 18:30:00",118959,12.73597,1.772795E+008,8.7,4.8,14.7,8.692833,252.1923,9.815179
"2017-08-16 18:40:00",118960,12.73345,1.772886E+008,9.400001,7,12,9.485162,244.9994,8.487069
"2017-08-16 18:50:00",118961,12.71246,1.772943E+008,6.9,5.2,12.3,8.559504,252.4463,11.0822
"2017-08-16 19:00:00",118962,12.72002,1.772956E+008,11.6,3.4,12.7,6.791666,250.6647,14.67128
"2017-08-16 19:10:00",118963,12.71162,1.773045E+008,9.1,6.4,14.9,10.0985,262.7129,12.1075
"2017-08-16 19:20:00",118964,12.71162,1.773135E+008,9.8,6.9,13.7,9.768664,255.0302,10.88562
"2017-08-16 19:30:00",118965,12.69567,1.773216E+008,8,6.4,12,9.045495,256.0699,9.908026
"2017-08-16 19:40:00",118966,12.70743,1.773277E+008,11.8,4.7,12.9,8.714829,259.0226,11.75762
"2017-08-16 19:50:00",118967,12.69819,1.77337E+008,9.3,7.2,19,11.27983,258.5922,10.02842
"2017-08-16 20:00:00",118968,12.69064,1.773428E+008,6.5,4.7,12.7,8.641831,258.0872,8.843434
"2017-08-16 20:10:00",118969,12.69483,1.773451E+008,8.1,5.1,10.6,7.27317,247.5609,11.81871
"2017-08-16 20:20:00",118970,12.68728,1.773483E+008,7.7,5.4,11.1,7.719831,244.7398,9.710096
"2017-08-16 20:30:00",118971,12.68224,1.77352E+008,6.6,4.7,11.9,7.833335,251.9947,10.13392
"2017-08-16 20:40:00",118972,12.66965,1.773586E+008,9.2,6.1,14.5,8.828832,253.7491,8.0193
"2017-08-16 20:50:00",118973,12.66881,1.773663E+008,7.8,6.3,15.8,9.82583,257.3104,9.06287
"2017-08-16 21:00:00",118974,12.66629,1.773718E+008,5.2,4.6,12.2,8.238334,253.135,10.43456
"2017-08-16 21:10:00",118975,12.66965,1.773719E+008,4.6,1.7,8.400001,4.986333,248.1546,14.21051
"2017-08-16 21:20:00",118976,12.66881,1.773719E+008,4.9,2.8,9.1,5.380167,241.9411,14.86928
"2017-08-16 21:30:00",118977,12.6621,1.773719E+008,4.7,1.9,6.8,4.196168,245.3838,14.9519
"2017-08-16 21:40:00",118978,12.66377,1.773719E+008,3.8,1.5,5.6,3.707666,244.4195,18.10819
"2017-08-16 21:50:00",118979,12.64615,1.773723E+008,6.2,2.7,9,5.086834,254.6479,13.09261
"2017-08-16 22:00:00",118980,12.65034,1.77376E+008,8.7,4.8,14.4,7.959331,243.1968,13.24652
"2017-08-16 22:10:00",118981,12.6495,1.773852E+008,9.8,6.4,18.3,10.625,243.831,16.93652
"2017-08-16 22:20:00",118982,12.64027,1.773868E+008,7.1,4.7,9.900001,6.958672,251.5515,10.01535
"2017-08-16 22:30:00",118983,12.64699,1.773876E+008,5.5,5.1,9,6.767832,254.5307,8.675244
"2017-08-16 22:40:00",118984,12.64195,1.773886E+008,6.1,4.5,10.9,6.535331,256.9535,10.92047
"2017-08-16 22:50:00",118985,12.63104,1.773912E+008,6,4.5,10.5,7.398167,265.7411,10.09169
"2017-08-16 23:00:00",118986,12.63355,1.773941E+008,8.1,3.6,12.7,7.332166,280.2698,10.37983
"2017-08-16 23:10:00",118987,12.63355,1.773983E+008,5.4,4.1,10.6,7.732834,275.2906,10.9123
"2017-08-16 23:20:00",118988,12.62936,1.774018E+008,7.9,4.2,11.1,7.426834,271.8699,11.92323
"2017-08-16 23:30:00",118989,12.61341,1.774046E+008,7.9,4.3,10.4,7.247502,267.8448,11.08951
"2017-08-16 23:40:00",118990,12.62096,1.774073E+008,7.2,4.6,11.4,7.441164,266.577,11.75729
"2017-08-16 23:50:00",118991,12.61677,1.774082E+008,7.4,4.4,9,6.98133,262.7292,8.885148
"2017-08-17 00:00:00",118992,12.61677,1.774084E+008,5.1,3.9,8.7,6.2215,254.7945,7.503651
"2017-08-17 00:10:00",118993,12.61257,1.774084E+008,4,2.9,6,4.531996,251.2674,7.437404
"2017-08-17 00:20:00",118994,12.60669,1.774084E+008,4.1,2.8,7.5,4.194503,251.0687,8.265195
"2017-08-17 00:30:00",118995,12.61005,1.774084E+008,2.7,2.5,6.9,4.615667,253.2493,10.79969
"2017-08-17 00:40:00",118996,12.59998,1.774084E+008,5.3,2.2,7.2,4.594331,265.5134,14.65583
"2017-08-17 00:50:00",118997,12.58823,1.77409E+008,7.2,2.7,10,5.524166,274.3223,15.85053
"2017-08-17 01:00:00",118998,12.58571,1.774092E+008,6.3,3,9.7,5.754166,281.2031,13.97863
"2017-08-17 01:10:00",118999,12.58906,1.774093E+008,5.1,2.8,8.8,5.480501,279.6891,11.68898
"2017-08-17 01:20:00",119000,12.58739,1.774094E+008,3.8,0.4,8.8,4.305001,278.4272,19.25833
"2017-08-17 01:30:00",119001,12.58655,1.774098E+008,5.3,0.8,10.3,5.225166,285.0439,23.74421
"2017-08-17 01:40:00",119002,12.58067,1.774128E+008,6.7,2.5,12.9,7.318666,278.4555,13.18234
"2017-08-17 01:50:00",119003,12.56808,1.774138E+008,4.6,1,9.8,5.704003,279.6057,14.52526
"2017-08-17 02:00:00",119004,12.55801,1.774147E+008,4.5,0,14.7,4.734499,282.6363,27.1953
"2017-08-17 02:10:00",119005,12.56892,1.774179E+008,6.8,1,13.6,7.078168,284.4261,19.25721
"2017-08-17 02:20:00",119006,12.55717,1.774186E+008,3.6,3.2,9.7,6.166,257.4259,12.07823
"2017-08-17 02:30:00",119007,12.55465,1.774186E+008,1.3,0,4.9,2.431832,257.7379,16.31303
"2017-08-17 02:40:00",119008,12.55968,1.774186E+008,0,0,3.1,0.6620005,279.5669,41.84156
"2017-08-17 02:50:00",119009,12.54793,1.774186E+008,0,0,2.1,0.2613335,65.37993,45.61829
"2017-08-17 03:00:00",119010,12.55549,1.774186E+008,0,0,2.1,0.2449999,43.07895,55.56669
"2017-08-17 03:10:00",119011,12.54961,1.774186E+008,0,0,1.5,0.3313334,54.98052,12.86088
"2017-08-17 03:20:00",119012,12.53534,1.77419E+008,5.3,0,10.6,2.942333,255.794,52.46495
"2017-08-17 03:30:00",119013,12.52527,1.774236E+008,7.6,4.3,11.9,7.973338,258.9496,10.8595
"2017-08-17 03:40:00",119014,12.52695,1.77432E+008,8,6.4,13.2,9.117002,248.9452,8.627458
"2017-08-17 03:50:00",119015,12.51855,1.77435E+008,5.4,4.2,10.6,7.386506,253.4622,8.912309
"2017-08-17 04:00:00",119016,12.50596,1.77435E+008,3,2.7,5.8,4.146499,241.3261,11.2481
"2017-08-17 04:10:00",119017,12.50344,1.77435E+008,1.7,1.3,5.8,2.897333,219.9448,18.19664
"2017-08-17 04:20:00",119018,12.5068,1.77435E+008,0.2,0,2.4,0.3828336,204.5901,43.20477
"2017-08-17 04:30:00",119019,12.48749,1.77435E+008,1,0,5.6,2.289165,275.6099,36.01596
"2017-08-17 04:40:00",119020,12.48581,1.77435E+008,2.2,0,4,1.260834,310.1573,54.87186
"2017-08-17 04:50:00",119021,12.4833,1.77435E+008,4.6,0,6.8,2.229,277.8348,51.51662
"2017-08-17 05:00:00",119022,12.47574,1.774354E+008,7.1,0.9,10.4,4.840669,285.0269,19.60343
"2017-08-17 05:10:00",119023,12.4791,1.774372E+008,8.400001,2,10.4,6.586,277.0426,14.85859
"2017-08-17 05:20:00",119024,12.47742,1.774404E+008,7.9,4.3,11.1,7.521332,264.4716,11.1452
"2017-08-17 05:30:00",119025,12.47742,1.774423E+008,6.8,3.3,10.5,7.037003,251.6659,13.83387
"2017-08-17 05:40:00",119026,12.46651,1.774466E+008,6.1,5.2,11.2,7.804673,248.6311,8.403742
"2017-08-17 05:50:00",119027,12.46819,1.774466E+008,5,2.7,6.3,4.737167,244.8362,9.575442
"2017-08-17 06:00:00",119028,12.46147,1.774472E+008,7.7,2.9,10.4,5.816167,256.1457,13.60534
"2017-08-17 06:10:00",119029,12.4514,1.774482E+008,7.7,3.2,10,6.783998,252.3005,9.517316
"2017-08-17 06:20:00",119030,12.45895,1.774486E+008,5.6,3.3,9.400001,6.25967,255.8276,8.478328
"2017-08-17 06:30:00",119031,12.45308,1.774519E+008,10.5,4.1,12.7,7.564665,257.3732,15.94065
"2017-08-17 06:40:00",119032,12.46063,1.774542E+008,6.2,4.6,10.7,7.073,248.2984,9.129072
"2017-08-17 06:50:00",119033,12.44552,1.774544E+008,5.8,3.6,10,6.141665,241.83,10.78775
"2017-08-17 07:00:00",119034,12.44888,1.774549E+008,6.3,4,10,6.106335,237.1841,9.904749
"2017-08-17 07:10:00",119035,12.45559,1.774597E+008,8.400001,5.2,11.2,7.896669,249.9552,10.07108
"2017-08-17 07:20:00",119036,12.44552,1.774642E+008,7.3,5.3,12.8,8.080833,250.606,10.5765
"2017-08-17 07:30:00",119037,12.44804,1.774659E+008,6.3,5.1,10.4,7.196664,242.7273,7.717809
"2017-08-17 07:40:00",119038,12.46567,1.774682E+008,7.2,5.3,10.3,7.334671,245.0768,8.390164
"2017-08-17 07:50:00",119039,12.48497,1.774683E+008,6.8,4.2,8.900001,6.255664,244.0519,9.001212
"2017-08-17 08:00:00",119040,12.4749,1.77474E+008,8.2,4.7,14,8.433668,251.7109,11.0929
"2017-08-17 08:10:00",119041,12.511,1.774783E+008,9,5,13,8.042833,249.009,9.074446
"2017-08-17 08:20:00",119042,12.64111,1.774867E+008,8.5,6.7,13.1,9.391502,250.2025,9.1166
"2017-08-17 08:30:00",119043,13.12211,1.774903E+008,7.5,3.8,10.8,7.209499,244.3549,8.159761
"2017-08-17 08:40:00",119044,13.43438,1.774905E+008,4,2.6,8.7,4.982997,244.5129,11.89825
"2017-08-17 08:50:00",119045,13.14142,1.774905E+008,6.1,1.1,6.6,4.023167,239.7344,14.66818
"2017-08-17 09:00:00",119046,13.1028,1.774905E+008,5,0.7,7.6,4.631501,254.0036,17.56668
"2017-08-17 09:10:00",119047,13.3135,1.774905E+008,3.8,2.2,7,4.095165,234.9319,11.44459
"2017-08-17 09:20:00",119048,13.4008,1.774905E+008,4.3,2.1,7.1,4.173665,232.4216,13.93153
"2017-08-17 09:30:00",119049,13.35044,1.774905E+008,5.4,2.1,7.7,4.674833,234.7345,18.32568
"2017-08-17 09:40:00",119050,13.17751,1.774905E+008,4.4,2.2,7,4.322169,238.0867,16.42503
"2017-08-17 09:50:00",119051,13.25138,1.774905E+008,6.4,2.3,8.2,4.875501,242.899,12.47164
"2017-08-17 10:00:00",119052,13.37898,1.774905E+008,4.2,2.6,6.9,4.581999,244.606,15.18037
"2017-08-17 10:10:00",119053,13.64928,1.774905E+008,2.5,2.5,7.4,4.716832,218.7099,21.45442
"2017-08-17 10:20:00",119054,13.65347,1.774905E+008,3,1,5.9,3.516001,205.7705,12.47178
"2017-08-17 10:30:00",119055,13.74497,1.774905E+008,3.5,1,6.3,3.355999,209.1996,18.42404
"2017-08-17 10:40:00",119056,13.98421,1.774905E+008,3.1,2.1,7.6,4.118167,251.2102,21.28943
"2017-08-17 10:50:00",119057,14.06816,1.774905E+008,2.2,2.2,6.9,4.017666,249.6937,12.27725
"2017-08-17 11:00:00",119058,13.6157,1.774907E+008,8.1,2.3,8.8,4.694834,240.1715,11.35339
"2017-08-17 11:10:00",119059,14.02786,1.774912E+008,5.9,1.9,9.6,5.278833,236.2194,16.50573
"2017-08-17 11:20:00",119060,14.54747,1.774912E+008,7.5,2.5,9.1,4.91167,245.2087,15.64385
"2017-08-17 11:30:00",119061,14.27885,1.774926E+008,8.3,4.8,10.1,6.988834,244.3854,11.48187
"2017-08-17 11:40:00",119062,14.54915,1.774954E+008,7,4.9,10.9,7.445664,245.1651,8.970284
"2017-08-17 11:50:00",119063,14.43499,1.774966E+008,5.8,4.3,11,6.646167,249.7008,11.64955
"2017-08-17 12:00:00",119064,13.78862,1.774979E+008,7.3,4.2,9.900001,6.684164,246.1036,7.379646
"2017-08-17 12:10:00",119065,14.37287,1.77498E+008,4.9,3.8,8.5,5.841333,250.4779,8.697972
"2017-08-17 12:20:00",119066,14.55587,1.774983E+008,9.7,2.9,9.900001,5.827333,248.9989,12.55284
"2017-08-17 12:30:00",119067,14.57014,1.775044E+008,8.400001,5.5,13.3,8.5995,251.6405,8.756228
"2017-08-17 12:40:00",119068,14.57518,1.775086E+008,5.8,5,11.1,7.879677,258.7106,10.23004
"2017-08-17 12:50:00",119069,14.55587,1.775119E+008,4.8,3.6,11.3,7.468835,263.5902,10.97553
"2017-08-17 13:00:00",119070,14.57098,1.775124E+008,6.4,4.6,9.6,6.602335,252.5382,10.80195
"2017-08-17 13:10:00",119071,14.55419,1.775124E+008,3.1,2.8,6.4,4.636666,250.1766,7.724659
"2017-08-17 13:20:00",119072,14.56426,1.775124E+008,2.9,2.5,5.5,3.706499,247.8063,10.9758
"2017-08-17 13:30:00",119073,14.56594,1.775124E+008,4.5,2.1,6.6,3.773167,256.1062,15.24935
"2017-08-17 13:40:00",119074,14.56175,1.775139E+008,6.2,3,10.2,6.708004,261.0603,10.81435
"2017-08-17 13:50:00",119075,14.56342,1.77514E+008,6.7,2.7,8.400001,5.647333,256.4901,10.89217
"2017-08-17 14:00:00",119076,14.18652,1.775153E+008,9.7,2.7,10.9,5.909499,263.7749,14.07502
"2017-08-17 14:10:00",119077,14.11684,1.775187E+008,6.2,2.8,11.8,6.782665,267.7246,15.4369
"2017-08-17 14:20:00",119078,14.14287,1.775192E+008,6.8,2.1,10.5,5.416001,277.2039,18.84126
"2017-08-17 14:30:00",119079,14.1479,1.775196E+008,4,2.9,9.3,5.499835,276.1606,14.61594
"2017-08-17 14:40:00",119080,14.14035,1.775204E+008,8.7,3.6,10.1,6.393665,275.2744,11.67871
"2017-08-17 14:50:00",119081,14.14119,1.775237E+008,6.4,2.7,12.1,7.416,258.7241,27.92463
"2017-08-17 15:00:00",119082,14.13279,1.775243E+008,5.1,1.2,9.400001,4.973667,231.07,12.98907
"2017-08-17 15:10:00",119083,14.11265,1.77525E+008,7.8,3.8,11,5.918835,222.0613,17.6203
"2017-08-17 15:20:00",119084,14.1286,1.775256E+008,5.7,2.4,11,5.241167,238.2475,10.26472
"2017-08-17 15:30:00",119085,14.13111,1.775268E+008,7,3.4,10.9,6.444163,234.9715,12.14454
"2017-08-17 15:40:00",119086,14.13783,1.775281E+008,5.8,4.1,9.400001,6.799833,242.0698,10.0769
"2017-08-17 15:50:00",119087,14.1202,1.775295E+008,7.2,3.9,9.6,6.87817,248.0538,10.42821
"2017-08-17 16:00:00",119088,14.116,1.775313E+008,8.5,4.2,10.6,6.934169,251.3253,12.34793
"2017-08-17 16:10:00",119089,14.13111,1.775351E+008,7.1,5.3,10.8,7.734665,243.5966,9.995741
"2017-08-17 16:20:00",119090,14.1202,1.775376E+008,8.3,4.4,10.8,7.160002,246.9966,11.82294
"2017-08-17 16:30:00",119091,14.11013,1.775423E+008,6.9,4.6,12.1,7.857498,236.2584,12.09849
"2017-08-17 16:40:00",119092,14.0967,1.775442E+008,9.1,3,11.9,6.941337,238.4164,13.00838
"2017-08-17 16:50:00",119093,14.13111,1.775491E+008,8.1,4.3,12.5,8.1105,239.5228,9.592842
"2017-08-17 17:00:00",119094,13.03817,1.775491E+008,3.5,2.1,8.3,4.553501,239.7567,12.26944
"2017-08-17 17:10:00",119095,12.94163,1.775493E+008,6.4,4,9.6,6.061834,236.6217,10.45898
"2017-08-17 17:20:00",119096,12.88958,1.775493E+008,1.8,0.9,6.5,3.647834,238.3766,12.66672
"2017-08-17 17:30:00",119097,12.83418,1.775493E+008,2,1,4.8,2.9145,226.8559,27.97279
"2017-08-17 17:40:00",119098,12.79557,1.775493E+008,3.5,1.6,4.3,2.554166,221.1736,15.29735
"2017-08-17 17:50:00",119099,12.78298,1.775493E+008,2,1.6,4.6,2.556332,252.0698,17.01223
"2017-08-17 18:00:00",119100,12.76199,1.775493E+008,4.1,0.3,5.2,2.534167,241.0444,15.89695
"2017-08-17 18:10:00",119101,12.75863,1.775494E+008,8.900001,2.3,8.900001,4.307335,243.3256,12.50028
"2017-08-17 18:20:00",119102,12.76451,1.775496E+008,7,3.3,8.8,6.001334,236.8735,9.738376
"2017-08-17 18:30:00",119103,12.75359,1.775507E+008,6.6,4.3,9.5,6.594666,239.3009,9.087918
"2017-08-17 18:40:00",119104,12.74436,1.775515E+008,7,5.2,10.3,6.957166,243.3951,8.567266
"2017-08-17 18:50:00",119105,12.73429,1.775529E+008,6.3,4.8,9.400001,6.976999,243.9628,9.964808
"2017-08-17 19:00:00",119106,12.73429,1.775544E+008,6.5,5,10.9,7.203331,245.5287,7.902061
"2017-08-17 19:10:00",119107,12.72673,1.775569E+008,6.4,4.9,12.2,7.429166,246.6623,11.07765
"2017-08-17 19:20:00",119108,12.72925,1.775593E+008,8.2,5.1,9.900001,7.323999,235.8168,9.387229
"2017-08-17 19:30:00",119109,12.72757,1.77563E+008,8.5,5.4,11.5,7.796669,224.8606,9.49906
"2017-08-17 19:40:00",119110,12.7091,1.775672E+008,6.6,4.5,12.6,8.043171,247.8904,13.15885
"2017-08-17 19:50:00",119111,12.70407,1.775684E+008,6.8,3.9,10.9,7.0995,254.5164,13.92244
"2017-08-17 20:00:00",119112,12.71246,1.775724E+008,6.9,5.2,9.900001,7.715834,254.9047,7.029529
"2017-08-17 20:10:00",119113,12.69148,1.775754E+008,7.8,5.2,10.8,7.556667,259.3615,9.524678
"2017-08-17 20:20:00",119114,12.69399,1.77582E+008,8,5.8,11.4,8.427493,253.5715,7.597959
"2017-08-17 20:30:00",119115,12.69399,1.775874E+008,8.8,6,11.8,8.236842,249.5921,7.776877
"2017-08-17 20:40:00",119116,12.69399,1.77592E+008,7.3,5.8,10.6,7.980333,244.2101,8.952834
"2017-08-17 20:50:00",119117,12.6856,1.775932E+008,7.6,5.1,9.900001,7.189832,242.1055,10.56574
"2017-08-17 21:00:00",119118,12.6898,1.775956E+008,8.5,5.7,10.2,7.58067,242.0159,7.264235
"2017-08-17 21:10:00",119119,12.68224,1.776029E+008,9,6.4,11.7,8.746667,250.4893,9.823656
"2017-08-17 21:20:00",119120,12.6621,1.776112E+008,9.8,6.7,11.9,9.101831,256.8901,7.894683
"2017-08-17 21:30:00",119121,12.67385,1.776205E+008,9.900001,7.3,14.3,9.85,256.9835,8.535319
"2017-08-17 21:40:00",119122,12.66965,1.776296E+008,10.3,7.3,13.4,9.551835,252.6108,7.35083
"2017-08-17 21:50:00",119123,12.66713,1.776388E+008,8,6.2,13.3,9.645504,248.5682,7.469079
"2017-08-17 22:00:00",119124,12.66545,1.776482E+008,9.7,7.6,12.9,9.892838,248.6933,7.934225
