"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring1.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2017-08-11 01:20:00",118158,12.74268,2.357889E+008,5.2,3.3,9.1,6.015667,0,0
"2017-08-11 01:30:00",118159,12.73345,2.357901E+008,6.2,4.2,10.3,6.721328,0,0
"2017-08-11 01:40:00",118160,12.7368,2.357917E+008,8.5,5,9.6,7.074501,0,0
"2017-08-11 01:50:00",118161,12.72002,2.35793E+008,6.2,4.3,9.7,6.927164,0,0
"2017-08-11 02:00:00",118162,12.71834,2.357932E+008,6.5,4,8.5,6.122167,0,0
"2017-08-11 02:10:00",118163,12.71834,2.357937E+008,6.6,4.3,9.3,6.634168,0,0
"2017-08-11 02:20:00",118164,12.70827,2.357937E+008,6.3,4.2,7.6,5.8955,328.8748,9.858373
"2017-08-11 02:30:00",118165,12.70323,2.357938E+008,5.7,4.5,8.1,5.846667,327.9051,8.304802
"2017-08-11 02:40:00",118166,12.70071,2.357942E+008,7.9,4.4,9.6,6.376832,321.3812,9.029053
"2017-08-11 02:50:00",118167,12.70071,2.357948E+008,5.4,4.6,8.8,6.677833,310.8679,8.249722
"2017-08-11 03:00:00",118168,12.69148,2.35795E+008,5.8,4,8.5,6.176002,306.1905,9.431682
"2017-08-11 03:10:00",118169,12.69148,2.35795E+008,5.6,4.4,7.2,5.676166,297.6147,6.416467
"2017-08-11 03:20:00",118170,12.67804,2.357954E+008,5.8,4.4,9.2,6.414998,303.4757,8.589248
"2017-08-11 03:30:00",118171,12.68056,2.35796E+008,5.9,4.3,9.6,6.52583,308.8994,8.785746
"2017-08-11 03:40:00",118172,12.66629,2.35796E+008,5.7,3.1,7.6,5.288832,301.0653,10.1042
"2017-08-11 03:50:00",118173,12.67301,2.35796E+008,4.9,3.4,7.2,4.875835,293.618,9.123431
"2017-08-11 04:00:00",118174,12.6579,2.35796E+008,5.6,3.4,6.5,4.703334,294.8365,8.151767
"2017-08-11 04:10:00",118175,12.65286,2.35796E+008,4.7,2.9,6.7,4.38217,306.1949,14.62079
"2017-08-11 04:20:00",118176,12.64447,2.35796E+008,1.9,1.8,5.5,3.695831,301.126,15.68824
"2017-08-11 04:30:00",118177,12.64027,2.35796E+008,1.9,0.9,3.6,2.074998,0,0
"2017-08-11 04:40:00",118178,12.64195,2.35796E+008,3.4,1.8,5,3.348332,0,0
"2017-08-11 04:50:00",118179,12.63859,2.35796E+008,3.1,1.7,5.5,3.001167,0,0
"2017-08-11 05:00:00",118180,12.63188,2.35796E+008,5.6,2.1,7.4,4.175998,320.0815,15.76775
"2017-08-11 05:10:00",118181,12.626,2.357965E+008,7.8,4.2,10,6.692337,0,0
"2017-08-11 05:20:00",118182,12.62096,2.357978E+008,5.1,3.9,10,6.70017,0,0
"2017-08-11 05:30:00",118183,12.61677,2.357978E+008,5.3,2.9,7.6,5.166001,0,0
"2017-08-11 05:40:00",118184,12.61173,2.357978E+008,4.4,2.6,6.4,4.242999,0,0
"2017-08-11 05:50:00",118185,12.61089,2.357978E+008,5.3,0.8,7.1,3.677,0,0
"2017-08-11 06:00:00",118186,12.60753,2.357983E+008,7.3,2.9,10.5,6.004999,323.826,11.01393
"2017-08-11 06:10:00",118187,12.61257,2.357986E+008,5.9,3.5,9,5.953833,323.0274,10.85857
"2017-08-11 06:20:00",118188,12.61089,2.358002E+008,8.1,4.5,10.5,6.972,326.8362,11.78207
"2017-08-11 06:30:00",118189,12.59914,2.358008E+008,5.9,3.6,10.1,6.380499,0,0
"2017-08-11 06:40:00",118190,12.59158,2.35802E+008,5.2,4.5,11.2,6.651834,0,0
"2017-08-11 06:50:00",118191,12.6025,2.35802E+008,5.2,1.9,9.3,4.858668,0,0
"2017-08-11 07:00:00",118192,12.59746,2.358021E+008,6.6,2.2,8.7,5.285668,0,0
"2017-08-11 07:10:00",118193,12.60585,2.358032E+008,6.8,3.7,10.7,6.210831,0,0
"2017-08-11 07:20:00",118194,12.59158,2.358032E+008,3.9,3,7.8,5.111832,0,0
"2017-08-11 07:30:00",118195,12.60082,2.358032E+008,3.3,2.6,6.8,4.339499,0,0
"2017-08-11 07:40:00",118196,12.60921,2.358032E+008,2.9,1.1,6.6,3.003002,0,0
"2017-08-11 07:50:00",118197,12.61761,2.358037E+008,4.8,0.5,11.1,3.716001,0,0
"2017-08-11 08:00:00",118198,12.61257,2.358051E+008,9.5,2.5,11.9,6.257834,0,0
"2017-08-11 08:10:00",118199,12.77794,2.358088E+008,5.5,4.2,14.4,7.643004,0,0
"2017-08-11 08:20:00",118200,12.93491,2.358135E+008,9,4.5,12.6,8.023502,0,0
"2017-08-11 08:30:00",118201,12.92988,2.358223E+008,10.8,6.2,13.8,9.865666,0,0
"2017-08-11 08:40:00",118202,13.27153,2.358313E+008,8.5,6.4,15,9.936165,331.4213,11.50887
"2017-08-11 08:50:00",118203,14.2352,2.358383E+008,8.8,4.1,13.7,8.864667,0,0
"2017-08-11 09:00:00",118204,13.96574,2.35846E+008,9.400001,5.4,13.4,8.972164,0,0
"2017-08-11 09:10:00",118205,13.85746,2.35849E+008,5.3,4.7,11.9,7.240328,0,0
"2017-08-11 09:20:00",118206,13.69964,2.35849E+008,4,2.8,8.400001,5.178502,0,0
"2017-08-11 09:30:00",118207,13.50825,2.358492E+008,5.5,2.8,9.3,5.067335,0,0
"2017-08-11 09:40:00",118208,14.71536,2.358538E+008,6.8,5.6,12.2,8.011005,319.085,9.875733
"2017-08-11 09:50:00",118209,14.71452,2.358608E+008,9,5.6,12.7,8.810665,0,0
"2017-08-11 10:00:00",118210,14.74055,2.358698E+008,10.8,6.1,16.5,10.26917,0,0
"2017-08-11 10:10:00",118211,13.81884,2.358791E+008,11.8,6.9,15.5,10.63033,316.4905,9.431014
"2017-08-11 10:20:00",118212,14.74474,2.358881E+008,10.1,6.3,17.3,10.47184,316.3579,9.412917
"2017-08-11 10:30:00",118213,14.11516,2.358977E+008,9.7,8,15.8,11.24434,316.3591,9.676526
"2017-08-11 10:40:00",118214,14.71956,2.359071E+008,10.2,7.5,16.7,10.85683,318.8265,9.866621
"2017-08-11 10:50:00",118215,14.76909,2.359166E+008,10.7,7.3,14.5,10.312,0,0
"2017-08-11 11:00:00",118216,14.72208,2.359256E+008,10.6,5.5,14.9,9.963838,324.8276,9.425523
"2017-08-11 11:10:00",118217,14.72544,2.359337E+008,8.400001,5.9,15,9.443499,323.6674,11.86798
"2017-08-11 11:20:00",118218,14.72795,2.359413E+008,7.1,6.3,12.3,9.119664,323.804,9.841717
"2017-08-11 11:30:00",118219,14.7481,2.359493E+008,8.900001,5.2,14.5,9.8795,323.4081,11.41389
"2017-08-11 11:40:00",118220,14.71284,2.359588E+008,9.400001,7,16,10.78684,314.6315,9.13976
"2017-08-11 11:50:00",118221,14.7162,2.359682E+008,9.2,7.1,16.4,10.41166,321.3206,10.69868
"2017-08-11 12:00:00",118222,14.74726,2.359777E+008,10.7,7.7,17.1,11.381,0,0
"2017-08-11 12:10:00",118223,14.71284,2.359873E+008,13.4,8,17.4,11.589,320.9415,10.21658
"2017-08-11 12:20:00",118224,14.70445,2.359965E+008,11.1,7.3,15.6,10.93633,314.5874,10.04399
"2017-08-11 12:30:00",118225,14.6969,2.36006E+008,11.2,7.4,14.3,10.597,315.8733,10.36147
"2017-08-11 12:40:00",118226,14.6927,2.360156E+008,11.5,7.9,17,12,324.4599,10.22327
"2017-08-11 12:50:00",118227,14.69102,2.360252E+008,13.7,7.8,17.8,12.423,332.2404,10.09006
"2017-08-11 13:00:00",118228,14.68095,2.360348E+008,13.1,8.900001,18.2,12.58683,0,0
"2017-08-11 13:10:00",118229,14.68514,2.360444E+008,11.7,7.8,20.9,13.08684,0,0
"2017-08-11 13:20:00",118230,14.68179,2.36054E+008,9.6,7.9,17.2,11.84067,0,0
"2017-08-11 13:30:00",118231,14.72208,2.360636E+008,11.6,7.9,16.3,11.27284,325.0088,12.52213
"2017-08-11 13:40:00",118232,14.68682,2.360732E+008,11.6,9.400001,19.1,13.168,323.5504,10.27592
"2017-08-11 13:50:00",118233,14.68598,2.360828E+008,12.9,8.1,18,12.5365,318.6726,8.710287
"2017-08-11 14:00:00",118234,14.67591,2.360924E+008,11.5,8.900001,18.6,12.77883,319.3284,9.244406
"2017-08-11 14:10:00",118235,14.68095,2.361017E+008,8.8,7.2,16.3,11.251,0,0
"2017-08-11 14:20:00",118236,14.68766,2.361111E+008,11.4,6.9,15.4,10.30999,319.4718,13.39551
"2017-08-11 14:30:00",118237,14.69606,2.361203E+008,8.8,7,12.8,9.801665,303.1879,9.631801
"2017-08-11 14:40:00",118238,14.68514,2.361251E+008,13.9,3.5,13.9,8.007667,292.4009,13.88524
"2017-08-11 14:50:00",118239,14.6927,2.361342E+008,8.2,6.6,15.3,10.66617,303.3657,8.841508
"2017-08-11 15:00:00",118240,14.54999,2.361406E+008,7.2,5.6,15.6,9.393663,313.621,13.63135
"2017-08-11 15:10:00",118241,13.50489,2.361482E+008,10.2,5,14,9.077171,310.1447,11.02202
"2017-08-11 15:20:00",118242,14.57266,2.361548E+008,7.1,6,14.2,8.782837,313.2784,12.7028
"2017-08-11 15:30:00",118243,13.45453,2.361554E+008,8.8,1.7,10.6,6.187165,0,0
"2017-08-11 15:40:00",118244,13.40248,2.361641E+008,10.4,5.3,14.7,9.734668,315.7787,10.99164
"2017-08-11 15:50:00",118245,14.08998,2.36172E+008,6.8,5.1,12.8,9.105167,0,0
"2017-08-11 16:00:00",118246,13.81632,2.361771E+008,6.6,3.8,13.5,8.294163,0,0
"2017-08-11 16:10:00",118247,13.41927,2.361804E+008,9.2,2.9,12.2,7.706833,0,0
"2017-08-11 16:20:00",118248,13.33449,2.361876E+008,10,3,13.9,9.000835,0,0
"2017-08-11 16:30:00",118249,13.20269,2.361948E+008,6.4,5,14.7,9.060836,0,0
"2017-08-11 16:40:00",118250,13.10868,2.362002E+008,6.9,2.5,14.6,8.232997,0,0
"2017-08-11 16:50:00",118251,13.06167,2.362043E+008,9.2,4.8,15.1,8.428002,0,0
"2017-08-11 17:00:00",118252,12.99619,2.362113E+008,7.5,6.1,13.1,8.812664,0,0
"2017-08-11 17:10:00",118253,12.96177,2.362163E+008,4.6,4.6,11.7,8.16533,0,0
"2017-08-11 17:20:00",118254,12.93911,2.362212E+008,8,4.4,12.6,8.339003,323.5321,12.97634
"2017-08-11 17:30:00",118255,12.93072,2.362249E+008,5.9,4.5,12.5,7.553832,0,0
"2017-08-11 17:40:00",118256,12.90805,2.36226E+008,4.5,3,10.8,5.928664,0,0
"2017-08-11 17:50:00",118257,12.88958,2.36226E+008,3.6,2.4,6.7,4.402166,0,0
"2017-08-11 18:00:00",118258,12.8921,2.36226E+008,4,2.1,8.8,4.435163,0,0
"2017-08-11 18:10:00",118259,12.89378,2.36226E+008,4.8,2.9,7.3,5.073334,0,0
"2017-08-11 18:20:00",118260,12.88455,2.36227E+008,6.2,3.4,12.4,6.332665,0,0
"2017-08-11 18:30:00",118261,12.89042,2.362313E+008,10.5,5,13.3,7.889332,0,0
"2017-08-11 18:40:00",118262,12.8728,2.362375E+008,9.1,5.7,11.3,8.429667,0,0
"2017-08-11 18:50:00",118263,12.87615,2.362414E+008,8.900001,4.2,11.4,7.710332,0,0
"2017-08-11 19:00:00",118264,12.8644,2.362456E+008,8.5,4,11.7,7.633666,0,0
"2017-08-11 19:10:00",118265,12.85601,2.362513E+008,10.3,5.5,13.7,8.497831,0,0
"2017-08-11 19:20:00",118266,12.86272,2.362583E+008,8.900001,5.6,13.3,8.896999,0,0
"2017-08-11 19:30:00",118267,12.85265,2.362645E+008,6.7,6,12.9,8.424834,0,0
"2017-08-11 19:40:00",118268,12.85013,2.362686E+008,7.3,5.2,13.8,8.07167,330.7161,11.42508
"2017-08-11 19:50:00",118269,12.85097,2.3627E+008,8.8,3.6,11.1,6.322332,0,0
"2017-08-11 20:00:00",118270,12.84509,2.362702E+008,5.9,3.5,8.6,5.363333,0,0
"2017-08-11 20:10:00",118271,12.83586,2.362703E+008,5.6,3,9.1,5.629832,0,0
"2017-08-11 20:20:00",118272,12.83922,2.362713E+008,6.1,4,10.4,6.461499,0,0
"2017-08-11 20:30:00",118273,12.82747,2.362725E+008,6,4.3,11.4,6.842165,0,0
"2017-08-11 20:40:00",118274,12.8367,2.362767E+008,5.9,4.8,13.7,8.015328,0,0
"2017-08-11 20:50:00",118275,12.82075,2.362787E+008,7.7,3.8,11.1,7.006335,0,0
"2017-08-11 21:00:00",118276,12.82914,2.362795E+008,4.8,3.9,10.5,6.226169,0,0
"2017-08-11 21:10:00",118277,12.81571,2.362798E+008,6.4,3.6,8.8,5.902834,0,0
"2017-08-11 21:20:00",118278,12.81152,2.3628E+008,4.8,3.1,10.5,5.485666,0,0
"2017-08-11 21:30:00",118279,12.80816,2.362802E+008,6.7,1.5,9,5.305665,0,0
"2017-08-11 21:40:00",118280,12.809,2.362816E+008,6.4,3.9,11,6.527833,0,0
"2017-08-11 21:50:00",118281,12.79557,2.362819E+008,6.1,3.4,9.8,5.694501,0,0
"2017-08-11 22:00:00",118282,12.80228,2.362819E+008,5.2,3.3,8,5.538834,0,0
"2017-08-11 22:10:00",118283,12.80144,2.362819E+008,3.6,3,7.6,4.614999,0,0
"2017-08-11 22:20:00",118284,12.8006,2.362819E+008,4.8,0.7,6.6,4.098664,0,0
"2017-08-11 22:30:00",118285,12.79473,2.362824E+008,8.400001,3.9,11.2,5.801331,0,0
"2017-08-11 22:40:00",118286,12.78633,2.362847E+008,7,3.5,12.2,6.884171,0,0
"2017-08-11 22:50:00",118287,12.78214,2.362863E+008,7.2,4.2,11,6.827336,0,0
"2017-08-11 23:00:00",118288,12.78381,2.362892E+008,7.2,3.9,10.9,7.548164,0,0
"2017-08-11 23:10:00",118289,12.77542,2.362941E+008,9.5,4.2,13.4,8.141668,0,0
"2017-08-11 23:20:00",118290,12.77962,2.363003E+008,7.4,5.3,17.3,8.956836,0,0
"2017-08-11 23:30:00",118291,12.77374,2.363058E+008,9.8,3.7,19.1,9.266166,0,0
"2017-08-11 23:40:00",118292,12.77122,2.363146E+008,9.8,6.2,15.5,10.15716,0,0
"2017-08-11 23:50:00",118293,12.7771,2.363201E+008,6.7,5.5,13.2,8.402838,0,0
"2017-08-12 00:00:00",118294,12.75947,2.363243E+008,7.8,4.7,12.9,7.952002,0,0
"2017-08-12 00:10:00",118295,12.76199,2.363278E+008,7.5,4.2,11.5,7.692004,0,0
"2017-08-12 00:20:00",118296,12.75863,2.363284E+008,5.6,4,9.900001,6.273665,0,0
"2017-08-12 00:30:00",118297,12.75443,2.363301E+008,6.3,3.9,10.3,6.7795,0,0
"2017-08-12 00:40:00",118298,12.76703,2.363312E+008,9.8,3.9,10.6,6.814335,317.8579,11.10003
"2017-08-12 00:50:00",118299,12.75779,2.363336E+008,5.1,3.6,9.7,7.367169,321.6882,10.56161
"2017-08-12 01:00:00",118300,12.75779,2.363336E+008,6.2,3.2,8.1,5.075167,0,0
"2017-08-12 01:10:00",118301,12.74604,2.363339E+008,5.4,3.5,9.3,6.111001,0,0
"2017-08-12 01:20:00",118302,12.75024,2.363359E+008,9.8,3.4,13,6.978335,0,0
"2017-08-12 01:30:00",118303,12.73849,2.363447E+008,9.6,5.6,13.6,9.715165,330.1027,10.22148
"2017-08-12 01:40:00",118304,12.741,2.363492E+008,9.1,5,12.4,7.980996,0,0
"2017-08-12 01:50:00",118305,12.73177,2.363563E+008,10.1,5,12.1,8.774832,0,0
"2017-08-12 02:00:00",118306,12.73009,2.363617E+008,7.2,5.8,11.7,8.305161,324.9005,9.791193
"2017-08-12 02:10:00",118307,12.73849,2.363651E+008,8.400001,5.3,11.2,7.624835,326.1364,10.16087
"2017-08-12 02:20:00",118308,12.72841,2.363718E+008,14.9,4.9,18.5,9.968666,322.8785,11.75896
"2017-08-12 02:30:00",118309,12.72589,2.363814E+008,12.4,9.400001,19.4,12.961,321.3074,9.306733
"2017-08-12 02:40:00",118310,12.72421,2.36391E+008,16.4,9.1,22.4,14.92383,319.2932,9.077877
"2017-08-12 02:50:00",118311,12.71918,2.364006E+008,13.5,9.8,20.4,14.93084,307.7401,10.97024
"2017-08-12 03:00:00",118312,12.72002,2.364102E+008,10.8,9.900001,19.6,14.2735,295.9348,8.402038
"2017-08-12 03:10:00",118313,12.71582,2.364198E+008,10.9,8.8,19.7,13.66733,292.7439,7.53845
"2017-08-12 03:20:00",118314,12.7133,2.364294E+008,13.5,7.9,17.1,11.989,291.4889,8.258729
"2017-08-12 03:30:00",118315,12.70659,2.36439E+008,13.8,8.2,18.5,12.54216,291.0015,8.703364
"2017-08-12 03:40:00",118316,12.70407,2.364486E+008,11.7,8.7,17.2,12.705,295.254,7.272001
"2017-08-12 03:50:00",118317,12.69819,2.364582E+008,15.9,7.9,16.9,12.69801,288.9044,9.17384
"2017-08-12 04:00:00",118318,12.69735,2.364678E+008,10.5,7.7,17.8,13.05767,281.3737,10.46707
"2017-08-12 04:10:00",118319,12.69567,2.364755E+008,9.3,4.6,14.8,9.630159,268.6975,12.90646
"2017-08-12 04:20:00",118320,12.68056,2.364834E+008,11.2,5.4,15.2,9.960833,264.4539,13.52312
"2017-08-12 04:30:00",118321,12.67637,2.36492E+008,11.5,5.8,16.5,10.727,275.9923,12.78507
"2017-08-12 04:40:00",118322,12.67217,2.365008E+008,10.1,5.6,15.4,9.925831,277.221,10.65147
"2017-08-12 04:50:00",118323,12.65874,2.365082E+008,8,5.4,13.1,9.346168,274.7234,11.20248
"2017-08-12 05:00:00",118324,12.65202,2.36517E+008,10.5,5.6,15.1,10.568,279.6152,11.14039
"2017-08-12 05:10:00",118325,12.65538,2.365263E+008,7.3,6.6,15.4,10.98233,283.232,9.866347
"2017-08-12 05:20:00",118326,12.63859,2.365356E+008,9.400001,7,16.3,11.40583,284.5893,9.090587
"2017-08-12 05:30:00",118327,12.63188,2.365445E+008,12.4,6.2,14.6,10.3065,281.5961,8.863027
"2017-08-12 05:40:00",118328,12.62852,2.365517E+008,11.7,5.4,15.5,9.389336,284.8123,9.574124
"2017-08-12 05:50:00",118329,12.63188,2.365604E+008,8.2,6.1,15.6,10.19167,280.5818,9.376854
"2017-08-12 06:00:00",118330,12.61761,2.36569E+008,7.3,6.3,14.5,9.870666,279.4832,10.86077
"2017-08-12 06:10:00",118331,12.62012,2.365781E+008,9.8,6.6,13.6,10.31499,289.7888,7.559189
"2017-08-12 06:20:00",118332,12.61844,2.365875E+008,10.9,7.3,13.4,10.235,290.8585,7.800716
"2017-08-12 06:30:00",118333,12.60585,2.365948E+008,7.3,5.5,12.2,8.915992,284.7935,9.08113
"2017-08-12 06:40:00",118334,12.61005,2.365987E+008,7.7,4.2,11.1,7.617999,274.7514,11.68772
"2017-08-12 06:50:00",118335,12.59242,2.366066E+008,9.3,5.8,14.7,9.494168,288.5962,9.175604
"2017-08-12 07:00:00",118336,12.59578,2.366147E+008,13.1,5.8,15.9,9.885336,284.1904,9.214422
"2017-08-12 07:10:00",118337,12.59158,2.366237E+008,11.2,5.7,14.3,10.45234,283.6117,9.043163
"2017-08-12 07:20:00",118338,12.59074,2.366331E+008,12,7.5,14.3,10.815,286.5377,9.122764
"2017-08-12 07:30:00",118339,12.59242,2.366423E+008,9.7,6.4,16.5,10.79433,285.5024,8.789159
"2017-08-12 07:40:00",118340,12.60501,2.366517E+008,11.7,6.2,16.8,10.89183,282.2937,9.916052
"2017-08-12 07:50:00",118341,12.62684,2.36661E+008,11.5,6.6,15.6,11.29449,280.1059,10.11948
"2017-08-12 08:00:00",118342,12.64531,2.3667E+008,7.8,6,14.4,10.3405,279.9273,10.93689
"2017-08-12 08:10:00",118343,12.92316,2.366777E+008,9.7,4.1,13.6,9.518668,273.2136,12.27893
"2017-08-12 08:20:00",118344,12.74436,2.366849E+008,10.1,4.9,12.7,9.089497,249.692,12.48811
"2017-08-12 08:30:00",118345,12.78969,2.366917E+008,8.900001,4.8,12.7,8.951835,252.8007,13.20466
"2017-08-12 08:40:00",118346,12.72421,2.366953E+008,8.2,4.2,10.7,7.539004,261.5305,13.17694
"2017-08-12 08:50:00",118347,13.45537,2.367034E+008,8.3,4.7,13.9,9.308996,284.1679,10.94211
"2017-08-12 09:00:00",118348,14.61295,2.367122E+008,11.5,6.2,14.9,10.23884,281.8479,9.937987
"2017-08-12 09:10:00",118349,14.37119,2.367208E+008,13.1,4.8,14.5,10.20849,279.3251,9.419316
"2017-08-12 09:20:00",118350,13.56197,2.367302E+008,8.900001,7.2,17.1,12.21384,284.6232,11.43736
"2017-08-12 09:30:00",118351,14.79511,2.367384E+008,8.2,5.5,13.4,9.475,283.8087,9.757754
"2017-08-12 09:40:00",118352,14.79427,2.367479E+008,14.4,7.2,15.4,11.13917,285.7189,9.122172
"2017-08-12 09:50:00",118353,14.76405,2.367575E+008,10.2,8.2,15.9,11.59233,292.5245,8.375105
"2017-08-12 10:00:00",118354,14.79343,2.367671E+008,9.5,8.1,14.3,10.6125,291.528,7.75106
"2017-08-12 10:10:00",118355,13.72483,2.367766E+008,14.5,7.5,18.7,12.37666,294.2237,8.234221
"2017-08-12 10:20:00",118356,13.24802,2.367861E+008,10.3,7.3,17.1,11.72599,287.8531,8.482917
"2017-08-12 10:30:00",118357,13.47635,2.367913E+008,5.8,4.6,12.5,8.357836,280.1516,9.8336
"2017-08-12 10:40:00",118358,13.71811,2.367915E+008,5.8,3.2,8.3,6.133665,273.8141,10.47464
"2017-08-12 10:50:00",118359,14.82365,2.367915E+008,6.1,2.9,7.5,5.496164,277.2377,9.977884
"2017-08-12 11:00:00",118360,14.77328,2.367954E+008,13,2.6,13,7.017334,285.0731,12.34075
"2017-08-12 11:10:00",118361,14.1882,2.368049E+008,10.2,7.5,15.8,10.40583,296.1184,7.884253
"2017-08-12 11:20:00",118362,14.72628,2.368133E+008,9.400001,6.1,14.1,9.610503,286.9854,10.36401
"2017-08-12 11:30:00",118363,14.80434,2.368153E+008,8.400001,3.6,9.900001,7.079834,275.6258,11.15832
"2017-08-12 11:40:00",118364,14.77832,2.368217E+008,8.5,3.8,12.8,8.556504,286.8083,12.23133
"2017-08-12 11:50:00",118365,14.78923,2.368307E+008,13.3,6.2,14.7,10.13383,291.4423,9.400559
"2017-08-12 12:00:00",118366,14.07655,2.368403E+008,11.6,8.8,16.7,12.37634,295.5141,8.425241
"2017-08-12 12:10:00",118367,13.93217,2.368499E+008,10.6,8.5,16.4,12.06983,296.851,7.997745
"2017-08-12 12:20:00",118368,14.04717,2.368594E+008,9.7,6.8,14.8,10.86067,296.7343,8.871121
"2017-08-12 12:30:00",118369,14.80938,2.36866E+008,7.1,6.3,12,8.679502,303.5887,8.640341
"2017-08-12 12:40:00",118370,14.05808,2.368729E+008,10.7,6.1,14,9.097001,293.1046,9.272238
"2017-08-12 12:50:00",118371,14.78923,2.368806E+008,7.9,5.1,15.3,9.646164,288.743,8.746711
"2017-08-12 13:00:00",118372,14.78084,2.368894E+008,13.5,5.8,17.3,11.0285,292.8321,10.01863
"2017-08-12 13:10:00",118373,14.78839,2.36899E+008,12.7,9.5,20.9,14.54951,293.7837,8.356365
"2017-08-12 13:20:00",118374,14.77244,2.369086E+008,11.3,7.3,16.6,12.29983,292.1682,9.461451
"2017-08-12 13:30:00",118375,14.76825,2.369179E+008,9.7,6.5,14.4,10.76,293.3145,8.881737
"2017-08-12 13:40:00",118376,14.76069,2.369268E+008,7.2,6,15.1,10.62884,275.2099,12.62301
"2017-08-12 13:50:00",118377,14.78672,2.369354E+008,11,6.1,14.1,9.971828,276.8652,11.67368
"2017-08-12 14:00:00",118378,14.78168,2.369447E+008,10.7,6.6,15.6,11.2725,287.5964,10.25483
"2017-08-12 14:10:00",118379,13.73238,2.369536E+008,8.6,6.7,13.1,10.03217,288.4238,8.001568
"2017-08-12 14:20:00",118380,14.79763,2.369621E+008,8.8,6.3,12.3,9.408496,288.1607,8.027136
"2017-08-12 14:30:00",118381,14.79763,2.369666E+008,10.4,4,11.8,7.85084,284.9271,9.91127
"2017-08-12 14:40:00",118382,14.79679,2.369762E+008,12.7,8,19.7,12.36583,293.3998,9.592623
"2017-08-12 14:50:00",118383,14.79679,2.369858E+008,10.8,7.7,15.6,11.67016,294.1977,8.864252
"2017-08-12 15:00:00",118384,14.8035,2.369919E+008,9,4.1,12.9,8.631169,276.4553,10.85449
"2017-08-12 15:10:00",118385,14.80015,2.369979E+008,12.1,4.3,14.1,8.841165,270.1926,12.17625
"2017-08-12 15:20:00",118386,13.6711,2.37005E+008,7.5,4.9,13.3,9.147504,270.7136,13.65616
"2017-08-12 15:30:00",118387,14.80686,2.3701E+008,5.5,3.9,11.8,8.00083,258.4862,13.54863
"2017-08-12 15:40:00",118388,14.79343,2.37013E+008,7.7,4.4,11.5,7.416836,270.2265,11.74167
"2017-08-12 15:50:00",118389,14.79931,2.370164E+008,9,3.8,11.7,7.460835,270.6268,11.2963
"2017-08-12 16:00:00",118390,14.80434,2.370218E+008,9.2,4.5,11.8,8.189331,271.4876,12.04852
"2017-08-12 16:10:00",118391,14.79679,2.370267E+008,7.8,4,12.4,8.097668,262.3452,13.31164
"2017-08-12 16:20:00",118392,14.79007,2.370317E+008,9.7,3.7,11.5,7.826496,252.613,14.37008
"2017-08-12 16:30:00",118393,14.79511,2.37037E+008,7.4,4,11.4,8.000999,256.4554,14.0658
"2017-08-12 16:40:00",118394,14.79763,2.370399E+008,8.1,4,10.6,7.383996,250.4489,12.41712
"2017-08-12 16:50:00",118395,14.79259,2.370412E+008,7,3.6,9.2,6.732499,251.0423,12.2405
"2017-08-12 17:00:00",118396,14.79007,2.37044E+008,7.2,4.6,10.4,7.453336,246.3005,11.40584
"2017-08-12 17:10:00",118397,14.79427,2.370479E+008,9.1,3,10.8,7.582332,252.0498,11.44926
"2017-08-12 17:20:00",118398,14.78504,2.370538E+008,10.1,4.4,12,8.42717,248.8192,13.14182
"2017-08-12 17:30:00",118399,13.74078,2.370613E+008,10.4,5.8,12.1,8.81917,243.8936,9.509886
"2017-08-12 17:40:00",118400,13.34708,2.370666E+008,7,4.1,11.4,8.162334,243.7866,11.2835
"2017-08-12 17:50:00",118401,13.07678,2.37072E+008,9.1,4.6,11.2,8.150663,246.7761,11.78853
"2017-08-12 18:00:00",118402,12.96681,2.370752E+008,7.9,4.2,10.2,7.625834,238.8808,9.06954
"2017-08-12 18:10:00",118403,12.93827,2.370772E+008,7.1,5,10.9,7.374667,238.875,10.19339
"2017-08-12 18:20:00",118404,12.924,2.37079E+008,5.9,4,10.1,7.120501,245.7819,12.095
"2017-08-12 18:30:00",118405,12.91225,2.370812E+008,8.400001,3.5,10.4,7.127997,246.598,11.86403
"2017-08-12 18:40:00",118406,12.90553,2.370841E+008,5.4,5,10,7.543171,240.8155,10.45152
"2017-08-12 18:50:00",118407,12.89798,2.370872E+008,6.2,3.7,10.4,7.287172,252.3526,13.78843
"2017-08-12 19:00:00",118408,12.88455,2.370915E+008,7.8,4,10.8,7.781998,239.9347,13.4355
"2017-08-12 19:10:00",118409,12.89042,2.370952E+008,6.3,4.5,10.3,7.751668,232.8775,10.32507
"2017-08-12 19:20:00",118410,12.89378,2.370977E+008,10,3.1,11.2,7.176999,249.4528,13.48997
"2017-08-12 19:30:00",118411,12.88203,2.371054E+008,9,5.4,12.1,8.948172,241.5791,9.21207
"2017-08-12 19:40:00",118412,12.87112,2.371122E+008,8.400001,6.3,11,8.56883,234.6529,8.327236
"2017-08-12 19:50:00",118413,12.8728,2.371195E+008,9.8,5.5,11.4,8.785003,237.6693,8.984418
