1/06/2016,@,0:00:00,-1.766667,Q149,T2
2/06/2016,@,0:00:00,-1.6,Q149,T2
3/06/2016,@,0:00:00,-1.060417,Q149,T2
4/06/2016,@,0:00:00,-0.123958,Q149,T2
5/06/2016,@,0:00:00,4.317708,Q149,T2
6/06/2016,@,0:00:00,8.735451,Q149,T2
7/06/2016,@,0:00:00,9.513333,Q149,T2
8/06/2016,@,0:00:00,8.064583,Q149,T2
9/06/2016,@,0:00:00,7.527083,Q149,T2
10/06/2016,@,0:00:00,5.061042,Q149,T2
11/06/2016,@,0:00:00,2.17566,Q149,T2
12/06/2016,@,0:00:00,-1.272778,Q149,T2
13/06/2016,@,0:00:00,1.350278,Q149,T2
14/06/2016,@,0:00:00,4.222986,Q149,T2
15/06/2016,@,0:00:00,3.317569,Q149,T2
16/06/2016,@,0:00:00,1.651042,Q149,T2
17/06/2016,@,0:00:00,4.546875,Q149,T2
18/06/2016,@,0:00:00,5.990625,Q149,T2
19/06/2016,@,0:00:00,0.197917,Q149,T2
20/06/2016,@,0:00:00,0.58125,Q149,T2
21/06/2016,@,0:00:00,0.958333,Q149,T2
22/06/2016,@,0:00:00,2.629167,Q149,T2
23/06/2016,@,0:00:00,1.606146,Q149,T2
24/06/2016,@,0:00:00,1.215556,Q149,T2
25/06/2016,@,0:00:00,-2.5125,Q149,T2
26/06/2016,@,0:00:00,-0.270833,Q149,T2
27/06/2016,@,0:00:00,2.434375,Q149,T2
28/06/2016,@,0:00:00,1.847917,Q149,T2
29/06/2016,@,0:00:00,4.5875,Q149,T2
30/06/2016,@,0:00:00,4.503021,Q149,T2
1/07/2016,@,0:00:00,2.984583,Q149,T2
2/07/2016,@,0:00:00,2.505208,Q149,T2
3/07/2016,@,0:00:00,3.855556,Q149,T2
4/07/2016,@,0:00:00,4.871076,Q149,T2
5/07/2016,@,0:00:00,3.198958,Q149,T2
6/07/2016,@,0:00:00,3.085417,Q149,T2
7/07/2016,@,0:00:00,1.182292,Q149,T2
8/07/2016,@,0:00:00,0.520833,Q149,T2
9/07/2016,@,0:00:00,2.245833,Q149,T2
10/07/2016,@,0:00:00,3.563542,Q149,T2
11/07/2016,@,0:00:00,3.840694,Q149,T2
12/07/2016,@,0:00:00,4.688125,Q149,T2
13/07/2016,@,0:00:00,1.563507,Q149,T2
14/07/2016,@,0:00:00,-2.254826,Q149,T2
15/07/2016,@,0:00:00,2.356493,Q149,T2
16/07/2016,@,0:00:00,3.562986,Q149,T2
17/07/2016,@,0:00:00,2.953125,Q149,T2
18/07/2016,@,0:00:00,2.327431,Q149,T2
19/07/2016,@,0:00:00,4.699028,Q149,T2
20/07/2016,@,0:00:00,3.345139,Q149,T2
21/07/2016,@,0:00:00,3.298958,Q149,T2
22/07/2016,@,0:00:00,2.3125,Q149,T2
23/07/2016,@,0:00:00,3.768368,Q149,T2
24/07/2016,@,0:00:00,-3.047361,Q149,T2
25/07/2016,@,0:00:00,-1.214583,Q149,T2
26/07/2016,@,0:00:00,1.521597,Q149,T2
27/07/2016,@,0:00:00,-1.404896,Q149,T2
28/07/2016,@,0:00:00,-0.079306,Q149,T2
29/07/2016,@,0:00:00,2.997153,Q149,T2
30/07/2016,@,0:00:00,2.456111,Q149,T2
31/07/2016,@,0:00:00,0.634896,Q149,T2
1/08/2016,@,0:00:00,1.387292,Q149,T2
2/08/2016,@,0:00:00,1.044792,Q149,T2
3/08/2016,@,0:00:00,1.29809,Q149,T2
4/08/2016,@,0:00:00,1.90066,Q149,T2
5/08/2016,@,0:00:00,0.652083,Q149,T2
6/08/2016,@,0:00:00,-0.646875,Q149,T2
7/08/2016,@,0:00:00,-1.339583,Q149,T2
8/08/2016,@,0:00:00,0.813542,Q149,T2
9/08/2016,@,0:00:00,-0.148958,Q149,T2
10/08/2016,@,0:00:00,3.69941,Q149,T2
11/08/2016,@,0:00:00,1.960069,Q149,T2
12/08/2016,@,0:00:00,0.426319,Q149,T2
13/08/2016,@,0:00:00,3.302431,Q149,T2
14/08/2016,@,0:00:00,2.504236,Q149,T2
15/08/2016,@,0:00:00,2.612187,Q149,T2
16/08/2016,@,0:00:00,4.760486,Q149,T2
17/08/2016,@,0:00:00,5.81375,Q149,T2
18/08/2016,@,0:00:00,2.963438,Q149,T2
19/08/2016,@,0:00:00,3.62163,Q150,T2
20/08/2016,@,0:00:00,5.22375,Q149,T2
21/08/2016,@,0:00:00,1.487292,Q149,T2
22/08/2016,@,0:00:00,0.960833,Q149,T2
23/08/2016,@,0:00:00,0.145313,Q149,T2
24/08/2016,@,0:00:00,0.48125,Q149,T2
25/08/2016,@,0:00:00,0.445833,Q149,T2
26/08/2016,@,0:00:00,0.185417,Q149,T2
27/08/2016,@,0:00:00,2.016458,Q149,T2
28/08/2016,@,0:00:00,3.318194,Q149,T2
29/08/2016,@,0:00:00,-0.11875,Q149,T2
30/08/2016,@,0:00:00,2.135417,Q149,T2
31/08/2016,@,0:00:00,3.852083,Q149,T2
1/09/2016,@,0:00:00,6.421875,Q149,T2
2/09/2016,@,0:00:00,3.804167,Q149,T2
3/09/2016,@,0:00:00,1.525,Q149,T2
4/09/2016,@,0:00:00,3.25625,Q149,T2
5/09/2016,@,0:00:00,4.895486,Q149,T2
6/09/2016,@,0:00:00,5.793403,Q149,T2
7/09/2016,@,0:00:00,4.976493,Q149,T2
8/09/2016,@,0:00:00,3.630903,Q149,T2
9/09/2016,@,0:00:00,8.139306,Q149,T2
10/09/2016,@,0:00:00,8.107292,Q149,T2
11/09/2016,@,0:00:00,6.25,Q149,T2
12/09/2016,@,0:00:00,4.201528,Q149,T2
13/09/2016,@,0:00:00,0.232292,Q149,T2
14/09/2016,@,0:00:00,2.252083,Q149,T2
15/09/2016,@,0:00:00,5.268438,Q149,T2
16/09/2016,@,0:00:00,3.602083,Q149,T2
17/09/2016,@,0:00:00,4.20625,Q149,T2
18/09/2016,@,0:00:00,5.565625,Q149,T2
19/09/2016,@,0:00:00,4.344375,Q149,T2
20/09/2016,@,0:00:00,4.648958,Q149,T2
21/09/2016,@,0:00:00,4.1875,Q149,T2
22/09/2016,@,0:00:00,5.720833,Q149,T2
23/09/2016,@,0:00:00,6.417708,Q149,T2
24/09/2016,@,0:00:00,5.40625,Q149,T2
25/09/2016,@,0:00:00,6.076042,Q149,T2
26/09/2016,@,0:00:00,3.645833,Q149,T2
27/09/2016,@,0:00:00,1.395833,Q149,T2
28/09/2016,@,0:00:00,3.710417,Q149,T2
29/09/2016,@,0:00:00,5.013542,Q149,T2
30/09/2016,@,0:00:00,5.358507,Q149,T2
1/10/2016,@,0:00:00,2.2875,Q149,T2
2/10/2016,@,0:00:00,4.071215,Q149,T2
3/10/2016,@,0:00:00,6.631319,Q149,T2
4/10/2016,@,0:00:00,4.620833,Q149,T2
5/10/2016,@,0:00:00,2.237847,Q149,T2
6/10/2016,@,0:00:00,1.701875,Q149,T2
7/10/2016,@,0:00:00,6.922639,Q149,T2
8/10/2016,@,0:00:00,7.209583,Q149,T2
9/10/2016,@,0:00:00,4.861458,Q149,T2
10/10/2016,@,0:00:00,4.851458,Q149,T2
11/10/2016,@,0:00:00,0.520312,Q149,T2
12/10/2016,@,0:00:00,0.709028,Q149,T2
13/10/2016,@,0:00:00,0.96,Q149,T2
14/10/2016,@,0:00:00,2.705208,Q149,T2
15/10/2016,@,0:00:00,5.307292,Q149,T2
16/10/2016,@,0:00:00,10.232986,Q149,T2
17/10/2016,@,0:00:00,7.632778,Q149,T2
18/10/2016,@,0:00:00,3.770278,Q149,T2
19/10/2016,@,0:00:00,1.168889,Q149,T2
20/10/2016,@,0:00:00,1.557292,Q149,T2
21/10/2016,@,0:00:00,4.586215,Q149,T2
22/10/2016,@,0:00:00,4.368438,Q149,T2
23/10/2016,@,0:00:00,0.926146,Q149,T2
24/10/2016,@,0:00:00,1.463542,Q149,T2
25/10/2016,@,0:00:00,6.90625,Q149,T2
26/10/2016,@,0:00:00,8.512639,Q149,T2
27/10/2016,@,0:00:00,8.338924,Q149,T2
28/10/2016,@,0:00:00,3.897917,Q149,T2
29/10/2016,@,0:00:00,5.102083,Q149,T2
30/10/2016,@,0:00:00,6.834618,Q149,T2
31/10/2016,@,0:00:00,7.311181,Q149,T2
1/11/2016,@,0:00:00,1.820417,Q149,T2
2/11/2016,@,0:00:00,3.349792,Q149,T2
3/11/2016,@,0:00:00,4.618403,Q149,T2
4/11/2016,@,0:00:00,7.672014,Q149,T2
5/11/2016,@,0:00:00,6.504236,Q149,T2
6/11/2016,@,0:00:00,1.572257,Q149,T2
7/11/2016,@,0:00:00,5.75434,Q149,T2
8/11/2016,@,0:00:00,4.842222,Q149,T2
9/11/2016,@,0:00:00,4.219236,Q149,T2
10/11/2016,@,0:00:00,6.652083,Q149,T2
11/11/2016,@,0:00:00,6.458333,Q149,T2
12/11/2016,@,0:00:00,7.707292,Q149,T2
13/11/2016,@,0:00:00,7.411458,Q149,T2
14/11/2016,@,0:00:00,5.548021,Q149,T2
15/11/2016,@,0:00:00,5.576042,Q149,T2
16/11/2016,@,0:00:00,7.334965,Q149,T2
17/11/2016,@,0:00:00,11.207292,Q149,T2
18/11/2016,@,0:00:00,14.035868,Q149,T2
19/11/2016,@,0:00:00,8.984375,Q149,T2
20/11/2016,@,0:00:00,9.969792,Q149,T2
21/11/2016,@,0:00:00,14.007292,Q149,T2
22/11/2016,@,0:00:00,15.45059,Q149,T2
23/11/2016,@,0:00:00,9.917917,Q149,T2
24/11/2016,@,0:00:00,4.611458,Q149,T2
25/11/2016,@,0:00:00,,Q225,T2
26/11/2016,@,0:00:00,4.103854,Q149,T2
27/11/2016,@,0:00:00,6.800972,Q149,T2
28/11/2016,@,0:00:00,11.284375,Q149,T2
29/11/2016,@,0:00:00,9.022917,Q149,T2
30/11/2016,@,0:00:00,8.419792,Q149,T2
1/12/2016,@,0:00:00,9.890625,Q149,T2
2/12/2016,@,0:00:00,11.797917,Q149,T2
3/12/2016,@,0:00:00,7.292882,Q149,T2
4/12/2016,@,0:00:00,7.753125,Q149,T2
5/12/2016,@,0:00:00,10.748472,Q149,T2
6/12/2016,@,0:00:00,10.889514,Q149,T2
7/12/2016,@,0:00:00,8.744479,Q149,T2
8/12/2016,@,0:00:00,9.223264,Q149,T2
9/12/2016,@,0:00:00,7.727743,Q149,T2
10/12/2016,@,0:00:00,3.027292,Q149,T2
11/12/2016,@,0:00:00,7.479167,Q149,T2
12/12/2016,@,0:00:00,8.797917,Q149,T2
13/12/2016,@,0:00:00,11.632292,Q149,T2
14/12/2016,@,0:00:00,15.606701,Q149,T2
15/12/2016,@,0:00:00,4.58059,Q149,T2
16/12/2016,@,0:00:00,7.577917,Q149,T2
17/12/2016,@,0:00:00,10.254167,Q149,T2
18/12/2016,@,0:00:00,5.203194,Q149,T2
19/12/2016,@,0:00:00,4.075313,Q149,T2
20/12/2016,@,0:00:00,7.355,Q149,T2
21/12/2016,@,0:00:00,8.583403,Q149,T2
22/12/2016,@,0:00:00,6.98934,Q149,T2
23/12/2016,@,0:00:00,12.651042,Q149,T2
24/12/2016,@,0:00:00,14.592708,Q149,T2
25/12/2016,@,0:00:00,16.646875,Q149,T2
26/12/2016,@,0:00:00,19.080208,Q149,T2
27/12/2016,@,0:00:00,15.54691,Q149,T2
28/12/2016,@,0:00:00,12.05625,Q149,T2
29/12/2016,@,0:00:00,15.080208,Q149,T2
30/12/2016,@,0:00:00,16.839583,Q149,T2
31/12/2016,@,0:00:00,14.216875,Q149,T2
1/01/2017,@,0:00:00,13.772917,Q149,T2
2/01/2017,@,0:00:00,12.56875,Q149,T2
3/01/2017,@,0:00:00,11.0875,Q149,T2
4/01/2017,@,0:00:00,11.488542,Q149,T2
5/01/2017,@,0:00:00,11.722917,Q149,T2
6/01/2017,@,0:00:00,14.082292,Q149,T2
7/01/2017,@,0:00:00,14.967708,Q149,T2
8/01/2017,@,0:00:00,16.094792,Q149,T2
9/01/2017,@,0:00:00,17.356458,Q149,T2
10/01/2017,@,0:00:00,14.472917,Q149,T2
11/01/2017,@,0:00:00,12.324722,Q149,T2
12/01/2017,@,0:00:00,9.517778,Q149,T2
13/01/2017,@,0:00:00,12.622083,Q149,T2
14/01/2017,@,0:00:00,11.596146,Q149,T2
15/01/2017,@,0:00:00,7.244896,Q149,T2
16/01/2017,@,0:00:00,8.494583,Q149,T2
17/01/2017,@,0:00:00,13.955139,Q149,T2
18/01/2017,@,0:00:00,15.799375,Q149,T2
19/01/2017,@,0:00:00,6.996146,Q149,T2
20/01/2017,@,0:00:00,7.978125,Q149,T2
21/01/2017,@,0:00:00,7.359444,Q149,T2
22/01/2017,@,0:00:00,8.24375,Q149,T2
23/01/2017,@,0:00:00,14.415035,Q149,T2
24/01/2017,@,0:00:00,17.702222,Q149,T2
25/01/2017,@,0:00:00,9.394583,Q149,T2
26/01/2017,@,0:00:00,11.110417,Q149,T2
27/01/2017,@,0:00:00,10.50191,Q149,T2
28/01/2017,@,0:00:00,14.336458,Q149,T2
29/01/2017,@,0:00:00,13.084653,Q149,T2
30/01/2017,@,0:00:00,11.530208,Q149,T2
31/01/2017,@,0:00:00,12.53434,Q149,T2
1/02/2017,@,0:00:00,7.033611,Q149,T2
2/02/2017,@,0:00:00,6.98691,Q149,T2
3/02/2017,@,0:00:00,8.811493,Q149,T2
4/02/2017,@,0:00:00,11.239271,Q149,T2
5/02/2017,@,0:00:00,14.682118,Q149,T2
6/02/2017,@,0:00:00,13.280556,Q149,T2
7/02/2017,@,0:00:00,8.229167,Q149,T2
8/02/2017,@,0:00:00,9.477083,Q149,T2
9/02/2017,@,0:00:00,10.447847,Q149,T2
10/02/2017,@,0:00:00,14.834722,Q149,T2
11/02/2017,@,0:00:00,15.185417,Q149,T2
12/02/2017,@,0:00:00,10.688125,Q149,T2
13/02/2017,@,0:00:00,4.07066,Q149,T2
14/02/2017,@,0:00:00,4.952083,Q149,T2
15/02/2017,@,0:00:00,8.001042,Q149,T2
16/02/2017,@,0:00:00,9.110208,Q149,T2
17/02/2017,@,0:00:00,9.880208,Q149,T2
18/02/2017,@,0:00:00,7.806806,Q149,T2
19/02/2017,@,0:00:00,5.465035,Q149,T2
20/02/2017,@,0:00:00,5.180208,Q149,T2
21/02/2017,@,0:00:00,6.725,Q149,T2
22/02/2017,@,0:00:00,8.891667,Q149,T2
23/02/2017,@,0:00:00,12.064583,Q149,T2
24/02/2017,@,0:00:00,13.276701,Q149,T2
25/02/2017,@,0:00:00,7.33125,Q149,T2
26/02/2017,@,0:00:00,8.358333,Q149,T2
27/02/2017,@,0:00:00,10.080208,Q149,T2
28/02/2017,@,0:00:00,11.85,Q149,T2
1/03/2017,@,0:00:00,13.995833,Q149,T2
2/03/2017,@,0:00:00,15.284375,Q149,T2
3/03/2017,@,0:00:00,15.41875,Q149,T2
4/03/2017,@,0:00:00,12.0625,Q149,T2
5/03/2017,@,0:00:00,13.605208,Q149,T2
6/03/2017,@,0:00:00,12.811458,Q149,T2
7/03/2017,@,0:00:00,12.223958,Q149,T2
8/03/2017,@,0:00:00,10.752083,Q149,T2
9/03/2017,@,0:00:00,8.647917,Q149,T2
10/03/2017,@,0:00:00,12.480208,Q149,T2
11/03/2017,@,0:00:00,13.003264,Q149,T2
12/03/2017,@,0:00:00,12.119792,Q149,T2
13/03/2017,@,0:00:00,10.6875,Q149,T2
14/03/2017,@,0:00:00,13.152083,Q149,T2
15/03/2017,@,0:00:00,15.369583,Q149,T2
16/03/2017,@,0:00:00,15.434549,Q149,T2
17/03/2017,@,0:00:00,12.760174,Q149,T2
18/03/2017,@,0:00:00,8.047917,Q149,T2
19/03/2017,@,0:00:00,10.652083,Q149,T2
20/03/2017,@,0:00:00,14.415417,Q149,T2
21/03/2017,@,0:00:00,12.564583,Q149,T2
22/03/2017,@,0:00:00,12.226042,Q149,T2
23/03/2017,@,0:00:00,9.410417,Q149,T2
24/03/2017,@,0:00:00,9.2125,Q149,T2
25/03/2017,@,0:00:00,8.083333,Q149,T2
26/03/2017,@,0:00:00,10.508333,Q149,T2
27/03/2017,@,0:00:00,13.74059,Q149,T2
28/03/2017,@,0:00:00,11.36066,Q149,T2
29/03/2017,@,0:00:00,9.655868,Q149,T2
30/03/2017,@,0:00:00,8.526007,Q149,T2
31/03/2017,@,0:00:00,3.342708,Q149,T2
1/04/2017,@,0:00:00,4.665625,Q149,T2
2/04/2017,@,0:00:00,3.810833,Q149,T2
3/04/2017,@,0:00:00,3.222917,Q149,T2
4/04/2017,@,0:00:00,3.935417,Q149,T2
5/04/2017,@,0:00:00,5.998958,Q149,T2
6/04/2017,@,0:00:00,8.49375,Q149,T2
7/04/2017,@,0:00:00,11.532951,Q149,T2
8/04/2017,@,0:00:00,11.451458,Q149,T2
9/04/2017,@,0:00:00,10.551319,Q149,T2
10/04/2017,@,0:00:00,8.266736,Q149,T2
11/04/2017,@,0:00:00,5.84375,Q149,T2
12/04/2017,@,0:00:00,7.038542,Q149,T2
13/04/2017,@,0:00:00,7.078125,Q149,T2
14/04/2017,@,0:00:00,8.756285,Q149,T2
15/04/2017,@,0:00:00,4.388542,Q149,T2
16/04/2017,@,0:00:00,4.816667,Q149,T2
17/04/2017,@,0:00:00,6.562778,Q149,T2
18/04/2017,@,0:00:00,5.513542,Q149,T2
19/04/2017,@,0:00:00,6.771701,Q149,T2
20/04/2017,@,0:00:00,9.687812,Q149,T2
21/04/2017,@,0:00:00,12.854167,Q149,T2
22/04/2017,@,0:00:00,10.60625,Q149,T2
23/04/2017,@,0:00:00,11.527083,Q149,T2
24/04/2017,@,0:00:00,10.077083,Q149,T2
25/04/2017,@,0:00:00,9.563542,Q149,T2
26/04/2017,@,0:00:00,7.589583,Q149,T2
27/04/2017,@,0:00:00,1.383333,Q149,T2
28/04/2017,@,0:00:00,2.353507,Q149,T2
29/04/2017,@,0:00:00,8.305382,Q149,T2
30/04/2017,@,0:00:00,6.569375,Q149,T2
1/05/2017,@,0:00:00,5.447917,Q149,T2
2/05/2017,@,0:00:00,6.056285,Q149,T2
3/05/2017,@,0:00:00,0.508368,Q149,T2
4/05/2017,@,0:00:00,2.798958,Q149,T2
5/05/2017,@,0:00:00,2.227083,Q149,T2
6/05/2017,@,0:00:00,3.395625,Q149,T2
7/05/2017,@,0:00:00,4.876181,Q149,T2
8/05/2017,@,0:00:00,0.991667,Q149,T2
9/05/2017,@,0:00:00,4.028125,Q149,T2
10/05/2017,@,0:00:00,3.23125,Q149,T2
11/05/2017,@,0:00:00,4.622917,Q149,T2
12/05/2017,@,0:00:00,5.276042,Q149,T2
13/05/2017,@,0:00:00,5.961458,Q149,T2
14/05/2017,@,0:00:00,3.322917,Q149,T2
15/05/2017,@,0:00:00,1.95,Q149,T2
16/05/2017,@,0:00:00,2.135417,Q149,T2
17/05/2017,@,0:00:00,2.21875,Q149,T2
18/05/2017,@,0:00:00,4.090625,Q149,T2
19/05/2017,@,0:00:00,5.310417,Q149,T2
20/05/2017,@,0:00:00,5.378125,Q149,T2
21/05/2017,@,0:00:00,6.261111,Q149,T2
22/05/2017,@,0:00:00,5.434375,Q149,T2
23/05/2017,@,0:00:00,7.998958,Q149,T2
24/05/2017,@,0:00:00,7.498958,Q149,T2
25/05/2017,@,0:00:00,4.492188,Q149,T2
26/05/2017,@,0:00:00,5.461875,Q149,T2
27/05/2017,@,0:00:00,2.578125,Q149,T2
28/05/2017,@,0:00:00,5.991979,Q149,T2
29/05/2017,@,0:00:00,2.967396,Q149,T2
30/05/2017,@,0:00:00,1.316667,Q149,T2
31/05/2017,@,0:00:00,1.097882,Q149,T2
1/06/2017,@,0:00:00,0.822569,Q149,T2
2/06/2017,@,0:00:00,3.182292,Q149,T2
3/06/2017,@,0:00:00,4.529167,Q149,T2
4/06/2017,@,0:00:00,5.221875,Q149,T2
5/06/2017,@,0:00:00,3.970833,Q149,T2
6/06/2017,@,0:00:00,4.29375,Q149,T2
7/06/2017,@,0:00:00,0.798958,Q149,T2
8/06/2017,@,0:00:00,1.411458,Q149,T2
9/06/2017,@,0:00:00,2.209375,Q149,T2
10/06/2017,@,0:00:00,2.217708,Q149,T2
11/06/2017,@,0:00:00,2.416667,Q149,T2
12/06/2017,@,0:00:00,5.207535,Q149,T2
13/06/2017,@,0:00:00,5.405972,Q149,T2
14/06/2017,@,0:00:00,4.455903,Q149,T2
15/06/2017,@,0:00:00,5.106944,Q149,T2
16/06/2017,@,0:00:00,,Q225,T2
17/06/2017,@,0:00:00,4.038542,Q149,T2
18/06/2017,@,0:00:00,5.692882,Q149,T2
19/06/2017,@,0:00:00,2.805208,Q149,T2
20/06/2017,@,0:00:00,4.222431,Q149,T2
21/06/2017,@,0:00:00,5.520174,Q149,T2
22/06/2017,@,0:00:00,-0.804132,Q149,T2
23/06/2017,@,0:00:00,0.916667,Q149,T2
24/06/2017,@,0:00:00,2.425208,Q149,T2
25/06/2017,@,0:00:00,-0.954722,Q149,T2
26/06/2017,@,0:00:00,1.332535,Q149,T2
27/06/2017,@,0:00:00,-0.064583,Q149,T2
28/06/2017,@,0:00:00,-1.846875,Q149,T2
29/06/2017,@,0:00:00,1.676042,Q149,T2
30/06/2017,@,0:00:00,-0.089722,Q149,T2
1/07/2017,@,0:00:00,-2.132187,Q149,T2
2/07/2017,@,0:00:00,-2.0875,Q149,T2
3/07/2017,@,0:00:00,-0.492708,Q149,T2
4/07/2017,@,0:00:00,-0.066667,Q149,T2
5/07/2017,@,0:00:00,2.477083,Q149,T2
6/07/2017,@,0:00:00,1.753125,Q149,T2
7/07/2017,@,0:00:00,1.719792,Q149,T2
8/07/2017,@,0:00:00,-0.259375,Q149,T2
9/07/2017,@,0:00:00,-0.380208,Q149,T2
10/07/2017,@,0:00:00,-0.042708,Q149,T2
11/07/2017,@,0:00:00,1.319306,Q149,T2
12/07/2017,@,0:00:00,-1.476042,Q149,T2
13/07/2017,@,0:00:00,-1.511458,Q149,T2
14/07/2017,@,0:00:00,2.552465,Q149,T2
15/07/2017,@,0:00:00,1.496875,Q149,T2
16/07/2017,@,0:00:00,-0.984375,Q149,T2
17/07/2017,@,0:00:00,1.525382,Q149,T2
18/07/2017,@,0:00:00,2.836458,Q149,T2
19/07/2017,@,0:00:00,3.644792,Q149,T2
20/07/2017,@,0:00:00,1.705729,Q149,T2
21/07/2017,@,0:00:00,-1.066042,Q149,T2
22/07/2017,@,0:00:00,-1.163542,Q149,T2
23/07/2017,@,0:00:00,2.845903,Q149,T2
24/07/2017,@,0:00:00,1.922986,Q149,T2
25/07/2017,@,0:00:00,-0.286458,Q149,T2
26/07/2017,@,0:00:00,3.441667,Q149,T2
27/07/2017,@,0:00:00,0.177292,Q149,T2
28/07/2017,@,0:00:00,0.48059,Q149,T2
29/07/2017,@,0:00:00,1.344861,Q149,T2
30/07/2017,@,0:00:00,4.123403,Q149,T2
31/07/2017,@,0:00:00,1.944306,Q149,T2
1/08/2017,@,0:00:00,0.177083,Q149,T2
2/08/2017,@,0:00:00,-1.485417,Q149,T2
3/08/2017,@,0:00:00,-1.371875,Q149,T2
4/08/2017,@,0:00:00,-1.376042,Q149,T2
5/08/2017,@,0:00:00,2.45625,Q149,T2
6/08/2017,@,0:00:00,2.614931,Q149,T2
7/08/2017,@,0:00:00,1.57,Q149,T2
8/08/2017,@,0:00:00,-0.455208,Q149,T2
9/08/2017,@,0:00:00,2.779167,Q149,T2
10/08/2017,@,0:00:00,4.578125,Q149,T2
11/08/2017,@,0:00:00,5.018125,Q149,T2
12/08/2017,@,0:00:00,1.846007,Q149,T2
13/08/2017,@,0:00:00,-0.00434,Q149,T2
14/08/2017,@,0:00:00,0.947917,Q149,T2
15/08/2017,@,0:00:00,3.736042,Q149,T2
16/08/2017,@,0:00:00,3.41441,Q149,T2
17/08/2017,@,0:00:00,1.903125,Q149,T2
18/08/2017,@,0:00:00,0.24,Q149,T2
19/08/2017,@,0:00:00,-1.402083,Q149,T2
20/08/2017,@,0:00:00,-1.710417,Q149,T2
21/08/2017,@,0:00:00,-0.253125,Q149,T2
22/08/2017,@,0:00:00,0.13125,Q149,T2
23/08/2017,@,0:00:00,3.32,Q149,T2
24/08/2017,@,0:00:00,2.58125,Q149,T2
25/08/2017,@,0:00:00,0.134375,Q149,T2
26/08/2017,@,0:00:00,3.819792,Q149,T2
27/08/2017,@,0:00:00,3.804931,Q149,T2
28/08/2017,@,0:00:00,-2.386458,Q149,T2
29/08/2017,@,0:00:00,-0.553125,Q149,T2
30/08/2017,@,0:00:00,1.416354,Q149,T2
31/08/2017,@,0:00:00,-0.632639,Q149,T2
1/09/2017,@,0:00:00,-0.103125,Q149,T2
2/09/2017,@,0:00:00,-0.145833,Q149,T2
3/09/2017,@,0:00:00,4.444792,Q149,T2
4/09/2017,@,0:00:00,4.185451,Q149,T2
5/09/2017,@,0:00:00,-1.687569,Q149,T2
6/09/2017,@,0:00:00,-2.680347,Q149,T2
7/09/2017,@,0:00:00,-0.624132,Q149,T2
8/09/2017,@,0:00:00,0.273472,Q149,T2
9/09/2017,@,0:00:00,-2.174618,Q149,T2
10/09/2017,@,0:00:00,0.597222,Q149,T2
11/09/2017,@,0:00:00,3.273958,Q149,T2
12/09/2017,@,0:00:00,4.848819,Q149,T2
13/09/2017,@,0:00:00,2.076042,Q149,T2
14/09/2017,@,0:00:00,1.704167,Q149,T2
15/09/2017,@,0:00:00,1.135,Q149,T2
16/09/2017,@,0:00:00,1.689062,Q149,T2
17/09/2017,@,0:00:00,-0.953299,Q149,T2
18/09/2017,@,0:00:00,3.164687,Q149,T2
19/09/2017,@,0:00:00,4.709375,Q149,T2
20/09/2017,@,0:00:00,1.114826,Q149,T2
21/09/2017,@,0:00:00,4.401042,Q149,T2
22/09/2017,@,0:00:00,6.230139,Q149,T2
23/09/2017,@,0:00:00,6.088229,Q149,T2
24/09/2017,@,0:00:00,8.417292,Q149,T2
25/09/2017,@,0:00:00,4.237813,Q149,T2
26/09/2017,@,0:00:00,1.423681,Q149,T2
27/09/2017,@,0:00:00,2.000417,Q149,T2
28/09/2017,@,0:00:00,1.782986,Q149,T2
29/09/2017,@,0:00:00,3.839375,Q149,T2
30/09/2017,@,0:00:00,3.07059,Q149,T2
1/10/2017,@,0:00:00,0.196319,Q149,T2
2/10/2017,@,0:00:00,6.077153,Q149,T2
3/10/2017,@,0:00:00,7.970833,Q149,T2
4/10/2017,@,0:00:00,7.421875,Q149,T2
5/10/2017,@,0:00:00,7.077083,Q149,T2
6/10/2017,@,0:00:00,6.464792,Q149,T2
7/10/2017,@,0:00:00,4.760417,Q149,T2
8/10/2017,@,0:00:00,5.919444,Q149,T2
9/10/2017,@,0:00:00,7.52191,Q149,T2
10/10/2017,@,0:00:00,5.517222,Q149,T2
11/10/2017,@,0:00:00,5.394271,Q149,T2
12/10/2017,@,0:00:00,6.502639,Q149,T2
13/10/2017,@,0:00:00,4.191354,Q149,T2
14/10/2017,@,0:00:00,3.130521,Q149,T2
15/10/2017,@,0:00:00,6.202083,Q149,T2
16/10/2017,@,0:00:00,10.780208,Q149,T2
17/10/2017,@,0:00:00,11.55625,Q149,T2
18/10/2017,@,0:00:00,13.362986,Q149,T2
19/10/2017,@,0:00:00,17.101042,Q149,T2
20/10/2017,@,0:00:00,10.846875,Q149,T2
21/10/2017,@,0:00:00,4.121146,Q149,T2
22/10/2017,@,0:00:00,5.644792,Q149,T2
23/10/2017,@,0:00:00,8.082292,Q149,T2
24/10/2017,@,0:00:00,10.389583,Q149,T2
25/10/2017,@,0:00:00,7.789583,Q149,T2
26/10/2017,@,0:00:00,6.055208,Q149,T2
27/10/2017,@,0:00:00,8.101042,Q149,T2
28/10/2017,@,0:00:00,8.225313,Q149,T2
29/10/2017,@,0:00:00,10.677083,Q149,T2
30/10/2017,@,0:00:00,7.293333,Q149,T2
