4/06/2016,@,0:00:00,5.864583,Q149,T2
5/06/2016,@,0:00:00,12.227778,Q149,T2
6/06/2016,@,0:00:00,35.908333,Q149,T2
7/06/2016,@,0:00:00,15.879167,Q149,T2
8/06/2016,@,0:00:00,12.6875,Q149,T2
9/06/2016,@,0:00:00,19.104167,Q149,T2
10/06/2016,@,0:00:00,16.815625,Q149,T2
11/06/2016,@,0:00:00,24.018403,Q149,T2
12/06/2016,@,0:00:00,32.828125,Q149,T2
13/06/2016,@,0:00:00,24.346181,Q149,T2
14/06/2016,@,0:00:00,21.148264,Q149,T2
15/06/2016,@,0:00:00,27.441667,Q149,T2
16/06/2016,@,0:00:00,11.541667,Q149,T2
17/06/2016,@,0:00:00,18.6875,Q149,T2
18/06/2016,@,0:00:00,15.135417,Q149,T2
19/06/2016,@,0:00:00,6.427083,Q149,T2
20/06/2016,@,0:00:00,3.96875,Q149,T2
21/06/2016,@,0:00:00,11.333333,Q149,T2
22/06/2016,@,0:00:00,21.59375,Q149,T2
23/06/2016,@,0:00:00,30.601736,Q149,T2
24/06/2016,@,0:00:00,16.238889,Q149,T2
25/06/2016,@,0:00:00,14.020833,Q149,T2
26/06/2016,@,0:00:00,20.583333,Q149,T2
27/06/2016,@,0:00:00,16.114583,Q149,T2
28/06/2016,@,0:00:00,18.75,Q149,T2
29/06/2016,@,0:00:00,24.218056,Q149,T2
30/06/2016,@,0:00:00,18.540972,Q149,T2
1/07/2016,@,0:00:00,18.127778,Q149,T2
2/07/2016,@,0:00:00,18.479167,Q149,T2
3/07/2016,@,0:00:00,22.088889,Q149,T2
4/07/2016,@,0:00:00,29.925347,Q149,T2
5/07/2016,@,0:00:00,11.71875,Q149,T2
6/07/2016,@,0:00:00,11.90625,Q149,T2
7/07/2016,@,0:00:00,16.15625,Q149,T2
8/07/2016,@,0:00:00,9.270833,Q149,T2
9/07/2016,@,0:00:00,12.46875,Q149,T2
10/07/2016,@,0:00:00,6.677083,Q149,T2
11/07/2016,@,0:00:00,19.004861,Q149,T2
12/07/2016,@,0:00:00,29.666319,Q149,T2
13/07/2016,@,0:00:00,31.16875,Q149,T2
14/07/2016,@,0:00:00,43.856944,Q149,T2
15/07/2016,@,0:00:00,48.054861,Q149,T2
16/07/2016,@,0:00:00,26.351389,Q149,T2
17/07/2016,@,0:00:00,15.8125,Q149,T2
18/07/2016,@,0:00:00,13.906944,Q149,T2
19/07/2016,@,0:00:00,29.895139,Q149,T2
20/07/2016,@,0:00:00,29.1,Q149,T2
21/07/2016,@,0:00:00,14.322917,Q149,T2
22/07/2016,@,0:00:00,13.8125,Q149,T2
23/07/2016,@,0:00:00,29.169792,Q149,T2
24/07/2016,@,0:00:00,30.011111,Q149,T2
25/07/2016,@,0:00:00,14.760417,Q149,T2
26/07/2016,@,0:00:00,18.63125,Q149,T2
27/07/2016,@,0:00:00,28.377431,Q149,T2
28/07/2016,@,0:00:00,32.583681,Q149,T2
29/07/2016,@,0:00:00,35.938542,Q149,T2
30/07/2016,@,0:00:00,32.053125,Q149,T2
31/07/2016,@,0:00:00,14.9625,Q149,T2
1/08/2016,@,0:00:00,20.492361,Q149,T2
2/08/2016,@,0:00:00,16.770833,Q149,T2
3/08/2016,@,0:00:00,24.176736,Q149,T2
4/08/2016,@,0:00:00,20.838889,Q149,T2
5/08/2016,@,0:00:00,7.552083,Q149,T2
6/08/2016,@,0:00:00,8.291667,Q149,T2
7/08/2016,@,0:00:00,4.5,Q149,T2
8/08/2016,@,0:00:00,5.4375,Q149,T2
9/08/2016,@,0:00:00,10.322917,Q149,T2
10/08/2016,@,0:00:00,27.520139,Q149,T2
11/08/2016,@,0:00:00,21.19375,Q149,T2
12/08/2016,@,0:00:00,22.271528,Q149,T2
13/08/2016,@,0:00:00,23.956944,Q149,T2
14/08/2016,@,0:00:00,29.741319,Q149,T2
15/08/2016,@,0:00:00,31.113194,Q149,T2
16/08/2016,@,0:00:00,20.911111,Q149,T2
17/08/2016,@,0:00:00,27.352778,Q149,T2
18/08/2016,@,0:00:00,14.682639,Q149,T2
19/08/2016,@,0:00:00,15.138519,Q150,T2
20/08/2016,@,0:00:00,23.251389,Q149,T2
21/08/2016,@,0:00:00,20.384028,Q149,T2
22/08/2016,@,0:00:00,22.109722,Q149,T2
23/08/2016,@,0:00:00,18.383681,Q149,T2
24/08/2016,@,0:00:00,15.75,Q149,T2
25/08/2016,@,0:00:00,14.083333,Q149,T2
26/08/2016,@,0:00:00,16.416667,Q149,T2
27/08/2016,@,0:00:00,21.4875,Q149,T2
28/08/2016,@,0:00:00,26.486806,Q149,T2
29/08/2016,@,0:00:00,18.270833,Q149,T2
30/08/2016,@,0:00:00,7.604167,Q149,T2
31/08/2016,@,0:00:00,14.375,Q149,T2
1/09/2016,@,0:00:00,16.583333,Q149,T2
2/09/2016,@,0:00:00,16.78125,Q149,T2
3/09/2016,@,0:00:00,8.479167,Q149,T2
4/09/2016,@,0:00:00,14.15625,Q149,T2
5/09/2016,@,0:00:00,26.7375,Q149,T2
6/09/2016,@,0:00:00,21.836806,Q149,T2
7/09/2016,@,0:00:00,26.163194,Q149,T2
8/09/2016,@,0:00:00,13.557639,Q149,T2
9/09/2016,@,0:00:00,22.672222,Q149,T2
10/09/2016,@,0:00:00,19.5625,Q149,T2
11/09/2016,@,0:00:00,16.041667,Q149,T2
12/09/2016,@,0:00:00,20.81875,Q149,T2
13/09/2016,@,0:00:00,10.28125,Q149,T2
14/09/2016,@,0:00:00,9.927083,Q149,T2
15/09/2016,@,0:00:00,15.839583,Q149,T2
16/09/2016,@,0:00:00,19.645833,Q149,T2
17/09/2016,@,0:00:00,15.197917,Q149,T2
18/09/2016,@,0:00:00,17.15625,Q149,T2
19/09/2016,@,0:00:00,16.894792,Q149,T2
20/09/2016,@,0:00:00,12.385417,Q149,T2
21/09/2016,@,0:00:00,13.166667,Q149,T2
22/09/2016,@,0:00:00,8.291667,Q149,T2
23/09/2016,@,0:00:00,9.25,Q149,T2
24/09/2016,@,0:00:00,7.489583,Q149,T2
25/09/2016,@,0:00:00,15.5625,Q149,T2
26/09/2016,@,0:00:00,19.84375,Q149,T2
27/09/2016,@,0:00:00,7.958333,Q149,T2
28/09/2016,@,0:00:00,9.041667,Q149,T2
29/09/2016,@,0:00:00,13.229167,Q149,T2
30/09/2016,@,0:00:00,28.320833,Q149,T2
1/10/2016,@,0:00:00,14,Q149,T2
2/10/2016,@,0:00:00,21.071181,Q149,T2
3/10/2016,@,0:00:00,20.321181,Q149,T2
4/10/2016,@,0:00:00,25.170833,Q149,T2
5/10/2016,@,0:00:00,31.017014,Q149,T2
6/10/2016,@,0:00:00,33.498611,Q149,T2
7/10/2016,@,0:00:00,36.432639,Q149,T2
8/10/2016,@,0:00:00,33.75,Q149,T2
9/10/2016,@,0:00:00,19.104167,Q149,T2
10/10/2016,@,0:00:00,32.911111,Q149,T2
11/10/2016,@,0:00:00,24.180208,Q149,T2
12/10/2016,@,0:00:00,16.949653,Q149,T2
13/10/2016,@,0:00:00,29.529861,Q149,T2
14/10/2016,@,0:00:00,19.291667,Q149,T2
15/10/2016,@,0:00:00,13.40625,Q149,T2
16/10/2016,@,0:00:00,33.737153,Q149,T2
17/10/2016,@,0:00:00,22.561111,Q149,T2
18/10/2016,@,0:00:00,22.424306,Q149,T2
19/10/2016,@,0:00:00,25.677083,Q149,T2
20/10/2016,@,0:00:00,21.28125,Q149,T2
21/10/2016,@,0:00:00,25.266319,Q149,T2
22/10/2016,@,0:00:00,22.119792,Q149,T2
23/10/2016,@,0:00:00,17.268056,Q149,T2
24/10/2016,@,0:00:00,24.135417,Q149,T2
25/10/2016,@,0:00:00,13.020833,Q149,T2
26/10/2016,@,0:00:00,18.086111,Q149,T2
27/10/2016,@,0:00:00,24.931944,Q149,T2
28/10/2016,@,0:00:00,19,Q149,T2
29/10/2016,@,0:00:00,15.1875,Q149,T2
30/10/2016,@,0:00:00,14.340278,Q149,T2
31/10/2016,@,0:00:00,30.710417,Q149,T2
1/11/2016,@,0:00:00,26.846875,Q149,T2
2/11/2016,@,0:00:00,32.6125,Q149,T2
3/11/2016,@,0:00:00,29.127778,Q149,T2
4/11/2016,@,0:00:00,23.538889,Q149,T2
5/11/2016,@,0:00:00,27.344444,Q149,T2
6/11/2016,@,0:00:00,37.226736,Q149,T2
7/11/2016,@,0:00:00,28.486806,Q149,T2
8/11/2016,@,0:00:00,26.018403,Q149,T2
9/11/2016,@,0:00:00,22.233333,Q149,T2
10/11/2016,@,0:00:00,11.604167,Q149,T2
11/11/2016,@,0:00:00,8.520833,Q149,T2
12/11/2016,@,0:00:00,10.53125,Q149,T2
13/11/2016,@,0:00:00,24.90625,Q149,T2
14/11/2016,@,0:00:00,27.728472,Q149,T2
15/11/2016,@,0:00:00,20.104167,Q149,T2
16/11/2016,@,0:00:00,31.642361,Q149,T2
17/11/2016,@,0:00:00,19.782639,Q149,T2
18/11/2016,@,0:00:00,23.904861,Q149,T2
19/11/2016,@,0:00:00,23.34375,Q149,T2
20/11/2016,@,0:00:00,19.875,Q149,T2
21/11/2016,@,0:00:00,10.4375,Q149,T2
22/11/2016,@,0:00:00,22.422222,Q149,T2
23/11/2016,@,0:00:00,18.729167,Q149,T2
24/11/2016,@,0:00:00,18.625,Q149,T2
25/11/2016,@,0:00:00,,Q225,T2
26/11/2016,@,0:00:00,38.115278,Q149,T2
27/11/2016,@,0:00:00,36.163194,Q149,T2
28/11/2016,@,0:00:00,13.135417,Q149,T2
29/11/2016,@,0:00:00,16.083333,Q149,T2
30/11/2016,@,0:00:00,10.958333,Q149,T2
1/12/2016,@,0:00:00,12.927083,Q149,T2
2/12/2016,@,0:00:00,12.375,Q149,T2
3/12/2016,@,0:00:00,23.835069,Q149,T2
4/12/2016,@,0:00:00,14.864583,Q149,T2
5/12/2016,@,0:00:00,17.588889,Q149,T2
6/12/2016,@,0:00:00,23.649653,Q149,T2
7/12/2016,@,0:00:00,17.722917,Q149,T2
8/12/2016,@,0:00:00,17.75,Q149,T2
9/12/2016,@,0:00:00,30.147222,Q149,T2
10/12/2016,@,0:00:00,35.966319,Q149,T2
11/12/2016,@,0:00:00,24.052083,Q149,T2
12/12/2016,@,0:00:00,11.90625,Q149,T2
13/12/2016,@,0:00:00,15.875,Q149,T2
14/12/2016,@,0:00:00,29.767014,Q149,T2
15/12/2016,@,0:00:00,41.129167,Q149,T2
16/12/2016,@,0:00:00,18.347917,Q149,T2
17/12/2016,@,0:00:00,13.479167,Q149,T2
18/12/2016,@,0:00:00,28.147569,Q149,T2
19/12/2016,@,0:00:00,20.545139,Q149,T2
20/12/2016,@,0:00:00,20.8875,Q149,T2
21/12/2016,@,0:00:00,28.635069,Q149,T2
22/12/2016,@,0:00:00,32.457986,Q149,T2
23/12/2016,@,0:00:00,13.875,Q149,T2
24/12/2016,@,0:00:00,11.166667,Q149,T2
25/12/2016,@,0:00:00,8.6875,Q149,T2
26/12/2016,@,0:00:00,13.822917,Q149,T2
27/12/2016,@,0:00:00,21.683681,Q149,T2
28/12/2016,@,0:00:00,12.510417,Q149,T2
29/12/2016,@,0:00:00,16.4375,Q149,T2
30/12/2016,@,0:00:00,12.708333,Q149,T2
31/12/2016,@,0:00:00,17.590278,Q149,T2
1/01/2017,@,0:00:00,17.03125,Q149,T2
2/01/2017,@,0:00:00,16.625,Q149,T2
3/01/2017,@,0:00:00,17.53125,Q149,T2
4/01/2017,@,0:00:00,12.708333,Q149,T2
5/01/2017,@,0:00:00,11.197917,Q149,T2
6/01/2017,@,0:00:00,9.364583,Q149,T2
7/01/2017,@,0:00:00,9.802083,Q149,T2
8/01/2017,@,0:00:00,12.260417,Q149,T2
9/01/2017,@,0:00:00,25.981944,Q149,T2
10/01/2017,@,0:00:00,11.979167,Q149,T2
11/01/2017,@,0:00:00,20.716667,Q149,T2
12/01/2017,@,0:00:00,33.387153,Q149,T2
13/01/2017,@,0:00:00,21.560417,Q149,T2
14/01/2017,@,0:00:00,29.907986,Q149,T2
15/01/2017,@,0:00:00,40.98125,Q149,T2
16/01/2017,@,0:00:00,21.975694,Q149,T2
17/01/2017,@,0:00:00,23.576736,Q149,T2
18/01/2017,@,0:00:00,30.452778,Q149,T2
19/01/2017,@,0:00:00,32.454167,Q149,T2
20/01/2017,@,0:00:00,12.604167,Q149,T2
21/01/2017,@,0:00:00,21.420486,Q149,T2
22/01/2017,@,0:00:00,19.947917,Q149,T2
23/01/2017,@,0:00:00,14.919444,Q149,T2
24/01/2017,@,0:00:00,19.143056,Q149,T2
25/01/2017,@,0:00:00,35.181944,Q149,T2
26/01/2017,@,0:00:00,16.583333,Q149,T2
27/01/2017,@,0:00:00,24.782292,Q149,T2
28/01/2017,@,0:00:00,11.333333,Q149,T2
29/01/2017,@,0:00:00,22.772222,Q149,T2
30/01/2017,@,0:00:00,11.770833,Q149,T2
31/01/2017,@,0:00:00,27.242014,Q149,T2
1/02/2017,@,0:00:00,27.706944,Q149,T2
2/02/2017,@,0:00:00,19.310417,Q149,T2
3/02/2017,@,0:00:00,26.352431,Q149,T2
4/02/2017,@,0:00:00,25.7625,Q149,T2
5/02/2017,@,0:00:00,25.082292,Q149,T2
6/02/2017,@,0:00:00,20.934375,Q149,T2
7/02/2017,@,0:00:00,13.4375,Q149,T2
8/02/2017,@,0:00:00,11.708333,Q149,T2
9/02/2017,@,0:00:00,25.243056,Q149,T2
10/02/2017,@,0:00:00,20.370139,Q149,T2
11/02/2017,@,0:00:00,12.354167,Q149,T2
12/02/2017,@,0:00:00,25.107986,Q149,T2
13/02/2017,@,0:00:00,35.727778,Q149,T2
14/02/2017,@,0:00:00,40.467708,Q149,T2
15/02/2017,@,0:00:00,15.520833,Q149,T2
16/02/2017,@,0:00:00,19.217361,Q149,T2
17/02/2017,@,0:00:00,12.0625,Q149,T2
18/02/2017,@,0:00:00,21.442708,Q149,T2
19/02/2017,@,0:00:00,19.290278,Q149,T2
20/02/2017,@,0:00:00,11.895833,Q149,T2
21/02/2017,@,0:00:00,16.229167,Q149,T2
22/02/2017,@,0:00:00,14.604167,Q149,T2
23/02/2017,@,0:00:00,16.78125,Q149,T2
24/02/2017,@,0:00:00,20.679514,Q149,T2
25/02/2017,@,0:00:00,16.541667,Q149,T2
26/02/2017,@,0:00:00,9.291667,Q149,T2
27/02/2017,@,0:00:00,9.510417,Q149,T2
28/02/2017,@,0:00:00,12.53125,Q149,T2
1/03/2017,@,0:00:00,9.71875,Q149,T2
2/03/2017,@,0:00:00,6.875,Q149,T2
3/03/2017,@,0:00:00,12.03125,Q149,T2
4/03/2017,@,0:00:00,9.072917,Q149,T2
5/03/2017,@,0:00:00,8.916667,Q149,T2
6/03/2017,@,0:00:00,9.947917,Q149,T2
7/03/2017,@,0:00:00,11,Q149,T2
8/03/2017,@,0:00:00,10.135417,Q149,T2
9/03/2017,@,0:00:00,10.489583,Q149,T2
10/03/2017,@,0:00:00,11.59375,Q149,T2
11/03/2017,@,0:00:00,8.983333,Q149,T2
12/03/2017,@,0:00:00,9.760417,Q149,T2
13/03/2017,@,0:00:00,9.114583,Q149,T2
14/03/2017,@,0:00:00,9.979167,Q149,T2
15/03/2017,@,0:00:00,16.101389,Q149,T2
16/03/2017,@,0:00:00,20.969444,Q149,T2
17/03/2017,@,0:00:00,25.432986,Q149,T2
18/03/2017,@,0:00:00,12.4375,Q149,T2
19/03/2017,@,0:00:00,14.489583,Q149,T2
20/03/2017,@,0:00:00,12.608333,Q149,T2
21/03/2017,@,0:00:00,9.916667,Q149,T2
22/03/2017,@,0:00:00,10.416667,Q149,T2
23/03/2017,@,0:00:00,14.354167,Q149,T2
24/03/2017,@,0:00:00,7.614583,Q149,T2
25/03/2017,@,0:00:00,10.635417,Q149,T2
26/03/2017,@,0:00:00,10.833333,Q149,T2
27/03/2017,@,0:00:00,11.546875,Q149,T2
28/03/2017,@,0:00:00,28.313889,Q149,T2
29/03/2017,@,0:00:00,25.538889,Q149,T2
30/03/2017,@,0:00:00,25.310069,Q149,T2
31/03/2017,@,0:00:00,16.104167,Q149,T2
1/04/2017,@,0:00:00,12.479167,Q149,T2
2/04/2017,@,0:00:00,28.760069,Q149,T2
3/04/2017,@,0:00:00,12.15625,Q149,T2
4/04/2017,@,0:00:00,6.270833,Q149,T2
5/04/2017,@,0:00:00,8.03125,Q149,T2
6/04/2017,@,0:00:00,11.104167,Q149,T2
7/04/2017,@,0:00:00,17.720833,Q149,T2
8/04/2017,@,0:00:00,18.242361,Q149,T2
9/04/2017,@,0:00:00,22.05,Q149,T2
10/04/2017,@,0:00:00,18.752778,Q149,T2
11/04/2017,@,0:00:00,21.09375,Q149,T2
12/04/2017,@,0:00:00,10.385417,Q149,T2
13/04/2017,@,0:00:00,4.9375,Q149,T2
14/04/2017,@,0:00:00,11.878819,Q149,T2
15/04/2017,@,0:00:00,20.739583,Q149,T2
16/04/2017,@,0:00:00,9.78125,Q149,T2
17/04/2017,@,0:00:00,19.909375,Q149,T2
18/04/2017,@,0:00:00,9.802083,Q149,T2
19/04/2017,@,0:00:00,11.863889,Q149,T2
20/04/2017,@,0:00:00,7.45625,Q149,T2
21/04/2017,@,0:00:00,12.354167,Q149,T2
22/04/2017,@,0:00:00,10.583333,Q149,T2
23/04/2017,@,0:00:00,5.958333,Q149,T2
24/04/2017,@,0:00:00,7.875,Q149,T2
25/04/2017,@,0:00:00,11.708333,Q149,T2
26/04/2017,@,0:00:00,11.75,Q149,T2
27/04/2017,@,0:00:00,22.25,Q149,T2
28/04/2017,@,0:00:00,20.085764,Q149,T2
29/04/2017,@,0:00:00,23.234028,Q149,T2
30/04/2017,@,0:00:00,20.347917,Q149,T2
1/05/2017,@,0:00:00,8.583333,Q149,T2
2/05/2017,@,0:00:00,26.655903,Q149,T2
3/05/2017,@,0:00:00,25.118056,Q149,T2
4/05/2017,@,0:00:00,18.020833,Q149,T2
5/05/2017,@,0:00:00,6.552083,Q149,T2
6/05/2017,@,0:00:00,10.121528,Q149,T2
7/05/2017,@,0:00:00,22.498264,Q149,T2
8/05/2017,@,0:00:00,37.566319,Q149,T2
9/05/2017,@,0:00:00,22.010417,Q149,T2
10/05/2017,@,0:00:00,6.635417,Q149,T2
11/05/2017,@,0:00:00,5.645833,Q149,T2
12/05/2017,@,0:00:00,12.0625,Q149,T2
13/05/2017,@,0:00:00,10.552083,Q149,T2
14/05/2017,@,0:00:00,11.510417,Q149,T2
15/05/2017,@,0:00:00,4.8125,Q149,T2
16/05/2017,@,0:00:00,6.114583,Q149,T2
17/05/2017,@,0:00:00,6.552083,Q149,T2
18/05/2017,@,0:00:00,5.989583,Q149,T2
19/05/2017,@,0:00:00,8.583333,Q149,T2
20/05/2017,@,0:00:00,14.427083,Q149,T2
21/05/2017,@,0:00:00,23.722222,Q149,T2
22/05/2017,@,0:00:00,10.15625,Q149,T2
23/05/2017,@,0:00:00,15.354167,Q149,T2
24/05/2017,@,0:00:00,16.979167,Q149,T2
25/05/2017,@,0:00:00,18.612153,Q149,T2
26/05/2017,@,0:00:00,19.697917,Q149,T2
27/05/2017,@,0:00:00,15.489583,Q149,T2
28/05/2017,@,0:00:00,24.438194,Q149,T2
29/05/2017,@,0:00:00,16.677778,Q149,T2
30/05/2017,@,0:00:00,16.645833,Q149,T2
31/05/2017,@,0:00:00,25.460069,Q149,T2
1/06/2017,@,0:00:00,22.986111,Q149,T2
2/06/2017,@,0:00:00,20.15625,Q149,T2
3/06/2017,@,0:00:00,16.333333,Q149,T2
4/06/2017,@,0:00:00,8.333333,Q149,T2
5/06/2017,@,0:00:00,11.635417,Q149,T2
6/06/2017,@,0:00:00,17.78125,Q149,T2
7/06/2017,@,0:00:00,22.96875,Q149,T2
8/06/2017,@,0:00:00,4.302083,Q149,T2
9/06/2017,@,0:00:00,13.09375,Q149,T2
10/06/2017,@,0:00:00,12.84375,Q149,T2
11/06/2017,@,0:00:00,6.177083,Q149,T2
12/06/2017,@,0:00:00,25.502431,Q149,T2
13/06/2017,@,0:00:00,20.282639,Q149,T2
14/06/2017,@,0:00:00,10.315972,Q149,T2
15/06/2017,@,0:00:00,16.942361,Q149,T2
16/06/2017,@,0:00:00,,Q225,T2
17/06/2017,@,0:00:00,11.875,Q149,T2
18/06/2017,@,0:00:00,19.252083,Q149,T2
19/06/2017,@,0:00:00,16.25,Q149,T2
20/06/2017,@,0:00:00,20.029514,Q149,T2
21/06/2017,@,0:00:00,28.388542,Q149,T2
22/06/2017,@,0:00:00,17.467014,Q149,T2
23/06/2017,@,0:00:00,12.979167,Q149,T2
24/06/2017,@,0:00:00,26.168403,Q149,T2
25/06/2017,@,0:00:00,21.927778,Q149,T2
26/06/2017,@,0:00:00,26.886458,Q149,T2
27/06/2017,@,0:00:00,16.333333,Q149,T2
28/06/2017,@,0:00:00,8.40625,Q149,T2
29/06/2017,@,0:00:00,8.75,Q149,T2
30/06/2017,@,0:00:00,24.776736,Q149,T2
1/07/2017,@,0:00:00,20.464931,Q149,T2
2/07/2017,@,0:00:00,6.125,Q149,T2
3/07/2017,@,0:00:00,7.166667,Q149,T2
4/07/2017,@,0:00:00,9.947917,Q149,T2
5/07/2017,@,0:00:00,12,Q149,T2
6/07/2017,@,0:00:00,20,Q149,T2
7/07/2017,@,0:00:00,14.260417,Q149,T2
8/07/2017,@,0:00:00,7.875,Q149,T2
9/07/2017,@,0:00:00,8.510417,Q149,T2
10/07/2017,@,0:00:00,12.90625,Q149,T2
11/07/2017,@,0:00:00,21.201042,Q149,T2
12/07/2017,@,0:00:00,9.489583,Q149,T2
13/07/2017,@,0:00:00,6.010417,Q149,T2
14/07/2017,@,0:00:00,20.424306,Q149,T2
15/07/2017,@,0:00:00,17.739583,Q149,T2
16/07/2017,@,0:00:00,12.75,Q149,T2
17/07/2017,@,0:00:00,18.058681,Q149,T2
18/07/2017,@,0:00:00,19.770833,Q149,T2
19/07/2017,@,0:00:00,11.395833,Q149,T2
20/07/2017,@,0:00:00,27.120833,Q149,T2
21/07/2017,@,0:00:00,21.485417,Q149,T2
22/07/2017,@,0:00:00,4.166667,Q149,T2
23/07/2017,@,0:00:00,20.270833,Q149,T2
24/07/2017,@,0:00:00,24.803472,Q149,T2
25/07/2017,@,0:00:00,21.104167,Q149,T2
26/07/2017,@,0:00:00,22.133681,Q149,T2
27/07/2017,@,0:00:00,21.958333,Q149,T2
28/07/2017,@,0:00:00,16.753125,Q149,T2
29/07/2017,@,0:00:00,18.364583,Q149,T2
30/07/2017,@,0:00:00,26.836111,Q149,T2
31/07/2017,@,0:00:00,23.552431,Q149,T2
1/08/2017,@,0:00:00,8.083333,Q149,T2
2/08/2017,@,0:00:00,6.125,Q149,T2
3/08/2017,@,0:00:00,4.96875,Q149,T2
4/08/2017,@,0:00:00,7.322917,Q149,T2
5/08/2017,@,0:00:00,14.4375,Q149,T2
6/08/2017,@,0:00:00,17.605903,Q149,T2
7/08/2017,@,0:00:00,16.16875,Q149,T2
8/08/2017,@,0:00:00,12.3125,Q149,T2
9/08/2017,@,0:00:00,20.791667,Q149,T2
10/08/2017,@,0:00:00,14.697917,Q149,T2
11/08/2017,@,0:00:00,24.369444,Q149,T2
12/08/2017,@,0:00:00,28.996528,Q149,T2
13/08/2017,@,0:00:00,28.509375,Q149,T2
14/08/2017,@,0:00:00,7.65625,Q149,T2
15/08/2017,@,0:00:00,25.139583,Q149,T2
16/08/2017,@,0:00:00,18.58125,Q149,T2
17/08/2017,@,0:00:00,29.186111,Q149,T2
18/08/2017,@,0:00:00,26.913889,Q149,T2
19/08/2017,@,0:00:00,22.1875,Q149,T2
20/08/2017,@,0:00:00,19.34375,Q149,T2
21/08/2017,@,0:00:00,13.03125,Q149,T2
22/08/2017,@,0:00:00,9.208333,Q149,T2
23/08/2017,@,0:00:00,17.457639,Q149,T2
24/08/2017,@,0:00:00,16.375,Q149,T2
25/08/2017,@,0:00:00,12.46875,Q149,T2
26/08/2017,@,0:00:00,18.46875,Q149,T2
27/08/2017,@,0:00:00,23.837153,Q149,T2
28/08/2017,@,0:00:00,21.260417,Q149,T2
29/08/2017,@,0:00:00,14.770833,Q149,T2
30/08/2017,@,0:00:00,16.1625,Q149,T2
31/08/2017,@,0:00:00,23.997222,Q149,T2
1/09/2017,@,0:00:00,6.052083,Q149,T2
2/09/2017,@,0:00:00,8.28125,Q149,T2
3/09/2017,@,0:00:00,16.885417,Q149,T2
4/09/2017,@,0:00:00,26.352431,Q149,T2
5/09/2017,@,0:00:00,24.114236,Q149,T2
6/09/2017,@,0:00:00,25.051042,Q149,T2
7/09/2017,@,0:00:00,27.442361,Q149,T2
8/09/2017,@,0:00:00,30.243403,Q149,T2
9/09/2017,@,0:00:00,27.869444,Q149,T2
10/09/2017,@,0:00:00,26.297917,Q149,T2
11/09/2017,@,0:00:00,16.802083,Q149,T2
12/09/2017,@,0:00:00,18.81875,Q149,T2
13/09/2017,@,0:00:00,10.875,Q149,T2
14/09/2017,@,0:00:00,21.089931,Q149,T2
15/09/2017,@,0:00:00,32.534722,Q149,T2
16/09/2017,@,0:00:00,28.013542,Q149,T2
17/09/2017,@,0:00:00,28.662847,Q149,T2
18/09/2017,@,0:00:00,17.658333,Q149,T2
19/09/2017,@,0:00:00,27.227778,Q149,T2
20/09/2017,@,0:00:00,30.911111,Q149,T2
21/09/2017,@,0:00:00,14.291667,Q149,T2
22/09/2017,@,0:00:00,21.698611,Q149,T2
23/09/2017,@,0:00:00,14.863542,Q149,T2
24/09/2017,@,0:00:00,20.059722,Q149,T2
25/09/2017,@,0:00:00,25.581944,Q149,T2
26/09/2017,@,0:00:00,27.338194,Q149,T2
27/09/2017,@,0:00:00,16.203472,Q149,T2
28/09/2017,@,0:00:00,13.902778,Q149,T2
29/09/2017,@,0:00:00,27.929167,Q149,T2
30/09/2017,@,0:00:00,30.532986,Q149,T2
1/10/2017,@,0:00:00,33.142361,Q149,T2
2/10/2017,@,0:00:00,25.625,Q149,T2
3/10/2017,@,0:00:00,14.114583,Q149,T2
4/10/2017,@,0:00:00,17.864583,Q149,T2
5/10/2017,@,0:00:00,10.9375,Q149,T2
6/10/2017,@,0:00:00,19.703472,Q149,T2
7/10/2017,@,0:00:00,21.760417,Q149,T2
8/10/2017,@,0:00:00,13.28125,Q149,T2
9/10/2017,@,0:00:00,22.800694,Q149,T2
10/10/2017,@,0:00:00,26.318056,Q149,T2
11/10/2017,@,0:00:00,20.661458,Q149,T2
12/10/2017,@,0:00:00,22.230556,Q149,T2
13/10/2017,@,0:00:00,32.339583,Q149,T2
14/10/2017,@,0:00:00,27.36875,Q149,T2
15/10/2017,@,0:00:00,16.978819,Q149,T2
16/10/2017,@,0:00:00,14.666667,Q149,T2
17/10/2017,@,0:00:00,8.9375,Q149,T2
18/10/2017,@,0:00:00,11.616319,Q149,T2
19/10/2017,@,0:00:00,18.78125,Q149,T2
20/10/2017,@,0:00:00,22.206944,Q149,T2
21/10/2017,@,0:00:00,26.309375,Q149,T2
22/10/2017,@,0:00:00,24.46875,Q149,T2
23/10/2017,@,0:00:00,22.177083,Q149,T2
24/10/2017,@,0:00:00,11.645833,Q149,T2
25/10/2017,@,0:00:00,13.833333,Q149,T2
26/10/2017,@,0:00:00,8.208333,Q149,T2
27/10/2017,@,0:00:00,8.8125,Q149,T2
28/10/2017,@,0:00:00,20.090972,Q149,T2
29/10/2017,@,0:00:00,18.104167,Q149,T2
30/10/2017,@,0:00:00,22.888889,Q149,T2
31/10/2017,@,0:00:00,19.752431,Q149,T2
1/11/2017,@,0:00:00,12.770833,Q149,T2
2/11/2017,@,0:00:00,15.625,Q149,T2
3/11/2017,@,0:00:00,10.208333,Q149,T2
4/11/2017,@,0:00:00,22.578125,Q149,T2
5/11/2017,@,0:00:00,26.602431,Q149,T2
