"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring1.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2015-12-22 10:50:00",30959,14.22513,4.393557E+007,1.6,0.4,4.1,1.780499,316.5273,23.64465
"2015-12-22 11:00:00",30960,14.2394,4.393619E+007,1.5,0.2,3.8,1.678332,313.6747,24.65332
"2015-12-22 11:10:00",30961,14.24276,4.393697E+007,3,0.4,5.3,1.7545,311.5906,23.04333
"2015-12-22 11:20:00",30962,14.21842,4.393869E+007,3.5,0.8,4.5,2.412666,309.567,19.54994
"2015-12-22 11:30:00",30963,14.21086,4.393966E+007,1.2,0.5,3.5,1.867833,311.0927,23.39898
"2015-12-22 11:40:00",30964,14.22597,4.39403E+007,3.7,0,4,1.591333,321.67,28.29409
"2015-12-22 11:50:00",30965,14.22345,4.394195E+007,3.1,0.3,5.4,2.4925,311.7785,23.41265
"2015-12-22 12:00:00",30966,14.20666,4.394304E+007,2.4,0.2,4.4,1.962834,307.5278,26.913
"2015-12-22 12:10:00",30967,14.19071,4.394453E+007,3.1,0.6,4.9,2.356332,311.3104,23.51826
"2015-12-22 12:20:00",30968,14.19743,4.394677E+007,4.5,1.3,5.5,3.112666,315.6016,21.3889
"2015-12-22 12:30:00",30969,14.19911,4.394894E+007,4.2,1,5.7,3.053166,318.346,20.54399
"2015-12-22 12:40:00",30970,14.19071,4.395126E+007,5.5,1.3,5.9,3.463334,308.425,18.64851
"2015-12-22 12:50:00",30971,14.16721,4.395346E+007,2.6,1,6.5,3.302834,308.5169,24.78153
"2015-12-22 13:00:00",30972,14.17141,4.395583E+007,3.6,1,6.7,3.787668,309.9114,19.69431
"2015-12-22 13:10:00",30973,14.1479,4.395826E+007,4.2,1.7,6.7,4.033167,310.4517,17.96904
"2015-12-22 13:20:00",30974,14.15965,4.396072E+007,3.5,1.2,6.8,4.123167,306.7081,18.63644
"2015-12-22 13:30:00",30975,14.1479,4.396315E+007,4.6,1.8,6.8,3.839335,306.1344,17.91205
"2015-12-22 13:40:00",30976,14.1479,4.396556E+007,2.7,1.6,6.6,3.915498,310.3116,18.57573
"2015-12-22 13:50:00",30977,14.14538,4.396798E+007,2.7,2,6.3,3.9185,312.3821,17.66808
"2015-12-22 14:00:00",30978,14.13615,4.397041E+007,2.1,1.5,7.2,3.709333,303.6989,18.26538
"2015-12-22 14:10:00",30979,14.1563,4.397281E+007,3.4,1.6,7.3,3.750335,301.3937,19.55208
"2015-12-22 14:20:00",30980,14.1286,4.397514E+007,2.7,1.2,6.8,3.666666,305.972,17.57379
"2015-12-22 14:30:00",30981,14.12272,4.397722E+007,1.8,1,6.2,2.899165,307.1364,19.84352
"2015-12-22 14:40:00",30982,14.12524,4.397892E+007,2.9,0.9,3.9,2.355334,308.8754,19.29586
"2015-12-22 14:50:00",30983,14.1286,4.398074E+007,3.6,0.5,6.1,2.610333,311.1308,19.01375
"2015-12-22 15:00:00",30984,14.13363,4.39827E+007,2.7,0.8,5.8,2.849833,312.7321,20.75534
"2015-12-22 15:10:00",30985,14.13447,4.398392E+007,3.2,0,4.3,1.988167,308.4031,26.18741
"2015-12-22 15:20:00",30986,14.14958,4.398567E+007,1.5,0.7,4.8,2.502333,312.061,22.25594
"2015-12-22 15:30:00",30987,14.13027,4.398656E+007,2.5,0.7,4.1,1.841,321.5494,24.033
"2015-12-22 15:40:00",30988,14.14874,4.398859E+007,2.3,1.2,5,2.911,310.9533,20.31352
"2015-12-22 15:50:00",30989,14.14958,4.399049E+007,2.6,0.7,5.2,2.747499,303.9164,18.98652
"2015-12-22 16:00:00",30990,14.17392,4.399266E+007,3.4,1.1,6,2.958667,312.1055,18.27057
"2015-12-22 16:10:00",30991,14.16301,4.39948E+007,3.3,1.1,4.8,2.809335,304.0518,17.97691
"2015-12-22 16:20:00",30992,14.18652,4.399661E+007,2.5,0.7,5,2.507666,311.1362,17.70346
"2015-12-22 16:30:00",30993,14.18903,4.399829E+007,1.5,0.9,4.3,2.371832,305.8466,19.55564
"2015-12-22 16:40:00",30994,14.18736,4.399972E+007,2.2,0.5,4.3,2.216999,314.7005,18.79388
"2015-12-22 16:50:00",30995,14.18903,4.400182E+007,3.9,1,5.2,2.8505,309.9355,17.82149
"2015-12-22 17:00:00",30996,14.18316,4.400415E+007,4.1,1.3,6.7,3.427999,311.9025,18.72425
"2015-12-22 17:10:00",30997,14.184,4.400659E+007,3.9,1.8,6.8,4.135666,318.4407,18.13732
"2015-12-22 17:20:00",30998,14.20331,4.400896E+007,3.7,1.7,6.5,3.809333,319.4698,17.88443
"2015-12-22 17:30:00",30999,14.20498,4.401133E+007,3.7,1.4,6.2,3.716834,322.2357,18.6561
"2015-12-22 17:40:00",31000,13.71559,4.40137E+007,3.1,1.1,6.5,3.584834,327.5923,19.77807
"2015-12-22 17:50:00",31001,13.1666,4.401591E+007,3.8,0.9,6.2,3.226332,326.7669,20.84123
"2015-12-22 18:00:00",31002,13.10112,4.401831E+007,1.9,1.8,7.3,3.584002,332.0637,21.37842
"2015-12-22 18:10:00",31003,13.04908,4.402068E+007,3.8,1.7,6.1,3.746835,324.0062,20.08387
"2015-12-22 18:20:00",31004,13.06671,4.402316E+007,5.9,1.8,7.2,4.179667,329.0226,19.70514
"2015-12-22 18:30:00",31005,13.05663,4.402568E+007,4.2,1.8,7,4.244336,329.0897,20.42041
"2015-12-22 18:40:00",31006,12.95506,4.40281E+007,3.5,1.4,6.7,4.097332,331.0021,21.23498
"2015-12-22 18:50:00",31007,12.87867,4.403057E+007,3.7,1.7,8.2,4.0855,325.1935,19.16426
"2015-12-22 19:00:00",31008,12.84845,4.403297E+007,2.3,1.4,6.6,3.878,324.0289,19.95277
"2015-12-22 19:10:00",31009,12.83334,4.40353E+007,3.9,1.2,6.7,3.7215,325.1746,19.6674
"2015-12-22 19:20:00",31010,12.80312,4.403768E+007,3.2,1.8,6.2,3.752332,319.8174,17.83236
"2015-12-22 19:30:00",31011,12.78801,4.404006E+007,3.5,1.5,6.2,3.581001,325.0596,18.75087
"2015-12-22 19:40:00",31012,12.77878,4.404219E+007,1.3,0.7,6.6,3.099498,329.0789,21.7983
"2015-12-22 19:50:00",31013,12.76283,4.404385E+007,2.5,0.8,4.8,2.353333,336.1345,23.04371
"2015-12-22 20:00:00",31014,12.7452,4.404589E+007,2.9,1,6.6,2.998833,327.7342,22.22342
"2015-12-22 20:10:00",31015,12.7452,4.404816E+007,4.3,1.2,5.8,3.252499,325.5432,18.96744
"2015-12-22 20:20:00",31016,12.7494,4.40501E+007,3.7,1.1,5.4,2.799834,329.0418,20.06784
"2015-12-22 20:30:00",31017,12.741,4.405191E+007,2.6,0.8,4.9,2.606334,335.2154,20.9012
"2015-12-22 20:40:00",31018,12.74604,4.405381E+007,2.7,0.8,6.3,2.820667,326.8823,21.02942
"2015-12-22 20:50:00",31019,12.74016,4.40562E+007,2.8,1.7,5.8,3.544168,316.7941,19.75224
"2015-12-22 21:00:00",31020,12.74016,4.405862E+007,4.6,1.9,6.5,3.841834,311.871,16.90273
"2015-12-22 21:10:00",31021,12.72841,4.406102E+007,4.6,1.4,6.5,3.725833,321.1004,18.88337
"2015-12-22 21:20:00",31022,12.73429,4.406333E+007,2.2,1.5,6,3.53117,321.3759,19.31029
"2015-12-22 21:30:00",31023,12.73345,4.406567E+007,3.3,1.4,7.1,3.767332,326.9583,19.04621
"2015-12-22 21:40:00",31024,12.72002,4.406818E+007,4.2,2.3,7.4,4.280499,326.3788,16.37029
"2015-12-22 21:50:00",31025,12.73177,4.407054E+007,2.9,1.3,6.4,3.510668,324.9428,18.7435
"2015-12-22 22:00:00",31026,12.72421,4.407296E+007,2.4,2,6.8,3.926332,321.8777,18.59477
"2015-12-22 22:10:00",31027,12.73261,4.407534E+007,3.7,1.1,6.5,3.914167,328.783,18.10562
"2015-12-22 22:20:00",31028,12.72169,4.407774E+007,3.5,1.7,6.4,3.774832,326.9005,18.28323
"2015-12-22 22:30:00",31029,12.72169,4.408018E+007,3.5,1.9,6.9,3.906833,325.1601,19.42609
"2015-12-22 22:40:00",31030,12.71834,4.408262E+007,2.8,1.8,6.4,3.809165,325.8672,19.50432
"2015-12-22 22:50:00",31031,12.72002,4.408502E+007,3.8,1.7,6.6,3.743,322.1567,19.16756
"2015-12-22 23:00:00",31032,12.71162,4.408742E+007,3.2,1.5,7,3.474166,320.7176,18.20644
"2015-12-22 23:10:00",31033,12.70994,4.408984E+007,2.4,2,6.3,3.845834,318.4524,18.61709
"2015-12-22 23:20:00",31034,12.70323,4.409209E+007,3.6,1.5,5.5,3.2195,324.6998,18.27987
"2015-12-22 23:30:00",31035,12.69987,4.409437E+007,3.9,1.3,5.5,3.241669,318.9643,18.8038
"2015-12-22 23:40:00",31036,12.70323,4.409651E+007,4.1,1.3,5.1,2.929167,319.2794,20.31962
"2015-12-22 23:50:00",31037,12.69903,4.40986E+007,2.2,1.2,5.3,2.781,325.5124,21.77314
"2015-12-23 00:00:00",31038,12.69148,4.410053E+007,1.5,1.1,5.9,2.736164,315.7953,25.86404
"2015-12-23 00:10:00",31039,12.69651,4.410082E+007,1,0.2,2.5,1.395166,279.2648,21.93312
"2015-12-23 00:20:00",31040,12.69483,4.410085E+007,1.2,0.1,2.4,1.0465,266.3965,18.98311
"2015-12-23 00:30:00",31041,12.68896,4.410106E+007,1.7,0.2,3,1.285,253.408,26.31649
"2015-12-23 00:40:00",31042,12.68476,4.410149E+007,2,0.2,2.8,1.461999,262.8108,22.31564
"2015-12-23 00:50:00",31043,12.6814,4.41022E+007,1.4,0.5,3.4,1.673167,260.6822,22.68599
"2015-12-23 01:00:00",31044,12.67972,4.410262E+007,1.2,0.1,3.2,1.409334,262.9298,21.61239
"2015-12-23 01:10:00",31045,12.67133,4.410274E+007,0.8,0.1,2.7,1.176501,257.3492,24.57372
"2015-12-23 01:20:00",31046,12.66881,4.410274E+007,0.1,0,2,0.8671663,253.2148,24.93821
"2015-12-23 01:30:00",31047,12.65958,4.410274E+007,1.2,0,1.5,0.6071671,259.7044,24.1711
"2015-12-23 01:40:00",31048,12.6579,4.410282E+007,1.3,0,2.7,0.9721661,266.2687,21.18063
"2015-12-23 01:50:00",31049,12.65202,4.410287E+007,0.7,0.1,2.6,1.183,270.1581,22.11345
"2015-12-23 02:00:00",31050,12.65286,4.410287E+007,0.8,0,1.9,0.6891664,257.4344,24.9517
"2015-12-23 02:10:00",31051,12.64699,4.410287E+007,0.6,0,1.9,0.6763334,254.669,24.49508
"2015-12-23 02:20:00",31052,12.64111,4.410287E+007,0.9,0,1.5,0.6811664,255.1049,24.12822
"2015-12-23 02:30:00",31053,12.63943,4.410287E+007,0.1,0,1.5,0.5591668,237.2994,22.2737
"2015-12-23 02:40:00",31054,12.63188,4.410287E+007,0.3,0,0.7,0.08816668,246.9893,12.12817
"2015-12-23 02:50:00",31055,12.62348,4.410287E+007,0.4,0,1.5,0.6556671,243.8647,37.25554
"2015-12-23 03:00:00",31056,12.626,4.410287E+007,0.2,0,1.1,0.4240001,192.9749,22.013
"2015-12-23 03:10:00",31057,12.62012,4.410287E+007,0.3,0,1,0.2888333,199.2785,23.12215
"2015-12-23 03:20:00",31058,12.62012,4.410287E+007,0,0,1.5,0.4771676,193.617,19.56577
"2015-12-23 03:30:00",31059,12.6025,4.410287E+007,0.6,0,1.4,0.5281667,189.1266,21.92968
"2015-12-23 03:40:00",31060,12.60166,4.410287E+007,0.9,0,2,0.818,218.1356,25.94554
"2015-12-23 03:50:00",31061,12.58739,4.410292E+007,0.5,0,2.5,0.8745,219.2652,22.16583
"2015-12-23 04:00:00",31062,12.59158,4.410292E+007,0.1,0,2,0.3821673,193.8107,20.53165
"2015-12-23 04:10:00",31063,12.58319,4.410292E+007,0,0,0.4,0.05150004,215.1149,11.51886
"2015-12-23 04:20:00",31064,12.57563,4.410292E+007,0.6,0,0.9,0.2081665,196.8862,16.61221
"2015-12-23 04:30:00",31065,12.56892,4.410292E+007,1.5,0,1.7,0.3813336,199.047,20.08496
"2015-12-23 04:40:00",31066,12.56472,4.410292E+007,0.4,0,1.6,0.4415007,194.3369,20.28981
"2015-12-23 04:50:00",31067,12.56556,4.410292E+007,0,0,0.4,0.06150004,186.5244,13.05544
"2015-12-23 05:00:00",31068,12.56892,4.410292E+007,0.1,0,1.2,0.2418334,162.9488,12.79589
"2015-12-23 05:10:00",31069,12.56724,4.410292E+007,0.5,0,1.1,0.1929998,163.1549,14.54235
"2015-12-23 05:20:00",31070,12.58739,4.410292E+007,0,0,0.9,0.1389998,165.8837,14.28928
"2015-12-23 05:30:00",31071,12.59662,4.410292E+007,0,0,0.8,0.1065,188.2162,6.723623
"2015-12-23 05:40:00",31072,12.59326,4.410292E+007,0,0,0.5,0.04050004,188.5338,9.437302
"2015-12-23 05:50:00",31073,12.61005,4.410292E+007,0.4,0,0.6,0.02783334,182.3194,7.367164
"2015-12-23 06:00:00",31074,12.64363,4.410292E+007,1.1,0,1.5,0.3833333,200.6285,25.3957
"2015-12-23 06:10:00",31075,12.72086,4.410292E+007,0.2,0,1.8,0.5608333,186.0217,30.42293
"2015-12-23 06:20:00",31076,12.8283,4.410292E+007,0,0,1.4,0.4279999,177.2745,28.20774
"2015-12-23 06:30:00",31077,13.11371,4.410292E+007,0.9,0,1.1,0.1926666,204.1781,29.47127
"2015-12-23 06:40:00",31078,13.5242,4.410294E+007,1.2,0,2.6,0.986333,207.783,25.58461
"2015-12-23 06:50:00",31079,13.64508,4.410295E+007,0.4,0,2.4,0.6080002,157.7804,58.42976
"2015-12-23 07:00:00",31080,13.68118,4.410304E+007,0,0,2.4,0.66,153.5421,53.81336
"2015-12-23 07:10:00",31081,13.71727,4.410306E+007,0.6,0,2.3,0.6291674,145.8116,56.02784
"2015-12-23 07:20:00",31082,13.74749,4.410334E+007,1.2,0,2.9,1.217334,194.6623,31.14942
"2015-12-23 07:30:00",31083,13.77771,4.410345E+007,0.6,0,2.8,0.7880002,186.9798,46.19803
"2015-12-23 07:40:00",31084,13.81381,4.410355E+007,1,0,2.4,0.9671671,190.578,57.5797
"2015-12-23 07:50:00",31085,13.85746,4.410375E+007,2.2,0,3.2,1.058167,193.9583,45.37504
"2015-12-23 08:00:00",31086,13.90615,4.410402E+007,0.7,0,3,1.113667,58.42982,54.9121
"2015-12-23 08:10:00",31087,13.9968,4.410431E+007,1.5,0,3,1.287833,131.0452,27.97643
"2015-12-23 08:20:00",31088,14.001,4.410437E+007,0.6,0,2.5,0.9163332,218.4315,68.98816
"2015-12-23 08:30:00",31089,14.24863,4.410449E+007,1.3,0,3.4,0.7763332,116.5661,76.02408
"2015-12-23 08:40:00",31090,13.82892,4.410477E+007,0.2,0,3.4,1.241333,56.07478,38.34641
"2015-12-23 08:50:00",31091,14.26626,4.410486E+007,0.2,0,2.3,0.6929997,142.1322,52.81601
"2015-12-23 09:00:00",31092,13.90866,4.410528E+007,0,0,3.1,1.301,205.144,28.68982
"2015-12-23 09:10:00",31093,14.00436,4.41057E+007,2.5,0,3.3,1.3315,202.1398,33.83411
"2015-12-23 09:20:00",31094,14.25871,4.410644E+007,2.1,0,3.4,1.609333,205.4884,27.41605
"2015-12-23 09:30:00",31095,13.9968,4.41065E+007,0.8,0,2.5,0.7058343,197.8207,41.46357
"2015-12-23 09:40:00",31096,14.2755,4.41065E+007,0.9,0,1.8,0.4786664,281.2216,41.12168
"2015-12-23 09:50:00",31097,14.26626,4.410745E+007,2.5,0.4,3.4,1.901834,316.3619,20.27782
"2015-12-23 10:00:00",31098,14.26794,4.410865E+007,2.1,0.8,4.1,2.035834,318.0968,20.15146
"2015-12-23 10:10:00",31099,14.25787,4.410979E+007,1.6,0.6,3.4,2.016835,315.1994,22.10893
"2015-12-23 10:20:00",31100,14.23269,4.411084E+007,3.1,0,3.4,1.832334,309.1882,26.99691
"2015-12-23 10:30:00",31101,14.21338,4.411248E+007,1.3,0.8,4.2,2.425834,318.9987,19.59902
"2015-12-23 10:40:00",31102,14.21674,4.411336E+007,2.1,0.7,3.4,1.841499,320.8851,21.52287
"2015-12-23 10:50:00",31103,14.21422,4.411451E+007,3.5,0.8,3.6,2.019834,315.541,19.66962
"2015-12-23 11:00:00",31104,14.22093,4.411568E+007,2.6,0.5,4,1.981167,320.9652,23.175
"2015-12-23 11:10:00",31105,14.20918,4.411677E+007,2.7,0.6,3.6,1.994667,321.5024,20.7599
"2015-12-23 11:20:00",31106,14.18652,4.411743E+007,1.8,0.4,3.4,1.721333,318.3627,25.63454
"2015-12-23 11:30:00",31107,14.15965,4.411779E+007,1.3,0,3,1.416834,312.1018,22.31646
"2015-12-23 11:40:00",31108,14.16553,4.411924E+007,1.8,0.5,4.7,2.351333,318.7687,21.46719
"2015-12-23 11:50:00",31109,14.15126,4.41208E+007,2.1,0.5,4.8,2.305834,313.7817,26.67583
"2015-12-23 12:00:00",31110,14.1563,4.412254E+007,2.2,0.4,5.3,2.604666,316.5279,24.58019
"2015-12-23 12:10:00",31111,14.13195,4.412426E+007,3.4,0.9,4.8,2.526167,314.4354,21.86736
"2015-12-23 12:20:00",31112,14.13783,4.412599E+007,3.4,0.8,4.8,2.522668,310.0557,22.96452
"2015-12-23 12:30:00",31113,14.11684,4.412821E+007,2.9,1.2,5.5,3.082836,306.0216,21.5104
"2015-12-23 12:40:00",31114,14.10761,4.413053E+007,2.9,1.4,5.4,3.382499,306.7473,19.36649
"2015-12-23 12:50:00",31115,14.11684,4.413277E+007,1.8,1.5,4.9,2.996501,307.4485,18.97789
"2015-12-23 13:00:00",31116,14.10845,4.413488E+007,4.1,1,6.2,3.040498,314.6382,19.42933
"2015-12-23 13:10:00",31117,14.11265,4.413692E+007,3.5,1.1,4.9,2.787001,310.8242,20.14815
"2015-12-23 13:20:00",31118,14.11265,4.413838E+007,1.9,0.8,4.7,2.269334,305.838,24.07105
"2015-12-23 13:30:00",31119,14.11181,4.414043E+007,3.5,1.1,4.9,2.883832,301.2402,20.26284
"2015-12-23 13:40:00",31120,14.10593,4.414265E+007,3.5,1,6.2,3.1555,314.6039,19.31895
"2015-12-23 13:50:00",31121,14.10173,4.414498E+007,3,1.4,6.1,3.578,304.9214,20.6211
"2015-12-23 14:00:00",31122,14.10089,4.414719E+007,2.8,1.3,5.1,2.986834,303.1318,18.42318
"2015-12-23 14:10:00",31123,14.09418,4.414921E+007,2.7,0.8,5.3,2.781167,301.1058,20.55106
"2015-12-23 14:20:00",31124,14.11684,4.415132E+007,3.7,1.2,4.7,2.815167,305.9388,20.00498
"2015-12-23 14:30:00",31125,14.09334,4.41533E+007,1.4,0.4,5.6,2.802002,308.4888,21.24192
"2015-12-23 14:40:00",31126,14.08494,4.415538E+007,2.4,0.9,5.3,2.920833,303.7853,19.49638
"2015-12-23 14:50:00",31127,14.07067,4.415737E+007,3,1,4.5,2.6455,310.194,24.72469
"2015-12-23 15:00:00",31128,14.08998,4.415875E+007,0.5,0.1,4.9,2.214166,294.0964,27.16975
"2015-12-23 15:10:00",31129,14.07319,4.416038E+007,1.9,0.5,4.4,2.344333,320.3641,19.79514
"2015-12-23 15:20:00",31130,14.06144,4.416164E+007,1.1,0.5,3.9,2.016833,306.9414,26.85454
"2015-12-23 15:30:00",31131,14.05808,4.416186E+007,1.3,0,3.2,1.236,317.587,28.73228
"2015-12-23 15:40:00",31132,14.0564,4.416206E+007,0.2,0,3.3,1.092333,21.9653,70.76128
"2015-12-23 15:50:00",31133,14.05556,4.416228E+007,0.1,0,3.4,1.137166,357.3914,58.1202
"2015-12-23 16:00:00",31134,14.06816,4.416248E+007,1.6,0,2.9,0.8979997,102.0207,45.04863
"2015-12-23 16:10:00",31135,14.08327,4.416276E+007,0.1,0,3.5,1.225499,60.02442,44.59898
"2015-12-23 16:20:00",31136,14.08578,4.416341E+007,0.5,0,4.2,1.4475,13.32638,34.85707
"2015-12-23 16:30:00",31137,14.08998,4.416366E+007,1,0.2,3,1.315834,47.35911,47.3963
"2015-12-23 16:40:00",31138,14.10257,4.416372E+007,1.1,0,2.7,0.8263336,62.01607,36.51542
"2015-12-23 16:50:00",31139,14.11684,4.416373E+007,1.7,0,2.1,0.6013333,97.79394,60.94
"2015-12-23 17:00:00",31140,14.11684,4.416373E+007,1,0,1.8,0.6850001,51.57455,49.82139
"2015-12-23 17:10:00",31141,14.13111,4.416377E+007,1.1,0.1,2.5,1.084667,356.3499,31.93081
"2015-12-23 17:20:00",31142,13.40836,4.416482E+007,2.2,0.4,5.5,2.062833,317.7853,24.44967
"2015-12-23 17:30:00",31143,14.12692,4.416636E+007,3,0.8,4.2,2.289835,305.2002,19.28719
"2015-12-23 17:40:00",31144,14.13279,4.416849E+007,2.8,1.3,4.6,2.785999,298.5702,18.19511
"2015-12-23 17:50:00",31145,14.13615,4.416999E+007,0.9,0.9,4.5,2.260501,307.4225,20.554
"2015-12-23 18:00:00",31146,14.12188,4.417129E+007,1.6,0.9,3.5,2.093168,305.056,17.87928
"2015-12-23 18:10:00",31147,14.12188,4.417253E+007,1.7,0.8,3.3,2.012666,298.7908,20.87533
"2015-12-23 18:20:00",31148,13.85242,4.417451E+007,4.8,0.7,5.5,2.914667,305.9361,20.00005
"2015-12-23 18:30:00",31149,13.08937,4.417685E+007,3.5,1.4,5.7,3.357832,316.8235,18.72457
"2015-12-23 18:40:00",31150,12.99032,4.417912E+007,2.9,1.2,5.7,3.1345,324.8424,18.0865
"2015-12-23 18:50:00",31151,12.8963,4.418144E+007,3.9,1.7,6.3,3.608499,321.1708,17.33018
"2015-12-23 19:00:00",31152,12.85852,4.418381E+007,3.5,1.7,5.7,3.574165,325.9017,18.9691
"2015-12-23 19:10:00",31153,12.8283,4.41859E+007,1.3,1.3,6.1,3.068667,337.9324,22.31697
"2015-12-23 19:20:00",31154,12.81739,4.418804E+007,2.9,0.8,6.1,3.133165,337.0933,23.22899
"2015-12-23 19:30:00",31155,12.78381,4.418972E+007,3,1,5.1,2.503668,335.2753,23.28537
"2015-12-23 19:40:00",31156,12.78549,4.419132E+007,2.1,0.6,5.1,2.349667,339.1887,24.12074
"2015-12-23 19:50:00",31157,12.76787,4.419348E+007,4.7,0.9,5.6,3.055502,329.3515,19.73286
"2015-12-23 20:00:00",31158,12.75779,4.419578E+007,3.2,1.3,6.1,3.353337,325.8388,19.28212
"2015-12-23 20:10:00",31159,12.75024,4.419774E+007,2.2,0.7,5.2,2.761333,323.927,20.16348
"2015-12-23 20:20:00",31160,12.7494,4.419942E+007,1.9,0.8,5,2.431666,328.8764,21.35527
"2015-12-23 20:30:00",31161,12.75695,4.42001E+007,1.5,0.3,3.9,1.6695,339.9514,21.44011
"2015-12-23 20:40:00",31162,12.75191,4.42008E+007,1.8,0.4,3.5,1.692834,335.1043,21.45561
"2015-12-23 20:50:00",31163,12.75527,4.420093E+007,0.6,0,3.2,1.105834,352.1135,36.6329
"2015-12-23 21:00:00",31164,12.75527,4.420098E+007,0,0,2.4,0.466334,82.48432,40.33239
"2015-12-23 21:10:00",31165,12.75695,4.420098E+007,0.9,0,1.2,0.2135,34.4994,20.85106
"2015-12-23 21:20:00",31166,12.74268,4.420116E+007,0.3,0,2.7,1.087667,353.6089,31.10093
"2015-12-23 21:30:00",31167,12.74268,4.420146E+007,2,0,3.1,1.352,346.1155,19.85836
"2015-12-23 21:40:00",31168,12.73597,4.420206E+007,2.2,0.2,3.1,1.604,341.4962,22.65798
"2015-12-23 21:50:00",31169,12.73261,4.420245E+007,1.8,0.1,3.2,1.4695,345.0249,21.3629
"2015-12-23 22:00:00",31170,12.74016,4.420318E+007,1.4,0.2,3.4,1.692167,347.2606,23.26947
"2015-12-23 22:10:00",31171,12.72505,4.42033E+007,1,0.2,3,1.176834,349.6674,25.0362
"2015-12-23 22:20:00",31172,12.71414,4.42035E+007,0.8,0.1,2.9,1.302,335.855,23.75587
"2015-12-23 22:30:00",31173,12.71666,4.42036E+007,0.7,0.2,2.6,1.151001,341.7172,22.75166
"2015-12-23 22:40:00",31174,12.71834,4.420375E+007,1.7,0,3.1,1.147001,343.2061,23.46394
"2015-12-23 22:50:00",31175,12.72086,4.420488E+007,2.4,0.6,3.9,1.988833,347.3453,20.89409
"2015-12-23 23:00:00",31176,12.71246,4.420572E+007,1.2,0.4,3.5,1.764167,352.487,22.43647
"2015-12-23 23:10:00",31177,12.70659,4.420619E+007,0.6,0.2,3.5,1.4795,356.9074,24.63101
"2015-12-23 23:20:00",31178,12.70323,4.420739E+007,2,0.1,4.3,2.051167,333.6041,24.30066
"2015-12-23 23:30:00",31179,12.70491,4.420882E+007,3.9,0.3,4.5,2.238168,329.8342,22.92399
"2015-12-23 23:40:00",31180,12.69651,4.420952E+007,0.7,0,3.8,1.657166,336.4762,24.08256
"2015-12-23 23:50:00",31181,12.69483,4.42103E+007,2.2,0.4,4.1,1.791834,333.0335,25.5636
"2015-12-24 00:00:00",31182,12.68812,4.421098E+007,1.1,0.2,3.9,1.663499,338.6513,22.72499
"2015-12-24 00:10:00",31183,12.68392,4.42119E+007,1.6,0.2,4.8,1.889833,341.5732,24.54225
"2015-12-24 00:20:00",31184,12.6898,4.421223E+007,0.8,0.2,3,1.454167,357.4739,19.54675
"2015-12-24 00:30:00",31185,12.68812,4.421259E+007,2,0.1,3.1,1.381334,346.8803,23.69559
"2015-12-24 00:40:00",31186,12.67804,4.421266E+007,1.5,0,2.7,1.001001,345.5869,24.12038
"2015-12-24 00:50:00",31187,12.6814,4.421276E+007,1.1,0.2,2.8,1.162167,346.6693,22.27912
"2015-12-24 01:00:00",31188,12.66881,4.421284E+007,1.5,0,2.6,1.040333,348.5116,21.1789
"2015-12-24 01:10:00",31189,12.67385,4.421308E+007,1.1,0.1,2.8,1.377166,347.2767,22.78039
"2015-12-24 01:20:00",31190,12.66797,4.421327E+007,1.5,0.3,3.2,1.253666,342.9589,23.96125
"2015-12-24 01:30:00",31191,12.65874,4.421357E+007,1.5,0.3,2.8,1.349833,341.9771,21.68969
"2015-12-24 01:40:00",31192,12.66629,4.421361E+007,1,0.1,2.7,1.105333,348.9243,23.74434
"2015-12-24 01:50:00",31193,12.65202,4.421391E+007,1.1,0,3.1,1.259,348.2344,25.11677
"2015-12-24 02:00:00",31194,12.65034,4.421462E+007,1.7,0.2,3.8,1.709999,335.6618,22.94281
"2015-12-24 02:10:00",31195,12.64531,4.42153E+007,0.7,0.3,3.1,1.681834,342.731,22.64754
"2015-12-24 02:20:00",31196,12.64699,4.421596E+007,1.7,0.1,3.3,1.5915,345.5581,22.02886
"2015-12-24 02:30:00",31197,12.64783,4.421654E+007,1.4,0.4,3.3,1.616001,339.1789,20.31303
"2015-12-24 02:40:00",31198,12.64027,4.421704E+007,0.6,0,3.7,1.515666,347.4144,20.58722
"2015-12-24 02:50:00",31199,12.6218,4.421754E+007,1.4,0.2,3.1,1.507,339.1963,20.32863
"2015-12-24 03:00:00",31200,12.63355,4.421862E+007,2,0.4,4.1,1.9485,337.207,21.74992
"2015-12-24 03:10:00",31201,12.62432,4.422002E+007,2.9,0.5,4.4,2.204669,347.0777,22.6273
"2015-12-24 03:20:00",31202,12.62348,4.422095E+007,1.8,0.1,4.6,1.8215,345.293,22.39822
"2015-12-24 03:30:00",31203,12.61425,4.422139E+007,1.5,0.2,3.7,1.463833,339.0551,24.33098
"2015-12-24 03:40:00",31204,12.60669,4.422252E+007,2.4,0.7,3.4,2.006999,320.8971,20.13532
"2015-12-24 03:50:00",31205,12.6025,4.422303E+007,1.1,0,3.8,1.449166,331.4018,27.85447
"2015-12-24 04:00:00",31206,12.59914,4.42231E+007,1,0,3.1,1.09,348.445,21.60748
