"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring1.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2016-02-04 09:30:00",38431,14.33258,9.618869E+007,0.8,0.1,2.2,1.261168,0,0
"2016-02-04 09:40:00",38432,14.31579,9.618869E+007,0.9,0,2,0.9046667,0,0
"2016-02-04 09:50:00",38433,14.31747,9.618869E+007,1.5,0,2.4,1.125,257.0328,26.60717
"2016-02-04 10:00:00",38434,14.30656,9.618869E+007,1.7,0.7,2.6,1.4735,275.576,20.16597
"2016-02-04 10:10:00",38435,14.30739,9.618869E+007,2.1,0.7,2.7,1.637333,257.7911,21.9709
"2016-02-04 10:20:00",38436,14.29648,9.618869E+007,2.5,1.2,3.1,2.092334,258.3809,13.93734
"2016-02-04 10:30:00",38437,14.31831,9.618869E+007,2.3,1.3,3.3,2.285001,250.2094,15.94724
"2016-02-04 10:40:00",38438,14.29396,9.618869E+007,2.5,1.6,3.9,2.295332,256.7274,14.32977
"2016-02-04 10:50:00",38439,14.32167,9.618869E+007,2.4,1.2,3.2,2.267167,256.0391,12.22569
"2016-02-04 11:00:00",38440,14.31579,9.618869E+007,2.9,1.5,3.7,2.472001,245.7938,16.90075
"2016-02-04 11:10:00",38441,14.30824,9.618869E+007,3,1.5,3.6,2.588,258.8011,12.58764
"2016-02-04 11:20:00",38442,14.32167,9.61887E+007,2.8,1.9,4.1,2.977001,249.0607,14.22988
"2016-02-04 11:30:00",38443,14.30739,9.618986E+007,3.8,2.6,4.8,3.735998,243.2035,11.41879
"2016-02-04 11:40:00",38444,14.31411,9.619128E+007,4.2,2.6,5.4,3.810833,234.7083,13.1359
"2016-02-04 11:50:00",38445,14.31075,9.619179E+007,3.9,2,4.7,3.457334,248.1208,13.28273
"2016-02-04 12:00:00",38446,14.31075,9.619206E+007,3.3,2.4,4.9,3.369333,244.1923,13.76466
"2016-02-04 12:10:00",38447,14.29816,9.619209E+007,2.7,1.6,4.2,2.800999,254.9934,12.81296
"2016-02-04 12:20:00",38448,14.30739,9.619209E+007,2.9,1.5,3.9,2.8455,263.7439,10.6803
"2016-02-04 12:30:00",38449,14.32334,9.61921E+007,2.7,1.3,4,2.783165,269.2483,13.32114
"2016-02-04 12:40:00",38450,14.31663,9.61921E+007,2.6,1.1,3.7,2.283669,277.6301,17.61277
"2016-02-04 12:50:00",38451,14.28977,9.61921E+007,2.3,1,2.7,1.770499,0,0
"2016-02-04 13:00:00",38452,14.28557,9.61921E+007,1.1,0.5,3.1,1.7025,0,0
"2016-02-04 13:10:00",38453,14.26374,9.61921E+007,2.6,0.7,3.3,1.957834,0,0
"2016-02-04 13:20:00",38454,14.27214,9.61921E+007,2.3,1.1,3.2,2.205333,273.5094,13.61026
"2016-02-04 13:30:00",38455,14.26458,9.61921E+007,1.1,0.5,2.6,1.581833,0,0
"2016-02-04 13:40:00",38456,14.25871,9.619211E+007,3.2,0.9,4.1,2.718332,0,0
"2016-02-04 13:50:00",38457,14.25871,9.61924E+007,3.5,2.3,4.4,3.324499,0,0
"2016-02-04 14:00:00",38458,14.25703,9.61931E+007,2.9,2.3,5.3,3.512332,0,0
"2016-02-04 14:10:00",38459,14.25031,9.619438E+007,3.8,2,5.4,3.629666,0,0
"2016-02-04 14:20:00",38460,14.25703,9.619456E+007,3.1,1.5,4.4,3.113331,0,0
"2016-02-04 14:30:00",38461,14.27969,9.619477E+007,1.2,1.2,4.6,3.184998,0,0
"2016-02-04 14:40:00",38462,14.25031,9.619535E+007,2,0.7,5.9,2.788501,0,0
"2016-02-04 14:50:00",38463,14.23856,9.619573E+007,2.3,0.3,5,2.532335,0,0
"2016-02-04 15:00:00",38464,14.24863,9.619833E+007,3.6,0.8,7.5,4.050332,0,0
"2016-02-04 15:10:00",38465,14.23436,9.619905E+007,3.2,0.3,5.5,2.907835,0,0
"2016-02-04 15:20:00",38466,14.23353,9.620067E+007,1.9,1.5,6.8,3.715501,0,0
"2016-02-04 15:30:00",38467,14.22597,9.620158E+007,4.4,0.6,5.9,3.068999,0,0
"2016-02-04 15:40:00",38468,14.2394,9.620413E+007,3.4,1.8,6.4,4.135999,0,0
"2016-02-04 15:50:00",38469,14.22177,9.620584E+007,3.2,1.5,6.8,3.640333,0,0
"2016-02-04 16:00:00",38470,14.22177,9.620678E+007,6.4,0.9,6.4,3.127502,0,0
"2016-02-04 16:10:00",38471,14.22429,9.620814E+007,3.6,1.5,6.1,3.499002,0,0
"2016-02-04 16:20:00",38472,14.23017,9.621046E+007,5,0.8,7.4,3.990166,0,0
"2016-02-04 16:30:00",38473,14.21758,9.621338E+007,4.3,1.7,6.8,4.302168,0,0
"2016-02-04 16:40:00",38474,14.25535,9.621622E+007,5.7,1,6.9,4.187167,0,0
"2016-02-04 16:50:00",38475,14.22261,9.621787E+007,3.9,1.1,7.2,3.695,0,0
"2016-02-04 17:00:00",38476,14.23436,9.621851E+007,4.3,0.9,5.6,3.095666,0,0
"2016-02-04 17:10:00",38477,14.23436,9.622126E+007,4.4,1.4,7.6,4.170168,0,0
"2016-02-04 17:20:00",38478,14.24192,9.62231E+007,4.8,1.9,5.9,3.810666,0,0
"2016-02-04 17:30:00",38479,14.24696,9.622596E+007,4.7,1.3,6,4.157835,0,0
"2016-02-04 17:40:00",38480,14.23772,9.62284E+007,3.5,1.5,6.3,4.046666,0,0
"2016-02-04 17:50:00",38481,14.22681,9.622949E+007,4.7,1.5,5.5,3.436666,0,0
"2016-02-04 18:00:00",38482,14.24024,9.623114E+007,3.2,2,5.3,3.809333,0,0
"2016-02-04 18:10:00",38483,14.23688,9.623206E+007,3.9,1.9,5.5,3.474667,0,0
"2016-02-04 18:20:00",38484,14.24696,9.623286E+007,2.8,0.5,5.9,3.143998,0,0
"2016-02-04 18:30:00",38485,14.24444,9.623419E+007,3.2,1.5,5.3,3.536999,0,0
"2016-02-04 18:40:00",38486,14.25451,9.623626E+007,3.9,1.6,5.8,3.841165,0,0
"2016-02-04 18:50:00",38487,13.35044,9.623792E+007,3.7,1.7,5.6,3.702666,0,0
"2016-02-04 19:00:00",38488,13.10196,9.623866E+007,3,2,5.1,3.434501,0,0
"2016-02-04 19:10:00",38489,13.08014,9.623942E+007,3.6,1.9,4.8,3.385999,0,0
"2016-02-04 19:20:00",38490,13.0516,9.624091E+007,2.9,2.1,5.8,3.663498,0,0
"2016-02-04 19:30:00",38491,13.02306,9.624113E+007,3.4,1.7,4.7,3.118168,0,0
"2016-02-04 19:40:00",38492,13.00543,9.62412E+007,2.1,1.7,4.7,2.889334,0,0
"2016-02-04 19:50:00",38493,12.97437,9.624123E+007,3.9,1.1,4.1,2.677668,0,0
"2016-02-04 20:00:00",38494,12.97185,9.624123E+007,2,1.3,3.9,2.698168,0,0
"2016-02-04 20:10:00",38495,12.98276,9.624123E+007,0.4,0.2,2.3,1.086499,0,0
"2016-02-04 20:20:00",38496,12.97856,9.624123E+007,1.2,0,1.6,0.3361665,99.05855,20.64513
"2016-02-04 20:30:00",38497,12.97688,9.624123E+007,0.9,0.6,1.7,1.162167,102.1868,12.67093
"2016-02-04 20:40:00",38498,12.96597,9.624123E+007,1.3,0.5,2.5,1.413165,108.8869,13.11271
"2016-02-04 20:50:00",38499,12.94834,9.624123E+007,0.6,0.3,1.5,0.7898349,116.6785,9.22324
"2016-02-04 21:00:00",38500,12.96177,9.624123E+007,0.9,0.5,1.8,1.0855,0,0
"2016-02-04 21:10:00",38501,12.95926,9.624123E+007,0.6,0,3,1.4945,0,0
"2016-02-04 21:20:00",38502,12.95254,9.624123E+007,0.8,0.1,2.3,1.347833,0,0
"2016-02-04 21:30:00",38503,12.94666,9.624123E+007,1.7,0.3,2.1,1.108,100.6714,27.02709
"2016-02-04 21:40:00",38504,12.94918,9.624123E+007,1.9,0.8,3.1,1.858833,0,0
"2016-02-04 21:50:00",38505,12.93575,9.624123E+007,1,0.7,3,1.617667,0,0
"2016-02-04 22:00:00",38506,12.93575,9.624123E+007,0.9,0.4,2.7,1.350833,88.69301,29.00437
"2016-02-04 22:10:00",38507,12.9282,9.624123E+007,0.7,0,1.2,0.6026671,0,0
"2016-02-04 22:20:00",38508,12.92988,9.624123E+007,0.8,0.1,1.9,1.058333,0,0
"2016-02-04 22:30:00",38509,12.91225,9.624123E+007,0.7,0.2,2.1,1.085501,111.5406,22.52571
"2016-02-04 22:40:00",38510,12.91645,9.624123E+007,1,0,1.6,0.8184997,0,0
"2016-02-04 22:50:00",38511,12.91477,9.624123E+007,0.7,0,1.1,0.4705007,0,0
"2016-02-04 23:00:00",38512,12.91141,9.624123E+007,0.1,0,1.2,0.5760002,114.8572,15.35753
"2016-02-04 23:10:00",38513,12.90385,9.624123E+007,0.1,0,0.6,0.0893333,0,0
"2016-02-04 23:20:00",38514,12.90553,9.624123E+007,1,0,1.3,0.4141668,0,0
"2016-02-04 23:30:00",38515,12.89714,9.624123E+007,2,0,3,0.798667,0,0
"2016-02-04 23:40:00",38516,12.89462,9.624123E+007,2.7,1.3,3.8,2.362167,0,0
"2016-02-04 23:50:00",38517,12.88706,9.624123E+007,2,1.3,3.2,2.258333,0,0
"2016-02-05 00:00:00",38518,12.87028,9.624123E+007,2.4,1.6,3.9,2.570999,0,0
"2016-02-05 00:10:00",38519,12.87699,9.624123E+007,2.2,1.7,3.8,2.693,0,0
"2016-02-05 00:20:00",38520,12.88958,9.624123E+007,2.5,1,3.7,2.2485,0,0
"2016-02-05 00:30:00",38521,12.87951,9.624123E+007,2.1,0.5,3.3,1.997834,0,0
"2016-02-05 00:40:00",38522,12.88035,9.624123E+007,1.7,0.7,3,1.643667,0,0
"2016-02-05 00:50:00",38523,12.87783,9.624123E+007,1.8,0.6,2.9,1.810501,0,0
"2016-02-05 01:00:00",38524,12.87531,9.624123E+007,1.7,0.5,3.4,1.739332,0,0
"2016-02-05 01:10:00",38525,12.87447,9.624123E+007,1.1,0.4,2.5,1.330166,0,0
"2016-02-05 01:20:00",38526,12.87363,9.624123E+007,1.4,0.5,2.6,1.695501,45.99279,11.83066
"2016-02-05 01:30:00",38527,12.86608,9.624123E+007,1.5,0.5,2.8,1.492167,0,0
"2016-02-05 01:40:00",38528,12.86272,9.624123E+007,1.9,1,3.4,2.027833,0,0
"2016-02-05 01:50:00",38529,12.84929,9.624208E+007,4,0.9,5.9,2.929332,0,0
"2016-02-05 02:00:00",38530,12.85433,9.624232E+007,2.2,1.1,4.8,2.686164,0,0
"2016-02-05 02:10:00",38531,12.84929,9.624232E+007,3,0.7,3.5,2.1815,0,0
"2016-02-05 02:20:00",38532,12.85181,9.62424E+007,1.5,0.9,4.4,2.2875,0,0
"2016-02-05 02:30:00",38533,12.84845,9.62424E+007,2.3,1.3,2.9,2.014333,0,0
"2016-02-05 02:40:00",38534,12.83334,9.62424E+007,1.9,0.9,3.3,2.065333,0,0
"2016-02-05 02:50:00",38535,12.82663,9.62424E+007,2.2,1.2,3.2,1.992334,0,0
"2016-02-05 03:00:00",38536,12.82327,9.62424E+007,1.3,1,3.5,1.928001,0,0
"2016-02-05 03:10:00",38537,12.80984,9.62424E+007,2.7,1,4,2.296167,0,0
"2016-02-05 03:20:00",38538,12.80984,9.62424E+007,2.7,1.7,4,2.928668,0,0
"2016-02-05 03:30:00",38539,12.80228,9.624309E+007,2.6,1.8,5,3.386168,0,0
"2016-02-05 03:40:00",38540,12.79473,9.624318E+007,2.9,1.4,4.5,2.823999,0,0
"2016-02-05 03:50:00",38541,12.79221,9.624318E+007,2.5,1.6,3.9,2.658499,0,0
"2016-02-05 04:00:00",38542,12.7813,9.624323E+007,3.9,1.5,4.3,2.875001,0,0
"2016-02-05 04:10:00",38543,12.79725,9.624323E+007,0.3,0.3,3.9,2.029499,0,0
"2016-02-05 04:20:00",38544,12.78381,9.624323E+007,0.5,0,1.9,0.3580001,0,0
"2016-02-05 04:30:00",38545,12.78046,9.624323E+007,1.8,0,2,0.9340003,0,0
"2016-02-05 04:40:00",38546,12.77626,9.624323E+007,1.1,0.9,2,1.462501,115.9841,6.200251
"2016-02-05 04:50:00",38547,12.75611,9.624323E+007,1.3,0,2.5,0.7793335,0,0
"2016-02-05 05:00:00",38548,12.7452,9.624323E+007,0.6,0.2,3,1.567498,0,0
"2016-02-05 05:10:00",38549,12.74352,9.624323E+007,1.7,0.1,2.4,1.1675,0,0
"2016-02-05 05:20:00",38550,12.76031,9.624323E+007,1.2,0,1.8,0.7768341,0,0
"2016-02-05 05:30:00",38551,12.73597,9.624323E+007,1.1,0.1,2.1,1.216833,0,0
"2016-02-05 05:40:00",38552,12.75359,9.624323E+007,0.6,0.2,1.6,0.9173341,0,0
"2016-02-05 05:50:00",38553,12.76031,9.624323E+007,1.6,0,1.7,0.980333,0,0
"2016-02-05 06:00:00",38554,12.75527,9.624323E+007,2,0.5,3.2,1.561167,0,0
"2016-02-05 06:10:00",38555,12.75695,9.624323E+007,1.5,0,2.6,1.047666,0,0
"2016-02-05 06:20:00",38556,12.7687,9.624326E+007,1.9,1.1,4.1,2.2705,0,0
"2016-02-05 06:30:00",38557,12.79053,9.624326E+007,1.7,0.4,3,1.537167,0,0
"2016-02-05 06:40:00",38558,12.81571,9.624326E+007,0.5,0,1.8,0.7771673,0,0
"2016-02-05 06:50:00",38559,12.80144,9.624326E+007,0.3,0,1.4,0.7511666,0,0
"2016-02-05 07:00:00",38560,12.81571,9.624326E+007,0.6,0,1.2,0.2033334,0,0
"2016-02-05 07:10:00",38561,12.88539,9.624326E+007,0,0,1,0.19,0,0
"2016-02-05 07:20:00",38562,12.91225,9.624326E+007,0,0,2.1,0.881334,0,0
"2016-02-05 07:30:00",38563,13.03732,9.624326E+007,0.5,0,1.2,0.3041668,227.9211,24.22295
"2016-02-05 07:40:00",38564,13.16828,9.624326E+007,0,0,1,0.07599998,236.9883,27.71017
"2016-02-05 07:50:00",38565,13.29251,9.624326E+007,0,0,1.3,0.06433333,242.6291,13.63091
"2016-02-05 08:00:00",38566,13.337,9.624326E+007,1.2,0,2.1,0.9419999,158.8425,34.81016
"2016-02-05 08:10:00",38567,13.40584,9.624326E+007,0.8,0,2.1,0.7481672,141.0547,47.40118
"2016-02-05 08:20:00",38568,13.50825,9.624326E+007,0,0,1.8,0.6500003,0,0
"2016-02-05 08:30:00",38569,13.6711,9.624326E+007,0.5,0,1.4,0.461,0,0
"2016-02-05 08:40:00",38570,13.80793,9.624326E+007,0.1,0,2.1,0.629333,0,0
"2016-02-05 08:50:00",38571,13.93217,9.624326E+007,0.9,0,2.3,0.8211665,0,0
"2016-02-05 09:00:00",38572,14.20918,9.624326E+007,1.3,0,2.1,1.1705,237.8031,39.94219
"2016-02-05 09:10:00",38573,14.2159,9.624326E+007,1.2,0,2,0.9648337,249.6521,27.82662
"2016-02-05 09:20:00",38574,14.21254,9.624326E+007,1,0.1,2.5,1.208,256.2222,22.23995
"2016-02-05 09:30:00",38575,14.18736,9.624326E+007,1.5,0,2.2,1.115,0,0
"2016-02-05 09:40:00",38576,14.21422,9.624326E+007,1.4,0.3,2.2,1.294834,269.9101,19.39144
"2016-02-05 09:50:00",38577,14.17644,9.624326E+007,1.9,0.7,2.3,1.479167,276.5157,20.00448
"2016-02-05 10:00:00",38578,14.22261,9.624326E+007,2.1,0.7,2.9,1.824334,285.8931,31.67149
"2016-02-05 10:10:00",38579,14.22849,9.624326E+007,1.5,0.5,2.5,1.368166,268.8146,24.88773
"2016-02-05 10:20:00",38580,14.19575,9.624326E+007,2.2,0.8,2.7,1.815333,323.6248,12.2659
"2016-02-05 10:30:00",38581,14.19995,9.624326E+007,1.9,0.8,3.2,1.815834,0,0
"2016-02-05 10:40:00",38582,14.22849,9.624326E+007,1.7,0.8,3.1,1.855332,0,0
"2016-02-05 10:50:00",38583,14.19491,9.624326E+007,1.6,0.1,2.8,1.565334,0,0
"2016-02-05 11:00:00",38584,14.19743,9.624326E+007,1.5,1.1,3.6,2.250835,0,0
"2016-02-05 11:10:00",38585,14.19827,9.624326E+007,1.4,0.2,3.2,1.554334,0,0
"2016-02-05 11:20:00",38586,14.19995,9.624375E+007,3,1.2,5.4,2.965834,0,0
"2016-02-05 11:30:00",38587,14.19911,9.624375E+007,1.2,1.1,3.9,2.9765,0,0
"2016-02-05 11:40:00",38588,14.21422,9.624482E+007,5.6,1.1,6.3,3.223,0,0
"2016-02-05 11:50:00",38589,14.2117,9.624633E+007,2.4,1.2,6.5,3.484665,0,0
"2016-02-05 12:00:00",38590,14.23269,9.62481E+007,2.3,0.6,6.8,3.582166,0,0
"2016-02-05 12:10:00",38591,14.2352,9.625065E+007,1.9,1.2,7.6,4.127,0,0
"2016-02-05 12:20:00",38592,14.24612,9.625186E+007,4.9,0.6,5.6,3.336835,0,0
"2016-02-05 12:30:00",38593,14.24863,9.625344E+007,3.7,1.7,7.3,3.653833,0,0
"2016-02-05 12:40:00",38594,14.24948,9.625521E+007,4.1,1,6.9,3.5265,0,0
"2016-02-05 12:50:00",38595,14.25367,9.6257E+007,6.2,0.7,7.5,3.825499,0,0
"2016-02-05 13:00:00",38596,14.27214,9.62595E+007,2.7,1.1,6.9,4.138501,0,0
"2016-02-05 13:10:00",38597,14.2671,9.626256E+007,3.9,2.2,7.7,4.501,62.79419,21.36627
"2016-02-05 13:20:00",38598,14.25451,9.626571E+007,2.5,1.2,7.6,4.459499,0,0
"2016-02-05 13:30:00",38599,14.26962,9.626848E+007,5.8,1.5,7.4,4.290835,0,0
"2016-02-05 13:40:00",38600,14.26626,9.627179E+007,4.1,2.1,7.5,4.603332,0,0
"2016-02-05 13:50:00",38601,14.27298,9.627464E+007,4,1.8,7.2,4.362834,0,0
"2016-02-05 14:00:00",38602,14.27214,9.627818E+007,4.7,2.2,8.3,4.804165,0,0
"2016-02-05 14:10:00",38603,14.28893,9.628142E+007,4.3,1.3,7.5,4.554664,0,0
"2016-02-05 14:20:00",38604,14.26039,9.62831E+007,3.5,1.4,6.6,3.666666,0,0
"2016-02-05 14:30:00",38605,14.26123,9.628529E+007,3.6,0.9,6.7,3.870334,0,0
"2016-02-05 14:40:00",38606,14.24696,9.628864E+007,3.3,0.7,7.2,4.619169,0,0
"2016-02-05 14:50:00",38607,14.25115,9.629051E+007,4.3,1.3,7,3.7405,0,0
"2016-02-05 15:00:00",38608,14.2436,9.629351E+007,5,1.1,7.6,4.288498,0,0
"2016-02-05 15:10:00",38609,14.24192,9.629467E+007,2.3,0.9,6.2,3.1275,0,0
"2016-02-05 15:20:00",38610,14.22933,9.629486E+007,2.8,0.1,4.9,2.223666,0,0
"2016-02-05 15:30:00",38611,14.22933,9.62959E+007,5.9,0.1,6.1,2.563167,0,0
"2016-02-05 15:40:00",38612,14.21842,9.629805E+007,2.1,1.3,6.5,3.934666,0,0
"2016-02-05 15:50:00",38613,14.21925,9.629871E+007,4.7,1.1,5.2,3.190331,0,0
"2016-02-05 16:00:00",38614,14.21506,9.630078E+007,2.2,1.1,7.2,3.9245,0,0
"2016-02-05 16:10:00",38615,14.21422,9.630387E+007,5,1.2,7.5,4.377166,0,0
"2016-02-05 16:20:00",38616,14.22177,9.63065E+007,4.4,1.3,7.1,4.0655,0,0
"2016-02-05 16:30:00",38617,14.21506,9.6309E+007,5.6,2.3,6.7,4.069168,0,0
"2016-02-05 16:40:00",38618,14.23101,9.630937E+007,3.5,1.2,5.6,2.966999,0,0
"2016-02-05 16:50:00",38619,14.23688,9.63105E+007,5.4,1.5,7,3.4525,0,0
"2016-02-05 17:00:00",38620,14.2394,9.631247E+007,3.8,1.2,5.5,3.795497,0,0
"2016-02-05 17:10:00",38621,14.2352,9.631444E+007,4.3,2.1,6.7,3.88417,0,0
"2016-02-05 17:20:00",38622,14.24024,9.631722E+007,4.7,1.5,6.4,4.164,0,0
"2016-02-05 17:30:00",38623,14.23772,9.631845E+007,2.3,1.6,6.1,3.533168,0,0
"2016-02-05 17:40:00",38624,14.25031,9.63206E+007,4.1,1.7,6.3,3.849,0,0
"2016-02-05 17:50:00",38625,14.26039,9.632346E+007,5.3,1.9,6.9,4.274834,0,0
"2016-02-05 18:00:00",38626,14.27046,9.632662E+007,5.3,2.4,7.5,4.562667,0,0
"2016-02-05 18:10:00",38627,14.26458,9.633008E+007,3.3,2.2,7.4,4.658666,0,0
"2016-02-05 18:20:00",38628,14.28473,9.633178E+007,3,1.8,6.9,3.801999,0,0
"2016-02-05 18:30:00",38629,14.29313,9.633342E+007,3.7,1.9,5.8,3.715167,0,0
"2016-02-05 18:40:00",38630,14.0287,9.633489E+007,4.4,1.7,6.2,3.731999,0,0
"2016-02-05 18:50:00",38631,13.14813,9.633749E+007,3.6,2.3,6.1,4.115334,0,0
"2016-02-05 19:00:00",38632,13.05999,9.633866E+007,2.9,2.2,5.4,3.621168,0,0
"2016-02-05 19:10:00",38633,13.04152,9.63391E+007,2.9,1.6,5.2,3.315,0,0
"2016-02-05 19:20:00",38634,13.02222,9.633912E+007,2.5,1.5,4.1,2.717833,0,0
"2016-02-05 19:30:00",38635,12.99116,9.633912E+007,3.2,1.2,3.9,2.616833,0,0
"2016-02-05 19:40:00",38636,12.95842,9.633922E+007,3.2,1.9,4.3,3.012165,0,0
"2016-02-05 19:50:00",38637,12.95086,9.634058E+007,3.5,2,5.1,3.6745,0,0
"2016-02-05 20:00:00",38638,12.96933,9.63413E+007,2.4,1,5.1,2.997834,0,0
"2016-02-05 20:10:00",38639,12.94415,9.63413E+007,1.5,1.1,2.9,2.071831,0,0
"2016-02-05 20:20:00",38640,12.94583,9.63413E+007,1.3,0.9,2.3,1.556335,0,0
"2016-02-05 20:30:00",38641,12.94834,9.63413E+007,1.7,1,2.1,1.557834,0,0
"2016-02-05 20:40:00",38642,12.93156,9.63413E+007,2.1,1.4,3.1,2.252,0,0
"2016-02-05 20:50:00",38643,12.93491,9.63413E+007,1.4,0.3,2.5,1.459333,0,0
"2016-02-05 21:00:00",38644,12.94499,9.63413E+007,0.9,0.9,2.2,1.535666,106.2176,8.316025
"2016-02-05 21:10:00",38645,12.93827,9.63413E+007,0,0,1.3,0.5023339,0,0
"2016-02-05 21:20:00",38646,12.94079,9.63413E+007,0,0,1.3,0.5743333,93.96888,27.50954
"2016-02-05 21:30:00",38647,12.93156,9.63413E+007,1.2,0,2.4,1.386166,0,0
"2016-02-05 21:40:00",38648,12.92568,9.63413E+007,2.6,0.7,3.1,1.790834,0,0
"2016-02-05 21:50:00",38649,12.9198,9.63413E+007,1.9,1.5,3.1,2.196333,0,0
"2016-02-05 22:00:00",38650,12.90889,9.63413E+007,2.1,1.3,3.8,2.376167,0,0
"2016-02-05 22:10:00",38651,12.91393,9.63413E+007,0.8,0.7,2.3,1.483668,0,0
"2016-02-05 22:20:00",38652,12.91309,9.63413E+007,1,0,2.1,1.136166,0,0
"2016-02-05 22:30:00",38653,12.91225,9.63413E+007,1.7,0.6,2.8,1.474001,0,0
"2016-02-05 22:40:00",38654,12.90469,9.63413E+007,0.9,0.7,2.3,1.5025,0,0
"2016-02-05 22:50:00",38655,12.90805,9.63413E+007,1.9,0.2,2.4,1.211834,0,0
"2016-02-05 23:00:00",38656,12.87615,9.63413E+007,3.5,1.3,3.8,2.903001,0,0
"2016-02-05 23:10:00",38657,12.88287,9.634138E+007,2.4,2.2,4.3,3.0945,0,0
"2016-02-05 23:20:00",38658,12.88874,9.634138E+007,3,1.2,3.7,2.528333,0,0
"2016-02-05 23:30:00",38659,12.88874,9.634138E+007,2.2,1.6,3.7,2.5625,0,0
"2016-02-05 23:40:00",38660,12.88874,9.634138E+007,2,1.6,3.9,2.829167,0,0
"2016-02-05 23:50:00",38661,12.87447,9.634139E+007,2.5,1.4,4.2,2.336167,0,0
"2016-02-06 00:00:00",38662,12.86104,9.634139E+007,2.8,0.9,3.4,2.153501,0,0
"2016-02-06 00:10:00",38663,12.86104,9.634241E+007,4.3,1.8,4.9,3.248,0,0
"2016-02-06 00:20:00",38664,12.85601,9.634358E+007,3.3,1.8,5,3.664668,0,0
"2016-02-06 00:30:00",38665,12.8644,9.634527E+007,3,2.3,6,3.736333,0,0
"2016-02-06 00:40:00",38666,12.85181,9.634554E+007,3.1,1.8,4.6,3.295,0,0
"2016-02-06 00:50:00",38667,12.84677,9.634581E+007,2.1,1.3,4.5,3.146831,0,0
"2016-02-06 01:00:00",38668,12.86272,9.634581E+007,1.5,0.8,3.4,2.015334,0,0
"2016-02-06 01:10:00",38669,12.85349,9.634581E+007,0.7,0.4,2.7,1.262167,0,0
"2016-02-06 01:20:00",38670,12.85936,9.634581E+007,1.2,0.4,2.2,1.1,65.87977,21.0032
"2016-02-06 01:30:00",38671,12.84929,9.634581E+007,2,0.2,2,1.098,0,0
"2016-02-06 01:40:00",38672,12.85181,9.634581E+007,1,0.4,1.9,1.240001,0,0
"2016-02-06 01:50:00",38673,12.84258,9.634581E+007,1.1,0,2.1,0.9258329,0,0
"2016-02-06 02:00:00",38674,12.84174,9.634581E+007,1.6,0,2.3,1.339333,0,0
"2016-02-06 02:10:00",38675,12.83586,9.634581E+007,2.5,0.8,4,2.125833,0,0
"2016-02-06 02:20:00",38676,12.82495,9.634581E+007,1.6,0.5,3.8,2.234833,0,0
"2016-02-06 02:30:00",38677,12.8283,9.634581E+007,1.9,0.7,3,1.848333,0,0
"2016-02-06 02:40:00",38678,12.80144,9.634581E+007,1.6,1.2,3.3,2.086335,0,0
"2016-02-06 02:50:00",38679,12.80144,9.634581E+007,2.4,0.4,3.2,2.028499,0,0
"2016-02-06 03:00:00",38680,12.79976,9.634581E+007,2.8,1.5,3.7,2.656167,0,0
"2016-02-06 03:10:00",38681,12.78717,9.634581E+007,2.7,1.2,3.8,2.648665,0,0
"2016-02-06 03:20:00",38682,12.79053,9.634612E+007,2.8,1.6,4.6,3.025501,0,0
"2016-02-06 03:30:00",38683,12.79725,9.634614E+007,2,1.3,4.3,2.447999,0,0
"2016-02-06 03:40:00",38684,12.7687,9.634619E+007,2.2,1.2,4.4,2.301834,0,0
"2016-02-06 03:50:00",38685,12.78381,9.634638E+007,2.6,1.8,4.7,2.882,0,0
"2016-02-06 04:00:00",38686,12.77122,9.634654E+007,3.5,1.3,4.3,2.914167,0,0
"2016-02-06 04:10:00",38687,12.75947,9.634658E+007,3.1,1.8,4.3,2.972834,0,0
"2016-02-06 04:20:00",38688,12.76535,9.63467E+007,2.5,1.1,4.7,2.530499,0,0
"2016-02-06 04:30:00",38689,12.77374,9.63467E+007,2.3,1.3,3.7,2.410165,0,0
"2016-02-06 04:40:00",38690,12.75695,9.63467E+007,2.1,0.9,3.1,1.872667,0,0
"2016-02-06 04:50:00",38691,12.75527,9.63467E+007,1.2,0.9,2.8,1.921333,0,0
"2016-02-06 05:00:00",38692,12.75108,9.63467E+007,1.9,1.2,3.8,2.258167,0,0
"2016-02-06 05:10:00",38693,12.73345,9.63467E+007,2,0.6,2.9,2.030834,0,0
"2016-02-06 05:20:00",38694,12.74352,9.63467E+007,2.5,0.8,3.7,2.132167,0,0
"2016-02-06 05:30:00",38695,12.72254,9.63467E+007,2.7,1.4,4,2.558001,0,0
"2016-02-06 05:40:00",38696,12.72673,9.63467E+007,3.2,1.3,3.7,2.494833,0,0
"2016-02-06 05:50:00",38697,12.73093,9.63467E+007,2.4,1.6,3.9,2.685665,0,0
"2016-02-06 06:00:00",38698,12.7368,9.63467E+007,2.4,1.2,3.7,2.664999,0,0
"2016-02-06 06:10:00",38699,12.75863,9.634674E+007,2.8,1.2,4.2,2.688,0,0
"2016-02-06 06:20:00",38700,12.77122,9.634684E+007,2.8,1.7,4.7,3.083,0,0
"2016-02-06 06:30:00",38701,12.79976,9.634686E+007,3,1.6,4.1,2.6155,0,0
