"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring1.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2017-03-01 06:50:00",93555,12.72169,8.781622E+007,1.7,1,2.2,1.673668,281.0482,16.39379
"2017-03-01 07:00:00",93556,12.87531,8.781622E+007,0,0,1.8,0.8673333,278.1662,10.40705
"2017-03-01 07:10:00",93557,13.11287,8.781622E+007,0,0,0,0,0,0
"2017-03-01 07:20:00",93558,13.40332,8.781622E+007,0,0,0,0,0,0
"2017-03-01 07:30:00",93559,13.58632,8.781622E+007,0,0,0,0,0,0
"2017-03-01 07:40:00",93560,13.64172,8.781622E+007,0,0,0,0,0,0
"2017-03-01 07:50:00",93561,13.703,8.781622E+007,0,0,0,0,0,0
"2017-03-01 08:00:00",93562,13.82304,8.781622E+007,0.9,0,1.3,0.08316667,83.80229,4.35015
"2017-03-01 08:10:00",93563,13.96742,8.781622E+007,0,0,1.6,0.1988333,93.82347,7.635934
"2017-03-01 08:20:00",93564,14.1563,8.781622E+007,0,0,0,0,0,0
"2017-03-01 08:30:00",93565,14.24948,8.781622E+007,0,0,0,0,0,0
"2017-03-01 08:40:00",93566,14.22261,8.781622E+007,0,0,0,0,0,0
"2017-03-01 08:50:00",93567,14.20414,8.781622E+007,0,0,0,0,0,0
"2017-03-01 09:00:00",93568,14.19155,8.781622E+007,0,0,0,0,0,0
"2017-03-01 09:10:00",93569,14.16889,8.781622E+007,0,0,0,0,0,0
"2017-03-01 09:20:00",93570,14.1521,8.781622E+007,0,0,0,0,0,0
"2017-03-01 09:30:00",93571,14.10509,8.781622E+007,0,0,0,0,0,0
"2017-03-01 09:40:00",93572,14.11684,8.781622E+007,0,0,0,0,0,0
"2017-03-01 09:50:00",93573,14.13447,8.781622E+007,0,0,0,0,0,0
"2017-03-01 10:00:00",93574,14.12943,8.781622E+007,0,0,0,0,0,0
"2017-03-01 10:10:00",93575,14.08159,8.781622E+007,0,0,0,0,0,0
"2017-03-01 10:20:00",93576,14.06396,8.781622E+007,0,0,0,0,0,0
"2017-03-01 10:30:00",93577,14.05053,8.781622E+007,0,0,0,0,0,0
"2017-03-01 10:40:00",93578,14.05808,8.781622E+007,0,0,0,0,0,0
"2017-03-01 10:50:00",93579,14.05808,8.781622E+007,0.1,0,0.1,0.0001666667,53.06667,0
"2017-03-01 11:00:00",93580,14.0883,8.781622E+007,1.3,0,2.5,0.8161665,76.98676,10.93312
"2017-03-01 11:10:00",93581,14.05472,8.781622E+007,2,1.2,2.5,1.863667,67.19391,17.8672
"2017-03-01 11:20:00",93582,14.07907,8.781622E+007,1.5,1.2,2.9,2.219333,56.37691,15.53069
"2017-03-01 11:30:00",93583,14.04717,8.781622E+007,2.3,1.3,2.7,2.014333,51.40225,13.74632
"2017-03-01 11:40:00",93584,14.06816,8.781622E+007,1.7,1.2,3,2.247,57.16128,16.63089
"2017-03-01 11:50:00",93585,14.05724,8.781622E+007,2.5,1.2,2.8,2.107833,54.49384,13.77434
"2017-03-01 12:00:00",93586,14.0564,8.781622E+007,2.2,1.3,2.9,2.227833,47.53165,11.04829
"2017-03-01 12:10:00",93587,14.0564,8.781622E+007,2.3,1.3,4,2.4885,52.82855,15.27
"2017-03-01 12:20:00",93588,14.0883,8.781622E+007,1.5,0.9,3.8,2.261334,58.0718,21.77848
"2017-03-01 12:30:00",93589,14.05137,8.781622E+007,1.4,0.2,3.8,1.966167,55.34403,22.39042
"2017-03-01 12:40:00",93590,14.04129,8.781622E+007,2.2,1.1,3.2,2.039501,73.87255,21.14638
"2017-03-01 12:50:00",93591,14.08411,8.781622E+007,2.3,1.1,3,1.973668,72.14871,20.1032
"2017-03-01 13:00:00",93592,14.04213,8.781622E+007,1.9,1.2,3.4,2.404001,45.13547,16.38092
"2017-03-01 13:10:00",93593,14.05808,8.781622E+007,1.6,1.3,3,2.182333,71.50396,17.38591
"2017-03-01 13:20:00",93594,14.02702,8.781622E+007,2.6,1.3,3.2,2.129832,74.02187,16.51151
"2017-03-01 13:30:00",93595,14.03038,8.781622E+007,1.6,1.2,3.1,2.212666,67.95446,19.32579
"2017-03-01 13:40:00",93596,14.03458,8.781622E+007,3,1.1,3.4,2.4755,61.59441,17.26946
"2017-03-01 13:50:00",93597,14.00688,8.781622E+007,1.6,1.1,3.3,2.350166,57.41283,15.62832
"2017-03-01 14:00:00",93598,14.04297,8.781622E+007,2,1.3,3.1,2.208166,55.93482,14.79161
"2017-03-01 14:10:00",93599,14.01695,8.781622E+007,1.9,1.3,2.8,2.141,49.71514,10.70114
"2017-03-01 14:20:00",93600,13.98589,8.781622E+007,2.4,1.2,3.3,2.030833,57.35179,17.21558
"2017-03-01 14:30:00",93601,13.99345,8.781626E+007,3.4,1.5,4.2,2.667,58.32196,16.42511
"2017-03-01 14:40:00",93602,14.001,8.781627E+007,3.2,1.3,4.1,2.6665,66.03804,18.68674
"2017-03-01 14:50:00",93603,14.001,8.781634E+007,2.8,1.6,4.3,2.998,62.0767,18.44378
"2017-03-01 15:00:00",93604,14.00184,8.781634E+007,2.7,1.3,3.8,2.479,67.77487,19.32636
"2017-03-01 15:10:00",93605,13.98421,8.781665E+007,2.8,1.1,5.1,2.787002,50.85298,17.58952
"2017-03-01 15:20:00",93606,13.98589,8.781666E+007,1.8,1,4,2.589835,45.45695,15.50586
"2017-03-01 15:30:00",93607,13.98925,8.781666E+007,0.9,0.9,3.6,2.294669,50.59315,13.46111
"2017-03-01 15:40:00",93608,13.98337,8.781666E+007,2.6,0.8,3.6,2.392999,49.18511,19.64914
"2017-03-01 15:50:00",93609,13.98505,8.781667E+007,2.1,1.4,4.2,2.610166,47.83302,13.95377
"2017-03-01 16:00:00",93610,13.99261,8.78167E+007,1.8,1.1,4.2,2.358167,52.92744,18.49995
"2017-03-01 16:10:00",93611,13.98673,8.78167E+007,1.4,0.4,2.8,1.631,59.215,26.9444
"2017-03-01 16:20:00",93612,13.96994,8.78167E+007,1.5,0.5,3.7,1.619499,42.02926,34.84294
"2017-03-01 16:30:00",93613,13.95987,8.78167E+007,2.4,1,3.4,1.979167,66.18754,20.53082
"2017-03-01 16:40:00",93614,13.98421,8.78167E+007,1.2,0.9,2.9,1.643,80.40505,15.05064
"2017-03-01 16:50:00",93615,13.9775,8.78167E+007,1,0.7,2.1,1.365167,68.28539,18.3327
"2017-03-01 17:00:00",93616,13.97162,8.78167E+007,0.7,0,1.7,0.8786674,58.85096,18.23248
"2017-03-01 17:10:00",93617,13.98757,8.78167E+007,2.4,0,2.5,1.033667,71.64827,19.35833
"2017-03-01 17:20:00",93618,13.9775,8.78167E+007,1.5,0.6,4,2.036833,7.058405,29.35237
"2017-03-01 17:30:00",93619,13.53091,8.78167E+007,1.8,0,3.7,1.433999,337.2207,34.73325
"2017-03-01 17:40:00",93620,14.00184,8.78167E+007,1,0,3.7,1.2725,291.0823,33.17914
"2017-03-01 17:50:00",93621,13.75421,8.781673E+007,3.1,0.5,4.2,1.593001,312.1286,33.41819
"2017-03-01 18:00:00",93622,13.40416,8.781673E+007,0.7,0,3.4,0.8218334,342.4989,28.19342
"2017-03-01 18:10:00",93623,13.26565,8.781673E+007,0,0,2.1,0.1808334,322.0254,10.04069
"2017-03-01 18:20:00",93624,13.16408,8.781673E+007,0.2,0,2.3,0.2549999,237.2899,20.64853
"2017-03-01 18:30:00",93625,13.04824,8.781673E+007,0,0,1.1,0.05499997,230.5259,10.89599
"2017-03-01 18:40:00",93626,12.93323,8.781673E+007,0,0,0.7,0.02283334,217.4655,4.1202
"2017-03-01 18:50:00",93627,12.85517,8.781673E+007,0,0,0.1,0.0001666667,42.47824,0
"2017-03-01 19:00:00",93628,12.83082,8.781673E+007,0,0,1.6,0.1593333,47.74102,7.786801
"2017-03-01 19:10:00",93629,12.80648,8.781673E+007,0,0,0.3,0.002,336.1871,2.101965
"2017-03-01 19:20:00",93630,12.80312,8.781673E+007,0.9,0,1.8,0.9466665,171.9272,15.00783
"2017-03-01 19:30:00",93631,12.809,8.781673E+007,0,0,1.4,0.5449996,142.036,22.68629
"2017-03-01 19:40:00",93632,12.80564,8.781673E+007,3.4,0,3.7,1.421667,114.8763,34.17109
"2017-03-01 19:50:00",93633,12.80312,8.781673E+007,1.6,0,3.2,1.089666,118.5187,41.66311
"2017-03-01 20:00:00",93634,12.79976,8.781673E+007,2.3,1.2,3.7,2.375833,93.00154,22.82359
"2017-03-01 20:10:00",93635,12.79892,8.781673E+007,0.9,0.7,3.9,1.756666,92.51555,48.71458
"2017-03-01 20:20:00",93636,12.78885,8.781673E+007,0,0,1.5,0.1816666,199.0595,34.91197
"2017-03-01 20:30:00",93637,12.76787,8.781673E+007,0,0,0,0,0,0
"2017-03-01 20:40:00",93638,12.79725,8.781689E+007,6.3,0,6.4,1.296167,68.54668,15.15163
"2017-03-01 20:50:00",93639,12.79641,8.782083E+007,3.9,2.4,7,4.665501,55.43063,14.55434
"2017-03-01 21:00:00",93640,12.79053,8.782331E+007,1.2,1.2,6.3,3.94267,67.1571,18.15771
"2017-03-01 21:10:00",93641,12.77374,8.78236E+007,0.2,0.2,5,2.533668,69.37304,23.98043
"2017-03-01 21:20:00",93642,12.76535,8.78236E+007,1.1,0,2.2,0.7491669,215.0052,38.75991
"2017-03-01 21:30:00",93643,12.77794,8.78236E+007,0,0,2.1,1.101667,175.2197,15.38745
"2017-03-01 21:40:00",93644,12.7729,8.78236E+007,2.3,0,3.2,2.034499,79.02843,16.18927
"2017-03-01 21:50:00",93645,12.75863,8.78236E+007,0,0,2.6,1.161667,124.354,58.28182
"2017-03-01 22:00:00",93646,12.75443,8.78236E+007,0,0,2.2,0.4275,159.809,12.80309
"2017-03-01 22:10:00",93647,12.7494,8.78236E+007,2,0,2.7,0.6228335,153.2253,21.06755
"2017-03-01 22:20:00",93648,12.75947,8.78236E+007,2.1,0,3.1,0.6551666,160.9788,26.60594
"2017-03-01 22:30:00",93649,12.74856,8.78236E+007,1.1,0,3,1.099,84.94369,58.3405
"2017-03-01 22:40:00",93650,12.74688,8.78236E+007,2,0,2.8,0.7096664,76.14214,48.78401
"2017-03-01 22:50:00",93651,12.7494,8.78236E+007,1.5,0,2.3,1.031666,147.4747,69.00725
"2017-03-01 23:00:00",93652,12.75947,8.78236E+007,0,0,2.3,0.5161668,94.51051,47.45876
"2017-03-01 23:10:00",93653,12.73093,8.782364E+007,1.1,0,4.2,1.0775,358.9884,52.66425
"2017-03-01 23:20:00",93654,12.73093,8.782364E+007,0,0,2,0.1476666,276.4232,16.15001
"2017-03-01 23:30:00",93655,12.72421,8.782364E+007,0,0,0.1,0.0001666667,267.0666,0.0008076107
"2017-03-01 23:40:00",93656,12.72169,8.782364E+007,2,0,2.9,0.7268334,273.9362,36.30693
"2017-03-01 23:50:00",93657,12.72841,8.782364E+007,0,0,2.9,1.069334,252.5227,19.07987
"2017-03-02 00:00:00",93658,12.73009,8.782364E+007,0,0,1.8,0.4953334,317.7893,17.82318
"2017-03-02 00:10:00",93659,12.71834,8.782364E+007,0,0,3.1,0.09450001,242.1322,10.37502
"2017-03-02 00:20:00",93660,12.71666,8.782364E+007,0,0,0,0,0,0
"2017-03-02 00:30:00",93661,12.70239,8.782364E+007,0,0,3.1,0.258,222.8851,18.36153
"2017-03-02 00:40:00",93662,12.7133,8.782364E+007,0,0,2.6,0.9701662,109.6109,49.70186
"2017-03-02 00:50:00",93663,12.71498,8.782366E+007,1.8,0,4.2,1.177,13.77305,46.41317
"2017-03-02 01:00:00",93664,12.72086,8.782371E+007,1.2,0,4.7,1.460667,33.17232,16.62063
"2017-03-02 01:10:00",93665,12.70407,8.782371E+007,1,0.3,3.2,1.456334,3.703215,22.97377
"2017-03-02 01:20:00",93666,12.70743,8.782371E+007,1.7,0,2.6,0.8526666,94.53197,49.64968
"2017-03-02 01:30:00",93667,12.69735,8.782371E+007,1.5,0,2.7,0.9531665,80.86996,45.98866
"2017-03-02 01:40:00",93668,12.68728,8.782371E+007,1.4,0.5,2.3,1.501667,170.1008,15.04015
"2017-03-02 01:50:00",93669,12.69399,8.782371E+007,1,0,1.9,0.9741674,173.0481,15.11831
"2017-03-02 02:00:00",93670,12.69567,8.782371E+007,2.3,0,3,0.963,170.2373,9.837963
"2017-03-02 02:10:00",93671,12.69148,8.782371E+007,0,0,2.4,0.6739996,158.0841,16.83896
"2017-03-02 02:20:00",93672,12.69064,8.782371E+007,1.8,0,3.1,1.397833,91.20395,24.4594
"2017-03-02 02:30:00",93673,12.67972,8.782371E+007,1.8,0.7,2.2,1.4375,162.6848,18.4957
"2017-03-02 02:40:00",93674,12.67553,8.782371E+007,1.5,0.3,2.7,1.387833,176.359,25.25721
"2017-03-02 02:50:00",93675,12.67049,8.782371E+007,1.2,0.3,2.3,1.152001,190.7607,29.93742
"2017-03-02 03:00:00",93676,12.67637,8.782371E+007,1.8,0.6,2.3,1.242167,201.4914,19.52603
"2017-03-02 03:10:00",93677,12.66797,8.782371E+007,2.1,0.9,2.5,1.576333,191.4862,16.75374
"2017-03-02 03:20:00",93678,12.66713,8.782371E+007,1.8,0.6,2.6,1.527167,173.4591,15.93524
"2017-03-02 03:30:00",93679,12.65706,8.782371E+007,2,0.5,2.8,1.500333,169.1064,20.32694
"2017-03-02 03:40:00",93680,12.65286,8.782371E+007,1.2,0.4,2.2,1.427333,176.9256,12.66808
"2017-03-02 03:50:00",93681,12.64783,8.782371E+007,1.3,0.5,1.8,1.196834,180.7632,13.45342
"2017-03-02 04:00:00",93682,12.65706,8.782371E+007,1.6,0.4,2,1.336168,177.1937,15.52198
"2017-03-02 04:10:00",93683,12.64699,8.782371E+007,2.1,0.7,2.2,1.5035,186.4467,12.70896
"2017-03-02 04:20:00",93684,12.65118,8.782371E+007,0.6,0,2.4,1.2005,148.2322,37.21604
"2017-03-02 04:30:00",93685,12.64699,8.782371E+007,1.5,0,3.1,1.196166,124.047,48.42168
"2017-03-02 04:40:00",93686,12.63188,8.782371E+007,0,0,2.1,0.8753331,198.101,18.56061
"2017-03-02 04:50:00",93687,12.62264,8.782371E+007,0.4,0,2.1,0.7746664,218.8988,21.2116
"2017-03-02 05:00:00",93688,12.62936,8.782371E+007,0,0,0.4,0.002333333,259.8405,0.3173638
"2017-03-02 05:10:00",93689,12.63607,8.782371E+007,0.9,0,1.9,1.115833,206.8226,16.06594
"2017-03-02 05:20:00",93690,12.62432,8.782371E+007,1,0,1.8,1.046665,236.206,40.54874
"2017-03-02 05:30:00",93691,12.626,8.782371E+007,0,0,1.2,0.2893335,264.474,8.734985
"2017-03-02 05:40:00",93692,12.61593,8.782371E+007,0,0,2,0.3104999,224.5069,12.99971
"2017-03-02 05:50:00",93693,12.61509,8.782371E+007,0,0,0,0,0,0
"2017-03-02 06:00:00",93694,12.60669,8.782371E+007,0,0,0,0,0,0
"2017-03-02 06:10:00",93695,12.60921,8.782371E+007,0.9,0,1.5,0.3978333,284.3395,9.563435
"2017-03-02 06:20:00",93696,12.61677,8.782371E+007,1.7,0.2,1.7,1.0075,285.5221,19.23414
"2017-03-02 06:30:00",93697,12.63188,8.782371E+007,0.9,0.8,1.7,1.306165,294.2012,17.20193
"2017-03-02 06:40:00",93698,12.69399,8.782371E+007,1.4,0.8,1.7,1.239503,292.4728,16.66008
"2017-03-02 06:50:00",93699,12.79389,8.782371E+007,1.2,1.2,1.8,1.536166,295.0791,18.42784
"2017-03-02 07:00:00",93700,12.98528,8.782371E+007,0.9,0.7,1.8,1.339166,293.0667,17.01989
"2017-03-02 07:10:00",93701,13.26733,8.782371E+007,0.7,0.3,1.6,1.042833,300.306,17.99966
"2017-03-02 07:20:00",93702,13.44697,8.782371E+007,1.4,0,1.9,0.6063335,311.3199,13.52708
"2017-03-02 07:30:00",93703,13.50153,8.782371E+007,0,0,2.2,0.5336664,316.4081,25.68002
"2017-03-02 07:40:00",93704,13.5561,8.782371E+007,0.9,0,2,0.7078331,38.99197,64.32944
"2017-03-02 07:50:00",93705,13.69964,8.782371E+007,1.2,0.4,2.1,1.1505,115.3033,19.65019
"2017-03-02 08:00:00",93706,13.84403,8.782371E+007,1.3,0.1,1.9,1.178833,106.9191,19.07791
"2017-03-02 08:10:00",93707,14.08746,8.782371E+007,1.5,0.1,1.8,1.069166,95.47619,18.76075
"2017-03-02 08:20:00",93708,14.18987,8.782371E+007,1.5,0.8,2.5,1.585333,92.73474,22.80077
"2017-03-02 08:30:00",93709,14.17896,8.782371E+007,1.4,0.3,1.7,1.128167,69.9571,24.29271
"2017-03-02 08:40:00",93710,14.17896,8.782371E+007,1.7,0.4,2.5,1.554834,84.09396,18.85413
"2017-03-02 08:50:00",93711,14.16889,8.782371E+007,2.1,0.8,2.7,1.739167,95.30534,26.93199
"2017-03-02 09:00:00",93712,14.13699,8.782371E+007,1.2,0.9,2.6,1.657668,99.17072,14.72473
"2017-03-02 09:10:00",93713,14.12776,8.782371E+007,1.1,0.9,1.9,1.368166,81.82858,17.21097
"2017-03-02 09:20:00",93714,14.15378,8.782371E+007,1.1,0.5,1.8,1.245167,87.67897,14.26977
"2017-03-02 09:30:00",93715,14.10929,8.782371E+007,2.1,0.7,2.3,1.297,74.81781,16.81498
"2017-03-02 09:40:00",93716,14.15042,8.782371E+007,1.5,0.9,3.9,2.016833,87.20955,15.93408
"2017-03-02 09:50:00",93717,14.14119,8.782371E+007,1.8,0.9,2.8,1.875499,95.80795,13.21891
"2017-03-02 10:00:00",93718,14.10089,8.782371E+007,1.3,0,2.6,1.494501,87.88543,25.86563
"2017-03-02 10:10:00",93719,14.08327,8.782371E+007,2.2,0.4,2.9,1.592499,109.2001,40.35855
"2017-03-02 10:20:00",93720,14.07235,8.782376E+007,2.4,1,4.2,2.514502,103.181,19.40536
"2017-03-02 10:30:00",93721,14.07739,8.782376E+007,2.1,0.4,3.3,1.721166,98.74075,21.61178
"2017-03-02 10:40:00",93722,14.06228,8.782376E+007,0.8,0.2,2.9,1.342501,32.9442,61.62431
"2017-03-02 10:50:00",93723,14.04885,8.782381E+007,1.8,0.9,4.1,2.319,76.41958,39.75878
"2017-03-02 11:00:00",93724,14.04717,8.782399E+007,2.6,0.5,6.8,2.336668,320.5767,39.24794
"2017-03-02 11:10:00",93725,14.03626,8.782402E+007,1.6,0,4.3,1.785334,160.2755,86.40823
"2017-03-02 11:20:00",93726,14.0371,8.782407E+007,2.2,0,4.9,1.935001,184.1248,59.35751
"2017-03-02 11:30:00",93727,14.03961,8.782422E+007,3.4,0,6.7,1.565667,223.8193,85.20111
"2017-03-02 11:40:00",93728,14.0329,8.782437E+007,0,0,4.9,2.029667,263.2217,50.06333
"2017-03-02 11:50:00",93729,14.02618,8.782466E+007,0.6,0,5.2,1.889,15.39139,100.5327
"2017-03-02 12:00:00",93730,14.02199,8.782511E+007,2.8,0.1,5.4,2.092166,276.5862,75.62688
"2017-03-02 12:10:00",93731,14.01023,8.782514E+007,1.9,0.2,4.7,1.906834,294.0517,56.18914
"2017-03-02 12:20:00",93732,14.03626,8.782559E+007,4.2,0,5.7,2.304335,176.4879,64.62384
"2017-03-02 12:30:00",93733,14.04297,8.782626E+007,1.4,0,6.3,2.450666,284.3703,66.66032
"2017-03-02 12:40:00",93734,14.03458,8.782642E+007,0.6,0,5.7,1.845832,300.7303,68.77515
"2017-03-02 12:50:00",93735,14.02283,8.78269E+007,1.7,0,6,2.077666,243.2632,79.09355
"2017-03-02 13:00:00",93736,14.01191,8.78269E+007,2.4,0,2.5,1.145333,311.8599,69.42412
"2017-03-02 13:10:00",93737,14.0287,8.782715E+007,3.4,0,5.5,2.256833,91.54861,47.10577
"2017-03-02 13:20:00",93738,14.01275,8.782734E+007,0.6,0,7.1,1.7485,305.3549,94.45409
"2017-03-02 13:30:00",93739,14.02283,8.782791E+007,3.5,0,7,2.316835,305.8857,52.06877
"2017-03-02 13:40:00",93740,14.0052,8.782813E+007,0.6,0,5,1.563498,125.2283,86.6859
"2017-03-02 13:50:00",93741,14.01527,8.782837E+007,1.4,0,5,1.842,312.8455,58.07601
"2017-03-02 14:00:00",93742,13.99009,8.782874E+007,2.2,0.1,6.5,2.130666,93.65865,71.42348
"2017-03-02 14:10:00",93743,14.01359,8.782884E+007,0.2,0,6,1.573333,185.1774,83.41911
"2017-03-02 14:20:00",93744,14.02534,8.782958E+007,0.8,0.2,8.1,2.664666,138.0118,42.6857
"2017-03-02 14:30:00",93745,14.01611,8.783049E+007,0.9,0,9.400001,2.5845,191.6246,48.72908
"2017-03-02 14:40:00",93746,14.0564,8.783076E+007,4.6,0,5.6,2.1525,116.6305,59.77403
"2017-03-02 14:50:00",93747,14.03961,8.783102E+007,1.9,0.1,5.4,2.146666,211.8068,71.05098
"2017-03-02 15:00:00",93748,14.04129,8.783112E+007,0.1,0,5,1.333,341.1753,88.85106
"2017-03-02 15:10:00",93749,14.03458,8.783141E+007,2.4,0,6.4,2.206834,302.9433,50.38501
"2017-03-02 15:20:00",93750,14.02451,8.783198E+007,3.1,0.2,7.4,2.432668,293.0422,73.66744
"2017-03-02 15:30:00",93751,14.00184,8.783222E+007,0.8,0,7.3,1.949,342.1558,76.35313
"2017-03-02 15:40:00",93752,14.01191,8.783274E+007,4.3,0,6.4,2.119,65.29343,61.8382
"2017-03-02 15:50:00",93753,13.98925,8.783282E+007,0.5,0,5.1,1.466166,93.04408,51.23489
"2017-03-02 16:00:00",93754,14.00772,8.783283E+007,1.3,0,4.1,1.622499,69.83205,71.30014
"2017-03-02 16:10:00",93755,14.03458,8.783294E+007,4,0,5.9,1.704166,136.227,58.31477
"2017-03-02 16:20:00",93756,14.03961,8.783322E+007,1.6,0,7.2,2.081,127.2901,45.41866
"2017-03-02 16:30:00",93757,14.04129,8.783401E+007,2.3,0.2,6.6,2.889667,139.2619,24.80107
"2017-03-02 16:40:00",93758,14.0648,8.783456E+007,0.8,0.1,7.4,2.434167,131.2673,26.09752
"2017-03-02 16:50:00",93759,14.04717,8.783473E+007,1.3,0.3,5.5,2.077333,132.3395,31.335
"2017-03-02 17:00:00",93760,14.09166,8.783483E+007,1.6,0,5.2,2.0065,129.7428,25.30434
"2017-03-02 17:10:00",93761,13.6115,8.783483E+007,2.4,0,3.5,1.289166,139.7696,30.55078
"2017-03-02 17:20:00",93762,13.51497,8.783519E+007,4.2,0,5.4,2.334834,131.8177,31.53899
"2017-03-02 17:30:00",93763,13.45704,8.78355E+007,1.1,0,5.8,2.260335,128.2427,31.02262
"2017-03-02 17:40:00",93764,13.33365,8.78359E+007,4,0,5.9,2.241334,125.4427,30.58063
"2017-03-02 17:50:00",93765,13.27824,8.783626E+007,2.8,0,7.9,2.404001,134.2447,33.35199
"2017-03-02 18:00:00",93766,13.20605,8.783666E+007,0.5,0,5.5,2.107666,124.2634,48.25657
"2017-03-02 18:10:00",93767,13.08685,8.78367E+007,0.6,0,4.4,1.372,126.7626,37.48664
"2017-03-02 18:20:00",93768,13.02725,8.783714E+007,1.8,0.6,5.5,2.478333,103.3233,34.2573
"2017-03-02 18:30:00",93769,12.9282,8.783748E+007,3.7,0,6,2.203833,79.55991,56.95566
"2017-03-02 18:40:00",93770,12.87028,8.78381E+007,3.5,0,6.2,2.484333,109.4353,39.17733
"2017-03-02 18:50:00",93771,12.82663,8.783843E+007,0,0,6.1,2.164667,103.5505,38.88754
"2017-03-02 19:00:00",93772,12.80144,8.783858E+007,2.5,0,6.5,2.048001,123.5066,37.68545
"2017-03-02 19:10:00",93773,12.79305,8.783882E+007,2.3,0.7,5,2.568166,114.3161,20.09121
"2017-03-02 19:20:00",93774,12.78465,8.783887E+007,0.3,0,5,1.801834,121.2321,25.09731
"2017-03-02 19:30:00",93775,12.76954,8.783887E+007,2.1,0,3.3,1.496167,133.573,25.4615
"2017-03-02 19:40:00",93776,12.77122,8.783892E+007,0,0,4.4,1.775834,124.7682,29.65186
"2017-03-02 19:50:00",93777,12.77962,8.783892E+007,1.4,0,3.7,1.422666,143.9814,30.89637
"2017-03-02 20:00:00",93778,12.78214,8.783892E+007,2.2,0,2.9,1.180501,123.2526,21.62234
"2017-03-02 20:10:00",93779,12.77038,8.783892E+007,1.4,0,2.4,0.4571666,142.064,11.67953
"2017-03-02 20:20:00",93780,12.76619,8.783892E+007,1,0,3.7,1.482667,168.2694,31.46408
"2017-03-02 20:30:00",93781,12.76787,8.783892E+007,1.6,0,2.8,0.2188333,180.1658,16.69024
"2017-03-02 20:40:00",93782,12.76283,8.783892E+007,0.8,0,2.1,0.5536665,181.8852,12.49401
"2017-03-02 20:50:00",93783,12.76535,8.783892E+007,0.1,0,2.5,0.4735,202.914,23.57226
"2017-03-02 21:00:00",93784,12.77458,8.783892E+007,0,0,2.7,0.6696668,153.5347,22.65009
"2017-03-02 21:10:00",93785,12.75779,8.783892E+007,1.1,0,2.2,0.2381666,211.8765,10.67141
"2017-03-02 21:20:00",93786,12.75108,8.783892E+007,1.1,0.6,3.1,1.440167,185.7941,20.42816
"2017-03-02 21:30:00",93787,12.74856,8.783892E+007,2.2,0,3,1.366834,207.9711,26.17509
"2017-03-02 21:40:00",93788,12.75359,8.783897E+007,1.3,0,4.7,1.973333,188.4713,35.25158
"2017-03-02 21:50:00",93789,12.75108,8.783903E+007,3.3,0.5,5,2.3305,205.2634,28.15998
"2017-03-02 22:00:00",93790,12.7368,8.783906E+007,0,0,4.4,0.6423334,225.8543,36.51289
"2017-03-02 22:10:00",93791,12.74352,8.783906E+007,0,0,1.5,0.09366665,259.2987,25.45888
"2017-03-02 22:20:00",93792,12.72757,8.783906E+007,1.3,0,2.1,0.8779999,358.6142,12.90963
"2017-03-02 22:30:00",93793,12.72505,8.783906E+007,1,0,1.8,0.985999,316.2471,27.54786
"2017-03-02 22:40:00",93794,12.71498,8.783906E+007,0,0,1.2,0.3776664,264.2308,14.07312
"2017-03-02 22:50:00",93795,12.71666,8.783906E+007,0,0,0,0,0,0
"2017-03-02 23:00:00",93796,12.71498,8.783906E+007,0,0,0,0,0,0
"2017-03-02 23:10:00",93797,12.71162,8.783906E+007,0,0,0,0,0,0
"2017-03-02 23:20:00",93798,12.71078,8.783906E+007,0,0,0,0,0,0
"2017-03-02 23:30:00",93799,12.69819,8.783906E+007,0,0,0,0,0,0
"2017-03-02 23:40:00",93800,12.69987,8.783906E+007,1.9,0,2.9,0.2206667,316.5586,3.948706
"2017-03-02 23:50:00",93801,12.69399,8.783906E+007,0,0,2.2,0.9486664,295.5678,22.31512
"2017-03-03 00:00:00",93802,12.69483,8.783906E+007,0,0,2.6,0.4598333,261.3847,19.98639
"2017-03-03 00:10:00",93803,12.68812,8.783906E+007,0.7,0,4,0.6090001,281.3892,22.52203
"2017-03-03 00:20:00",93804,12.68476,8.783906E+007,0,0,1.2,0.2576668,257.3625,19.07301
"2017-03-03 00:30:00",93805,12.6814,8.783906E+007,0,0,0.6,0.007166667,22.40536,2.607007
"2017-03-03 00:40:00",93806,12.6814,8.783906E+007,1.4,0,2.8,1.079833,285.0145,26.66239
"2017-03-03 00:50:00",93807,12.67637,8.783906E+007,1.6,0,2.7,0.3651666,300.6833,8.89989
"2017-03-03 01:00:00",93808,12.67888,8.783906E+007,0,0,2.1,0.4948334,268.1948,25.48785
"2017-03-03 01:10:00",93809,12.66377,8.783906E+007,0,0,0,0,0,0
"2017-03-03 01:20:00",93810,12.65706,8.783906E+007,0,0,0,0,0,0
"2017-03-03 01:30:00",93811,12.65622,8.783906E+007,0,0,0,0,0,0
"2017-03-03 01:40:00",93812,12.66293,8.783906E+007,0,0,0,0,0,0
"2017-03-03 01:50:00",93813,12.65622,8.783906E+007,0,0,0,0,0,0
