Variable,Date,Depth,Data,QC
AirTemp,2022-03-11,0,6.896875,N
AirTemp,2022-03-12,0,7.294792,N
AirTemp,2022-03-13,0,9.35,N
AirTemp,2022-03-14,0,12.409375,N
AirTemp,2022-03-15,0,10.388542,N
AirTemp,2022-03-16,0,11.638542,N
AirTemp,2022-03-17,0,11.4375,N
AirTemp,2022-03-18,0,13.380208,N
AirTemp,2022-03-19,0,8.917708,N
AirTemp,2022-03-20,0,9.887292,N
AirTemp,2022-03-21,0,11.244792,N
AirTemp,2022-03-22,0,11.494792,N
AirTemp,2022-03-23,0,9.787639,N
AirTemp,2022-03-24,0,5.446875,N
AirTemp,2022-03-25,0,8.678125,N
AirTemp,2022-03-26,0,10.401042,N
AirTemp,2022-03-27,0,10.047917,N
AirTemp,2022-03-28,0,11.788542,N
AirTemp,2022-03-29,0,13.265625,N
AirTemp,2022-03-30,0,11.610417,N
AirTemp,2022-03-31,0,7.335417,N
AirTemp,2022-04-01,0,4.333333,N
AirTemp,2022-04-02,0,5.645833,N
AirTemp,2022-04-03,0,6.601042,N
AirTemp,2022-04-04,0,7.55625,N
AirTemp,2022-04-05,0,11.110417,N
AirTemp,2022-04-06,0,7.575,N
AirTemp,2022-04-07,0,5.763542,N
AirTemp,2022-04-08,0,6.8875,N
AirTemp,2022-04-09,0,6.778125,N
AirTemp,2022-04-10,0,10.345208,N
AirTemp,2022-04-11,0,12.621597,N
AirTemp,2022-04-12,0,4.169792,N
AirTemp,2022-04-13,0,6.4125,N
AirTemp,2022-04-14,0,7.786458,N
AirTemp,2022-04-15,0,10.066736,N
AirTemp,2022-04-16,0,9.236424,N
AirTemp,2022-04-17,0,8.025,N
AirTemp,2022-04-18,0,11.958403,N
AirTemp,2022-04-19,0,8.273125,N
AirTemp,2022-04-20,0,7.7375,N
AirTemp,2022-04-21,0,5.97934,N
AirTemp,2022-04-22,0,1.73125,N
AirTemp,2022-04-23,0,3.101042,N
AirTemp,2022-04-24,0,4.722917,N
AirTemp,2022-04-25,0,6.040625,N
AirTemp,2022-04-26,0,6.842708,N
AirTemp,2022-04-27,0,6.796875,N
AirTemp,2022-04-28,0,8.809375,N
AirTemp,2022-04-29,0,11.613542,N
AirTemp,2022-04-30,0,11.448507,N
AirTemp,2022-05-01,0,5.610347,N
AirTemp,2022-05-02,0,8.616493,N
AirTemp,2022-05-03,0,9.722917,N
AirTemp,2022-05-04,0,9.357361,N
AirTemp,2022-05-05,0,4.957014,N
AirTemp,2022-05-06,0,1.2875,N
AirTemp,2022-05-07,0,2.228125,N
AirTemp,2022-05-08,0,3.569965,N
AirTemp,2022-05-09,0,3.875,N
AirTemp,2022-05-10,0,2.113542,N
AirTemp,2022-05-11,0,2.322917,N
AirTemp,2022-05-12,0,6.211458,N
AirTemp,2022-05-13,0,7.911458,N
AirTemp,2022-05-14,0,6.752083,N
AirTemp,2022-05-15,0,9.097014,N
AirTemp,2022-05-16,0,7.524444,N
AirTemp,2022-05-17,0,1.769826,N
AirTemp,2022-05-18,0,2.18875,N
AirTemp,2022-05-19,0,1.703056,N
AirTemp,2022-05-20,0,2.437639,N
AirTemp,2022-05-21,0,2.461458,N
AirTemp,2022-05-22,0,1.0,N
AirTemp,2022-05-23,0,-0.855208,N
AirTemp,2022-05-24,0,0.332292,N
AirTemp,2022-05-25,0,-0.748958,N
AirTemp,2022-05-26,0,4.146875,N
AirTemp,2022-05-27,0,6.906875,N
AirTemp,2022-05-28,0,3.813542,N
AirTemp,2022-05-29,0,2.160417,N
AirTemp,2022-05-30,0,0.698958,N
AirTemp,2022-05-31,0,0.376042,N
AirTemp,2022-06-01,0,0.691389,N
AirTemp,2022-06-02,0,1.344792,N
AirTemp,2022-06-03,0,0.698958,N
AirTemp,2022-06-04,0,3.288542,N
AirTemp,2022-06-05,0,3.019792,N
AirTemp,2022-06-06,0,1.743542,N
AirTemp,2022-06-07,0,0.378472,N
AirTemp,2022-06-08,0,-2.077778,N
AirTemp,2022-06-09,0,-0.178924,N
AirTemp,2022-06-10,0,0.736771,N
AirTemp,2022-06-11,0,-0.054931,N
AirTemp,2022-06-12,0,0.54875,N
AirTemp,2022-06-13,0,-1.785486,N
AirTemp,2022-06-14,0,-0.573958,N
AirTemp,2022-06-15,0,0.448958,N
AirTemp,2022-06-16,0,3.833333,N
AirTemp,2022-06-17,0,3.085417,N
AirTemp,2022-06-18,0,3.195833,N
AirTemp,2022-06-19,0,2.413542,N
AirTemp,2022-06-20,0,4.57941,N
AirTemp,2022-06-21,0,4.983472,N
AirTemp,2022-06-22,0,4.048958,N
AirTemp,2022-06-23,0,3.221875,N
AirTemp,2022-06-24,0,6.378646,N
AirTemp,2022-06-25,0,3.137292,N
AirTemp,2022-06-26,0,3.871215,N
AirTemp,2022-06-27,0,0.291285,N
AirTemp,2022-06-28,0,-0.133333,N
AirTemp,2022-06-29,0,4.355139,N
AirTemp,2022-06-30,0,3.958819,N
AirTemp,2022-07-01,0,1.71875,N
AirTemp,2022-07-02,0,0.055208,N
AirTemp,2022-07-03,0,-1.372917,N
AirTemp,2022-07-04,0,-0.147917,N
AirTemp,2022-07-05,0,2.776597,N
AirTemp,2022-07-06,0,2.819792,N
AirTemp,2022-07-07,0,3.323681,N
AirTemp,2022-07-08,0,1.959375,N
AirTemp,2022-07-09,0,1.40625,N
AirTemp,2022-07-10,0,1.782292,N
AirTemp,2022-07-11,0,0.63125,N
AirTemp,2022-07-12,0,3.017986,N
AirTemp,2022-07-13,0,2.448958,N
AirTemp,2022-07-14,0,-0.033333,N
AirTemp,2022-07-15,0,1.513542,N
AirTemp,2022-07-16,0,2.534375,N
AirTemp,2022-07-17,0,2.995729,N
AirTemp,2022-07-18,0,1.723438,N
AirTemp,2022-07-19,0,-2.955278,N
AirTemp,2022-07-20,0,-1.9375,N
AirTemp,2022-07-21,0,-1.852083,N
AirTemp,2022-07-22,0,0.69375,N
AirTemp,2022-07-23,0,3.302674,N
AirTemp,2022-07-24,0,4.9,N
AirTemp,2022-07-25,0,5.409375,N
AirTemp,2022-07-26,0,5.453403,N
AirTemp,2022-07-27,0,5.180208,N
AirTemp,2022-07-28,0,3.912326,N
AirTemp,2022-07-29,0,0.332292,N
AirTemp,2022-07-30,0,-1.082639,N
AirTemp,2022-07-31,0,-0.871875,N
AirTemp,2022-08-01,0,2.573576,N
AirTemp,2022-08-02,0,1.699861,N
AirTemp,2022-08-03,0,2.566562,N
AirTemp,2022-08-04,0,3.946528,N
AirTemp,2022-08-05,0,4.977674,N
AirTemp,2022-08-06,0,3.776667,N
AirTemp,2022-08-07,0,1.592708,N
AirTemp,2022-08-08,0,-0.594792,N
AirTemp,2022-08-09,0,-0.55625,N
AirTemp,2022-08-10,0,0.497917,N
AirTemp,2022-08-11,0,-0.684375,N
AirTemp,2022-08-12,0,2.852083,N
AirTemp,2022-08-13,0,3.133333,N
AirTemp,2022-08-14,0,3.985417,N
AirTemp,2022-08-15,0,5.213785,N
AirTemp,2022-08-16,0,4.391215,N
AirTemp,2022-08-17,0,4.235208,N
AirTemp,2022-08-18,0,3.556215,N
AirTemp,2022-08-19,0,4.534861,N
AirTemp,2022-08-20,0,2.610486,N
AirTemp,2022-08-21,0,-0.128125,N
AirTemp,2022-08-22,0,0.770903,N
AirTemp,2022-08-23,0,1.544861,N
AirTemp,2022-08-24,0,-1.187257,N
AirTemp,2022-08-25,0,3.211562,N
AirTemp,2022-08-26,0,4.440625,N
AirTemp,2022-08-27,0,4.3625,N
AirTemp,2022-08-28,0,3.51875,N
AirTemp,2022-08-29,0,5.5625,N
AirTemp,2022-08-30,0,7.505208,N
AirTemp,2022-08-31,0,5.006979,N
AirTemp,2022-09-01,0,5.442708,N
AirTemp,2022-09-02,0,4.195104,N
AirTemp,2022-09-03,0,1.052917,N
AirTemp,2022-09-04,0,2.353125,N
AirTemp,2022-09-05,0,1.365625,N
AirTemp,2022-09-06,0,2.075,N
AirTemp,2022-09-07,0,2.665625,N
AirTemp,2022-09-08,0,2.664583,N
AirTemp,2022-09-09,0,6.418646,N
AirTemp,2022-09-10,0,7.654861,N
AirTemp,2022-09-11,0,4.910799,N
AirTemp,2022-09-12,0,1.743646,N
AirTemp,2022-09-13,0,-1.211111,N
AirTemp,2022-09-14,0,0.748958,N
AirTemp,2022-09-15,0,1.590625,N
AirTemp,2022-09-16,0,4.469792,N
AirTemp,2022-09-17,0,4.804167,N
AirTemp,2022-09-18,0,3.16875,N
AirTemp,2022-09-19,0,3.608472,N
AirTemp,2022-09-20,0,3.302083,N
AirTemp,2022-09-21,0,3.76875,N
AirTemp,2022-09-22,0,8.39375,N
AirTemp,2022-09-23,0,9.322917,N
AirTemp,2022-09-24,0,7.676042,N
AirTemp,2022-09-25,0,1.354167,N
AirTemp,2022-09-26,0,2.764583,N
AirTemp,2022-09-27,0,5.260417,N
AirTemp,2022-09-28,0,5.891667,N
AirTemp,2022-09-29,0,6.821875,N
AirTemp,2022-09-30,0,3.110417,N
AirTemp,2022-10-01,0,2.589583,N
AirTemp,2022-10-02,0,2.990625,N
AirTemp,2022-10-03,0,4.442708,N
AirTemp,2022-10-04,0,3.891979,N
AirTemp,2022-10-05,0,1.821875,N
AirTemp,2022-10-06,0,2.08125,N
AirTemp,2022-10-07,0,4.478299,N
AirTemp,2022-10-08,0,8.069271,N
AirTemp,2022-10-09,0,1.763681,N
AirTemp,2022-10-10,0,1.572917,N
AirTemp,2022-10-11,0,4.733333,N
AirTemp,2022-10-12,0,5.839583,N
AirTemp,2022-10-13,0,8.106389,N
AirTemp,2022-10-14,0,9.015521,N
AirTemp,2022-10-15,0,5.935833,N
AirTemp,2022-10-16,0,4.294826,N
AirTemp,2022-10-17,0,2.726042,N
AirTemp,2022-10-18,0,5.06875,N
AirTemp,2022-10-19,0,6.451042,N
AirTemp,2022-10-20,0,9.708333,N
AirTemp,2022-10-21,0,10.763542,N
AirTemp,2022-10-22,0,10.377431,N
AirTemp,2022-10-23,0,10.633333,N
AirTemp,2022-10-24,0,4.134062,N
AirTemp,2022-10-25,0,4.530625,N
AirTemp,2022-10-26,0,9.260417,N
AirTemp,2022-10-27,0,8.834375,N
AirTemp,2022-10-28,0,9.135417,N
AirTemp,2022-10-29,0,6.909236,N
AirTemp,2022-10-30,0,3.4375,N
AirTemp,2022-10-31,0,5.593785,N
AirTemp,2022-11-01,0,6.414236,N
AirTemp,2022-11-02,0,2.321875,N
AirTemp,2022-11-03,0,1.352986,N
AirTemp,2022-11-04,0,4.335764,N
AirTemp,2022-11-05,0,7.983333,N
AirTemp,2022-11-06,0,9.223958,N
AirTemp,2022-11-07,0,10.845625,N
AirTemp,2022-11-08,0,13.026042,N
AirTemp,2022-11-09,0,13.8,N
AirTemp,2022-11-10,0,13.016667,N
AirTemp,2022-11-11,0,11.560417,N
AirTemp,2022-11-12,0,12.425,N
AirTemp,2022-11-13,0,7.569792,N
AirTemp,2022-11-14,0,6.886458,N
AirTemp,2022-11-15,0,6.634028,N
AirTemp,2022-11-16,0,0.535938,N
AirTemp,2022-11-17,0,1.872569,N
AirTemp,2022-11-18,0,5.694792,N
AirTemp,2022-11-19,0,7.284375,N
AirTemp,2022-11-20,0,7.140069,N
AirTemp,2022-11-21,0,5.991146,N
AirTemp,2022-11-22,0,1.148437,N
AirTemp,2022-11-23,0,3.581979,N
AirTemp,2022-11-24,0,5.647708,N
AirTemp,2022-11-25,0,8.548958,N
AirTemp,2022-11-26,0,5.497847,N
AirTemp,2022-11-27,0,7.840972,N
AirTemp,2022-11-28,0,5.673299,N
AirTemp,2022-11-29,0,4.885903,N
AirTemp,2022-11-30,0,4.40941,N
AirTemp,2022-12-01,0,7.804479,N
AirTemp,2022-12-02,0,7.021875,N
AirTemp,2022-12-03,0,9.75625,N
AirTemp,2022-12-04,0,13.490972,N
AirTemp,2022-12-05,0,13.89868,N
AirTemp,2022-12-06,0,6.471875,N
AirTemp,2022-12-07,0,4.995833,N
AirTemp,2022-12-08,0,6.471875,N
AirTemp,2022-12-09,0,2.666458,N
AirTemp,2022-12-10,0,5.479653,N
AirTemp,2022-12-11,0,7.814583,N
AirTemp,2022-12-12,0,6.934375,N
AirTemp,2022-12-13,0,8.377986,N
AirTemp,2022-12-14,0,4.449479,N
AirTemp,2022-12-15,0,3.566181,N
AirTemp,2022-12-16,0,3.816667,N
AirTemp,2022-12-17,0,6.9625,N
AirTemp,2022-12-18,0,7.94375,N
AirTemp,2022-12-19,0,9.542708,N
AirTemp,2022-12-20,0,10.516667,N
AirTemp,2022-12-21,0,10.398958,N
AirTemp,2022-12-22,0,9.979167,N
AirTemp,2022-12-23,0,10.516667,N
AirTemp,2022-12-24,0,11.792708,N
AirTemp,2022-12-25,0,11.788958,N
AirTemp,2022-12-26,0,14.460382,N
AirTemp,2022-12-27,0,16.967708,N
AirTemp,2022-12-28,0,19.5875,N
AirTemp,2022-12-29,0,12.346597,N
AirTemp,2022-12-30,0,8.333333,N
AirTemp,2022-12-31,0,10.209375,N
AirTemp,2023-01-01,0,14.22493,N
AirTemp,2023-01-02,0,15.094965,N
AirTemp,2023-01-03,0,17.294097,N
AirTemp,2023-01-04,0,8.073958,N
AirTemp,2023-01-05,0,8.609375,N
AirTemp,2023-01-06,0,10.1,N
AirTemp,2023-01-07,0,11.589583,N
AirTemp,2023-01-08,0,10.065625,N
AirTemp,2023-01-09,0,13.596875,N
AirTemp,2023-01-10,0,15.964583,N
AirTemp,2023-01-11,0,14.125,N
AirTemp,2023-01-12,0,14.097917,N
AirTemp,2023-01-13,0,14.888542,N
AirTemp,2023-01-14,0,15.630208,N
AirTemp,2023-01-15,0,14.817188,N
AirTemp,2023-01-16,0,12.73184,N
AirTemp,2023-01-17,0,10.786458,N
AirTemp,2023-01-18,0,15.788021,N
AirTemp,2023-01-19,0,11.427222,N
AirTemp,2023-01-20,0,5.902083,N
AirTemp,2023-01-21,0,9.665625,N
AirTemp,2023-01-22,0,10.66875,N
AirTemp,2023-01-23,0,12.063542,N
AirTemp,2023-01-24,0,12.4125,N
AirTemp,2023-01-25,0,12.811458,N
AirTemp,2023-01-26,0,12.670833,N
AirTemp,2023-01-27,0,8.871875,N
AirTemp,2023-01-28,0,11.21875,N
AirTemp,2023-01-29,0,15.924826,N
AirTemp,2023-01-30,0,13.3375,N
AirTemp,2023-01-31,0,13.664583,N
AirTemp,2023-02-01,0,13.884375,N
AirTemp,2023-02-02,0,7.991736,N
AirTemp,2023-02-03,0,4.663681,N
AirTemp,2023-02-04,0,4.925,N
AirTemp,2023-02-05,0,6.771528,N
AirTemp,2023-02-06,0,10.291806,N
AirTemp,2023-02-07,0,10.023646,N
AirTemp,2023-02-08,0,10.234375,N
AirTemp,2023-02-09,0,10.334375,N
AirTemp,2023-02-10,0,11.176042,N
AirTemp,2023-02-11,0,12.697917,N
AirTemp,2023-02-12,0,14.63125,N
AirTemp,2023-02-13,0,10.029028,N
AirTemp,2023-02-14,0,7.429167,N
AirTemp,2023-02-15,0,9.997917,N
AirTemp,2023-02-16,0,12.788542,N
AirTemp,2023-02-17,0,13.707292,N
AirTemp,2023-02-18,0,18.972222,N
AirTemp,2023-02-19,0,10.505208,N
AirTemp,2023-02-20,0,14.082396,N
AirTemp,2023-02-21,0,11.7375,N
AirTemp,2023-02-22,0,7.116667,N
AirTemp,2023-02-23,0,8.808333,N
AirTemp,2023-02-24,0,11.338542,N
AirTemp,2023-02-25,0,14.244792,N
AirTemp,2023-02-26,0,16.014583,N
AirTemp,2023-02-27,0,12.033333,N
AirTemp,2023-02-28,0,12.917708,N
AirTemp,2023-03-01,0,11.188542,N
AirTemp,2023-03-02,0,9.985104,N
AirTemp,2023-03-03,0,10.758333,N
AirTemp,2023-03-04,0,8.54375,N
AirTemp,2023-03-05,0,10.153125,N
AirTemp,2023-03-06,0,14.502083,N
AirTemp,2023-03-07,0,10.357257,N
AirTemp,2023-03-08,0,5.409618,N
AirTemp,2023-03-09,0,2.971146,N
AirTemp,2023-03-10,0,6.636493,N
AirTemp,2023-03-11,0,10.209375,N
AirTemp,2023-03-12,0,8.691667,N
AirTemp,2023-03-13,0,9.625,N
AirTemp,2023-03-14,0,9.657292,N
AirTemp,2023-03-15,0,12.066667,N
AirTemp,2023-03-16,0,13.5,N
AirTemp,2023-03-17,0,9.968542,N
AirTemp,2023-03-18,0,7.185625,N
AirTemp,2023-03-19,0,12.403576,N
AirTemp,2023-03-20,0,9.039444,N
AirTemp,2023-03-21,0,5.173924,N
AirTemp,2023-03-22,0,5.058333,N
AirTemp,2023-03-23,0,8.963542,N
AirTemp,2023-03-24,0,7.877083,N
AirTemp,2023-03-25,0,7.032292,N
AirTemp,2023-03-26,0,7.158333,N
AirTemp,2023-03-27,0,9.308333,N
AirTemp,2023-03-28,0,9.182292,N
AirTemp,2023-03-29,0,8.925,N
AirTemp,2023-03-30,0,8.751042,N
AirTemp,2023-03-31,0,5.872431,N
AirTemp,2023-04-01,0,5.088785,N
AirTemp,2023-04-02,0,4.188542,N
AirTemp,2023-04-03,0,6.584375,N
AirTemp,2023-04-04,0,7.154167,N
AirTemp,2023-04-05,0,8.863542,N
AirTemp,2023-04-06,0,7.815625,N
AirTemp,2023-04-07,0,9.203125,N
AirTemp,2023-04-08,0,9.895833,N
AirTemp,2023-04-09,0,4.79934,N
AirTemp,2023-04-10,0,0.977708,N
AirTemp,2023-04-11,0,3.536771,N
AirTemp,2023-04-12,0,7.561458,N
AirTemp,2023-04-13,0,9.397917,N
AirTemp,2023-04-14,0,7.991667,N
AirTemp,2023-04-15,0,5.414583,N
AirTemp,2023-04-16,0,8.330764,N
AirTemp,2023-04-17,0,6.11875,N
AirTemp,2023-04-18,0,7.141944,N
AirTemp,2023-04-19,0,9.461354,N
AirTemp,2023-04-20,0,4.006285,N
AirTemp,2023-04-21,0,7.331215,N
AirTemp,2023-04-22,0,10.236458,N
AirTemp,2023-04-23,0,9.849271,N
AirTemp,2023-04-24,0,6.478125,N
AirTemp,2023-04-25,0,7.867708,N
AirTemp,2023-04-26,0,10.05,N
AirTemp,2023-04-27,0,8.127014,N
AirTemp,2023-04-28,0,9.735903,N
AirTemp,2023-04-29,0,7.054965,N
AirTemp,2023-04-30,0,3.636597,N
AirTemp,2023-05-01,0,5.229167,N
AirTemp,2023-05-02,0,4.144792,N
AirTemp,2023-05-03,0,6.079167,N
AirTemp,2023-05-04,0,3.230208,N
AirTemp,2023-05-05,0,3.623958,N
AirTemp,2023-05-06,0,4.676042,N
AirTemp,2023-05-07,0,-0.792708,N
AirTemp,2023-05-08,0,-2.001042,N
AirTemp,2023-05-09,0,2.697292,N
AirTemp,2023-05-10,0,4.263924,N
AirTemp,2023-05-11,0,3.475,N
AirTemp,2023-05-12,0,2.202083,N
AirTemp,2023-05-13,0,4.852083,N
AirTemp,2023-05-14,0,3.580208,N
AirTemp,2023-05-15,0,3.576042,N
AirTemp,2023-05-16,0,7.016146,N
AirTemp,2023-05-17,0,1.322569,N
AirTemp,2023-05-18,0,0.605208,N
AirTemp,2023-05-19,0,1.475,N
AirTemp,2023-05-20,0,1.014583,N
AirTemp,2023-05-21,0,1.766736,N
AirTemp,2023-05-22,0,1.561215,N
AirTemp,2023-05-23,0,5.9575,N
AirTemp,2023-05-24,0,6.262847,N
AirTemp,2023-05-25,0,7.692743,N
AirTemp,2023-05-26,0,3.939236,N
AirTemp,2023-05-27,0,1.817083,N
AirTemp,2023-05-28,0,4.714861,N
AirTemp,2023-05-29,0,4.738194,N
AirTemp,2023-05-30,0,2.246424,N
AirTemp,2023-05-31,0,6.922882,N
AirTemp,2023-06-01,0,7.340035,N
AirTemp,2023-06-02,0,1.050174,N
AirTemp,2023-06-03,0,2.209375,N
AirTemp,2023-06-04,0,1.948958,N
AirTemp,2023-06-05,0,-0.289931,N
AirTemp,2023-06-06,0,3.578125,N
AirTemp,2023-06-07,0,7.37382,N
AirTemp,2023-06-08,0,8.423021,N
AirTemp,2023-06-09,0,7.203646,N
AirTemp,2023-06-10,0,1.405451,N
AirTemp,2023-06-11,0,3.671562,N
AirTemp,2023-06-12,0,5.470833,N
AirTemp,2023-06-13,0,4.15625,N
AirTemp,2023-06-14,0,4.057292,N
AirTemp,2023-06-15,0,2.726042,N
AirTemp,2023-06-16,0,4.524306,N
AirTemp,2023-06-17,0,5.905104,N
AirTemp,2023-06-18,0,5.165625,N
AirTemp,2023-06-19,0,1.939687,N
AirTemp,2023-06-20,0,-0.825347,N
AirTemp,2023-06-21,0,-0.475,N
AirTemp,2023-06-22,0,-1.154167,N
AirTemp,2023-06-23,0,0.301042,N
AirTemp,2023-06-24,0,3.817708,N
AirTemp,2023-06-25,0,2.534375,N
AirTemp,2023-06-26,0,2.700451,N
AirTemp,2023-06-27,0,2.154306,N
AirTemp,2023-06-28,0,2.722674,N
AirTemp,2023-06-29,0,-0.352083,N
AirTemp,2023-06-30,0,1.387847,N
AirTemp,2023-07-01,0,3.605764,N
AirTemp,2023-07-02,0,1.783125,N
AirTemp,2023-07-03,0,4.807292,N
AirTemp,2023-07-04,0,1.267708,N
AirTemp,2023-07-05,0,4.160417,N
AirTemp,2023-07-06,0,2.861458,N
AirTemp,2023-07-07,0,3.773958,N
AirTemp,2023-07-08,0,3.921875,N
AirTemp,2023-07-09,0,2.682292,N
AirTemp,2023-07-10,0,2.343507,N
AirTemp,2023-07-11,0,4.296076,N
AirTemp,2023-07-12,0,4.207222,N
AirTemp,2023-07-13,0,6.337951,N
AirTemp,2023-07-14,0,6.751562,N
AirTemp,2023-07-15,0,5.086458,N
AirTemp,2023-07-16,0,1.287604,N
AirTemp,2023-07-17,0,4.187292,N
AirTemp,2023-07-18,0,4.79434,N
AirTemp,2023-07-19,0,1.571632,N
AirTemp,2023-07-20,0,-0.933854,N
AirTemp,2023-07-21,0,1.486667,N
AirTemp,2023-07-22,0,0.642708,N
AirTemp,2023-07-23,0,3.142708,N
AirTemp,2023-07-24,0,2.554167,N
AirTemp,2023-07-25,0,4.44625,N
AirTemp,2023-07-26,0,3.635417,N
AirTemp,2023-07-27,0,4.429722,N
AirTemp,2023-07-28,0,4.939028,N
AirTemp,2023-07-29,0,5.174062,N
AirTemp,2023-07-30,0,6.089514,N
AirTemp,2023-07-31,0,4.000486,N
AirTemp,2023-08-01,0,0.910868,N
AirTemp,2023-08-02,0,0.600833,N
AirTemp,2023-08-03,0,3.442708,N
AirTemp,2023-08-04,0,6.227083,N
AirTemp,2023-08-05,0,6.769965,N
AirTemp,2023-08-06,0,2.692361,N
AirTemp,2023-08-07,0,3.560417,N
AirTemp,2023-08-08,0,1.183333,N
AirTemp,2023-08-09,0,2.240625,N
AirTemp,2023-08-10,0,2.656667,N
AirTemp,2023-08-11,0,4.646875,N
AirTemp,2023-08-12,0,4.066528,N
AirTemp,2023-08-13,0,1.966076,N
AirTemp,2023-08-14,0,-0.958333,N
AirTemp,2023-08-15,0,-0.617708,N
AirTemp,2023-08-16,0,-0.242708,N
AirTemp,2023-08-17,0,2.582292,N
AirTemp,2023-08-18,0,4.103125,N
AirTemp,2023-08-19,0,1.603264,N
AirTemp,2023-08-20,0,4.80934,N
AirTemp,2023-08-21,0,5.475,N
AirTemp,2023-08-22,0,6.185868,N
AirTemp,2023-08-23,0,4.764583,N
AirTemp,2023-08-24,0,3.954201,N
AirTemp,2023-08-25,0,5.563993,N
AirTemp,2023-08-26,0,3.767778,N
AirTemp,2023-08-27,0,0.642708,N
AirTemp,2023-08-28,0,0.66875,N
AirTemp,2023-08-29,0,3.909375,N
AirTemp,2023-08-30,0,7.406562,N
AirTemp,2023-08-31,0,4.289583,N
AirTemp,2023-09-01,0,3.385764,N
AirTemp,2023-09-02,0,1.519792,N
AirTemp,2023-09-03,0,2.43125,N
AirTemp,2023-09-04,0,2.735417,N
AirTemp,2023-09-05,0,5.981771,N
AirTemp,2023-09-06,0,2.153125,N
AirTemp,2023-09-07,0,4.222639,N
AirTemp,2023-09-08,0,7.739271,N
AirTemp,2023-09-09,0,3.097014,N
AirTemp,2023-09-10,0,0.171806,N
AirTemp,2023-09-11,0,3.184514,N
AirTemp,2023-09-12,0,2.79375,N
AirTemp,2023-09-13,0,5.633333,N
AirTemp,2023-09-14,0,9.673958,N
AirTemp,2023-09-15,0,13.44375,N
AirTemp,2023-09-16,0,9.007014,N
AirTemp,2023-09-17,0,7.953368,N
AirTemp,2023-09-18,0,3.473819,N
AirTemp,2023-09-19,0,5.57625,N
AirTemp,2023-09-20,0,8.151701,N
AirTemp,2023-09-21,0,1.851389,N
AirTemp,2023-09-22,0,0.4625,N
AirTemp,2023-09-23,0,2.409375,N
AirTemp,2023-09-24,0,5.908333,N
AirTemp,2023-09-25,0,5.820833,N
AirTemp,2023-09-26,0,5.876458,N
AirTemp,2023-09-27,0,2.753125,N
AirTemp,2023-09-28,0,6.454618,N
AirTemp,2023-09-29,0,8.770729,N
AirTemp,2023-09-30,0,9.157639,N
AirTemp,2023-10-01,0,12.011563,N
AirTemp,2023-10-02,0,8.11309,N
AirTemp,2023-10-03,0,5.524479,N
AirTemp,2023-10-04,0,8.561736,N
AirTemp,2023-10-05,0,2.992708,N
AirTemp,2023-10-06,0,2.787847,N
AirTemp,2023-10-07,0,0.765799,N
AirTemp,2023-10-08,0,2.854167,N
AirTemp,2023-10-09,0,5.1625,N
AirTemp,2023-10-10,0,4.377743,N
AirTemp,2023-10-11,0,5.982292,N
AirTemp,2023-10-12,0,12.230694,N
AirTemp,2023-10-13,0,6.462535,N
AirTemp,2023-10-14,0,4.509062,N
AirTemp,2023-10-15,0,2.825521,N
AirTemp,2023-10-16,0,1.737535,N
AirTemp,2023-10-17,0,1.717812,N
AirTemp,2023-10-18,0,6.84375,N
AirTemp,2023-10-19,0,11.26875,N
AirTemp,2023-10-20,0,11.725,N
AirTemp,2023-10-21,0,12.964583,N
AirTemp,2023-10-22,0,9.207743,N
AirTemp,2023-10-23,0,5.846076,N
AirTemp,2023-10-24,0,7.49184,N
AirTemp,2023-10-25,0,6.795382,N
AirTemp,2023-10-26,0,0.528437,N
AirTemp,2023-10-27,0,1.704271,N
AirTemp,2023-10-28,0,4.252083,N
AirTemp,2023-10-29,0,4.840174,N
AirTemp,2023-10-30,0,5.029965,N
AirTemp,2023-10-31,0,5.448889,N
AirTemp,2023-11-01,0,2.633194,N
AirTemp,2023-11-02,0,6.717708,N
AirTemp,2023-11-03,0,6.521875,N
AirTemp,2023-11-04,0,6.335417,N
AirTemp,2023-11-05,0,5.946875,N
AirTemp,2023-11-06,0,8.825,N
AirTemp,2023-11-07,0,8.960417,N
AirTemp,2023-11-08,0,11.002083,N
AirTemp,2023-11-09,0,12.905208,N
AirTemp,2023-11-10,0,12.955208,N
AirTemp,2023-11-11,0,13.752083,N
AirTemp,2023-11-12,0,11.10934,N
AirTemp,2023-11-13,0,5.364583,N
AirTemp,2023-11-14,0,7.927361,N
AirTemp,2023-11-15,0,7.935417,N
AirTemp,2023-11-16,0,7.801042,N
AirTemp,2023-11-17,0,4.263646,N
AirTemp,2023-11-18,0,8.640625,N
AirTemp,2023-11-19,0,10.811458,N
AirTemp,2023-11-20,0,11.464583,N
AirTemp,2023-11-21,0,10.014583,N
AirTemp,2023-11-22,0,11.157292,N
AirTemp,2023-11-23,0,11.091667,N
AirTemp,2023-11-24,0,13.076042,N
AirTemp,2023-11-25,0,12.683333,N
AirTemp,2023-11-26,0,11.604167,N
AirTemp,2023-11-27,0,8.246875,N
AirTemp,2023-11-28,0,6.680208,N
AirTemp,2023-11-29,0,8.394792,N
AirTemp,2023-11-30,0,7.373958,N
AirTemp,2023-12-01,0,7.45,N
AirTemp,2023-12-02,0,9.291667,N
AirTemp,2023-12-03,0,11.284375,N
AirTemp,2023-12-04,0,11.63125,N
AirTemp,2023-12-05,0,10.045833,N
